Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-23,00:12:04,1510.9375,17502.34375,41509.375,45073.75269225645
2026-05-23,00:12:06,1513.28125,17501.5625,41503.90625,45068.491699765116
2026-05-23,00:12:08,1510.9375,17498.4375,41509.375,45072.236021312914
2026-05-23,00:12:10,1510.9375,17501.5625,41509.375,45073.44933506795
2026-05-23,00:12:12,1510.9375,17503.90625,41507.03125,45072.20107035124
2026-05-23,00:12:14,1512.5,17500.0,41507.8125,45071.45609790254
2026-05-23,00:12:16,1509.375,17502.34375,41511.71875,45075.8587628998
2026-05-23,00:12:18,1511.71875,17501.5625,41511.71875,45075.633962259584
2026-05-23,00:12:20,1512.5,17499.21875,41512.5,45075.46970759541
2026-05-23,00:12:22,1512.5,17501.5625,41514.0625,45077.81861897615
2026-05-23,00:12:24,1512.5,17500.78125,41508.59375,45072.47891688331
2026-05-23,00:12:26,1512.5,17500.0,41512.5,45075.77301056522
2026-05-23,00:12:28,1510.9375,17500.78125,41511.71875,45075.30443677957
2026-05-23,00:12:30,1511.71875,17500.0,41509.375,45072.86885111404
2026-05-23,00:12:32,1512.5,17496.09375,41511.71875,45073.53709592681
2026-05-23,00:12:34,1510.15625,17498.4375,41513.28125,45075.80733589163
2026-05-23,00:12:36,1510.9375,17500.78125,41503.90625,45068.10968409976
2026-05-23,00:12:38,1512.5,17501.5625,41514.84375,45078.53810604688
2026-05-23,00:12:40,1511.71875,17502.34375,41514.84375,45078.815222997815
2026-05-23,00:12:42,1511.71875,17500.78125,41501.5625,45065.97749833969
2026-05-23,00:12:44,1510.9375,17500.78125,41515.625,45078.90189023999
2026-05-23,00:12:46,1510.9375,17500.0,41511.71875,45075.00111711599
2026-05-23,00:12:48,1510.9375,17498.4375,41506.25,45069.35806213366
2026-05-23,00:12:50,1512.5,17502.34375,41507.03125,45071.646699245866
2026-05-23,00:12:52,1512.5,17499.21875,41512.5,45075.46970759541
2026-05-23,00:12:54,1512.5,17500.78125,41507.03125,45071.039968019686
2026-05-23,00:12:56,1511.71875,17500.0,41513.28125,45076.46629584781
2026-05-23,00:12:58,1511.71875,17500.78125,41514.0625,45077.48909592636
2026-05-23,00:13:00,1511.71875,17498.4375,41507.03125,45070.10374637476
2026-05-23,00:13:02,1510.9375,17500.78125,41508.59375,45072.42651102553
2026-05-23,00:13:04,1511.71875,17499.21875,41508.59375,45071.846040982084
2026-05-23,00:13:06,1511.71875,17499.21875,41512.5,45075.44349964239
2026-05-23,00:13:08,1512.5,17501.5625,41510.9375,45074.940691256736
2026-05-23,00:13:10,1511.71875,17499.21875,41510.9375,45074.00451000953
2026-05-23,00:13:12,1511.71875,17498.4375,41507.8125,45070.8232347232
2026-05-23,00:13:14,1510.9375,17500.78125,41510.15625,45073.86546978939
2026-05-23,00:13:15,1510.9375,17500.0,41508.59375,45072.12317199452
2026-05-23,00:13:17,1510.9375,17498.4375,41506.25,45069.35806213366
2026-05-23,00:13:19,1510.15625,17500.0,41510.9375,45074.255446189236
2026-05-23,00:13:21,1510.15625,17500.78125,41512.5,45075.997742809486
2026-05-23,00:13:23,1511.71875,17500.0,41508.59375,45072.14936833655
2026-05-23,00:13:25,1511.71875,17500.0,41509.375,45072.86885111404
2026-05-23,00:13:27,1512.5,17500.78125,41510.15625,45073.91787397414
2026-05-23,00:13:29,1513.28125,17500.78125,41505.46875,45069.62725227689
2026-05-23,00:13:31,1510.9375,17500.0,41511.71875,45075.00111711599
2026-05-23,00:13:33,1512.5,17501.5625,41510.15625,45074.221214468256
2026-05-23,00:13:35,1510.15625,17500.0,41505.46875,45069.21907529174
2026-05-23,00:13:37,1512.5,17496.875,41512.5,45074.55986768617
2026-05-23,00:13:39,1510.9375,17494.53125,41511.71875,45072.8782014776
2026-05-23,00:13:41,1505.46875,17497.65625,41503.125,45065.993777636984
2026-05-23,00:13:43,1507.8125,17500.0,41510.9375,45074.17698265896
2026-05-23,00:13:45,1509.375,17503.90625,41509.375,45074.30709162415
2026-05-23,00:13:47,1511.71875,17502.34375,41503.90625,45068.74265309666
2026-05-23,00:13:49,1511.71875,17500.78125,41510.9375,45074.61114716753
2026-05-23,00:13:51,1510.9375,17503.125,41514.0625,45078.37288710006
2026-05-23,00:13:53,1510.9375,17500.0,41510.9375,45074.281627751014
2026-05-23,00:13:55,1510.9375,17501.5625,41510.15625,45074.16881063617
2026-05-23,00:13:57,1511.71875,17503.125,41510.15625,45074.80172162869
2026-05-23,00:13:59,1511.71875,17503.90625,41512.5,45077.26349100942
2026-05-23,00:14:01,1509.375,17502.34375,41510.9375,45075.13928722456
2026-05-23,00:14:03,1510.9375,17499.21875,41514.84375,45077.57580633825
2026-05-23,00:14:05,1510.15625,17499.21875,41517.1875,45079.70814756815
2026-05-23,00:14:07,1510.9375,17498.4375,41513.28125,45075.83351655202
2026-05-23,00:14:09,1511.71875,17496.875,41511.71875,45073.814148836216
2026-05-23,00:14:11,1512.5,17498.4375,41510.15625,45073.007921491335
2026-05-23,00:14:13,1514.84375,17496.09375,41506.25,45068.57926713691
2026-05-23,00:14:15,1511.71875,17499.21875,41516.40625,45079.04100970308
2026-05-23,00:14:17,1512.5,17497.65625,41507.03125,45069.82664357209
2026-05-23,00:14:19,1512.5,17500.0,41510.15625,45073.61454497979
2026-05-23,00:14:21,1513.28125,17497.65625,41509.375,45072.01135156263
2026-05-23,00:14:23,1512.5,17498.4375,41504.6875,45067.971505982634
2026-05-23,00:14:25,1514.0625,17496.875,41506.25,45068.85630989577
2026-05-23,00:14:27,1513.28125,17500.0,41505.46875,45069.323894405476
2026-05-23,00:14:29,1513.28125,17503.125,41508.59375,45073.415224606244
2026-05-23,00:14:31,1513.28125,17501.5625,41512.5,45076.40587195266
2026-05-23,00:14:33,1513.28125,17500.78125,41507.8125,45071.785665060015
2026-05-23,00:14:35,1514.0625,17500.78125,41502.34375,45066.775637462924
2026-05-23,00:14:37,1514.0625,17497.65625,41508.59375,45071.31809254761
2026-05-23,00:14:39,1510.9375,17500.0,41506.25,45069.96473474775
2026-05-23,00:14:41,1510.9375,17497.65625,41500.78125,45064.018359800335
2026-05-23,00:14:43,1511.71875,17500.0,41506.25,45069.99093234434
2026-05-23,00:14:45,1511.71875,17499.21875,41510.15625,45073.28501827737
2026-05-23,00:14:47,1513.28125,17502.34375,41506.25,45070.953461705976
2026-05-23,00:14:49,1510.9375,17505.46875,41507.8125,45073.52733946267
2026-05-23,00:14:51,1512.5,17503.90625,41510.15625,45075.13130494689
2026-05-23,00:14:53,1514.84375,17499.21875,41503.90625,45067.63408984384
2026-05-23,00:14:55,1516.40625,17501.5625,41502.34375,45067.15782695431
2026-05-23,00:14:57,1514.84375,17499.21875,41507.8125,45071.231478432244
2026-05-23,00:14:59,1513.28125,17498.4375,41496.875,45060.803031555406
2026-05-23,00:15:01,1512.5,17500.0,41510.9375,45074.33403145194
2026-05-23,00:15:03,1512.5,17500.0,41512.5,45075.77301056522
2026-05-23,00:15:05,1514.0625,17499.21875,41502.34375,45066.16889483087
2026-05-23,00:15:07,1512.5,17500.78125,41505.46875,45069.60102738406
2026-05-23,00:15:09,1514.0625,17500.0,41501.5625,45065.75279738831
2026-05-23,00:15:11,1514.0625,17504.6875,41507.03125,45072.60934220515
2026-05-23,00:15:13,1513.28125,17500.78125,41504.6875,45068.90778546347
2026-05-23,00:15:15,1515.625,17501.5625,41507.03125,45071.448304558704
2026-05-23,00:15:17,1513.28125,17500.78125,41501.5625,45066.02993878382
2026-05-23,00:15:19,1513.28125,17501.5625,41509.375,45073.527962359825
2026-05-23,00:15:20,1514.0625,17500.0,41511.71875,45075.10597694705
2026-05-23,00:15:22,1513.28125,17499.21875,41505.46875,45069.020548034765
2026-05-23,00:15:24,1513.28125,17500.78125,41507.8125,45071.785665060015
2026-05-23,00:15:26,1515.625,17501.5625,41509.375,45073.6067113855
2026-05-23,00:15:28,1512.5,17499.21875,41506.25,45069.71380176328
2026-05-23,00:15:30,1514.0625,17501.5625,41510.15625,45074.27367240349
2026-05-23,00:15:32,1513.28125,17501.5625,41507.03125,45071.36955176184
2026-05-23,00:15:34,1512.5,17500.78125,41500.78125,45065.28425485302
2026-05-23,00:15:36,1515.625,17499.21875,41509.375,45072.696711996294
2026-05-23,00:15:38,1513.28125,17492.1875,41512.5,45072.76672145563
2026-05-23,00:15:40,1509.375,17500.0,41504.6875,45068.47343058428
2026-05-23,00:15:42,1512.5,17498.4375,41510.9375,45073.72741764666
2026-05-23,00:15:44,1513.28125,17502.34375,41505.46875,45070.23400252091
2026-05-23,00:15:46,1513.28125,17500.78125,41504.6875,45068.90778546347
2026-05-23,00:15:48,1513.28125,17502.34375,41512.5,45076.709209244254
2026-05-23,00:15:50,1514.84375,17502.34375,41514.0625,45078.2006471419
2026-05-23,00:15:52,1514.0625,17500.78125,41508.59375,45072.53137684633
2026-05-23,00:15:54,1514.0625,17500.0,41509.375,45072.947520042784
2026-05-23,00:15:56,1515.625,17498.4375,41510.9375,45073.83238877007
2026-05-23,00:15:58,1515.625,17500.0,41502.34375,45066.5247815248
2026-05-23,00:16:00,1514.0625,17501.5625,41511.71875,45075.71262636248
2026-05-23,00:16:02,1515.625,17501.5625,41514.0625,45077.92358057253
2026-05-23,00:16:04,1514.0625,17503.90625,41507.03125,45072.30593669656
2026-05-23,00:16:06,1513.28125,17500.0,41512.5,45075.79923186722
2026-05-23,00:16:08,1513.28125,17502.34375,41512.5,45076.709209244254
2026-05-23,00:16:10,1516.40625,17501.5625,41507.03125,45071.474582544135
2026-05-23,00:16:12,1514.0625,17501.5625,41514.0625,45077.871072725015
2026-05-23,00:16:14,1514.0625,17500.0,41510.15625,45073.667003621085
2026-05-23,00:16:16,1512.5,17500.0,41503.90625,45067.85872724362
2026-05-23,00:16:18,1513.28125,17501.5625,41509.375,45073.527962359825
2026-05-23,00:16:20,1512.5,17501.5625,41507.8125,45072.06279644368
2026-05-23,00:16:22,1517.1875,17500.78125,41503.125,45067.6001916691
2026-05-23,00:16:24,1515.625,17501.5625,41509.375,45073.6067113855
2026-05-23,00:16:26,1512.5,17501.5625,41507.03125,45071.34332788277
2026-05-23,00:16:28,1513.28125,17503.125,41505.46875,45070.53739489305
2026-05-23,00:16:30,1513.28125,17503.125,41511.71875,45076.2930872352
2026-05-23,00:16:32,1513.28125,17500.0,41510.9375,45074.36025359104
2026-05-23,00:16:34,1516.40625,17500.78125,41502.34375,45066.85443891724
2026-05-23,00:16:36,1512.5,17503.90625,41507.03125,45072.25347647115
2026-05-23,00:16:38,1513.28125,17500.78125,41511.71875,45075.383060835484
2026-05-23,00:16:40,1516.40625,17501.5625,41502.34375,45067.15782695431
2026-05-23,00:16:42,1513.28125,17502.34375,41510.15625,45074.55078849017
2026-05-23,00:16:44,1510.9375,17500.0,41511.71875,45075.00111711599
2026-05-23,00:16:46,1515.625,17504.6875,41502.34375,45068.34521431251
2026-05-23,00:16:48,1514.0625,17500.78125,41513.28125,45076.84826777333
2026-05-23,00:16:50,1515.625,17501.5625,41509.375,45073.6067113855
2026-05-23,00:16:52,1512.5,17500.0,41504.6875,45068.5781972613
2026-05-23,00:16:54,1511.71875,17497.65625,41512.5,45074.83692784995
2026-05-23,00:16:56,1513.28125,17499.21875,41513.28125,45076.21542613748
2026-05-23,00:16:58,1509.375,17497.65625,41507.03125,45069.72187979714
2026-05-23,00:17:00,1509.375,17496.875,41514.0625,45075.894144322374
2026-05-23,00:17:02,1507.8125,17497.65625,41515.625,45077.58414022368
2026-05-23,00:17:04,1510.9375,17503.90625,41510.15625,45075.07890217286
2026-05-23,00:17:06,1510.15625,17500.0,41509.375,45072.81647279255
2026-05-23,00:17:08,1511.71875,17501.5625,41510.9375,45074.91448299613
2026-05-23,00:17:10,1512.5,17501.5625,41505.46875,45069.90439693247
2026-05-23,00:17:12,1510.15625,17501.5625,41513.28125,45077.02055351953
2026-05-23,00:17:14,1512.5,17500.78125,41512.5,45076.07632503467
2026-05-23,00:17:16,1511.71875,17500.0,41509.375,45072.86885111404
2026-05-23,00:17:18,1514.0625,17502.34375,41507.03125,45071.69916017752
2026-05-23,00:17:20,1511.71875,17503.125,41509.375,45074.082256163034
2026-05-23,00:17:22,1511.71875,17503.125,41505.46875,45070.484959693444
2026-05-23,00:17:24,1510.15625,17500.0,41507.03125,45070.658028121696
2026-05-23,00:17:25,1513.28125,17502.34375,41510.15625,45074.55078849017
2026-05-23,00:17:27,1511.71875,17501.5625,41507.03125,45071.31711753035
2026-05-23,00:17:29,1510.15625,17500.0,41511.71875,45074.97493597213
2026-05-23,00:17:31,1510.9375,17502.34375,41510.9375,45075.19163576542
2026-05-23,00:17:33,1511.71875,17501.5625,41504.6875,45069.15872293562
2026-05-23,00:17:35,1511.71875,17499.21875,41507.8125,45071.12655541915
2026-05-23,00:17:37,1512.5,17501.5625,41507.8125,45072.06279644368
2026-05-23,00:17:39,1514.84375,17505.46875,41504.6875,45070.780692337656
2026-05-23,00:17:41,1512.5,17500.78125,41510.15625,45073.91787397414
2026-05-23,00:17:43,1511.71875,17500.78125,41509.375,45073.172185126685
2026-05-23,00:17:45,1514.0625,17501.5625,41506.25,45070.67632350121
2026-05-23,00:17:47,1510.9375,17500.0,41514.84375,45077.879095137345
2026-05-23,00:17:49,1509.375,17499.21875,41514.84375,45077.52346056614
2026-05-23,00:17:51,1513.28125,17501.5625,41511.71875,45075.686391469506
2026-05-23,00:17:53,1513.28125,17499.21875,41515.625,45078.373929663634
2026-05-23,00:17:55,1508.59375,17498.4375,41512.5,45075.03551073416
2026-05-23,00:17:57,1511.71875,17499.21875,41510.9375,45074.00451000953
2026-05-23,00:17:59,1511.71875,17500.78125,41514.0625,45077.48909592636
2026-05-23,00:18:01,1511.71875,17498.4375,41521.09375,45083.05485120542
2026-05-23,00:18:03,1514.0625,17496.09375,41516.40625,45077.90666920697
2026-05-23,00:18:05,1510.15625,17499.21875,41528.90625,45090.501029385945
2026-05-23,00:18:07,1512.5,17500.0,41514.84375,45077.931494656164
2026-05-23,00:18:09,1511.71875,17500.78125,41510.15625,45073.89166511881
2026-05-23,00:18:11,1510.9375,17499.21875,41513.28125,45076.13680353341
2026-05-23,00:18:13,1513.28125,17500.78125,41511.71875,45075.383060835484
2026-05-23,00:18:15,1514.0625,17500.78125,41508.59375,45072.53137684633
2026-05-23,00:18:17,1509.375,17498.4375,41516.40625,45078.65920529437
2026-05-23,00:18:19,1507.8125,17498.4375,41514.84375,45077.16789088991
2026-05-23,00:18:21,1512.5,17501.5625,41502.34375,45067.02655972069
2026-05-23,00:18:23,1513.28125,17500.78125,41512.5,45076.10254616023
2026-05-23,00:18:25,1510.15625,17501.5625,41517.96875,45081.337501972994
2026-05-23,00:18:27,1513.28125,17500.78125,41514.0625,45077.541522978594
2026-05-23,00:18:29,1510.15625,17500.78125,41514.0625,45077.43672297341
2026-05-23,00:18:31,1511.71875,17499.21875,41514.0625,45076.882497499304
2026-05-23,00:18:33,1512.5,17500.78125,41500.78125,45065.28425485302
2026-05-23,00:18:35,1512.5,17500.0,41517.1875,45080.08999724996
2026-05-23,00:18:37,1510.9375,17500.78125,41514.0625,45077.46290268746
2026-05-23,00:18:39,1514.0625,17500.78125,41512.5,45076.128780811
2026-05-23,00:18:41,1510.15625,17499.21875,41515.625,45078.26913159367
2026-05-23,00:18:43,1513.28125,17501.5625,41513.28125,45077.125354492266
2026-05-23,00:18:45,1511.71875,17500.78125,41510.9375,45074.61114716753
2026-05-23,00:18:47,1512.5,17500.0,41514.0625,45077.21199790318
2026-05-23,00:18:49,1511.71875,17500.0,41512.5,45075.74680278854
2026-05-23,00:18:51,1514.0625,17496.875,41517.96875,45079.64894656465
2026-05-23,00:18:53,1513.28125,17499.21875,41517.1875,45079.812942292796
2026-05-23,00:18:55,1511.71875,17499.21875,41511.71875,45074.7240037979
2026-05-23,00:18:57,1512.5,17504.6875,41507.03125,45072.55688233288
2026-05-23,00:18:59,1513.28125,17498.4375,41511.71875,45074.47313793151
2026-05-23,00:19:01,1511.71875,17501.5625,41510.9375,45074.91448299613
2026-05-23,00:19:03,1510.15625,17502.34375,41517.1875,45080.921314373496
2026-05-23,00:19:05,1511.71875,17500.0,41514.0625,45077.18579096312
2026-05-23,00:19:07,1513.28125,17500.78125,41512.5,45076.10254616023
2026-05-23,00:19:09,1509.375,17499.21875,41504.6875,45068.17007848924
2026-05-23,00:19:11,1511.71875,17500.78125,41513.28125,45076.769605652255
2026-05-23,00:19:13,1512.5,17504.6875,41510.9375,45076.154148857495
2026-05-23,00:19:15,1512.5,17502.34375,41500.78125,45065.89106356953
2026-05-23,00:19:17,1509.375,17503.125,41511.71875,45076.16211741359
2026-05-23,00:19:19,1514.0625,17502.34375,41510.9375,45075.29649515327
2026-05-23,00:19:21,1510.15625,17502.34375,41506.25,45070.848646382045
2026-05-23,00:19:23,1512.5,17503.125,41507.8125,45072.66954098438
2026-05-23,00:19:25,1510.9375,17504.6875,41510.15625,45075.38228901644
2026-05-23,00:19:27,1510.9375,17503.125,41507.8125,45072.617135348235
2026-05-23,00:19:29,1510.9375,17501.5625,41507.03125,45071.2909207046
2026-05-23,00:19:31,1510.15625,17501.5625,41513.28125,45077.02055351953
2026-05-23,00:19:33,1511.71875,17502.34375,41508.59375,45073.05941940046
2026-05-23,00:19:35,1510.9375,17500.0,41510.9375,45074.281627751014
2026-05-23,00:19:37,1512.5,17501.5625,41510.15625,45074.221214468256
2026-05-23,00:19:39,1512.5,17502.34375,41504.6875,45069.488320434924
2026-05-23,00:19:41,1512.5,17502.34375,41510.9375,45075.24403840838
2026-05-23,00:19:43,1510.9375,17503.90625,41508.59375,45073.639982147375
2026-05-23,00:19:45,1511.71875,17503.125,41501.5625,45066.887714664
2026-05-23,00:19:47,1511.71875,17502.34375,41507.03125,45071.620489069865
2026-05-23,00:19:48,1509.375,17503.125,41510.15625,45074.72317780403
2026-05-23,00:19:50,1510.9375,17503.90625,41511.71875,45076.51783042693
2026-05-23,00:19:52,1510.9375,17502.34375,41511.71875,45075.9111106051
2026-05-23,00:19:54,1512.5,17502.34375,41511.71875,45075.96351241164
2026-05-23,00:19:56,1514.0625,17504.6875,41507.8125,45073.32879055771
2026-05-23,00:19:58,1514.84375,17501.5625,41510.9375,45075.01939719191
2026-05-23,00:20:00,1514.0625,17504.6875,41514.84375,45079.80391831221
2026-05-23,00:20:02,1510.9375,17498.4375,41504.6875,45067.919094883546
2026-05-23,00:20:04,1512.5,17503.90625,41510.9375,45075.85076720899
2026-05-23,00:20:06,1514.84375,17503.90625,41508.59375,45073.7710947092
2026-05-23,00:20:08,1512.5,17504.6875,41504.6875,45070.39854710975
2026-05-23,00:20:10,1513.28125,17500.0,41511.71875,45075.07974170099
2026-05-23,00:20:12,1513.28125,17499.21875,41521.875,45084.13002950792
2026-05-23,00:20:14,1511.71875,17500.78125,41509.375,45073.172185126685
2026-05-23,00:20:16,1511.71875,17498.4375,41509.375,45072.262217589356
2026-05-23,00:20:18,1510.15625,17496.875,41517.96875,45079.517918795624
2026-05-23,00:20:20,1512.5,17500.78125,41512.5,45076.07632503467
2026-05-23,00:20:22,1513.28125,17496.875,41514.0625,45076.025114922595
2026-05-23,00:20:24,1513.28125,17497.65625,41514.0625,45076.32837353406
2026-05-23,00:20:26,1513.28125,17499.21875,41510.15625,45073.33745021958
2026-05-23,00:20:28,1512.5,17500.0,41513.28125,45076.492503206166
2026-05-23,00:20:30,1511.71875,17498.4375,41514.84375,45077.29872238821
2026-05-23,00:20:32,1510.15625,17497.65625,41509.375,45071.90653869884
2026-05-23,00:20:34,1511.71875,17500.78125,41511.71875,45075.33063127274
2026-05-23,00:20:36,1510.15625,17499.21875,41515.625,45078.26913159367
2026-05-23,00:20:38,1513.28125,17501.5625,41510.9375,45074.96691304292
2026-05-23,00:20:40,1511.71875,17497.65625,41508.59375,45071.23942077481
2026-05-23,00:20:42,1511.71875,17499.21875,41511.71875,45074.7240037979
2026-05-23,00:20:44,1514.84375,17503.125,41503.90625,45069.15098336475
2026-05-23,00:20:46,1510.15625,17500.78125,41510.9375,45074.558770870644
2026-05-23,00:20:48,1514.0625,17500.0,41514.84375,45077.983948273686
2026-05-23,00:20:50,1508.59375,17502.34375,41507.03125,45071.515783631905
2026-05-23,00:20:52,1511.71875,17500.78125,41517.1875,45080.36707758278
2026-05-23,00:20:54,1511.71875,17499.21875,41507.03125,45070.40707191283
2026-05-23,00:20:56,1513.28125,17501.5625,41508.59375,45072.80849010351
