Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-25,02:48:35,100.0,18453.90625,42257.03125,46110.88099296375
2026-05-25,02:48:37,96.875,18455.46875,42253.90625,46108.6359040434
2026-05-25,02:48:39,92.1875,18455.46875,42246.09375,46101.467031442415
2026-05-25,02:48:41,113.28124999999999,18456.25,42253.125,46108.270071319384
2026-05-25,02:48:43,117.1875,18454.6875,42249.21875,46104.07475070033
2026-05-25,02:48:45,130.46875,18457.8125,42249.21875,46105.3613950182
2026-05-25,02:48:48,121.09375,18456.25,42253.90625,46109.005857235505
2026-05-25,02:48:50,103.125,18457.8125,42253.90625,46109.58761943735
2026-05-25,02:48:52,103.125,18454.6875,42249.21875,46104.041151222664
2026-05-25,02:48:54,107.03125000000001,18456.25,42253.125,46108.25513957996
2026-05-25,02:48:56,119.53125,18457.03125,42249.21875,46105.01898132735
2026-05-25,02:48:58,125.0,18455.46875,42251.5625,46106.555775438625
2026-05-25,02:49:00,117.96875,18457.03125,42253.125,46108.59455085438
2026-05-25,02:49:02,114.06249999999999,18457.8125,42250.78125,46106.7497094993
2026-05-25,02:49:04,123.4375,18458.59375,42246.875,46103.50710422766
2026-05-25,02:49:06,119.53125,18458.59375,42250.78125,46107.07632438449
2026-05-25,02:49:08,107.81250000000001,18458.59375,42255.46875,46111.34292172504
2026-05-25,02:49:10,103.125,18454.6875,42245.3125,46100.46153468463
2026-05-25,02:49:12,117.1875,18456.25,42251.5625,46106.847980143495
2026-05-25,02:49:14,131.25,18457.03125,42251.5625,46107.19860084088
2026-05-25,02:49:16,127.34375,18461.71875,42250.0,46107.63250953974
2026-05-25,02:49:18,133.59375,18457.8125,42254.6875,46110.38175181216
2026-05-25,02:49:20,138.28125,18456.25,42256.25,46111.201999396
2026-05-25,02:49:22,136.71875,18460.15625,42248.4375,46105.60195879045
2026-05-25,02:49:24,133.59375,18458.59375,42253.90625,46109.97857190314
2026-05-25,02:49:26,137.5,18457.03125,42257.03125,46112.22830092852
2026-05-25,02:49:28,145.3125,18455.46875,42252.34375,46107.33124865336
2026-05-25,02:49:30,135.15625,18457.8125,42254.6875,46110.38630525368
2026-05-25,02:49:32,145.3125,18457.03125,42255.46875,46110.820395741815
2026-05-25,02:49:34,133.59375,18460.15625,42253.125,46109.888183881754
2026-05-25,02:49:36,136.71875,18459.375,42259.375,46115.31191261587
2026-05-25,02:49:38,139.84375,18457.03125,42258.59375,46113.66722095988
2026-05-25,02:49:41,140.625,18456.25,42254.6875,46109.777218891235
2026-05-25,02:49:43,133.59375,18456.25,42257.03125,46111.904118307844
2026-05-25,02:49:45,116.40625,18458.59375,42260.15625,46115.659378534234
2026-05-25,02:49:47,134.375,18455.46875,42251.5625,46106.58214522366
2026-05-25,02:49:49,128.90625,18453.90625,42259.375,46113.100612469156
2026-05-25,02:49:51,139.84375,18457.03125,42255.46875,46110.80348595237
2026-05-25,02:49:53,135.9375,18457.03125,42248.4375,46104.34852330948
2026-05-25,02:49:55,124.21875,18457.03125,42253.90625,46109.32688995923
2026-05-25,02:49:57,124.21875,18454.6875,42252.34375,46106.95688709755
2026-05-25,02:49:59,128.90625,18457.8125,42247.65625,46103.92518782549
2026-05-25,02:50:01,141.40625,18456.25,42253.90625,46109.06367704541
2026-05-25,02:50:03,134.375,18456.25,42252.34375,46107.610793352644
2026-05-25,02:50:05,138.28125,18456.25,42248.4375,46104.042739851
2026-05-25,02:50:07,114.06249999999999,18453.90625,42251.5625,46105.90200645793
2026-05-25,02:50:09,128.125,18452.34375,42257.8125,46111.04122841888
2026-05-25,02:50:11,126.5625,18460.15625,42250.78125,46107.72064498712
2026-05-25,02:50:13,115.625,18453.90625,42252.34375,46106.62183887015
2026-05-25,02:50:15,120.3125,18454.6875,42253.125,46107.66246607973
2026-05-25,02:50:17,126.5625,18453.125,42252.34375,46106.3378799509
2026-05-25,02:50:19,136.71875,18453.90625,42257.03125,46110.975244120214
2026-05-25,02:50:21,132.8125,18453.90625,42252.34375,46106.66814477174
2026-05-25,02:50:23,132.03125,18455.46875,42253.125,46108.00723625809
2026-05-25,02:50:25,127.34375,18454.6875,42253.90625,46108.39728874893
2026-05-25,02:50:27,118.75,18457.03125,42254.6875,46110.02840867302
2026-05-25,02:50:29,127.34375,18454.6875,42255.46875,46109.829173784055
2026-05-25,02:50:31,139.84375,18452.34375,42257.03125,46110.35931551667
2026-05-25,02:50:34,144.53125,18454.6875,42252.34375,46107.016086199365
2026-05-25,02:50:36,135.9375,18451.5625,42253.90625,46107.17114591939
2026-05-25,02:50:38,117.96875,18453.90625,42255.46875,46109.491558593356
2026-05-25,02:50:40,128.90625,18455.46875,42253.90625,46108.714328067144
2026-05-25,02:50:42,128.125,18457.8125,42255.46875,46111.08215584414
2026-05-25,02:50:44,122.65625,18455.46875,42252.34375,46107.26541127824
2026-05-25,02:50:46,133.59375,18455.46875,42249.21875,46104.4320977671
2026-05-25,02:50:48,124.21875,18457.03125,42255.46875,46110.75874612729
2026-05-25,02:50:50,138.28125,18455.46875,42250.78125,46105.87776760876
2026-05-25,02:50:52,142.1875,18459.375,42247.65625,46104.58980724094
2026-05-25,02:50:54,133.59375,18459.375,42249.21875,46105.99589712834
2026-05-25,02:50:56,135.9375,18453.90625,42251.5625,46105.96131281834
2026-05-25,02:50:58,147.65625,18457.8125,42250.0,46106.129144109684
2026-05-25,02:51:00,142.96875,18459.375,42250.0,46106.73991353218
2026-05-25,02:51:02,131.25,18457.03125,42248.4375,46104.334940625515
2026-05-25,02:51:04,132.8125,18455.46875,42247.65625,46102.99799970222
2026-05-25,02:51:06,142.96875,18458.59375,42246.875,46103.563534250155
2026-05-25,02:51:08,150.0,18457.8125,42249.21875,46105.420801360306
2026-05-25,02:51:10,156.25,18458.59375,42250.0,46106.470232387546
2026-05-25,02:51:12,149.21875,18454.6875,42246.09375,46101.30360512376
2026-05-25,02:51:14,158.59375,18456.25,42254.6875,46109.83552088096
2026-05-25,02:51:16,150.0,18457.8125,42253.90625,46109.71628267675
2026-05-25,02:51:18,168.75,18453.90625,42253.125,46107.50160995404
2026-05-25,02:51:20,160.15625,18457.03125,42250.0,46105.858115730705
2026-05-25,02:51:22,166.40625,18457.03125,42253.125,46108.743919880755
2026-05-25,02:51:24,167.96875,18455.46875,42245.3125,46100.964941157785
2026-05-25,02:51:27,165.625,18454.6875,42254.6875,46109.23484602556
2026-05-25,02:51:29,160.9375,18455.46875,42249.21875,46104.519438407384
2026-05-25,02:51:31,162.50000000000003,18457.03125,42241.40625,46097.99139649162
2026-05-25,02:51:33,164.0625,18455.46875,42249.21875,46104.5304527818
2026-05-25,02:51:35,167.96875,18457.8125,42250.78125,46106.91457928501
2026-05-25,02:51:37,167.96875,18455.46875,42242.96875,46098.81722014872
2026-05-25,02:51:39,167.96875,18457.8125,42253.125,46109.0623202398
2026-05-25,02:51:41,162.50000000000003,18453.90625,42253.125,46107.479159019465
2026-05-25,02:51:43,154.6875,18457.8125,42250.0,46106.152198028976
2026-05-25,02:51:45,155.46875,18453.90625,42254.6875,46108.886802206274
2026-05-25,02:51:47,165.625,18457.03125,42245.3125,46101.581994837856
2026-05-25,02:51:49,169.53125,18457.8125,42239.0625,46096.181881027725
2026-05-25,02:51:51,164.0625,18455.46875,42250.0,46105.246374855575
2026-05-25,02:51:53,147.65625,18457.03125,42250.0,46105.81638938455
2026-05-25,02:51:55,167.1875,18457.8125,42250.0,46106.19583033621
2026-05-25,02:51:57,161.71875,18457.8125,42251.5625,46107.60814584361
2026-05-25,02:51:59,142.1875,18454.6875,42253.125,46107.724735378535
2026-05-25,02:52:01,143.75,18456.25,42244.53125,46100.479917862314
2026-05-25,02:52:03,141.40625,18455.46875,42255.46875,46110.18284275169
2026-05-25,02:52:05,132.03125,18456.25,42250.78125,46106.172174111656
2026-05-25,02:52:07,147.65625,18457.03125,42247.65625,46103.668656082074
2026-05-25,02:52:09,142.96875,18457.03125,42250.78125,46106.51753128081
2026-05-25,02:52:11,150.0,18453.90625,42254.6875,46108.86868712401
2026-05-25,02:52:13,147.65625,18457.03125,42243.75,46100.08914301729
2026-05-25,02:52:15,153.125,18457.8125,42255.46875,46111.15839829887
2026-05-25,02:52:17,158.59375,18456.25,42247.65625,46103.39222506521
2026-05-25,02:52:19,141.40625,18458.59375,42242.96875,46099.97925995797
2026-05-25,02:52:21,142.1875,18458.59375,42250.78125,46107.14062645879
2026-05-25,02:52:23,149.21875,18457.03125,42251.5625,46107.253252500675
2026-05-25,02:52:26,144.53125,18456.25,42253.125,46108.35743778292
2026-05-25,02:52:28,145.3125,18458.59375,42254.6875,46110.7299299507
2026-05-25,02:52:30,139.84375,18456.25,42249.21875,46104.763369116925
2026-05-25,02:52:32,131.25,18458.59375,42249.21875,46105.67638344969
2026-05-25,02:52:34,141.40625,18458.59375,42252.34375,46108.57004205663
2026-05-25,02:52:36,119.53125,18455.46875,42253.90625,46108.68907142928
2026-05-25,02:52:38,129.6875,18459.375,42240.625,46098.10998976971
2026-05-25,02:52:40,119.53125,18459.375,42246.09375,46103.093716627525
2026-05-25,02:52:42,126.5625,18455.46875,42250.0,46105.12818384342
2026-05-25,02:52:44,121.875,18456.25,42241.40625,46097.55329250853
2026-05-25,02:52:46,140.625,18454.6875,42250.78125,46105.57213991204
2026-05-25,02:52:48,128.90625,18457.8125,42250.78125,46106.78882053918
2026-05-25,02:52:50,110.15625000000001,18460.9375,42243.75,46101.548367064854
2026-05-25,02:52:52,114.84375,18457.8125,42254.6875,46110.33124034923
2026-05-25,02:52:54,121.09375,18456.25,42246.09375,46101.84665382264
2026-05-25,02:52:56,123.4375,18458.59375,42244.53125,46101.35942221413
2026-05-25,02:52:58,110.15625000000001,18460.15625,42253.125,46109.826235190405
2026-05-25,02:53:00,115.625,18457.8125,42250.78125,46106.75360140999
2026-05-25,02:53:02,109.37500000000001,18457.03125,42244.53125,46100.6983242806
2026-05-25,02:53:04,131.25,18458.59375,42253.90625,46109.97184095679
2026-05-25,02:53:06,157.03125,18457.8125,42252.34375,46108.307857335174
2026-05-25,02:53:08,136.71875,18456.25,42242.96875,46099.02672391878
2026-05-25,02:53:10,141.40625,18457.03125,42248.4375,46104.36497211974
2026-05-25,02:53:12,154.6875,18455.46875,42252.34375,46107.361748131356
2026-05-25,02:53:14,130.46875,18457.8125,42249.21875,46105.3613950182
2026-05-25,02:53:16,128.90625,18457.8125,42252.34375,46108.22064962613
2026-05-25,02:53:19,131.25,18456.25,42267.96875,46121.920741399925
2026-05-25,02:53:21,136.71875,18457.03125,42246.875,46102.919016540625
2026-05-25,02:53:23,142.1875,18459.375,42250.78125,46107.45339867658
2026-05-25,02:53:25,134.375,18456.25,42253.125,46108.32672054745
2026-05-25,02:53:27,136.71875,18459.375,42247.65625,46104.57326584197
2026-05-25,02:53:29,137.5,18459.375,42257.8125,46113.88238834138
2026-05-25,02:53:31,126.5625,18456.25,42255.46875,46110.452409525686
2026-05-25,02:53:33,129.6875,18459.375,42252.34375,46108.84835480545
2026-05-25,02:53:35,139.84375,18460.15625,42254.6875,46111.338527215674
2026-05-25,02:53:37,125.78125,18455.46875,42252.34375,46107.27383041901
2026-05-25,02:53:39,148.4375,18461.71875,42250.0,46107.695592986514
2026-05-25,02:53:41,143.75,18460.15625,42251.5625,46108.486925167264
2026-05-25,02:53:43,132.8125,18457.8125,42250.78125,46106.799907179244
2026-05-25,02:53:45,128.125,18460.15625,42250.78125,46107.724960416235
2026-05-25,02:53:47,125.0,18456.25,42253.125,46108.30035176015
2026-05-25,02:53:49,135.9375,18460.15625,42253.90625,46110.61093893801
2026-05-25,02:53:51,144.53125,18460.15625,42251.5625,46108.4893674478
2026-05-25,02:53:53,137.5,18456.25,42257.8125,46112.631540583934
2026-05-25,02:53:55,156.25,18460.9375,42252.34375,46109.55627426456
2026-05-25,02:53:57,144.53125,18457.03125,42250.0,46105.80648731462
2026-05-25,02:53:59,150.0,18457.03125,42251.5625,46107.25578751009
2026-05-25,02:54:01,157.8125,18460.9375,42250.78125,46108.12980808714
2026-05-25,02:54:03,151.5625,18459.375,42253.125,46109.63097713596
2026-05-25,02:54:05,151.5625,18456.25,42257.03125,46111.959677695144
2026-05-25,02:54:07,153.125,18460.15625,42257.8125,46114.24436467755
2026-05-25,02:54:09,152.34375,18454.6875,42250.78125,46105.60937213792
2026-05-25,02:54:12,160.9375,18458.59375,42254.6875,46110.78181758689
2026-05-25,02:54:14,157.03125,18457.8125,42254.6875,46110.45561281399
2026-05-25,02:54:16,153.125,18460.9375,42250.0,46107.39811184894
2026-05-25,02:54:18,142.96875,18461.71875,42251.5625,46109.11008639165
2026-05-25,02:54:20,144.53125,18457.03125,42255.46875,46110.81794034812
2026-05-25,02:54:22,152.34375,18460.9375,42248.4375,46105.963748613656
2026-05-25,02:54:24,128.90625,18457.03125,42253.90625,46109.33975637208
2026-05-25,02:54:26,168.75,18457.03125,42256.25,46111.6161415806
2026-05-25,02:54:28,170.3125,18460.15625,42257.8125,46114.30463974521
2026-05-25,02:54:30,167.1875,18460.15625,42257.03125,46113.577290186964
2026-05-25,02:54:32,173.4375,18455.46875,42255.46875,46110.29219849793
2026-05-25,02:54:34,163.28125,18460.15625,42251.5625,46108.55195332447
2026-05-25,02:54:36,165.625,18460.9375,42257.03125,46113.884406792364
2026-05-25,02:54:38,164.84375,18457.03125,42255.46875,46110.88608243846
2026-05-25,02:54:40,172.65625,18461.71875,42244.53125,46102.76878796969
2026-05-25,02:54:42,164.0625,18457.8125,42251.5625,46107.616425927605
2026-05-25,02:54:44,156.25,18461.71875,42250.78125,46108.437291909526
2026-05-25,02:54:46,162.50000000000003,18458.59375,42246.875,46103.628238384495
2026-05-25,02:54:48,161.71875,18460.9375,42250.78125,46108.14334332233
2026-05-25,02:54:50,162.50000000000003,18462.5,42250.0,46108.055830841535
2026-05-25,02:54:52,165.625,18456.25,42247.65625,46103.41694843549
2026-05-25,02:54:54,160.9375,18457.8125,42253.90625,46109.75316077773
2026-05-25,02:54:56,159.375,18460.15625,42250.0,46107.10649308888
2026-05-25,02:54:58,157.03125,18461.71875,42246.09375,46104.14466348299
2026-05-25,02:55:00,159.375,18460.15625,42253.125,46109.97008707189
2026-05-25,02:55:02,153.90625,18457.03125,42250.78125,46106.552743971406
2026-05-25,02:55:04,153.90625,18456.25,42241.40625,46097.64910680184
2026-05-25,02:55:07,167.96875,18454.6875,42247.65625,46102.799945792845
2026-05-25,02:55:09,173.4375,18458.59375,42250.78125,46107.24758678723
2026-05-25,02:55:11,167.1875,18459.375,42250.0,46106.82137223061
2026-05-25,02:55:13,163.28125,18459.375,42250.0,46106.8073732852
2026-05-25,02:55:15,158.59375,18460.15625,42251.5625,46108.53559205019
2026-05-25,02:55:17,157.03125,18460.9375,42246.875,46104.54770907104
2026-05-25,02:55:19,153.90625,18461.71875,42253.90625,46111.29297386574
2026-05-25,02:55:21,152.34375,18458.59375,42251.5625,46107.88897289822
2026-05-25,02:55:23,159.375,18460.9375,42245.3125,46103.1239938487
2026-05-25,02:55:25,164.84375,18462.5,42253.125,46110.92768506766
2026-05-25,02:55:27,156.25,18459.375,42250.78125,46107.49890948843
2026-05-25,02:55:29,150.0,18460.9375,42249.21875,46106.67195064352
2026-05-25,02:55:31,152.34375,18461.71875,42250.0,46107.70833409817
2026-05-25,02:55:33,146.09375,18460.9375,42251.5625,46108.807081230174
2026-05-25,02:55:35,140.625,18458.59375,42250.78125,46107.13583441847
2026-05-25,02:55:37,146.875,18460.15625,42253.125,46109.92857623685
2026-05-25,02:55:39,160.9375,18460.15625,42249.21875,46106.39602743498
2026-05-25,02:55:41,150.0,18463.28125,42244.53125,46103.31522839576
2026-05-25,02:55:43,159.375,18459.375,42250.0,46106.793705280026
2026-05-25,02:55:45,157.03125,18460.15625,42249.21875,46106.38255787633
2026-05-25,02:55:47,169.53125,18460.9375,42242.96875,46101.01260316425
2026-05-25,02:55:49,171.875,18460.9375,42251.5625,46108.89597557002
2026-05-25,02:55:51,178.90625,18460.9375,42249.21875,46106.775053245125
2026-05-25,02:55:53,164.84375,18462.5,42243.75,46102.3371834272
2026-05-25,02:55:55,169.53125,18460.9375,42250.78125,46108.17140658459
2026-05-25,02:55:58,164.84375,18457.03125,42250.78125,46106.59055125137
2026-05-25,02:56:00,162.50000000000003,18463.28125,42243.75,46102.64173373475
2026-05-25,02:56:02,171.09375,18462.5,42250.0,46108.0869189049
2026-05-25,02:56:04,162.50000000000003,18458.59375,42250.78125,46107.20774144636
2026-05-25,02:56:06,167.96875,18464.0625,42239.84375,46099.39498007861
2026-05-25,02:56:08,164.84375,18461.71875,42255.46875,46112.762571204104
2026-05-25,02:56:10,160.9375,18462.5,42251.5625,46109.48211398944
2026-05-25,02:56:12,170.3125,18462.5,42249.21875,46107.368148518384
2026-05-25,02:56:14,167.96875,18460.15625,42250.0,46107.13699933439
2026-05-25,02:56:16,164.0625,18460.9375,42250.78125,46108.15162331021
2026-05-25,02:56:18,170.3125,18461.71875,42247.65625,46105.62356339975
2026-05-25,02:56:20,163.28125,18459.375,42256.25,46112.53463235052
2026-05-25,02:56:22,153.125,18459.375,42248.4375,46105.34073019802
2026-05-25,02:56:24,162.50000000000003,18463.28125,42250.0,46108.36866303775
2026-05-25,02:56:26,167.1875,18461.71875,42248.4375,46106.3280044688
2026-05-25,02:56:28,166.40625,18459.375,42251.5625,46108.25034765546
2026-05-25,02:56:30,159.375,18461.71875,42249.21875,46107.01621857652
2026-05-25,02:56:32,165.625,18457.8125,42250.78125,46106.90610050877
2026-05-25,02:56:34,172.65625,18461.71875,42246.875,46104.916404331445
2026-05-25,02:56:36,160.15625,18458.59375,42246.09375,46102.90414264314
2026-05-25,02:56:38,162.50000000000003,18457.03125,42255.46875,46110.87776323178
2026-05-25,02:56:40,164.0625,18462.5,42252.34375,46110.209011910476
2026-05-25,02:56:42,162.50000000000003,18457.8125,42245.3125,46101.88365737144
2026-05-25,02:56:44,157.03125,18460.15625,42250.78125,46107.814346629384
2026-05-25,02:56:46,162.50000000000003,18459.375,42250.78125,46107.52051320887
2026-05-25,02:56:48,172.65625,18461.71875,42251.5625,46109.2116943694
2026-05-25,02:56:51,178.125,18457.8125,42253.90625,46109.81635383696
2026-05-25,02:56:53,178.125,18462.5,42252.34375,46110.2611913421
2026-05-25,02:56:55,170.3125,18462.5,42253.125,46110.94755980711
2026-05-25,02:56:57,162.50000000000003,18458.59375,42250.78125,46107.20774144636
2026-05-25,02:56:59,161.71875,18462.5,42254.6875,46112.34839960721
2026-05-25,02:57:01,175.0,18460.9375,42248.4375,46106.04417611982
2026-05-25,02:57:03,165.625,18460.9375,42246.875,46104.577780141924
2026-05-25,02:57:05,169.53125,18456.25,42250.78125,46106.29481038981
2026-05-25,02:57:07,157.8125,18459.375,42245.3125,46102.49297379088
2026-05-25,02:57:09,167.1875,18458.59375,42253.90625,46110.08813992318
2026-05-25,02:57:11,174.21875,18460.9375,42249.21875,46106.757102805546
2026-05-25,02:57:13,175.78125,18457.03125,42247.65625,46103.767310595045
2026-05-25,02:57:15,166.40625,18457.8125,42250.78125,46106.908913529944
2026-05-25,02:57:17,169.53125,18460.9375,42250.0,46107.45551669093
2026-05-25,02:57:19,166.40625,18458.59375,42253.90625,46110.08531385913
2026-05-25,02:57:21,171.875,18460.15625,42250.78125,46107.8672899256
