Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-31,23:02:55,4768.75,20244.53125,40185.9375,45249.21651088152
2026-05-31,23:02:57,4769.53125,20242.96875,40182.8125,45245.82447661176
2026-05-31,23:02:59,4769.53125,20243.75,40184.375,45247.56166411458
2026-05-31,23:03:01,4771.09375,20242.96875,40183.59375,45246.683039199736
2026-05-31,23:03:03,4770.3125,20245.3125,40179.6875,45244.18025744271
2026-05-31,23:03:05,4768.75,20243.75,40183.59375,45246.785491237264
2026-05-31,23:03:07,4768.75,20242.1875,40181.25,45244.00493888838
2026-05-31,23:03:09,4770.3125,20250.0,40178.90625,45245.5841911003
2026-05-31,23:03:11,4770.3125,20250.0,40181.25,45247.665496798356
2026-05-31,23:03:13,4771.875,20249.21875,40180.46875,45246.786846921
2026-05-31,23:03:15,4771.09375,20244.53125,40182.03125,45245.99447994808
2026-05-31,23:03:17,4769.53125,20244.53125,40183.59375,45247.21737899461
2026-05-31,23:03:19,4768.75,20247.65625,40178.90625,45244.37056283304
2026-05-31,23:03:21,4768.75,20245.3125,40175.0,45239.85278253187
2026-05-31,23:03:23,4766.40625,20242.1875,40182.8125,45245.145637243244
2026-05-31,23:03:25,4768.75,20239.0625,40185.15625,45246.076186541526
2026-05-31,23:03:27,4767.1875,20239.84375,40181.25,45242.79172693779
2026-05-31,23:03:29,4767.96875,20241.40625,40185.9375,45247.73613930781
2026-05-31,23:03:31,4767.1875,20241.40625,40184.375,45246.26611973987
2026-05-31,23:03:33,4767.96875,20235.15625,40189.0625,45247.71617542478
2026-05-31,23:03:35,4767.1875,20235.9375,40189.84375,45248.677149873416
2026-05-31,23:03:37,4767.1875,20236.71875,40187.5,45246.94485461707
2026-05-31,23:03:39,4767.1875,20240.625,40185.15625,45246.61047954526
2026-05-31,23:03:41,4767.96875,20240.625,40183.59375,45245.30509408286
2026-05-31,23:03:43,4767.96875,20242.1875,40180.46875,45243.22877244571
2026-05-31,23:03:45,4765.625,20242.1875,40174.21875,45237.43127763371
2026-05-31,23:03:47,4768.75,20245.3125,40182.03125,45246.09696052393
2026-05-31,23:03:49,4767.96875,20246.875,40181.25,45246.019988824446
2026-05-31,23:03:51,4767.96875,20246.09375,40179.6875,45244.28279608841
2026-05-31,23:03:53,4768.75,20246.875,40185.15625,45249.57134233471
2026-05-31,23:03:55,4768.75,20246.09375,40184.375,45248.52796320466
2026-05-31,23:03:57,4767.96875,20246.09375,40181.25,45245.67039725752
2026-05-31,23:03:59,4767.96875,20246.09375,40182.8125,45247.058009830005
2026-05-31,23:04:01,4767.1875,20239.84375,40182.03125,45243.48557594283
2026-05-31,23:04:03,4766.40625,20239.0625,40182.03125,45243.05377397642
2026-05-31,23:04:05,4767.1875,20238.28125,40188.28125,45248.337587621485
2026-05-31,23:04:07,4767.96875,20243.75,40182.03125,45245.315508231935
2026-05-31,23:04:09,4766.40625,20242.96875,40178.125,45241.332218107156
2026-05-31,23:04:11,4769.53125,20243.75,40183.59375,45246.8678371472
2026-05-31,23:04:13,4769.53125,20244.53125,40178.125,45242.36070755568
2026-05-31,23:04:15,4768.75,20245.3125,40182.03125,45246.09696052393
2026-05-31,23:04:17,4768.75,20240.625,40180.46875,45242.61205901856
2026-05-31,23:04:19,4768.75,20240.625,40181.25,45243.30589728855
2026-05-31,23:04:21,4767.96875,20241.40625,40178.90625,45241.49158045969
2026-05-31,23:04:23,4768.75,20243.75,40178.125,45241.928773435655
2026-05-31,23:04:25,4767.96875,20243.75,40179.6875,45243.234053956985
2026-05-31,23:04:27,4767.1875,20242.96875,40178.125,45241.41453346986
2026-05-31,23:04:29,4767.1875,20242.96875,40185.15625,45247.65898154894
2026-05-31,23:04:31,4767.96875,20238.28125,40185.9375,45246.3382685161
2026-05-31,23:04:33,4767.96875,20239.0625,40180.46875,45241.83070842303
2026-05-31,23:04:35,4768.75,20243.75,40182.03125,45245.39784332741
2026-05-31,23:04:37,4768.75,20243.75,40182.8125,45246.091665857246
2026-05-31,23:04:39,4768.75,20244.53125,40177.34375,45241.58455337733
2026-05-31,23:04:41,4769.53125,20245.3125,40182.8125,45246.87311823369
2026-05-31,23:04:43,4769.53125,20245.3125,40183.59375,45247.56693163094
2026-05-31,23:04:45,4769.53125,20244.53125,40176.5625,45240.97311280295
2026-05-31,23:04:47,4769.53125,20243.75,40183.59375,45246.8678371472
2026-05-31,23:04:49,4769.53125,20244.53125,40178.90625,45243.054509208836
2026-05-31,23:04:51,4769.53125,20243.75,40175.78125,45239.929724249996
2026-05-31,23:04:53,4768.75,20244.53125,40182.8125,45246.441213700804
2026-05-31,23:04:55,4770.3125,20242.96875,40185.9375,45248.68216771665
2026-05-31,23:04:57,4769.53125,20245.3125,40179.6875,45244.09789315109
2026-05-31,23:04:59,4768.75,20245.3125,40185.15625,45248.87222486402
2026-05-31,23:05:01,4769.53125,20243.75,40185.15625,45248.25549393192
2026-05-31,23:05:03,4767.96875,20245.3125,40178.125,45242.545604102095
2026-05-31,23:05:05,4769.53125,20245.3125,40181.25,45245.48549999086
2026-05-31,23:05:07,4768.75,20242.1875,40181.25,45244.00493888838
2026-05-31,23:05:09,4767.96875,20245.3125,40178.125,45242.545604102095
2026-05-31,23:05:11,4769.53125,20243.75,40178.125,45242.0111281854
2026-05-31,23:05:13,4767.96875,20242.96875,40182.8125,45245.659794333966
2026-05-31,23:05:15,4768.75,20246.09375,40178.90625,45243.671338017855
2026-05-31,23:05:17,4769.53125,20242.96875,40185.15625,45247.90597359304
2026-05-31,23:05:19,4768.75,20244.53125,40182.03125,45245.74739653112
2026-05-31,23:05:21,4768.75,20244.53125,40178.90625,45242.97215635834
2026-05-31,23:05:23,4770.3125,20242.96875,40183.59375,45246.60066597458
2026-05-31,23:05:25,4770.3125,20246.09375,40186.71875,45250.77410799783
2026-05-31,23:05:27,4768.75,20243.75,40182.03125,45245.39784332741
2026-05-31,23:05:29,4769.53125,20244.53125,40188.28125,45251.38035138878
2026-05-31,23:05:31,4770.3125,20245.3125,40187.5,45251.118393033255
2026-05-31,23:05:33,4768.75,20244.53125,40181.25,45245.053582211905
2026-05-31,23:05:35,4768.75,20243.75,40188.28125,45250.94850336401
2026-05-31,23:05:37,4769.53125,20243.75,40182.8125,45246.17401302991
2026-05-31,23:05:39,4769.53125,20243.75,40177.34375,45241.31732402241
2026-05-31,23:05:41,4768.75,20244.53125,40186.71875,45249.91034230154
2026-05-31,23:05:43,4769.53125,20244.53125,40187.5,45250.68651553204
2026-05-31,23:05:45,4769.53125,20242.96875,40181.25,45244.43682620774
2026-05-31,23:05:47,4769.53125,20243.75,40186.71875,45249.643162115965
2026-05-31,23:05:49,4768.75,20244.53125,40183.59375,45247.13503372081
2026-05-31,23:05:51,4769.53125,20245.3125,40182.03125,45246.17930768696
2026-05-31,23:05:53,4768.75,20243.75,40185.9375,45248.86698447715
2026-05-31,23:05:55,4769.53125,20244.53125,40186.71875,45249.99268252488
2026-05-31,23:05:57,4768.75,20244.53125,40180.46875,45244.359770743285
2026-05-31,23:05:59,4769.53125,20246.09375,40185.15625,45249.30411968155
2026-05-31,23:06:01,4768.75,20245.3125,40185.15625,45248.87222486402
2026-05-31,23:06:03,4768.75,20244.53125,40176.5625,45240.890756163644
2026-05-31,23:06:05,4769.53125,20246.09375,40186.71875,45250.69175570819
2026-05-31,23:06:07,4768.75,20246.09375,40189.0625,45252.69089595883
2026-05-31,23:06:09,4768.75,20245.3125,40181.25,45245.40315156509
2026-05-31,23:06:11,4769.53125,20244.53125,40185.15625,45248.605025059805
2026-05-31,23:06:13,4768.75,20244.53125,40185.9375,45249.21651088152
2026-05-31,23:06:15,4768.75,20245.3125,40182.8125,45246.79077233337
2026-05-31,23:06:18,4770.3125,20245.3125,40185.15625,45249.03692242772
2026-05-31,23:06:20,4770.3125,20244.53125,40193.75,45256.31962436166
2026-05-31,23:06:21,4771.875,20244.53125,40184.375,45248.158312670326
2026-05-31,23:06:24,4771.09375,20240.625,40188.28125,45249.79763259738
2026-05-31,23:06:26,4770.3125,20241.40625,40188.28125,45250.06473094041
2026-05-31,23:06:28,4768.75,20242.1875,40188.28125,45250.24951507735
2026-05-31,23:06:30,4768.75,20239.84375,40186.71875,45247.81337786961
2026-05-31,23:06:32,4767.1875,20240.625,40188.28125,45249.38592820772
2026-05-31,23:06:34,4766.40625,20239.0625,40181.25,45242.359918349146
2026-05-31,23:06:36,4765.625,20242.1875,40192.96875,45254.08349932918
2026-05-31,23:06:38,4765.625,20242.96875,40195.3125,45256.51458549098
2026-05-31,23:06:40,4766.40625,20244.53125,40194.53125,45256.60191043393
2026-05-31,23:06:42,4766.40625,20242.96875,40206.25,45266.311440363854
2026-05-31,23:06:44,4767.96875,20243.75,40197.65625,45259.19252545985
2026-05-31,23:06:46,4768.75,20242.96875,40189.0625,45251.292854512816
2026-05-31,23:06:48,4768.75,20242.1875,40196.875,45257.88208824272
2026-05-31,23:06:50,4767.1875,20242.96875,40196.875,45258.06690789232
2026-05-31,23:06:52,4767.96875,20242.96875,40189.84375,45251.90438494127
2026-05-31,23:06:54,4767.96875,20243.75,40196.875,45258.49864753692
2026-05-31,23:06:56,4768.75,20242.96875,40193.75,45255.45601845679
2026-05-31,23:06:58,4767.96875,20243.75,40189.0625,45251.56002495807
2026-05-31,23:07:00,4770.3125,20242.1875,40197.65625,45258.7406378699
2026-05-31,23:07:02,4767.96875,20245.3125,40198.4375,45260.585299629514
2026-05-31,23:07:04,4767.1875,20243.75,40195.3125,45257.028599934754
2026-05-31,23:07:06,4769.53125,20243.75,40200.78125,45262.13268856847
2026-05-31,23:07:08,4769.53125,20242.1875,40200.0,45260.739975500655
2026-05-31,23:07:10,4769.53125,20245.3125,40191.40625,45254.50522235241
2026-05-31,23:07:12,4768.75,20243.75,40198.4375,45259.96871481913
2026-05-31,23:07:14,4768.75,20242.96875,40195.3125,45256.84376255853
2026-05-31,23:07:16,4768.75,20245.3125,40194.53125,45257.19829145837
2026-05-31,23:07:18,4768.75,20242.96875,40195.3125,45256.84376255853
2026-05-31,23:07:20,4768.75,20242.96875,40197.65625,45258.92540007043
2026-05-31,23:07:22,4768.75,20242.1875,40196.875,45257.88208824272
2026-05-31,23:07:24,4768.75,20243.75,40196.875,45258.580958649436
2026-05-31,23:07:26,4768.75,20244.53125,40197.65625,45259.62428133812
2026-05-31,23:07:28,4767.96875,20243.75,40195.3125,45257.11090023459
2026-05-31,23:07:30,4767.96875,20243.75,40196.875,45258.49864753692
2026-05-31,23:07:32,4768.75,20245.3125,40196.09375,45258.58600910931
2026-05-31,23:07:34,4767.96875,20242.96875,40191.40625,45253.29210308342
2026-05-31,23:07:36,4768.75,20243.75,40194.53125,45256.49934575394
2026-05-31,23:07:38,4768.75,20243.75,40196.875,45258.580958649436
2026-05-31,23:07:40,4768.75,20243.75,40192.96875,45255.111618064504
2026-05-31,23:07:42,4768.75,20242.96875,40195.3125,45256.84376255853
2026-05-31,23:07:44,4768.75,20244.53125,40196.875,45258.93041003457
2026-05-31,23:07:46,4768.75,20243.75,40191.40625,45253.723901769
2026-05-31,23:07:48,4769.53125,20241.40625,40197.65625,45258.308887047795
2026-05-31,23:07:50,4768.75,20242.1875,40197.65625,45258.57597561837
2026-05-31,23:07:52,4769.53125,20242.96875,40195.3125,45256.92609016723
2026-05-31,23:07:54,4770.3125,20245.3125,40195.3125,45258.056813599156
2026-05-31,23:07:56,4768.75,20242.96875,40200.78125,45261.700956618144
2026-05-31,23:07:58,4768.75,20243.75,40193.75,45255.80548048504
2026-05-31,23:08:00,4768.75,20242.96875,40201.5625,45262.39485287298
2026-05-31,23:08:02,4768.75,20241.40625,40201.5625,45261.696068325204
2026-05-31,23:08:04,4768.75,20243.75,40192.1875,45254.41775849244
2026-05-31,23:08:06,4769.53125,20242.96875,40200.78125,45261.783275391994
2026-05-31,23:08:08,4769.53125,20245.3125,40201.5625,45263.52542620591
2026-05-31,23:08:10,4768.75,20242.96875,40192.1875,45254.06828574789
2026-05-31,23:08:12,4769.53125,20243.75,40197.65625,45259.35715849697
2026-05-31,23:08:14,4769.53125,20241.40625,40198.4375,45259.00278136574
2026-05-31,23:08:16,4769.53125,20241.40625,40194.53125,45255.53333825039
2026-05-31,23:08:18,4770.3125,20240.625,40196.875,45257.3479283078
2026-05-31,23:08:20,4767.96875,20238.28125,40200.78125,45259.522391044185
2026-05-31,23:08:22,4767.96875,20242.96875,40192.1875,45253.98596642741
2026-05-31,23:08:24,4767.96875,20240.625,40203.125,45262.65222186197
2026-05-31,23:08:26,4768.75,20241.40625,40200.0,45260.30825723615
2026-05-31,23:08:28,4768.75,20241.40625,40194.53125,45255.45100810802
2026-05-31,23:08:30,4768.75,20242.1875,40200.0,45260.65765482928
2026-05-31,23:08:32,4768.75,20243.75,40195.3125,45257.193213871054
2026-05-31,23:08:34,4769.53125,20242.1875,40195.3125,45256.57665027856
2026-05-31,23:08:36,4769.53125,20240.625,40198.4375,45258.653384482815
2026-05-31,23:08:38,4766.40625,20237.5,40200.78125,45259.00847235156
2026-05-31,23:08:40,4764.84375,20239.84375,40188.28125,45248.789606081504
2026-05-31,23:08:42,4764.84375,20242.96875,40190.625,45252.26908858843
2026-05-31,23:08:44,4766.40625,20246.875,40192.96875,45256.26269086015
2026-05-31,23:08:46,4767.1875,20245.3125,40186.71875,45250.09523497618
2026-05-31,23:08:48,4767.96875,20246.09375,40198.4375,45260.934762509845
2026-05-31,23:08:50,4768.75,20244.53125,40196.875,45258.93041003457
2026-05-31,23:08:52,4767.1875,20244.53125,40193.75,45255.99033558853
2026-05-31,23:08:54,4767.96875,20247.65625,40196.875,45260.24601551306
2026-05-31,23:08:56,4768.75,20241.40625,40197.65625,45258.22656195449
2026-05-31,23:08:58,4768.75,20244.53125,40193.75,45256.1549533014
2026-05-31,23:09:00,4767.96875,20241.40625,40202.34375,45262.30767395405
2026-05-31,23:09:02,4767.96875,20239.84375,40195.3125,45255.363748378455
2026-05-31,23:09:04,4767.1875,20242.96875,40189.84375,45251.822075172255
2026-05-31,23:09:06,4767.96875,20244.53125,40194.53125,45256.76649894941
2026-05-31,23:09:08,4768.75,20241.40625,40196.875,45257.53266922164
2026-05-31,23:09:10,4767.96875,20242.96875,40189.0625,45251.210530143384
2026-05-31,23:09:12,4768.75,20241.40625,40200.0,45260.30825723615
2026-05-31,23:09:14,4767.96875,20241.40625,40191.40625,45252.59317797219
2026-05-31,23:09:16,4769.53125,20244.53125,40185.9375,45249.29885236742
2026-05-31,23:09:18,4770.3125,20241.40625,40192.1875,45253.53405382116
2026-05-31,23:09:20,4768.75,20242.96875,40194.53125,45256.149889083616
2026-05-31,23:09:22,4768.75,20244.53125,40191.40625,45254.07339066027
2026-05-31,23:09:24,4767.1875,20241.40625,40193.75,45254.592503967986
2026-05-31,23:09:26,4767.96875,20245.3125,40194.53125,45257.11597783115
2026-05-31,23:09:28,4767.1875,20245.3125,40189.84375,45252.87057781226
2026-05-31,23:09:30,4765.625,20242.96875,40195.3125,45256.51458549098
2026-05-31,23:09:32,4766.40625,20241.40625,40191.40625,45252.42857427784
2026-05-31,23:09:34,4766.40625,20243.75,40190.625,45252.783124280475
2026-05-31,23:09:36,4766.40625,20240.625,40198.4375,45258.32416663337
2026-05-31,23:09:38,4767.96875,20242.1875,40198.4375,45259.187555981815
2026-05-31,23:09:40,4767.96875,20244.53125,40191.40625,45253.99107134908
2026-05-31,23:09:42,4767.1875,20242.96875,40195.3125,45256.679147351155
2026-05-31,23:09:44,4767.96875,20244.53125,40195.3125,45257.46036297065
2026-05-31,23:09:46,4767.96875,20242.96875,40192.1875,45253.98596642741
2026-05-31,23:09:48,4768.75,20242.96875,40191.40625,45253.374423666086
2026-05-31,23:09:50,4767.96875,20243.75,40195.3125,45257.11090023459
2026-05-31,23:09:52,4769.53125,20240.625,40195.3125,45255.87780286675
2026-05-31,23:09:54,4768.75,20239.0625,40203.90625,45262.72975860156
2026-05-31,23:09:56,4769.53125,20239.0625,40204.6875,45263.50600866319
2026-05-31,23:09:58,4767.96875,20238.28125,40198.4375,45257.44061915659
2026-05-31,23:10:00,4768.75,20238.28125,40203.125,45261.68649401198
2026-05-31,23:10:02,4768.75,20239.0625,40200.78125,45259.95404937745
2026-05-31,23:10:04,4770.3125,20239.0625,40198.4375,45258.03696215699
2026-05-31,23:10:06,4767.96875,20240.625,40200.0,45259.87656182462
2026-05-31,23:10:08,4768.75,20240.625,40194.53125,45255.101583803254
2026-05-31,23:10:10,4768.75,20241.40625,40190.625,45251.98162987632
2026-05-31,23:10:13,4767.96875,20235.15625,40205.46875,45262.28884921881
2026-05-31,23:10:14,4765.625,20230.46875,40201.5625,45256.47660751727
2026-05-31,23:10:16,4764.84375,20235.15625,40190.625,45248.77481561742
2026-05-31,23:10:19,4766.40625,20232.8125,40198.4375,45254.83076580446
2026-05-31,23:10:21,4767.1875,20236.71875,40201.5625,45259.43536841974
2026-05-31,23:10:23,4767.1875,20239.0625,40195.3125,45254.9320462612
2026-05-31,23:10:25,4767.96875,20238.28125,40200.0,45258.82846423533
2026-05-31,23:10:27,4767.96875,20239.0625,40200.0,45259.17781930957
2026-05-31,23:10:29,4768.75,20239.84375,40195.3125,45255.44606519275
2026-05-31,23:10:31,4768.75,20236.71875,40200.78125,45258.90603449727
2026-05-31,23:10:33,4768.75,20239.0625,40199.21875,45258.566211842786
2026-05-31,23:10:35,4768.75,20239.0625,40193.75,45253.70887014573
2026-05-31,23:10:37,4769.53125,20239.0625,40197.65625,45257.26071269446
2026-05-31,23:10:39,4768.75,20237.5,40200.78125,45259.25536200139
2026-05-31,23:10:41,4768.75,20239.0625,40195.3125,45255.096667823644
2026-05-31,23:10:43,4769.53125,20238.28125,40200.78125,45259.68702288141
2026-05-31,23:10:45,4769.53125,20240.625,40199.21875,45259.34728700474
2026-05-31,23:10:47,4768.75,20239.84375,40190.625,45251.282738476475
2026-05-31,23:10:49,4768.75,20238.28125,40199.21875,45258.216852047466
2026-05-31,23:10:51,4767.96875,20238.28125,40201.5625,45260.21632069918
2026-05-31,23:10:53,4767.96875,20240.625,40193.75,45254.32537840003
2026-05-31,23:10:55,4767.96875,20239.0625,40200.78125,45259.871740762086
2026-05-31,23:10:57,4769.53125,20238.28125,40198.4375,45257.60525856659
2026-05-31,23:10:59,4768.75,20239.84375,40193.75,45254.05827822974
2026-05-31,23:11:01,4769.53125,20238.28125,40198.4375,45257.60525856659
2026-05-31,23:11:03,4768.75,20237.5,40194.53125,45253.70399447681
2026-05-31,23:11:05,4767.96875,20239.0625,40193.75,45253.62655017145
2026-05-31,23:11:07,4768.75,20239.0625,40200.0,45259.26012918689
2026-05-31,23:11:09,4767.96875,20238.28125,40198.4375,45257.44061915659
2026-05-31,23:11:11,4768.75,20239.0625,40196.09375,45255.79057093352
2026-05-31,23:11:13,4769.53125,20236.71875,40199.21875,45257.60049120677
2026-05-31,23:11:15,4767.96875,20238.28125,40200.78125,45259.522391044185
2026-05-31,23:11:17,4768.75,20238.28125,40196.875,45256.13510102499
2026-05-31,23:11:19,4769.53125,20235.9375,40200.78125,45258.6390422755
2026-05-31,23:11:21,4769.53125,20235.9375,40199.21875,45257.25116441546
2026-05-31,23:11:23,4767.96875,20236.71875,40196.09375,45254.66014154086
2026-05-31,23:11:25,4767.96875,20235.15625,40203.90625,45260.90092145405
2026-05-31,23:11:27,4767.96875,20235.9375,40201.5625,45259.16835234922
2026-05-31,23:11:29,4768.75,20236.71875,40192.1875,45251.27289219893
2026-05-31,23:11:31,4767.96875,20235.9375,40200.0,45257.7804637488
2026-05-31,23:11:33,4768.75,20237.5,40197.65625,45256.47965546662
2026-05-31,23:11:35,4767.96875,20235.15625,40193.75,45251.87966842251
2026-05-31,23:11:37,4769.53125,20235.9375,40205.46875,45262.80274415029
2026-05-31,23:11:39,4769.53125,20235.9375,40203.90625,45261.414832143964
2026-05-31,23:11:41,4767.96875,20235.15625,40200.0,45257.431151832854
2026-05-31,23:11:43,4767.96875,20235.9375,40200.78125,45258.47440662615
2026-05-31,23:11:45,4768.75,20235.9375,40198.4375,45256.474901474736
2026-05-31,23:11:47,4769.53125,20236.71875,40193.75,45252.74304585114
2026-05-31,23:11:49,4770.3125,20235.9375,40201.5625,45259.41532204066
