Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-24,19:11:52,1529.6875,17547.65625,41468.75,45054.604762202944
2026-05-24,19:11:55,1532.03125,17550.0,41470.3125,45057.03539513705
2026-05-24,19:11:57,1529.6875,17549.21875,41468.75,45055.21334036171
2026-05-24,19:11:59,1528.90625,17549.21875,41468.75,45055.18682259725
2026-05-24,19:12:01,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:12:03,1528.90625,17547.65625,41468.75,45054.578244080294
2026-05-24,19:12:05,1526.5625,17550.78125,41471.875,45058.59220578671
2026-05-24,19:12:07,1528.90625,17547.65625,41475.78125,45061.04997098164
2026-05-24,19:12:09,1529.6875,17547.65625,41471.875,45057.48106287618
2026-05-24,19:12:11,1528.90625,17546.875,41477.34375,45062.18393667331
2026-05-24,19:12:13,1528.90625,17548.4375,41476.5625,45062.07329705438
2026-05-24,19:12:15,1525.0,17550.0,41464.0625,45051.04442744814
2026-05-24,19:12:17,1528.125,17547.65625,41468.75,45054.551739488976
2026-05-24,19:12:19,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:12:21,1529.6875,17549.21875,41468.75,45055.21334036171
2026-05-24,19:12:23,1527.34375,17550.0,41471.09375,45057.59531701568
2026-05-24,19:12:25,1528.90625,17547.65625,41467.96875,45053.85917366491
2026-05-24,19:12:27,1530.46875,17549.21875,41467.96875,45054.5208118015
2026-05-24,19:12:29,1533.59375,17550.0,41465.625,45052.7742367844
2026-05-24,19:12:31,1528.125,17547.65625,41473.4375,45058.866207997235
2026-05-24,19:12:33,1529.6875,17550.78125,41471.09375,45057.979128610474
2026-05-24,19:12:35,1528.125,17547.65625,41473.4375,45058.866207997235
2026-05-24,19:12:37,1533.59375,17547.65625,41469.53125,45055.4566257288
2026-05-24,19:12:39,1530.46875,17550.78125,41466.40625,45053.69135121025
2026-05-24,19:12:41,1527.34375,17548.4375,41476.5625,45062.02031021775
2026-05-24,19:12:43,1530.46875,17547.65625,41471.875,45057.50759283647
2026-05-24,19:12:45,1529.6875,17546.875,41462.5,45048.54794955417
2026-05-24,19:12:47,1528.90625,17547.65625,41469.53125,45055.297316566226
2026-05-24,19:12:49,1528.125,17548.4375,41471.875,45057.73230781434
2026-05-24,19:12:51,1526.5625,17550.0,41457.8125,45045.34504642586
2026-05-24,19:12:53,1529.6875,17547.65625,41469.53125,45055.323834265655
2026-05-24,19:12:55,1528.90625,17546.875,41467.96875,45053.55489678801
2026-05-24,19:12:57,1528.125,17548.4375,41464.0625,45050.54165835232
2026-05-24,19:12:59,1528.90625,17546.09375,41470.3125,45055.40787799767
2026-05-24,19:13:01,1527.34375,17550.0,41471.875,45058.314381990465
2026-05-24,19:13:03,1528.125,17546.875,41460.15625,45046.33774854138
2026-05-24,19:13:05,1528.125,17546.875,41468.75,45054.247467289366
2026-05-24,19:13:07,1531.25,17550.0,41471.875,45058.44696145358
2026-05-24,19:13:09,1530.46875,17548.4375,41463.28125,45049.902167515684
2026-05-24,19:13:11,1531.25,17549.21875,41470.3125,45056.70454156082
2026-05-24,19:13:13,1531.25,17542.96875,41471.09375,45054.989689792026
2026-05-24,19:13:15,1529.6875,17549.21875,41465.625,45052.33711167083
2026-05-24,19:13:17,1528.90625,17545.3125,41466.40625,45051.508213754445
2026-05-24,19:13:19,1529.6875,17546.875,41467.1875,45052.86234273509
2026-05-24,19:13:21,1528.90625,17546.875,41461.71875,45047.80236916131
2026-05-24,19:13:24,1528.125,17544.53125,41463.28125,45048.301131279666
2026-05-24,19:13:26,1529.6875,17546.875,41467.1875,45052.86234273509
2026-05-24,19:13:28,1529.6875,17547.65625,41469.53125,45055.323834265655
2026-05-24,19:13:30,1531.25,17548.4375,41474.21875,45059.995630012636
2026-05-24,19:13:32,1529.6875,17544.53125,41469.53125,45054.10683527762
2026-05-24,19:13:34,1527.34375,17548.4375,41464.0625,45050.51516493432
2026-05-24,19:13:36,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:13:38,1528.125,17545.3125,41469.53125,45054.35804484409
2026-05-24,19:13:40,1528.90625,17548.4375,41463.28125,45049.849112170145
2026-05-24,19:13:42,1528.125,17546.09375,41465.625,45051.066896801
2026-05-24,19:13:44,1529.6875,17549.21875,41470.3125,45056.65146713262
2026-05-24,19:13:46,1530.46875,17546.875,41464.84375,45050.73167077606
2026-05-24,19:13:48,1530.46875,17545.3125,41471.09375,45055.87577817872
2026-05-24,19:13:50,1530.46875,17548.4375,41475.0,45060.68816924718
2026-05-24,19:13:52,1529.6875,17546.09375,41463.28125,45048.962715561465
2026-05-24,19:13:54,1529.6875,17546.875,41470.3125,45055.73864626944
2026-05-24,19:13:56,1529.6875,17546.875,41468.75,45054.30049036142
2026-05-24,19:13:58,1532.8125,17550.0,41459.375,45046.99534431549
2026-05-24,19:14:00,1528.125,17546.875,41468.75,45054.247467289366
2026-05-24,19:14:02,1530.46875,17549.21875,41468.75,45055.23987165731
2026-05-24,19:14:04,1526.5625,17545.3125,41464.84375,45049.99057714637
2026-05-24,19:14:06,1525.78125,17548.4375,41472.65625,45058.37195843767
2026-05-24,19:14:08,1528.90625,17548.4375,41470.3125,45056.32066492282
2026-05-24,19:14:10,1527.34375,17546.09375,41465.625,45051.04040369188
2026-05-24,19:14:12,1528.125,17546.09375,41468.75,45053.94320658197
2026-05-24,19:14:14,1526.5625,17544.53125,41469.53125,45054.00084280373
2026-05-24,19:14:16,1526.5625,17550.78125,41465.625,45052.83977944546
2026-05-24,19:14:18,1528.90625,17548.4375,41467.96875,45054.16346203392
2026-05-24,19:14:20,1530.46875,17546.09375,41467.1875,45052.58460553259
2026-05-24,19:14:22,1530.46875,17548.4375,41466.40625,45052.77838908686
2026-05-24,19:14:24,1527.34375,17546.875,41471.09375,45056.37821682495
2026-05-24,19:14:26,1528.125,17546.09375,41475.78125,45060.41502468953
2026-05-24,19:14:28,1528.90625,17546.875,41468.75,45054.27397205968
2026-05-24,19:14:30,1529.6875,17549.21875,41475.78125,45061.68497605099
2026-05-24,19:14:32,1528.90625,17548.4375,41472.65625,45058.47788644618
2026-05-24,19:14:34,1529.6875,17549.21875,41464.0625,45050.89900975245
2026-05-24,19:14:36,1528.90625,17547.65625,41475.78125,45061.04997098164
2026-05-24,19:14:38,1530.46875,17546.875,41476.5625,45061.51788030179
2026-05-24,19:14:40,1527.34375,17546.875,41466.40625,45052.06375390952
2026-05-24,19:14:42,1526.5625,17548.4375,41470.3125,45056.24119481638
2026-05-24,19:14:44,1529.6875,17549.21875,41471.09375,45057.3705336241
2026-05-24,19:14:47,1528.90625,17545.3125,41467.96875,45052.94637751145
2026-05-24,19:14:49,1528.90625,17546.875,41467.96875,45053.55489678801
2026-05-24,19:14:51,1528.90625,17548.4375,41471.09375,45057.03973669358
2026-05-24,19:14:53,1529.6875,17550.0,41465.625,45052.64143741498
2026-05-24,19:14:55,1528.90625,17546.09375,41472.65625,45057.565143222535
2026-05-24,19:14:57,1528.90625,17546.875,41471.09375,45056.43121029675
2026-05-24,19:14:59,1526.5625,17546.875,41469.53125,45054.9135769536
2026-05-24,19:15:01,1528.90625,17547.65625,41467.96875,45053.85917366491
2026-05-24,19:15:03,1529.6875,17546.09375,41471.09375,45056.15348154716
2026-05-24,19:15:05,1529.6875,17546.09375,41466.40625,45051.83899710959
2026-05-24,19:15:07,1528.90625,17546.09375,41474.21875,45059.00333038814
2026-05-24,19:15:09,1527.34375,17544.53125,41472.65625,45056.90371234529
2026-05-24,19:15:11,1526.5625,17546.875,41466.40625,45052.03727493431
2026-05-24,19:15:13,1529.6875,17546.875,41471.875,45057.17681045835
2026-05-24,19:15:15,1527.34375,17545.3125,41468.75,45053.612465770384
2026-05-24,19:15:17,1528.125,17543.75,41470.3125,45054.46868986229
2026-05-24,19:15:19,1525.78125,17549.21875,41475.78125,45061.552541563135
2026-05-24,19:15:21,1528.90625,17545.3125,41472.65625,45057.26091846473
2026-05-24,19:15:23,1532.03125,17543.75,41471.875,45056.03954886738
2026-05-24,19:15:25,1530.46875,17548.4375,41475.0,45060.68816924718
2026-05-24,19:15:27,1528.90625,17545.3125,41478.125,45062.29464374368
2026-05-24,19:15:29,1530.46875,17546.09375,41469.53125,45054.74184337584
2026-05-24,19:15:31,1529.6875,17546.875,41472.65625,45057.8958956579
2026-05-24,19:15:33,1528.125,17545.3125,41470.3125,45055.07713439116
2026-05-24,19:15:35,1527.34375,17544.53125,41461.71875,45046.836486228334
2026-05-24,19:15:37,1528.90625,17546.875,41472.65625,45057.8693794722
2026-05-24,19:15:39,1527.34375,17549.21875,41470.3125,45056.57195697063
2026-05-24,19:15:41,1528.90625,17547.65625,41464.0625,45050.26385264973
2026-05-24,19:15:43,1528.90625,17548.4375,41471.09375,45057.03973669358
2026-05-24,19:15:45,1528.125,17546.875,41466.40625,45052.09024641686
2026-05-24,19:15:47,1528.125,17548.4375,41464.84375,45051.26071397942
2026-05-24,19:15:49,1528.125,17549.21875,41471.875,45058.03658357298
2026-05-24,19:15:51,1528.125,17544.53125,41471.875,45056.21110139507
2026-05-24,19:15:53,1529.6875,17543.75,41468.75,45053.0835179198
2026-05-24,19:15:55,1529.6875,17546.875,41472.65625,45057.8958956579
2026-05-24,19:15:57,1528.125,17549.21875,41466.40625,45053.003141200425
2026-05-24,19:15:59,1528.125,17551.5625,41463.28125,45051.03999047783
2026-05-24,19:16:01,1526.5625,17546.09375,41469.53125,45054.60932074455
2026-05-24,19:16:03,1530.46875,17545.3125,41467.1875,45052.28034714269
2026-05-24,19:16:05,1528.90625,17550.0,41463.28125,45050.45778166844
2026-05-24,19:16:08,1528.125,17546.875,41478.90625,45063.59563969057
2026-05-24,19:16:10,1531.25,17545.3125,41468.75,45053.7450590698
2026-05-24,19:16:12,1528.90625,17545.3125,41463.28125,45048.63191108634
2026-05-24,19:16:14,1529.6875,17546.09375,41467.96875,45053.27715030752
2026-05-24,19:16:16,1531.25,17550.0,41465.625,45052.69451656721
2026-05-24,19:16:18,1528.90625,17550.0,41464.0625,45051.176825086324
2026-05-24,19:16:20,1528.125,17543.75,41467.96875,45052.31139829678
2026-05-24,19:16:22,1529.6875,17547.65625,41469.53125,45055.323834265655
2026-05-24,19:16:24,1528.125,17547.65625,41466.40625,45052.39453318578
2026-05-24,19:16:26,1528.125,17546.09375,41468.75,45053.94320658197
2026-05-24,19:16:28,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:16:30,1528.90625,17547.65625,41464.0625,45050.26385264973
2026-05-24,19:16:32,1529.6875,17547.65625,41473.4375,45058.91922563419
2026-05-24,19:16:34,1528.125,17543.75,41475.0,45058.7833288708
2026-05-24,19:16:36,1530.46875,17548.4375,41470.3125,45056.3737126479
2026-05-24,19:16:38,1528.125,17547.65625,41471.875,45057.428043546985
2026-05-24,19:16:40,1530.46875,17546.09375,41473.4375,45058.33728118384
2026-05-24,19:16:42,1528.90625,17547.65625,41467.1875,45053.14010532018
2026-05-24,19:16:44,1528.90625,17546.875,41474.21875,45059.3075569273
2026-05-24,19:16:46,1530.46875,17548.4375,41478.125,45063.5645150465
2026-05-24,19:16:48,1528.90625,17546.875,41467.1875,45052.83582358684
2026-05-24,19:16:50,1528.90625,17550.0,41478.125,45064.119960750526
2026-05-24,19:16:52,1528.125,17549.21875,41471.09375,45057.31751416484
2026-05-24,19:16:54,1527.34375,17549.21875,41470.3125,45056.57195697063
2026-05-24,19:16:56,1529.6875,17548.4375,41473.4375,45059.22347983228
2026-05-24,19:16:58,1531.25,17549.21875,41476.5625,45062.45712468704
2026-05-24,19:17:00,1528.125,17546.875,41467.96875,45053.528391594664
2026-05-24,19:17:02,1529.6875,17548.4375,41472.65625,45058.50440227379
2026-05-24,19:17:04,1528.90625,17545.3125,41478.125,45062.29464374368
2026-05-24,19:17:06,1529.6875,17544.53125,41474.21875,45058.42142766138
2026-05-24,19:17:08,1530.46875,17547.65625,41476.5625,45061.82210340919
2026-05-24,19:17:10,1529.6875,17549.21875,41473.4375,45059.52774552142
2026-05-24,19:17:12,1528.90625,17545.3125,41470.3125,45055.103638673405
2026-05-24,19:17:14,1529.6875,17549.21875,41475.78125,45061.68497605099
2026-05-24,19:17:16,1528.90625,17546.875,41473.4375,45058.58846716484
2026-05-24,19:17:18,1530.46875,17550.0,41466.40625,45053.38701901074
2026-05-24,19:17:20,1529.6875,17546.09375,41475.0,45059.74894217061
2026-05-24,19:17:22,1528.90625,17546.875,41478.125,45062.90303678336
2026-05-24,19:17:24,1529.6875,17549.21875,41470.3125,45056.65146713262
2026-05-24,19:17:26,1528.90625,17546.09375,41475.0,45059.72242707536
2026-05-24,19:17:28,1529.6875,17547.65625,41477.34375,45062.514668751945
2026-05-24,19:17:31,1531.25,17549.21875,41467.96875,45054.54735705185
2026-05-24,19:17:33,1531.25,17550.0,41478.125,45064.199538859284
2026-05-24,19:17:35,1528.90625,17549.21875,41472.65625,45058.78215717003
2026-05-24,19:17:37,1529.6875,17549.21875,41468.75,45055.21334036171
2026-05-24,19:17:39,1528.125,17549.21875,41472.65625,45058.75565505156
2026-05-24,19:17:41,1527.34375,17550.0,41474.21875,45060.471589337765
2026-05-24,19:17:43,1528.125,17548.4375,41466.40625,45052.69883144705
2026-05-24,19:17:45,1529.6875,17548.4375,41470.3125,45056.34718201997
2026-05-24,19:17:47,1528.90625,17547.65625,41478.125,45063.207250539526
2026-05-24,19:17:49,1528.125,17550.78125,41471.09375,45057.926109867345
2026-05-24,19:17:51,1528.90625,17548.4375,41473.4375,45059.19696442782
2026-05-24,19:17:53,1528.90625,17548.4375,41478.90625,45064.230568256506
2026-05-24,19:17:55,1529.6875,17549.21875,41471.875,45058.08960218612
2026-05-24,19:17:57,1528.90625,17549.21875,41476.5625,45062.377543501265
2026-05-24,19:17:59,1528.90625,17549.21875,41478.90625,45064.5348001389
2026-05-24,19:18:01,1529.6875,17548.4375,41474.21875,45059.942559460884
2026-05-24,19:18:03,1528.90625,17547.65625,41481.25,45066.083652253976
2026-05-24,19:18:05,1531.25,17546.09375,41478.90625,45063.39752107666
2026-05-24,19:18:07,1531.25,17549.21875,41480.46875,45066.05255641521
2026-05-24,19:18:09,1528.90625,17547.65625,41475.0,45060.33088193487
2026-05-24,19:18:11,1528.90625,17548.4375,41478.125,45063.51147578626
2026-05-24,19:18:13,1530.46875,17549.21875,41466.40625,45053.08269830287
2026-05-24,19:18:15,1528.90625,17549.21875,41475.78125,45061.658462094936
2026-05-24,19:18:17,1528.90625,17549.21875,41477.34375,45063.09662697743
2026-05-24,19:18:19,1528.90625,17549.21875,41469.53125,45055.905885370536
2026-05-24,19:18:21,1529.6875,17550.0,41471.875,45058.39388907777
2026-05-24,19:18:23,1528.90625,17547.65625,41475.0,45060.33088193487
2026-05-24,19:18:25,1529.6875,17549.21875,41470.3125,45056.65146713262
2026-05-24,19:18:27,1530.46875,17546.875,41480.46875,45065.113386965735
2026-05-24,19:18:29,1529.6875,17549.21875,41474.21875,45060.24682029449
2026-05-24,19:18:31,1528.90625,17548.4375,41467.1875,45053.44439854573
2026-05-24,19:18:33,1528.125,17548.4375,41475.0,45060.60862557264
2026-05-24,19:18:35,1528.90625,17549.21875,41474.21875,45060.22030549221
2026-05-24,19:18:37,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:18:39,1529.6875,17547.65625,41478.125,45063.233763584314
2026-05-24,19:18:41,1529.6875,17548.4375,41475.78125,45061.380724928014
2026-05-24,19:18:43,1528.90625,17547.65625,41469.53125,45055.297316566226
2026-05-24,19:18:45,1530.46875,17548.4375,41477.34375,45062.84542549213
2026-05-24,19:18:47,1528.90625,17549.21875,41477.34375,45063.09662697743
2026-05-24,19:18:49,1528.90625,17547.65625,41470.3125,45056.01639112261
2026-05-24,19:18:52,1528.125,17548.4375,41473.4375,45059.17046255332
2026-05-24,19:18:54,1528.90625,17547.65625,41467.1875,45053.14010532018
2026-05-24,19:18:56,1529.6875,17548.4375,41464.0625,45050.59468578599
2026-05-24,19:18:58,1528.90625,17547.65625,41472.65625,45058.17362721349
2026-05-24,19:19:00,1529.6875,17547.65625,41471.875,45057.48106287618
2026-05-24,19:19:02,1528.90625,17547.65625,41475.78125,45061.04997098164
2026-05-24,19:19:04,1529.6875,17547.65625,41472.65625,45058.20014322015
2026-05-24,19:19:06,1528.90625,17546.875,41476.5625,45061.46483863258
2026-05-24,19:19:08,1530.46875,17546.09375,41477.34375,45061.93277073432
2026-05-24,19:19:10,1529.6875,17546.09375,41474.21875,45059.029845906545
2026-05-24,19:19:12,1530.46875,17548.4375,41478.90625,45064.28360667039
2026-05-24,19:19:14,1529.6875,17548.4375,41475.78125,45061.380724928014
2026-05-24,19:19:16,1529.6875,17549.21875,41474.21875,45060.24682029449
2026-05-24,19:19:18,1530.46875,17547.65625,41480.46875,45065.41758580095
2026-05-24,19:19:20,1529.6875,17549.21875,41472.65625,45058.80867281859
2026-05-24,19:19:22,1531.25,17547.65625,41474.21875,45059.69138102829
2026-05-24,19:19:24,1529.6875,17548.4375,41475.0,45060.661641159495
2026-05-24,19:19:26,1529.6875,17548.4375,41473.4375,45059.22347983228
2026-05-24,19:19:28,1530.46875,17548.4375,41475.78125,45061.40725259237
2026-05-24,19:19:30,1532.03125,17543.75,41480.46875,45063.94979951494
2026-05-24,19:19:32,1531.25,17549.21875,41473.4375,45059.58081656173
2026-05-24,19:19:34,1530.46875,17549.21875,41474.21875,45060.27334862639
2026-05-24,19:19:36,1528.125,17547.65625,41476.5625,45061.74256173628
2026-05-24,19:19:38,1529.6875,17547.65625,41471.875,45057.48106287618
2026-05-24,19:19:40,1530.46875,17548.4375,41478.125,45063.5645150465
2026-05-24,19:19:42,1530.46875,17549.21875,41474.21875,45060.27334862639
2026-05-24,19:19:44,1530.46875,17545.3125,41473.4375,45058.0330616394
2026-05-24,19:19:46,1529.6875,17549.21875,41478.125,45063.842225210145
2026-05-24,19:19:48,1530.46875,17547.65625,41479.6875,45064.69848518402
2026-05-24,19:19:50,1528.90625,17547.65625,41474.21875,45059.61179495785
2026-05-24,19:19:52,1529.6875,17547.65625,41475.78125,45061.07648529573
2026-05-24,19:19:54,1531.25,17550.0,41473.4375,45059.885093383295
2026-05-24,19:19:56,1529.6875,17548.4375,41468.75,45054.90904553646
2026-05-24,19:19:58,1531.25,17548.4375,41475.78125,45061.43379378599
2026-05-24,19:20:00,1528.90625,17548.4375,41471.875,45057.75881053473
2026-05-24,19:20:02,1528.90625,17547.65625,41471.875,45057.454546446344
2026-05-24,19:20:04,1531.25,17550.0,41472.65625,45059.16602638318
2026-05-24,19:20:06,1529.6875,17549.21875,41477.34375,45063.12314008731
2026-05-24,19:20:08,1528.90625,17548.4375,41474.21875,45059.91604447956
2026-05-24,19:20:10,1530.46875,17548.4375,41478.125,45063.5645150465
2026-05-24,19:20:12,1530.46875,17548.4375,41478.90625,45064.28360667039
2026-05-24,19:20:14,1532.03125,17548.4375,41476.5625,45062.17943307657
2026-05-24,19:20:17,1530.46875,17547.65625,41475.0,45060.383924938884
2026-05-24,19:20:19,1530.46875,17546.875,41479.6875,45064.39428149465
2026-05-24,19:20:21,1529.6875,17548.4375,41476.5625,45062.09981076635
2026-05-24,19:20:23,1529.6875,17547.65625,41476.5625,45061.795575989054
2026-05-24,19:20:25,1530.46875,17547.65625,41479.6875,45064.69848518402
2026-05-24,19:20:27,1528.125,17546.875,41480.46875,45065.03385110208
2026-05-24,19:20:29,1528.90625,17549.21875,41479.6875,45065.253889823995
2026-05-24,19:20:31,1529.6875,17550.0,41479.6875,45065.58464000342
2026-05-24,19:20:33,1528.90625,17551.5625,41466.40625,45053.94264437613
2026-05-24,19:20:35,1528.90625,17550.78125,41476.5625,45062.986070865816
2026-05-24,19:20:37,1529.6875,17548.4375,41475.0,45060.661641159495
2026-05-24,19:20:39,1532.8125,17549.21875,41469.53125,45056.03860738574
2026-05-24,19:20:41,1528.125,17550.78125,41480.46875,45066.55496286246
2026-05-24,19:20:43,1532.8125,17549.21875,41476.5625,45062.51024645558
2026-05-24,19:20:45,1528.90625,17546.875,41474.21875,45059.3075569273
2026-05-24,19:20:47,1528.90625,17548.4375,41480.46875,45065.66875940511
2026-05-24,19:20:49,1529.6875,17546.875,41480.46875,45065.086861483
2026-05-24,19:20:51,1531.25,17550.78125,41474.21875,45060.90844591022
2026-05-24,19:20:53,1529.6875,17550.0,41478.90625,45064.86555559603
2026-05-24,19:20:55,1528.90625,17546.875,41483.59375,45067.936795486356
2026-05-24,19:20:57,1529.6875,17552.34375,41474.21875,45061.463978533495
2026-05-24,19:20:59,1529.6875,17550.0,41477.34375,45063.42739299043
2026-05-24,19:21:01,1528.90625,17551.5625,41482.03125,45068.32387762686
2026-05-24,19:21:03,1529.6875,17553.125,41471.875,45059.61115155019
2026-05-24,19:21:05,1528.90625,17550.0,41480.46875,45066.277215241724
2026-05-24,19:21:07,1528.125,17548.4375,41481.25,45066.36136043747
2026-05-24,19:21:09,1528.125,17548.4375,41471.875,45057.73230781434
2026-05-24,19:21:11,1529.6875,17547.65625,41476.5625,45061.795575989054
2026-05-24,19:21:13,1528.90625,17544.53125,41478.125,45061.99046446063
2026-05-24,19:21:15,1530.46875,17546.09375,41470.3125,45055.46092679745
2026-05-24,19:21:17,1532.03125,17550.78125,41473.4375,45060.21593715164
2026-05-24,19:21:19,1532.03125,17549.21875,41474.21875,45060.32644587897
2026-05-24,19:21:21,1530.46875,17551.5625,41468.75,45056.15282454365
2026-05-24,19:21:23,1528.125,17548.4375,41475.78125,45061.32771018718
2026-05-24,19:21:25,1529.6875,17547.65625,41476.5625,45061.795575989054
2026-05-24,19:21:27,1529.6875,17550.0,41474.21875,45060.551092618785
2026-05-24,19:21:29,1531.25,17545.3125,41482.8125,45066.688919814296
2026-05-24,19:21:31,1528.125,17545.3125,41479.6875,45063.706370381224
2026-05-24,19:21:33,1530.46875,17546.875,41470.3125,45055.76517725571
2026-05-24,19:21:36,1530.46875,17546.09375,41478.90625,45063.37098103963
2026-05-24,19:21:38,1527.34375,17544.53125,41478.90625,45062.656595114095
2026-05-24,19:21:40,1529.6875,17545.3125,41477.34375,45061.602047929635
2026-05-24,19:21:42,1527.34375,17546.875,41482.03125,45066.44558673632
2026-05-24,19:21:44,1529.6875,17547.65625,41475.78125,45061.07648529573
2026-05-24,19:21:46,1529.6875,17548.4375,41465.625,45052.03279741867
2026-05-24,19:21:48,1530.46875,17545.3125,41479.6875,45063.78590858783
2026-05-24,19:21:50,1532.03125,17548.4375,41480.46875,45065.7748869595
2026-05-24,19:21:52,1530.46875,17547.65625,41467.1875,45053.19315679019
2026-05-24,19:21:54,1529.6875,17548.4375,41475.78125,45061.380724928014
2026-05-24,19:21:56,1530.46875,17549.21875,41473.4375,45059.55427427666
2026-05-24,19:21:58,1528.90625,17550.0,41461.71875,45049.01970104778
2026-05-24,19:22:00,1530.46875,17546.09375,41477.34375,45061.93277073432
2026-05-24,19:22:02,1532.03125,17546.09375,41476.5625,45061.26676482999
2026-05-24,19:22:04,1530.46875,17547.65625,41469.53125,45055.35036549618
2026-05-24,19:22:06,1531.25,17546.09375,41476.5625,45061.24020999306
2026-05-24,19:22:08,1531.25,17547.65625,41475.78125,45061.12955451201
2026-05-24,19:22:10,1530.46875,17545.3125,41467.96875,45052.99942920959
2026-05-24,19:22:12,1531.25,17546.875,41475.0,45060.1062340972
2026-05-24,19:22:14,1532.03125,17549.21875,41472.65625,45058.88830094449
2026-05-24,19:22:16,1531.25,17549.21875,41466.40625,45053.109244400555
2026-05-24,19:22:18,1531.25,17550.0,41473.4375,45059.885093383295
2026-05-24,19:22:20,1530.46875,17546.875,41474.21875,45059.36060113595
2026-05-24,19:22:22,1532.03125,17546.09375,41467.96875,45053.35678820994
2026-05-24,19:22:24,1531.25,17547.65625,41473.4375,45058.97229739123
2026-05-24,19:22:26,1531.25,17547.65625,41474.21875,45059.69138102829
2026-05-24,19:22:28,1531.25,17545.3125,41476.5625,45060.93601004713
2026-05-24,19:22:30,1530.46875,17546.875,41477.34375,45062.23697749609
2026-05-24,19:22:32,1531.25,17546.875,41474.21875,45059.3871435351
2026-05-24,19:22:34,1532.03125,17549.21875,41467.96875,45054.573915833505
2026-05-24,19:22:36,1529.6875,17547.65625,41475.78125,45061.07648529573
2026-05-24,19:22:38,1532.03125,17545.3125,41475.0,45059.52435915888
2026-05-24,19:22:40,1528.90625,17547.65625,41468.75,45054.578244080294
2026-05-24,19:22:42,1532.03125,17546.875,41473.4375,45058.694611395564
2026-05-24,19:22:44,1531.25,17546.09375,41471.875,45056.92564370004
2026-05-24,19:22:46,1531.25,17547.65625,41477.34375,45062.567736274505
2026-05-24,19:22:48,1531.25,17546.09375,41476.5625,45061.24020999306
2026-05-24,19:22:50,1529.6875,17546.875,41472.65625,45057.8958956579
2026-05-24,19:22:52,1529.6875,17546.875,41469.53125,45055.019567280266
2026-05-24,19:22:54,1529.6875,17546.875,41472.65625,45057.8958956579
2026-05-24,19:22:56,1529.6875,17546.875,41478.125,45062.92955000714
2026-05-24,19:22:58,1530.46875,17548.4375,41471.875,45057.811856566645
2026-05-24,19:23:01,1530.46875,17547.65625,41478.125,45063.26029015783
2026-05-24,19:23:03,1532.03125,17548.4375,41479.6875,45065.055792044004
2026-05-24,19:23:05,1532.03125,17546.09375,41472.65625,45057.671289863945
2026-05-24,19:23:07,1531.25,17546.875,41475.0,45060.1062340972
2026-05-24,19:23:09,1530.46875,17547.65625,41475.78125,45061.103013139196
2026-05-24,19:23:11,1528.90625,17546.09375,41468.75,45053.96971153128
2026-05-24,19:23:13,1528.125,17546.875,41475.78125,45060.71924169766
2026-05-24,19:23:15,1530.46875,17545.3125,41475.0,45059.47126096114
2026-05-24,19:23:17,1529.6875,17546.875,41467.1875,45052.86234273509
2026-05-24,19:23:19,1530.46875,17545.3125,41478.125,45062.34768443615
2026-05-24,19:23:21,1528.90625,17546.09375,41475.78125,45060.44152583205
2026-05-24,19:23:23,1528.90625,17547.65625,41467.96875,45053.85917366491
2026-05-24,19:23:25,1528.90625,17547.65625,41475.0,45060.33088193487
2026-05-24,19:23:27,1528.90625,17546.875,41472.65625,45057.8693794722
2026-05-24,19:23:29,1530.46875,17547.65625,41466.40625,45052.47409136295
2026-05-24,19:23:31,1529.6875,17545.3125,41473.4375,45058.0065319885
2026-05-24,19:23:33,1528.125,17546.875,41475.0,45060.00014737295
2026-05-24,19:23:35,1529.6875,17547.65625,41465.625,45051.72849465873
2026-05-24,19:23:37,1529.6875,17546.875,41478.90625,45063.648651763324
2026-05-24,19:23:39,1529.6875,17546.875,41475.0,45060.05316367571
2026-05-24,19:23:41,1528.90625,17547.65625,41467.96875,45053.85917366491
2026-05-24,19:23:43,1529.6875,17547.65625,41475.78125,45061.07648529573
2026-05-24,19:23:45,1528.90625,17547.65625,41475.0,45060.33088193487
2026-05-24,19:23:47,1531.25,17546.875,41467.96875,45053.6344935578
2026-05-24,19:23:49,1529.6875,17546.875,41478.90625,45063.648651763324
2026-05-24,19:23:51,1531.25,17545.3125,41475.0,45059.497803295104
2026-05-24,19:23:53,1530.46875,17546.09375,41471.09375,45056.18001228915
2026-05-24,19:23:55,1530.46875,17546.875,41476.5625,45061.51788030179
2026-05-24,19:23:57,1529.6875,17544.53125,41478.125,45062.016978221334
2026-05-24,19:23:59,1531.25,17546.875,41471.09375,45056.510801985256
2026-05-24,19:24:01,1530.46875,17545.3125,41479.6875,45063.78590858783
2026-05-24,19:24:03,1529.6875,17546.09375,41477.34375,45061.90624337934
2026-05-24,19:24:05,1531.25,17545.3125,41475.78125,45060.21690563648
2026-05-24,19:24:07,1530.46875,17545.3125,41465.625,45050.842189220035
2026-05-24,19:24:09,1530.46875,17546.09375,41482.8125,45066.96654300877
