Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-22,04:56:12,1544.53125,17509.375,41750.0,45299.296790047985
2026-05-22,04:56:14,1544.53125,17507.8125,41750.0,45298.692865439094
2026-05-22,04:56:16,1544.53125,17509.375,41754.6875,45303.61705091005
2026-05-22,04:56:18,1544.53125,17507.8125,41753.125,45301.5730696298
2026-05-22,04:56:20,1542.96875,17509.375,41744.53125,45294.20332378447
2026-05-22,04:56:22,1544.53125,17507.03125,41754.6875,45302.71126757602
2026-05-22,04:56:24,1544.53125,17507.03125,41752.34375,45300.5510848253
2026-05-22,04:56:25,1544.53125,17509.375,41746.875,45296.41665671222
2026-05-22,04:56:27,1543.75,17510.15625,41751.5625,45301.01220892664
2026-05-22,04:56:29,1543.75,17507.8125,41750.0,45298.66623420226
2026-05-22,04:56:31,1545.3125,17512.5,41746.09375,45296.931356952264
2026-05-22,04:56:33,1543.75,17511.71875,41750.78125,45300.8961569962
2026-05-22,04:56:35,1543.75,17513.28125,41744.53125,45295.7401251633
2026-05-22,04:56:37,1544.53125,17510.15625,41740.625,45290.95852454732
2026-05-22,04:56:39,1543.75,17514.84375,41749.21875,45300.66425434362
2026-05-22,04:56:41,1543.75,17511.71875,41749.21875,45299.45611016708
2026-05-22,04:56:43,1541.40625,17512.5,41745.3125,45296.078254085034
2026-05-22,04:56:45,1542.96875,17510.15625,41747.65625,45297.385430409275
2026-05-22,04:56:47,1543.75,17513.28125,41753.90625,45304.380266569045
2026-05-22,04:56:49,1542.96875,17510.9375,41746.875,45296.96741458536
2026-05-22,04:56:51,1543.75,17508.59375,41754.6875,45303.28848315203
2026-05-22,04:56:53,1543.75,17507.8125,41753.90625,45302.26649662735
2026-05-22,04:56:55,1542.96875,17510.15625,41750.0,45299.54552159316
2026-05-22,04:56:57,1543.75,17509.375,41751.5625,45300.71023885311
2026-05-22,04:56:59,1544.53125,17508.59375,41747.65625,45296.83470456771
2026-05-22,04:57:01,1540.625,17507.8125,41745.3125,45294.239585718155
2026-05-22,04:57:03,1544.53125,17507.03125,41752.34375,45300.5510848253
2026-05-22,04:57:05,1544.53125,17511.71875,41750.0,45300.202762916284
2026-05-22,04:57:07,1543.75,17507.03125,41753.90625,45301.96457533343
2026-05-22,04:57:09,1544.53125,17507.03125,41751.5625,45299.83102796422
2026-05-22,04:57:11,1545.3125,17508.59375,41749.21875,45298.30142577696
2026-05-22,04:57:13,1545.3125,17508.59375,41746.875,45296.141315688474
2026-05-22,04:57:15,1544.53125,17507.8125,41750.78125,45299.412913444416
2026-05-22,04:57:17,1543.75,17505.46875,41756.25,45303.520992106416
2026-05-22,04:57:19,1542.1875,17510.15625,41748.4375,45298.07885414101
2026-05-22,04:57:20,1544.53125,17508.59375,41753.90625,45302.5950583248
2026-05-22,04:57:22,1544.53125,17510.9375,41753.90625,45303.5009248173
2026-05-22,04:57:24,1544.53125,17508.59375,41750.0,45298.99482201305
2026-05-22,04:57:26,1544.53125,17510.9375,41755.46875,45304.94100474428
2026-05-22,04:57:28,1545.3125,17507.8125,41754.6875,45303.03982604775
2026-05-22,04:57:30,1546.09375,17510.15625,41744.53125,45294.61189882777
2026-05-22,04:57:32,1545.3125,17512.5,41751.5625,45301.97146001554
2026-05-22,04:57:34,1544.53125,17508.59375,41753.90625,45302.5950583248
2026-05-22,04:57:36,1542.1875,17509.375,41746.875,45296.336799363875
2026-05-22,04:57:38,1544.53125,17509.375,41751.5625,45300.73686888832
2026-05-22,04:57:40,1544.53125,17508.59375,41756.25,45304.75522444929
2026-05-22,04:57:42,1545.3125,17507.03125,41755.46875,45303.45797445664
2026-05-22,04:57:44,1545.3125,17507.03125,41755.46875,45303.45797445664
2026-05-22,04:57:46,1545.3125,17509.375,41750.0,45299.32343438786
2026-05-22,04:57:48,1542.96875,17510.9375,41748.4375,45298.40745968658
2026-05-22,04:57:50,1543.75,17510.9375,41748.4375,45298.43407760154
2026-05-22,04:57:52,1543.75,17512.5,41752.34375,45302.63821159496
2026-05-22,04:57:54,1543.75,17507.8125,41745.3125,45294.34598623003
2026-05-22,04:57:56,1544.53125,17509.375,41751.5625,45300.73686888832
2026-05-22,04:57:58,1543.75,17507.8125,41753.90625,45302.26649662735
2026-05-22,04:58:00,1546.875,17509.375,41752.34375,45301.536880931686
2026-05-22,04:58:02,1544.53125,17509.375,41755.46875,45304.337101485966
2026-05-22,04:58:04,1545.3125,17507.03125,41756.25,45304.17804103318
2026-05-22,04:58:06,1545.3125,17508.59375,41752.34375,45301.181600962234
2026-05-22,04:58:08,1544.53125,17508.59375,41754.6875,45303.315111671705
2026-05-22,04:58:10,1545.3125,17509.375,41753.125,45302.20359848852
2026-05-22,04:58:12,1543.75,17505.46875,41750.78125,45298.48049554287
2026-05-22,04:58:14,1544.53125,17507.8125,41752.34375,45300.85301553986
2026-05-22,04:58:16,1545.3125,17509.375,41753.90625,45302.923644584684
2026-05-22,04:58:17,1543.75,17510.15625,41746.875,45296.69202301134
2026-05-22,04:58:19,1545.3125,17510.15625,41753.90625,45303.22559990469
2026-05-22,04:58:21,1544.53125,17510.15625,41753.90625,45303.19895785981
2026-05-22,04:58:23,1545.3125,17507.8125,41750.0,45298.71951013419
2026-05-22,04:58:25,1545.3125,17507.03125,41753.125,45301.29778689301
2026-05-22,04:58:27,1544.53125,17507.03125,41753.125,45301.271143714366
2026-05-22,04:58:29,1544.53125,17509.375,41746.875,45296.41665671222
2026-05-22,04:58:31,1543.75,17510.15625,41750.0,45299.572138839394
2026-05-22,04:58:33,1544.53125,17508.59375,41749.21875,45298.27478083594
2026-05-22,04:58:35,1544.53125,17507.8125,41749.21875,45297.97281946218
2026-05-22,04:58:37,1545.3125,17507.8125,41753.125,45301.59971263087
2026-05-22,04:58:39,1545.3125,17507.8125,41750.78125,45299.43955771599
2026-05-22,04:58:41,1546.875,17512.5,41745.3125,45296.264683065
2026-05-22,04:58:43,1548.4375,17507.03125,41751.5625,45299.96438267131
2026-05-22,04:58:45,1546.09375,17509.375,41752.34375,45301.510210947476
2026-05-22,04:58:47,1545.3125,17513.28125,41747.65625,45298.67341581232
2026-05-22,04:58:49,1542.96875,17511.71875,41750.0,45300.14951567575
2026-05-22,04:58:51,1545.3125,17507.03125,41753.125,45301.29778689301
2026-05-22,04:58:53,1546.875,17510.15625,41753.125,45302.558883915866
2026-05-22,04:58:55,1545.3125,17507.8125,41753.90625,45302.319768325346
2026-05-22,04:58:57,1546.09375,17504.6875,41757.03125,45304.01912821778
2026-05-22,04:58:59,1543.75,17509.375,41748.4375,45297.830087593946
2026-05-22,04:59:01,1544.53125,17508.59375,41758.59375,45306.91540882368
2026-05-22,04:59:03,1546.875,17509.375,41753.125,45302.25692415197
2026-05-22,04:59:05,1546.09375,17508.59375,41746.09375,45295.44794314454
2026-05-22,04:59:07,1544.53125,17507.8125,41752.34375,45300.85301553986
2026-05-22,04:59:09,1545.3125,17507.03125,41753.90625,45302.017847386465
2026-05-22,04:59:10,1545.3125,17509.375,41750.0,45299.32343438786
2026-05-22,04:59:12,1544.53125,17507.03125,41754.6875,45302.71126757602
2026-05-22,04:59:14,1545.3125,17510.9375,41754.6875,45304.24760521047
2026-05-22,04:59:16,1545.3125,17510.15625,41748.4375,45298.18535342753
2026-05-22,04:59:18,1546.09375,17510.9375,41757.03125,45306.43438658765
2026-05-22,04:59:20,1546.09375,17509.375,41750.78125,45300.070129744454
2026-05-22,04:59:22,1546.09375,17507.8125,41752.34375,45300.90631584659
2026-05-22,04:59:24,1544.53125,17510.15625,41754.6875,45303.919001608425
2026-05-22,04:59:26,1545.3125,17507.8125,41755.46875,45303.75988579799
2026-05-22,04:59:28,1542.96875,17507.8125,41756.25,45304.40006402395
2026-05-22,04:59:30,1544.53125,17509.375,41757.03125,45305.777208721716
2026-05-22,04:59:32,1544.53125,17510.15625,41749.21875,45298.87873796649
2026-05-22,04:59:34,1543.75,17512.5,41748.4375,45299.03811345122
2026-05-22,04:59:36,1543.75,17509.375,41750.78125,45299.99019799537
2026-05-22,04:59:38,1545.3125,17507.03125,41756.25,45304.17804103318
2026-05-22,04:59:40,1546.09375,17506.25,41746.875,45295.26208348853
2026-05-22,04:59:42,1544.53125,17506.25,41753.125,45300.96922925989
2026-05-22,04:59:44,1545.3125,17507.8125,41753.125,45301.59971263087
2026-05-22,04:59:46,1546.09375,17511.71875,41747.65625,45298.09600668724
2026-05-22,04:59:48,1546.09375,17507.03125,41752.34375,45300.604385487284
2026-05-22,04:59:50,1544.53125,17508.59375,41752.34375,45301.154957715255
2026-05-22,04:59:52,1546.09375,17509.375,41744.53125,45294.309886084375
2026-05-22,04:59:54,1545.3125,17507.8125,41750.0,45298.71951013419
2026-05-22,04:59:56,1545.3125,17510.9375,41752.34375,45302.08749571841
2026-05-22,04:59:58,1544.53125,17508.59375,41748.4375,45297.554741687454
2026-05-22,05:00:00,1545.3125,17509.375,41749.21875,45298.603398434185
2026-05-22,05:00:02,1544.53125,17510.15625,41748.4375,45298.15870841824
2026-05-22,05:00:03,1545.3125,17510.15625,41749.21875,45298.90538255226
2026-05-22,05:00:05,1546.09375,17509.375,41753.90625,45302.95030026414
2026-05-22,05:00:07,1545.3125,17510.9375,41750.0,45299.927404484464
2026-05-22,05:00:09,1545.3125,17508.59375,41746.875,45296.141315688474
2026-05-22,05:00:11,1545.3125,17507.03125,41758.59375,45306.338252927395
2026-05-22,05:00:13,1546.875,17509.375,41752.34375,45301.536880931686
2026-05-22,05:00:15,1545.3125,17510.9375,41749.21875,45299.20737813096
2026-05-22,05:00:17,1544.53125,17510.15625,41757.03125,45306.07914502332
2026-05-22,05:00:19,1544.53125,17509.375,41752.34375,45301.45691135127
2026-05-22,05:00:21,1544.53125,17510.15625,41754.6875,45303.919001608425
2026-05-22,05:00:23,1544.53125,17510.9375,41753.125,45302.78088789647
2026-05-22,05:00:25,1544.53125,17508.59375,41757.8125,45306.19534533795
2026-05-22,05:00:27,1545.3125,17510.15625,41749.21875,45298.90538255226
2026-05-22,05:00:29,1545.3125,17509.375,41752.34375,45301.48355442066
2026-05-22,05:00:31,1546.09375,17508.59375,41753.125,45301.92830611025
2026-05-22,05:00:33,1544.53125,17510.15625,41749.21875,45298.87873796649
2026-05-22,05:00:35,1544.53125,17509.375,41753.125,45302.1769558426
2026-05-22,05:00:37,1544.53125,17509.375,41756.25,45305.05715408989
2026-05-22,05:00:39,1547.65625,17509.375,41750.78125,45300.12348486636
2026-05-22,05:00:41,1545.3125,17510.15625,41753.125,45302.50555860785
2026-05-22,05:00:43,1546.09375,17509.375,41753.125,45302.230254591654
2026-05-22,05:00:45,1546.875,17514.84375,41750.78125,45302.21086037513
2026-05-22,05:00:47,1546.09375,17508.59375,41757.8125,45306.24863935972
2026-05-22,05:00:49,1544.53125,17509.375,41755.46875,45304.337101485966
2026-05-22,05:00:51,1541.40625,17509.375,41748.4375,45297.75027316004
2026-05-22,05:00:53,1544.53125,17508.59375,41756.25,45304.75522444929
2026-05-22,05:00:55,1544.53125,17507.8125,41755.46875,45303.733244067305
2026-05-22,05:00:57,1543.75,17509.375,41760.15625,45308.630822146224
2026-05-22,05:00:59,1545.3125,17509.375,41755.46875,45304.36374286155
2026-05-22,05:01:01,1544.53125,17508.59375,41759.375,45307.635474336894
2026-05-22,05:01:02,1546.875,17510.9375,41751.5625,45301.42078992598
2026-05-22,05:01:04,1543.75,17507.8125,41753.90625,45302.26649662735
2026-05-22,05:01:06,1544.53125,17509.375,41754.6875,45303.61705091005
2026-05-22,05:01:08,1543.75,17510.15625,41749.21875,45298.85210683893
2026-05-22,05:01:10,1545.3125,17507.8125,41756.25,45304.479947575965
2026-05-22,05:01:12,1544.53125,17511.71875,41756.25,45305.96301176952
2026-05-22,05:01:14,1542.96875,17508.59375,41750.0,45298.94157335263
2026-05-22,05:01:16,1544.53125,17511.71875,41755.46875,45305.24297356272
2026-05-22,05:01:18,1544.53125,17510.15625,41757.03125,45306.07914502332
2026-05-22,05:01:20,1548.4375,17510.9375,41750.0,45300.03411500164
2026-05-22,05:01:22,1544.53125,17508.59375,41754.6875,45303.315111671705
2026-05-22,05:01:24,1544.53125,17508.59375,41754.6875,45303.315111671705
2026-05-22,05:01:26,1544.53125,17509.375,41757.03125,45305.777208721716
2026-05-22,05:01:28,1544.53125,17507.8125,41757.03125,45305.17337049776
2026-05-22,05:01:30,1545.3125,17508.59375,41755.46875,45304.0618085997
2026-05-22,05:01:32,1545.3125,17509.375,41750.78125,45300.043472370235
2026-05-22,05:01:34,1545.3125,17510.15625,41751.5625,45301.065482099606
2026-05-22,05:01:36,1543.75,17507.8125,41750.78125,45299.38628263089
2026-05-22,05:01:38,1542.1875,17507.03125,41752.34375,45300.47123476528
2026-05-22,05:01:40,1542.96875,17507.8125,41748.4375,45297.199524805495
2026-05-22,05:01:42,1544.53125,17506.25,41748.4375,45296.6488775509
2026-05-22,05:01:44,1543.75,17508.59375,41747.65625,45296.80807223841
2026-05-22,05:01:46,1545.3125,17508.59375,41750.78125,45299.741509312684
2026-05-22,05:01:48,1544.53125,17510.15625,41750.78125,45300.31880314963
2026-05-22,05:01:50,1543.75,17509.375,41747.65625,45297.11005485106
2026-05-22,05:01:52,1545.3125,17510.15625,41750.78125,45300.345446888394
2026-05-22,05:01:54,1545.3125,17509.375,41750.0,45299.32343438786
2026-05-22,05:01:56,1543.75,17506.25,41748.4375,45296.62224511234
2026-05-22,05:01:58,1543.75,17509.375,41750.78125,45299.99019799537
2026-05-22,05:02:00,1544.53125,17511.71875,41748.4375,45298.762720991996
2026-05-22,05:02:01,1545.3125,17511.71875,41749.21875,45299.50938517005
2026-05-22,05:02:03,1543.75,17509.375,41749.21875,45298.55012236569
2026-05-22,05:02:05,1545.3125,17510.15625,41751.5625,45301.065482099606
2026-05-22,05:02:07,1546.09375,17509.375,41748.4375,45297.91002315471
2026-05-22,05:02:09,1545.3125,17508.59375,41751.5625,45300.461554123285
2026-05-22,05:02:11,1543.75,17508.59375,41750.0,45298.96819095375
2026-05-22,05:02:13,1543.75,17510.15625,41745.3125,45295.25197727208
2026-05-22,05:02:15,1543.75,17510.9375,41748.4375,45298.43407760154
2026-05-22,05:02:17,1545.3125,17510.15625,41751.5625,45301.065482099606
2026-05-22,05:02:19,1544.53125,17508.59375,41750.0,45298.99482201305
2026-05-22,05:02:21,1544.53125,17510.9375,41749.21875,45299.18073372282
2026-05-22,05:02:23,1544.53125,17509.375,41753.125,45302.1769558426
2026-05-22,05:02:25,1545.3125,17511.71875,41749.21875,45299.50938517005
2026-05-22,05:02:27,1543.75,17510.15625,41756.25,45305.33246787197
2026-05-22,05:02:29,1542.1875,17510.9375,41757.03125,45306.301252999445
2026-05-22,05:02:31,1542.1875,17513.28125,41746.875,45297.84691011685
2026-05-22,05:02:33,1542.96875,17514.0625,41753.90625,45304.65566529749
2026-05-22,05:02:35,1542.96875,17514.84375,41755.46875,45306.397723529255
2026-05-22,05:02:37,1542.96875,17513.28125,41750.78125,45301.473570850096
2026-05-22,05:02:39,1544.53125,17514.84375,41755.46875,45306.45096342647
2026-05-22,05:02:41,1544.53125,17515.625,41753.125,45304.59295908613
2026-05-22,05:02:43,1545.3125,17517.1875,41750.78125,45303.063733241754
2026-05-22,05:02:45,1544.53125,17515.625,41754.6875,45306.032977358635
2026-05-22,05:02:47,1544.53125,17514.0625,41750.78125,45301.828848529774
2026-05-22,05:02:49,1545.3125,17515.625,41751.5625,45303.17959100319
2026-05-22,05:02:51,1542.96875,17515.625,41757.8125,45308.85980124922
2026-05-22,05:02:53,1542.96875,17514.84375,41756.25,45307.117743384326
2026-05-22,05:02:55,1542.1875,17517.1875,41750.0,45302.23725375285
2026-05-22,05:02:57,1542.1875,17513.28125,41757.8125,45307.927200567385
2026-05-22,05:02:58,1543.75,17514.0625,41756.25,45306.84234615017
2026-05-22,05:03:00,1544.53125,17516.40625,41749.21875,45301.29502489545
2026-05-22,05:03:02,1543.75,17514.0625,41755.46875,45306.1223219184
2026-05-22,05:03:04,1543.75,17514.0625,41757.8125,45308.28240069979
2026-05-22,05:03:06,1542.1875,17514.0625,41751.5625,45302.469013625174
2026-05-22,05:03:08,1542.96875,17514.84375,41754.6875,45305.67770570314
2026-05-22,05:03:10,1542.96875,17513.28125,41756.25,45306.513734424305
2026-05-22,05:03:12,1546.09375,17515.625,41750.0,45301.76624618972
2026-05-22,05:03:14,1543.75,17514.0625,41756.25,45306.84234615017
2026-05-22,05:03:16,1544.53125,17514.84375,41757.03125,45307.891003473305
2026-05-22,05:03:18,1545.3125,17515.625,41753.125,45304.61960031125
2026-05-22,05:03:20,1543.75,17514.84375,41753.125,45304.264290627645
2026-05-22,05:03:22,1543.75,17517.1875,41753.90625,45305.890446016456
2026-05-22,05:03:24,1542.1875,17512.5,41749.21875,45299.70490820561
2026-05-22,05:03:26,1543.75,17515.625,41753.90625,45305.28633986231
2026-05-22,05:03:28,1543.75,17511.71875,41758.59375,45308.096512865566
2026-05-22,05:03:30,1545.3125,17515.625,41754.6875,45306.05961773698
2026-05-22,05:03:32,1543.75,17513.28125,41753.90625,45304.380266569045
2026-05-22,05:03:34,1544.53125,17513.28125,41756.25,45306.56697418519
2026-05-22,05:03:36,1542.1875,17516.40625,41748.4375,45300.49518373504
2026-05-22,05:03:38,1543.75,17513.28125,41760.9375,45310.86056436147
2026-05-22,05:03:40,1544.53125,17515.625,41756.25,45307.473003747975
2026-05-22,05:03:42,1542.96875,17513.28125,41756.25,45306.513734424305
2026-05-22,05:03:44,1543.75,17514.84375,41756.25,45307.144356182
2026-05-22,05:03:46,1544.53125,17513.28125,41756.25,45306.56697418519
2026-05-22,05:03:48,1544.53125,17515.625,41748.4375,45300.27295297742
2026-05-22,05:03:50,1544.53125,17512.5,41756.25,45306.264987247916
2026-05-22,05:03:52,1545.3125,17515.625,41755.46875,45306.77962949373
2026-05-22,05:03:54,1544.53125,17514.0625,41748.4375,45299.66882580423
2026-05-22,05:03:56,1543.75,17514.84375,41753.125,45304.264290627645
2026-05-22,05:03:58,1542.96875,17513.28125,41757.8125,45307.95379941842
2026-05-22,05:03:59,1542.96875,17510.9375,41754.6875,45304.16772124877
2026-05-22,05:04:01,1544.53125,17514.84375,41757.03125,45307.891003473305
2026-05-22,05:04:03,1544.53125,17510.9375,41756.25,45305.66104775023
2026-05-22,05:04:05,1544.53125,17514.0625,41754.6875,45305.428926992725
2026-05-22,05:04:07,1544.53125,17514.0625,41760.15625,45310.46912205331
2026-05-22,05:04:09,1544.53125,17512.5,41761.71875,45311.305277892054
2026-05-22,05:04:11,1543.75,17513.28125,41759.375,45309.42048398684
2026-05-22,05:04:13,1544.53125,17510.15625,41759.375,45308.23930668974
2026-05-22,05:04:15,1543.75,17514.84375,41756.25,45307.144356182
2026-05-22,05:04:17,1545.3125,17516.40625,41752.34375,45304.20165123605
2026-05-22,05:04:19,1543.75,17514.0625,41757.8125,45308.28240069979
2026-05-22,05:04:21,1543.75,17514.84375,41754.6875,45305.7043193467
2026-05-22,05:04:23,1543.75,17516.40625,41750.78125,45302.70838440998
2026-05-22,05:04:25,1544.53125,17513.28125,41754.6875,45305.12691899764
2026-05-22,05:04:27,1543.75,17514.84375,41757.03125,45307.86437764299
2026-05-22,05:04:29,1545.3125,17517.1875,41749.21875,45301.623755315486
2026-05-22,05:04:31,1542.96875,17512.5,41754.6875,45304.771680653386
2026-05-22,05:04:33,1542.96875,17514.84375,41754.6875,45305.67770570314
2026-05-22,05:04:35,1540.625,17517.1875,41754.6875,45306.50407528082
2026-05-22,05:04:37,1542.96875,17512.5,41755.46875,45305.49171287851
2026-05-22,05:04:39,1542.96875,17514.0625,41753.90625,45304.65566529749
2026-05-22,05:04:41,1546.875,17515.625,41751.5625,45303.23291551781
2026-05-22,05:04:43,1543.75,17517.96875,41756.25,45308.352510888944
2026-05-22,05:04:45,1544.53125,17512.5,41755.46875,45305.5449538404
2026-05-22,05:04:47,1542.96875,17514.0625,41753.90625,45304.65566529749
2026-05-22,05:04:49,1542.1875,17513.28125,41755.46875,45305.76710485084
2026-05-22,05:04:51,1542.96875,17513.28125,41756.25,45306.513734424305
2026-05-22,05:04:52,1543.75,17510.9375,41757.8125,45307.0745135521
2026-05-22,05:04:54,1543.75,17514.84375,41750.78125,45302.1042627687
