Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-30,00:54:58,4716.40625,20172.65625,40382.03125,45385.99999968801
2026-05-30,00:55:00,4716.40625,20171.09375,40384.375,45387.3909266324
2026-05-30,00:55:02,4716.40625,20169.53125,40382.03125,45384.61112134533
2026-05-30,00:55:04,4717.1875,20170.3125,40379.6875,45382.95414421001
2026-05-30,00:55:06,4716.40625,20169.53125,40385.15625,45387.3916864219
2026-05-30,00:55:08,4716.40625,20167.96875,40386.71875,45388.08767515566
2026-05-30,00:55:10,4717.1875,20170.3125,40382.8125,45385.73464942447
2026-05-30,00:55:12,4717.1875,20170.3125,40383.59375,45386.42978273188
2026-05-30,00:55:14,4717.1875,20172.65625,40389.0625,45392.33732382291
2026-05-30,00:55:16,4715.625,20174.21875,40382.8125,45387.30843224384
2026-05-30,00:55:18,4715.625,20167.1875,40390.625,45391.135243474644
2026-05-30,00:55:20,4717.96875,20167.96875,40393.75,45394.50662458458
2026-05-30,00:55:22,4716.40625,20167.1875,40386.71875,45387.74053603899
2026-05-30,00:55:24,4716.40625,20166.40625,40388.28125,45388.783760794686
2026-05-30,00:55:26,4715.625,20168.75,40385.9375,45387.658492777875
2026-05-30,00:55:28,4717.1875,20171.875,40384.375,45387.81932486299
2026-05-30,00:55:30,4717.1875,20169.53125,40385.15625,45387.47287624413
2026-05-30,00:55:32,4716.40625,20168.75,40386.71875,45388.43482506464
2026-05-30,00:55:34,4716.40625,20171.09375,40385.9375,45388.78119910508
2026-05-30,00:55:36,4716.40625,20170.3125,40391.40625,45393.30009059965
2026-05-30,00:55:38,4716.40625,20171.09375,40385.9375,45388.78119910508
2026-05-30,00:55:40,4716.40625,20170.3125,40382.03125,45384.958324743144
2026-05-30,00:55:42,4716.40625,20171.09375,40389.0625,45391.56177766121
2026-05-30,00:55:44,4715.625,20171.09375,40386.71875,45389.395166751405
2026-05-30,00:55:45,4716.40625,20170.3125,40382.8125,45385.65345649274
2026-05-30,00:55:47,4717.1875,20171.09375,40389.0625,45391.642960024605
2026-05-30,00:55:49,4715.625,20170.3125,40389.84375,45391.82859984488
2026-05-30,00:55:51,4717.1875,20168.75,40388.28125,45389.90633171386
2026-05-30,00:55:53,4717.1875,20171.875,40392.96875,45395.46588993506
2026-05-30,00:55:55,4714.84375,20168.75,40389.0625,45390.35798248699
2026-05-30,00:55:57,4717.96875,20169.53125,40388.28125,45390.33467931036
2026-05-30,00:55:59,4716.40625,20168.75,40391.40625,45392.60582220499
2026-05-30,00:56:01,4716.40625,20169.53125,40395.3125,45396.428832369864
2026-05-30,00:56:03,4717.1875,20171.875,40389.84375,45392.68528160892
2026-05-30,00:56:05,4716.40625,20168.75,40392.96875,45393.996176983754
2026-05-30,00:56:07,4717.96875,20168.75,40392.96875,45394.15854630365
2026-05-30,00:56:09,4717.1875,20171.875,40388.28125,45391.294994248434
2026-05-30,00:56:11,4715.625,20167.96875,40391.40625,45392.17753637889
2026-05-30,00:56:13,4717.1875,20169.53125,40393.75,45395.11964757206
2026-05-30,00:56:15,4717.1875,20172.65625,40392.1875,45395.11789968142
2026-05-30,00:56:17,4717.1875,20170.3125,40389.0625,45391.29579431192
2026-05-30,00:56:19,4717.1875,20171.875,40390.625,45393.380429490004
2026-05-30,00:56:21,4718.75,20167.96875,40384.375,45386.24581526987
2026-05-30,00:56:23,4716.40625,20171.09375,40391.40625,45393.6472409837
2026-05-30,00:56:25,4716.40625,20170.3125,40389.0625,45391.21461132762
2026-05-30,00:56:27,4716.40625,20171.09375,40387.5,45390.17148278169
2026-05-30,00:56:29,4717.96875,20171.875,40390.625,45393.4616220467
2026-05-30,00:56:31,4716.40625,20171.09375,40390.625,45392.95208374262
2026-05-30,00:56:33,4717.96875,20167.96875,40387.5,45388.94522763173
2026-05-30,00:56:35,4716.40625,20173.4375,40390.625,45393.99361558829
2026-05-30,00:56:37,4717.96875,20171.09375,40389.84375,45392.41930484296
2026-05-30,00:56:39,4717.96875,20173.4375,40385.9375,45389.98521090626
2026-05-30,00:56:41,4717.96875,20170.3125,40392.1875,45394.15762528025
2026-05-30,00:56:42,4716.40625,20175.0,40391.40625,45395.38315476121
2026-05-30,00:56:44,4715.625,20171.875,40385.9375,45389.047224084316
2026-05-30,00:56:46,4717.1875,20169.53125,40391.40625,45393.03413088204
2026-05-30,00:56:48,4717.1875,20172.65625,40391.40625,45394.42275151607
2026-05-30,00:56:50,4716.40625,20172.65625,40386.71875,45390.1707364855
2026-05-30,00:56:52,4717.96875,20170.3125,40391.40625,45393.46246240941
2026-05-30,00:56:54,4717.96875,20172.65625,40396.875,45399.370029464786
2026-05-30,00:56:56,4717.1875,20169.53125,40389.84375,45391.643800420985
2026-05-30,00:56:58,4716.40625,20173.4375,40392.1875,45395.38390097171
2026-05-30,00:57:00,4715.625,20171.09375,40395.3125,45397.0419100691
2026-05-30,00:57:02,4717.1875,20169.53125,40392.1875,45393.729300312385
2026-05-30,00:57:04,4716.40625,20172.65625,40392.96875,45395.731875741134
2026-05-30,00:57:06,4715.625,20170.3125,40393.75,45395.30443284615
2026-05-30,00:57:08,4717.96875,20171.875,40393.75,45396.242236600396
2026-05-30,00:57:10,4715.625,20167.96875,40399.21875,45399.12948782116
2026-05-30,00:57:12,4717.1875,20171.09375,40400.0,45401.37532037378
2026-05-30,00:57:14,4717.1875,20172.65625,40397.65625,45399.98401523931
2026-05-30,00:57:16,4717.96875,20171.09375,40396.875,45398.67577323033
2026-05-30,00:57:18,4717.1875,20173.4375,40394.53125,45397.55052184852
2026-05-30,00:57:20,4717.1875,20169.53125,40392.96875,45394.424472542436
2026-05-30,00:57:22,4717.1875,20172.65625,40400.0,45402.06953532868
2026-05-30,00:57:24,4715.625,20171.09375,40400.0,45401.213003750396
2026-05-30,00:57:26,4715.625,20170.3125,40399.21875,45400.17071662432
2026-05-30,00:57:28,4715.625,20171.875,40397.65625,45399.47456358294
2026-05-30,00:57:30,4717.1875,20170.3125,40396.09375,45397.55229653468
2026-05-30,00:57:32,4717.1875,20171.09375,40395.3125,45397.20424160613
2026-05-30,00:57:34,4717.1875,20171.875,40400.78125,45402.417606732495
2026-05-30,00:57:36,4716.40625,20171.09375,40399.21875,45400.59896737795
2026-05-30,00:57:37,4715.625,20172.65625,40394.53125,45397.04102943842
2026-05-30,00:57:39,4716.40625,20169.53125,40397.65625,45398.51439477871
2026-05-30,00:57:41,4717.1875,20170.3125,40398.4375,45399.63784766591
2026-05-30,00:57:43,4717.96875,20173.4375,40392.1875,45395.54626532805
2026-05-30,00:57:45,4716.40625,20171.09375,40400.78125,45401.98934624649
2026-05-30,00:57:47,4716.40625,20171.09375,40396.875,45398.51342006645
2026-05-30,00:57:49,4717.1875,20171.875,40394.53125,45396.85621089866
2026-05-30,00:57:51,4716.40625,20172.65625,40398.4375,45400.59801959782
2026-05-30,00:57:53,4716.40625,20168.75,40400.0,45400.252912043776
2026-05-30,00:57:55,4717.1875,20173.4375,40392.1875,45395.465076499866
2026-05-30,00:57:57,4715.625,20169.53125,40395.3125,45396.34767201
2026-05-30,00:57:59,4715.625,20171.875,40398.4375,45400.16974194762
2026-05-30,00:58:01,4716.40625,20171.09375,40389.84375,45392.256929301744
2026-05-30,00:58:03,4716.40625,20173.4375,40392.96875,45396.079047864056
2026-05-30,00:58:05,4716.40625,20169.53125,40395.3125,45396.428832369864
2026-05-30,00:58:07,4717.1875,20173.4375,40390.625,45394.07479360261
2026-05-30,00:58:09,4717.1875,20168.75,40396.09375,45396.85809317034
2026-05-30,00:58:11,4715.625,20172.65625,40395.3125,45397.73619128982
2026-05-30,00:58:13,4716.40625,20171.875,40391.40625,45393.99440215856
2026-05-30,00:58:15,4716.40625,20174.21875,40397.65625,45400.59713903612
2026-05-30,00:58:17,4717.1875,20172.65625,40393.75,45396.50820441282
2026-05-30,00:58:19,4717.1875,20173.4375,40389.84375,45393.37965635492
2026-05-30,00:58:21,4716.40625,20171.875,40396.875,45398.86054403006
2026-05-30,00:58:23,4717.1875,20172.65625,40397.65625,45399.98401523931
2026-05-30,00:58:25,4716.40625,20173.4375,40390.625,45393.99361558829
2026-05-30,00:58:27,4717.1875,20171.875,40396.09375,45398.24654306122
2026-05-30,00:58:29,4717.1875,20169.53125,40398.4375,45399.29075653373
2026-05-30,00:58:31,4719.53125,20171.875,40393.75,45396.40465166654
2026-05-30,00:58:33,4716.40625,20171.09375,40396.875,45398.51342006645
2026-05-30,00:58:34,4717.96875,20170.3125,40399.21875,45400.41421709701
2026-05-30,00:58:36,4717.96875,20173.4375,40392.96875,45396.241409734124
2026-05-30,00:58:38,4717.1875,20169.53125,40398.4375,45399.29075653373
2026-05-30,00:58:40,4717.1875,20172.65625,40396.875,45399.28884747475
2026-05-30,00:58:42,4717.1875,20170.3125,40392.96875,45394.77160088251
2026-05-30,00:58:44,4717.96875,20173.4375,40394.53125,45397.631706947104
2026-05-30,00:58:46,4717.1875,20172.65625,40395.3125,45397.89852034427
2026-05-30,00:58:48,4717.1875,20171.875,40393.75,45396.161049016926
2026-05-30,00:58:50,4717.1875,20171.875,40400.0,45401.72242245641
2026-05-30,00:58:52,4717.1875,20171.875,40402.34375,45403.80798368068
2026-05-30,00:58:54,4717.96875,20169.53125,40396.09375,45397.286375173266
2026-05-30,00:58:56,4717.96875,20174.21875,40398.4375,45401.45464343884
2026-05-30,00:58:58,4717.1875,20171.875,40398.4375,45400.332062300906
2026-05-30,00:59:00,4717.96875,20172.65625,40392.1875,45395.199089130525
2026-05-30,00:59:02,4717.1875,20171.875,40399.21875,45401.02724097917
2026-05-30,00:59:04,4717.1875,20171.09375,40396.09375,45397.899414402804
2026-05-30,00:59:06,4717.1875,20173.4375,40389.84375,45393.37965635492
2026-05-30,00:59:08,4716.40625,20173.4375,40392.96875,45396.079047864056
2026-05-30,00:59:10,4717.1875,20172.65625,40395.3125,45397.89852034427
2026-05-30,00:59:12,4717.96875,20168.75,40390.625,45392.07302579495
2026-05-30,00:59:14,4716.40625,20172.65625,40393.75,45396.42703074993
2026-05-30,00:59:16,4717.96875,20169.53125,40396.09375,45397.286375173266
2026-05-30,00:59:18,4717.96875,20175.78125,40388.28125,45393.11225839147
2026-05-30,00:59:20,4717.1875,20170.3125,40394.53125,45396.16194310968
2026-05-30,00:59:22,4718.75,20173.4375,40395.3125,45398.40805690837
2026-05-30,00:59:24,4716.40625,20171.875,40389.84375,45392.60410110967
2026-05-30,00:59:26,4717.96875,20171.09375,40398.4375,45400.06613033369
2026-05-30,00:59:28,4717.96875,20173.4375,40396.875,45399.71717376671
2026-05-30,00:59:29,4717.1875,20169.53125,40391.40625,45393.03413088204
2026-05-30,00:59:31,4717.1875,20171.875,40395.3125,45397.55137558013
2026-05-30,00:59:33,4717.1875,20170.3125,40397.65625,45398.94266115651
2026-05-30,00:59:35,4717.1875,20173.4375,40392.1875,45395.465076499866
2026-05-30,00:59:37,4718.75,20172.65625,40398.4375,45400.84155810958
2026-05-30,00:59:39,4717.1875,20170.3125,40393.75,45395.46677059629
2026-05-30,00:59:41,4717.96875,20171.875,40389.84375,45392.76647540901
2026-05-30,00:59:43,4717.1875,20171.875,40394.53125,45396.85621089866
2026-05-30,00:59:45,4717.1875,20171.09375,40394.53125,45396.50907160893
2026-05-30,00:59:47,4717.96875,20170.3125,40390.625,45392.76730233857
2026-05-30,00:59:49,4718.75,20167.96875,40396.09375,45396.67339488947
2026-05-30,00:59:51,4717.96875,20169.53125,40392.96875,45394.50566323175
2026-05-30,00:59:53,4717.1875,20171.09375,40389.84375,45392.338110421886
2026-05-30,00:59:55,4717.96875,20168.75,40396.875,45397.63446980582
2026-05-30,00:59:57,4717.96875,20169.53125,40401.5625,45402.15272883115
2026-05-30,00:59:59,4715.625,20167.96875,40394.53125,45394.95828336918
2026-05-30,01:00:01,4718.75,20171.875,40397.65625,45399.799262455876
2026-05-30,01:00:03,4717.1875,20171.875,40398.4375,45400.332062300906
2026-05-30,01:00:05,4719.53125,20174.21875,40393.75,45397.44614463547
2026-05-30,01:00:07,4717.1875,20175.0,40394.53125,45398.244875957294
2026-05-30,01:00:09,4717.1875,20174.21875,40394.53125,45397.89769350817
2026-05-30,01:00:11,4717.96875,20175.0,40393.75,45397.63092043985
2026-05-30,01:00:13,4717.1875,20175.0,40396.09375,45399.63516559296
2026-05-30,01:00:15,4717.1875,20176.5625,40394.53125,45398.93927322299
2026-05-30,01:00:17,4717.1875,20171.09375,40396.09375,45397.899414402804
2026-05-30,01:00:19,4717.1875,20173.4375,40398.4375,45401.02632009511
2026-05-30,01:00:21,4717.96875,20169.53125,40400.0,45400.76232807885
2026-05-30,01:00:23,4717.96875,20173.4375,40396.09375,45399.02201536033
2026-05-30,01:00:25,4717.1875,20173.4375,40398.4375,45401.02632009511
2026-05-30,01:00:26,4718.75,20173.4375,40397.65625,45400.49352839758
2026-05-30,01:00:28,4717.1875,20174.21875,40393.75,45397.20254757453
2026-05-30,01:00:30,4716.40625,20174.21875,40398.4375,45401.29230021208
2026-05-30,01:00:32,4717.96875,20171.09375,40399.21875,45400.761313083916
2026-05-30,01:00:34,4717.1875,20171.875,40392.1875,45394.770733653204
2026-05-30,01:00:36,4717.1875,20172.65625,40392.96875,45395.81305064705
2026-05-30,01:00:38,4717.1875,20168.75,40394.53125,45395.46771848356
2026-05-30,01:00:40,4717.1875,20173.4375,40390.625,45394.07479360261
2026-05-30,01:00:42,4717.96875,20171.09375,40392.96875,45395.199929461065
2026-05-30,01:00:44,4717.96875,20174.21875,40390.625,45394.50318253801
2026-05-30,01:00:46,4717.96875,20171.09375,40389.0625,45391.72415568913
2026-05-30,01:00:48,4717.1875,20171.09375,40395.3125,45397.20424160613
2026-05-30,01:00:50,4717.1875,20175.0,40395.3125,45398.94001937504
2026-05-30,01:00:52,4717.1875,20171.875,40389.0625,45391.99013652836
2026-05-30,01:00:54,4717.1875,20174.21875,40395.3125,45398.592842241975
2026-05-30,01:00:56,4717.96875,20171.09375,40389.84375,45392.41930484296
2026-05-30,01:00:58,4718.75,20173.4375,40387.5,45391.45666729485
2026-05-30,01:01:00,4716.40625,20171.875,40393.75,45396.07987473328
2026-05-30,01:01:02,4717.96875,20173.4375,40393.75,45396.93655694052
2026-05-30,01:01:04,4718.75,20170.3125,40388.28125,45390.7630497578
2026-05-30,01:01:06,4717.96875,20172.65625,40393.75,45396.58939137543
2026-05-30,01:01:08,4717.96875,20175.78125,40392.96875,45397.282987116145
2026-05-30,01:01:10,4717.1875,20172.65625,40391.40625,45394.42275151607
2026-05-30,01:01:12,4717.1875,20173.4375,40391.40625,45394.76993365096
2026-05-30,01:01:14,4717.1875,20168.75,40394.53125,45395.46771848356
2026-05-30,01:01:16,4717.96875,20174.21875,40388.28125,45392.41779887837
2026-05-30,01:01:18,4717.1875,20173.4375,40391.40625,45394.76993365096
2026-05-30,01:01:20,4717.96875,20172.65625,40391.40625,45394.50394220847
2026-05-30,01:01:21,4717.96875,20171.875,40390.625,45393.4616220467
2026-05-30,01:01:23,4717.96875,20170.3125,40392.96875,45394.85279095097
2026-05-30,01:01:25,4717.96875,20171.09375,40394.53125,45396.590258569995
2026-05-30,01:01:27,4717.1875,20175.0,40386.71875,45391.293595818104
2026-05-30,01:01:29,4718.75,20172.65625,40391.40625,45394.58514620112
2026-05-30,01:01:31,4717.96875,20174.21875,40392.1875,45395.89345231553
2026-05-30,01:01:33,4714.84375,20171.875,40388.28125,45391.05148519519
2026-05-30,01:01:35,4717.96875,20173.4375,40392.1875,45395.54626532805
2026-05-30,01:01:37,4717.1875,20171.875,40391.40625,45394.07558017148
2026-05-30,01:01:39,4717.96875,20173.4375,40390.625,45394.15598491735
2026-05-30,01:01:41,4717.96875,20171.875,40393.75,45396.242236600396
2026-05-30,01:01:43,4718.75,20171.09375,40392.96875,45395.28113220873
2026-05-30,01:01:45,4717.1875,20175.0,40389.84375,45394.074074261836
2026-05-30,01:01:47,4718.75,20171.875,40392.96875,45395.62828088848
2026-05-30,01:01:49,4717.1875,20173.4375,40393.75,45396.85537059877
2026-05-30,01:01:51,4717.96875,20171.09375,40389.0625,45391.72415568913
2026-05-30,01:01:53,4718.75,20171.875,40393.75,45396.323437483625
2026-05-30,01:01:55,4718.75,20171.875,40394.53125,45397.01859687871
2026-05-30,01:01:57,4717.96875,20173.4375,40385.9375,45389.98521090626
2026-05-30,01:01:59,4717.96875,20170.3125,40390.625,45392.76730233857
2026-05-30,01:02:01,4718.75,20173.4375,40390.625,45394.237189532454
2026-05-30,01:02:03,4718.75,20171.09375,40385.9375,45389.024801020954
2026-05-30,01:02:05,4718.75,20173.4375,40387.5,45391.45666729485
2026-05-30,01:02:07,4717.1875,20171.09375,40393.75,45395.813904411334
2026-05-30,01:02:09,4718.75,20172.65625,40384.375,45388.328961130406
2026-05-30,01:02:11,4718.75,20171.875,40390.625,45393.54282790395
2026-05-30,01:02:13,4717.96875,20170.3125,40389.0625,45391.37699059744
2026-05-30,01:02:15,4718.75,20171.09375,40387.5,45390.415077236175
2026-05-30,01:02:17,4717.96875,20169.53125,40390.625,45392.42015867108
2026-05-30,01:02:18,4718.75,20173.4375,40389.84375,45393.54205477163
2026-05-30,01:02:20,4717.96875,20172.65625,40385.15625,45388.94286765836
2026-05-30,01:02:22,4718.75,20171.09375,40394.53125,45396.67145883072
2026-05-30,01:02:24,4718.75,20171.875,40394.53125,45397.01859687871
2026-05-30,01:02:26,4718.75,20171.875,40387.5,45390.762263131524
2026-05-30,01:02:28,4717.96875,20169.53125,40391.40625,45393.11532405814
2026-05-30,01:02:30,4718.75,20173.4375,40392.1875,45395.62746745619
2026-05-30,01:02:32,4717.96875,20170.3125,40385.15625,45387.901260253784
2026-05-30,01:02:34,4718.75,20171.875,40392.1875,45394.93312709339
2026-05-30,01:02:36,4718.75,20171.09375,40392.1875,45394.58597309756
2026-05-30,01:02:38,4717.96875,20174.21875,40389.84375,45393.80805185044
2026-05-30,01:02:40,4717.96875,20171.09375,40390.625,45393.11445679719
2026-05-30,01:02:42,4717.1875,20171.09375,40395.3125,45397.20424160613
2026-05-30,01:02:44,4717.96875,20171.09375,40387.5,45390.33386578321
2026-05-30,01:02:46,4718.75,20170.3125,40392.1875,45394.23882989242
2026-05-30,01:02:48,4718.75,20171.875,40390.625,45393.54282790395
2026-05-30,01:02:50,4718.75,20171.875,40385.9375,45389.37199755061
2026-05-30,01:02:52,4718.75,20171.875,40393.75,45396.323437483625
2026-05-30,01:02:54,4718.75,20169.53125,40395.3125,45396.67239324797
2026-05-30,01:02:56,4718.75,20171.875,40389.0625,45392.152539916315
2026-05-30,01:02:58,4717.96875,20170.3125,40391.40625,45393.46246240941
2026-05-30,01:03:00,4717.96875,20170.3125,40392.96875,45394.85279095097
2026-05-30,01:03:02,4717.96875,20171.875,40389.84375,45392.76647540901
2026-05-30,01:03:04,4719.53125,20171.09375,40393.75,45396.05750892378
2026-05-30,01:03:06,4717.96875,20171.09375,40392.1875,45394.50476910638
2026-05-30,01:03:08,4719.53125,20171.09375,40389.84375,45392.58173358759
2026-05-30,01:03:10,4719.53125,20171.875,40393.75,45396.40465166654
2026-05-30,01:03:12,4718.75,20170.3125,40392.1875,45394.23882989242
2026-05-30,01:03:13,4719.53125,20172.65625,40388.28125,45391.885813760724
2026-05-30,01:03:15,4718.75,20170.3125,40395.3125,45397.01950439932
2026-05-30,01:03:17,4718.75,20171.09375,40394.53125,45396.67145883072
2026-05-30,01:03:19,4718.75,20170.3125,40388.28125,45390.7630497578
2026-05-30,01:03:21,4717.96875,20172.65625,40394.53125,45397.28454669802
2026-05-30,01:03:23,4717.96875,20170.3125,40394.53125,45396.243130691546
2026-05-30,01:03:25,4719.53125,20172.65625,40388.28125,45391.885813760724
2026-05-30,01:03:27,4718.75,20171.09375,40393.75,45395.97629411983
2026-05-30,01:03:29,4717.96875,20171.875,40392.96875,45395.54707876179
2026-05-30,01:03:31,4717.1875,20171.875,40389.84375,45392.68528160892
2026-05-30,01:03:33,4718.75,20171.09375,40393.75,45395.97629411983
2026-05-30,01:03:35,4719.53125,20171.875,40392.1875,45395.01434376365
2026-05-30,01:03:37,4719.53125,20172.65625,40382.8125,45387.01995957156
