Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-29,12:55:16,4676.5625,20089.0625,40495.3125,45445.69290282599
2026-05-29,12:55:18,4674.21875,20087.5,40496.875,45446.15343390986
2026-05-29,12:55:20,4675.0,20085.15625,40494.53125,45443.10935382988
2026-05-29,12:55:21,4674.21875,20087.5,40496.09375,45445.457266724035
2026-05-29,12:55:23,4675.0,20084.375,40496.09375,45444.15642466492
2026-05-29,12:55:25,4675.0,20086.71875,40490.625,45440.31918937439
2026-05-29,12:55:27,4675.0,20089.0625,40496.09375,45446.22829386059
2026-05-29,12:55:29,4675.0,20087.5,40492.96875,45442.752991411915
2026-05-29,12:55:31,4674.21875,20086.71875,40489.84375,45439.54266895594
2026-05-29,12:55:33,4674.21875,20088.28125,40499.21875,45448.587259257074
2026-05-29,12:55:35,4672.65625,20088.28125,40493.75,45443.55343799894
2026-05-29,12:55:37,4675.0,20085.9375,40491.40625,45440.67000338403
2026-05-29,12:55:39,4674.21875,20089.0625,40496.875,45446.844090842904
2026-05-29,12:55:41,4673.4375,20088.28125,40495.3125,45445.02608777075
2026-05-29,12:55:43,4674.21875,20088.28125,40490.625,45440.92953926645
2026-05-29,12:55:45,4672.65625,20089.84375,40494.53125,45444.94030678558
2026-05-29,12:55:47,4675.0,20089.84375,40495.3125,45445.87749589692
2026-05-29,12:55:49,4674.21875,20085.9375,40491.40625,45440.58963393077
2026-05-29,12:55:51,4674.21875,20086.71875,40497.65625,45446.504296894134
2026-05-29,12:55:53,4675.0,20088.28125,40494.53125,45444.49064228059
2026-05-29,12:55:55,4673.4375,20089.84375,40492.1875,45442.93221724338
2026-05-29,12:55:57,4672.65625,20085.9375,40494.53125,45443.21360601379
2026-05-29,12:55:58,4673.4375,20089.0625,40496.875,45446.76374573813
2026-05-29,12:56:00,4674.21875,20087.5,40492.96875,45442.67262564261
2026-05-29,12:56:02,4673.4375,20085.15625,40496.875,45445.03718140128
2026-05-29,12:56:04,4674.21875,20085.15625,40496.875,45445.117529558556
2026-05-29,12:56:06,4673.4375,20090.625,40492.1875,45443.277605078045
2026-05-29,12:56:08,4674.21875,20086.71875,40496.875,45445.80812165274
2026-05-29,12:56:10,4674.21875,20087.5,40500.0,45448.93813031116
2026-05-29,12:56:12,4675.0,20089.84375,40493.75,45444.48520955996
2026-05-29,12:56:14,4674.21875,20089.0625,40499.21875,45448.93257725763
2026-05-29,12:56:16,4674.21875,20089.0625,40496.875,45446.844090842904
2026-05-29,12:56:18,4672.65625,20089.0625,40490.625,45441.11421884586
2026-05-29,12:56:20,4674.21875,20085.15625,40500.78125,45448.598486313276
2026-05-29,12:56:22,4674.21875,20086.71875,40497.65625,45446.504296894134
2026-05-29,12:56:24,4674.21875,20090.625,40492.1875,45443.357956346415
2026-05-29,12:56:26,4673.4375,20087.5,40500.0,45448.85778890825
2026-05-29,12:56:28,4672.65625,20089.84375,40498.4375,45448.42107567087
2026-05-29,12:56:30,4673.4375,20089.0625,40492.1875,45442.58684021486
2026-05-29,12:56:32,4675.0,20087.5,40505.46875,45453.89180155234
2026-05-29,12:56:34,4674.21875,20090.625,40499.21875,45449.62324567529
2026-05-29,12:56:35,4672.65625,20088.28125,40496.09375,45445.64191447355
2026-05-29,12:56:37,4673.4375,20087.5,40500.78125,45449.553971153095
2026-05-29,12:56:39,4672.65625,20089.84375,40499.21875,45449.11723774654
2026-05-29,12:56:41,4671.875,20088.28125,40492.1875,45442.0808076598
2026-05-29,12:56:43,4672.65625,20089.0625,40497.65625,45447.3795757548
2026-05-29,12:56:45,4673.4375,20082.03125,40498.4375,45445.048543639925
2026-05-29,12:56:47,4674.21875,20083.59375,40495.3125,45443.03459619028
2026-05-29,12:56:49,4673.4375,20091.40625,40496.09375,45447.10367204641
2026-05-29,12:56:51,4673.4375,20094.53125,40496.875,45449.18138964945
2026-05-29,12:56:53,4673.4375,20093.75,40491.40625,45443.96315498292
2026-05-29,12:56:55,4675.0,20091.40625,40503.125,45453.52972947386
2026-05-29,12:56:57,4672.65625,20087.5,40501.5625,45450.16983050856
2026-05-29,12:56:59,4672.65625,20086.71875,40500.0,45448.43216847272
2026-05-29,12:57:01,4675.0,20085.15625,40503.90625,45451.46365185288
2026-05-29,12:57:03,4673.4375,20083.59375,40503.90625,45450.612509516686
2026-05-29,12:57:05,4674.21875,20084.375,40499.21875,45446.86083134707
2026-05-29,12:57:07,4672.65625,20087.5,40500.78125,45449.473644268044
2026-05-29,12:57:09,4672.65625,20091.40625,40500.78125,45451.20024150688
2026-05-29,12:57:10,4673.4375,20090.625,40496.09375,45446.75829985919
2026-05-29,12:57:12,4673.4375,20087.5,40503.90625,45452.338727783805
2026-05-29,12:57:14,4674.21875,20090.625,40501.5625,45451.7117252462
2026-05-29,12:57:16,4672.65625,20090.625,40496.09375,45446.6779680328
2026-05-29,12:57:18,4671.875,20087.5,40499.21875,45448.00096402455
2026-05-29,12:57:20,4672.65625,20089.84375,40499.21875,45449.11723774654
2026-05-29,12:57:22,4671.875,20089.0625,40494.53125,45444.51462279862
2026-05-29,12:57:24,4672.65625,20088.28125,40496.09375,45445.64191447355
2026-05-29,12:57:26,4673.4375,20083.59375,40499.21875,45446.435232499774
2026-05-29,12:57:28,4673.4375,20086.71875,40500.0,45448.5124971985
2026-05-29,12:57:30,4672.65625,20087.5,40500.78125,45449.473644268044
2026-05-29,12:57:32,4672.65625,20090.625,40501.5625,45451.55106553235
2026-05-29,12:57:34,4672.65625,20095.3125,40493.75,45446.66203326511
2026-05-29,12:57:36,4672.65625,20089.0625,40500.78125,45450.16425074745
2026-05-29,12:57:38,4672.65625,20085.9375,40502.34375,45450.1754774141
2026-05-29,12:57:40,4672.65625,20084.375,40496.09375,45443.915374669006
2026-05-29,12:57:42,4671.09375,20092.96875,40496.875,45448.24963379108
2026-05-29,12:57:44,4671.875,20096.09375,40496.875,45449.71160293582
2026-05-29,12:57:45,4672.65625,20092.1875,40495.3125,45446.67258929389
2026-05-29,12:57:47,4674.21875,20089.84375,40503.125,45452.758745623905
2026-05-29,12:57:49,4671.09375,20088.28125,40496.875,45446.177453841105
2026-05-29,12:57:51,4672.65625,20089.0625,40492.96875,45443.202646248945
2026-05-29,12:57:53,4672.65625,20089.84375,40499.21875,45449.11723774654
2026-05-29,12:57:55,4675.0,20091.40625,40501.5625,45452.13740897061
2026-05-29,12:57:57,4675.0,20087.5,40502.34375,45451.107032647335
2026-05-29,12:57:59,4673.4375,20085.9375,40502.34375,45450.25580305876
2026-05-29,12:58:01,4674.21875,20088.28125,40500.78125,45449.97960794157
2026-05-29,12:58:03,4674.21875,20085.9375,40493.75,45442.678125736136
2026-05-29,12:58:05,4675.0,20090.625,40502.34375,45452.48823919092
2026-05-29,12:58:07,4674.21875,20088.28125,40499.21875,45448.587259257074
2026-05-29,12:58:09,4674.21875,20088.28125,40496.09375,45445.80259507738
2026-05-29,12:58:11,4674.21875,20089.0625,40492.96875,45443.36333547765
2026-05-29,12:58:13,4675.0,20086.71875,40495.3125,45444.49614215409
2026-05-29,12:58:15,4674.21875,20089.84375,40496.875,45447.18943551835
2026-05-29,12:58:17,4673.4375,20089.84375,40501.5625,45451.286064392356
2026-05-29,12:58:19,4674.21875,20088.28125,40498.4375,45447.8910890633
2026-05-29,12:58:20,4675.0,20085.9375,40500.0,45448.3279148299
2026-05-29,12:58:22,4672.65625,20084.375,40496.875,45444.61156547511
2026-05-29,12:58:24,4674.21875,20087.5,40498.4375,45447.54577657916
2026-05-29,12:58:26,4674.21875,20089.0625,40496.875,45446.844090842904
2026-05-29,12:58:28,4671.875,20085.9375,40493.75,45442.437108192506
2026-05-29,12:58:30,4672.65625,20086.71875,40492.96875,45442.16659404283
2026-05-29,12:58:32,4673.4375,20087.5,40493.75,45443.28843051421
2026-05-29,12:58:34,4672.65625,20088.28125,40497.65625,45447.03424595416
2026-05-29,12:58:36,4675.78125,20090.625,40496.09375,45446.99937506618
2026-05-29,12:58:38,4674.21875,20090.625,40493.75,45444.750223496405
2026-05-29,12:58:40,4672.65625,20089.0625,40497.65625,45447.3795757548
2026-05-29,12:58:42,4673.4375,20088.28125,40496.875,45446.418411258026
2026-05-29,12:58:44,4672.65625,20085.9375,40495.3125,45443.90978070908
2026-05-29,12:58:46,4671.875,20091.40625,40498.4375,45449.03146448305
2026-05-29,12:58:48,4671.875,20089.84375,40499.21875,45449.03692351897
2026-05-29,12:58:50,4672.65625,20086.71875,40493.75,45442.86275791574
2026-05-29,12:58:52,4671.875,20090.625,40496.875,45447.293799211795
2026-05-29,12:58:54,4672.65625,20088.28125,40495.3125,45444.94575288238
2026-05-29,12:58:55,4672.65625,20088.28125,40496.09375,45445.64191447355
2026-05-29,12:58:57,4671.875,20087.5,40498.4375,45447.304784849795
2026-05-29,12:58:59,4672.65625,20090.625,40499.21875,45449.46257857887
2026-05-29,12:59:01,4672.65625,20090.625,40496.875,45447.3741165198
2026-05-29,12:59:03,4671.09375,20088.28125,40496.875,45446.177453841105
2026-05-29,12:59:05,4672.65625,20089.84375,40497.65625,45447.724916361236
2026-05-29,12:59:07,4673.4375,20091.40625,40493.75,45445.015262748515
2026-05-29,12:59:09,4672.65625,20089.84375,40496.09375,45446.33260604058
2026-05-29,12:59:11,4671.875,20089.0625,40496.09375,45445.90693509505
2026-05-29,12:59:13,4673.4375,20088.28125,40492.96875,45442.93762328734
2026-05-29,12:59:15,4674.21875,20092.1875,40497.65625,45448.92167258946
2026-05-29,12:59:17,4672.65625,20090.625,40496.875,45447.3741165198
2026-05-29,12:59:19,4672.65625,20091.40625,40492.1875,45443.54266634985
2026-05-29,12:59:21,4672.65625,20091.40625,40499.21875,45449.807930216324
2026-05-29,12:59:23,4671.875,20092.96875,40496.09375,45447.633802134194
2026-05-29,12:59:25,4671.09375,20092.1875,40492.96875,45444.423569288694
2026-05-29,12:59:27,4671.875,20087.5,40497.65625,45446.60860844062
2026-05-29,12:59:29,4673.4375,20085.9375,40499.21875,45447.47102623714
2026-05-29,12:59:30,4673.4375,20089.84375,40493.75,45444.324497436646
2026-05-29,12:59:32,4673.4375,20092.1875,40495.3125,45446.75292112979
2026-05-29,12:59:34,4673.4375,20091.40625,40495.3125,45446.40753284688
2026-05-29,12:59:36,4672.65625,20089.84375,40492.1875,45442.85187865342
2026-05-29,12:59:38,4672.65625,20089.0625,40491.40625,45441.81035854656
2026-05-29,12:59:40,4672.65625,20088.28125,40492.96875,45442.85728470694
2026-05-29,12:59:42,4674.21875,20089.0625,40490.625,45441.27491545965
2026-05-29,12:59:44,4673.4375,20088.28125,40493.75,45443.633775348644
2026-05-29,12:59:46,4673.4375,20087.5,40496.875,45446.07308758405
2026-05-29,12:59:48,4673.4375,20088.28125,40493.75,45443.633775348644
2026-05-29,12:59:50,4673.4375,20091.40625,40495.3125,45446.40753284688
2026-05-29,12:59:52,4671.875,20089.0625,40495.3125,45445.210777563654
2026-05-29,12:59:54,4671.875,20088.28125,40493.75,45443.47311393823
2026-05-29,12:59:56,4674.21875,20091.40625,40496.875,45447.880157285836
2026-05-29,12:59:58,4672.65625,20086.71875,40496.875,45445.64744106844
2026-05-29,13:00:00,4674.21875,20092.1875,40496.09375,45447.52939893209
2026-05-29,13:00:02,4673.4375,20090.625,40495.3125,45446.062155369276
2026-05-29,13:00:04,4672.65625,20089.84375,40495.3125,45445.63645502981
2026-05-29,13:00:06,4673.4375,20087.5,40490.625,45440.503817706856
2026-05-29,13:00:07,4673.4375,20092.1875,40495.3125,45446.75292112979
2026-05-29,13:00:09,4671.875,20092.1875,40493.75,45445.200006307394
2026-05-29,13:00:11,4671.09375,20090.625,40492.96875,45443.73276812096
2026-05-29,13:00:13,4673.4375,20089.0625,40491.40625,45441.89069897787
2026-05-29,13:00:15,4673.4375,20090.625,40496.09375,45446.75829985919
2026-05-29,13:00:17,4674.21875,20092.96875,40492.96875,45445.09029917098
2026-05-29,13:00:19,4671.875,20091.40625,40493.75,45444.85460622208
2026-05-29,13:00:21,4673.4375,20092.1875,40496.875,45448.145191714786
2026-05-29,13:00:23,4671.875,20090.625,40493.75,45444.50921694226
2026-05-29,13:00:25,4671.875,20089.0625,40494.53125,45444.51462279862
2026-05-29,13:00:27,4671.875,20086.71875,40495.3125,45444.174771139624
2026-05-29,13:00:29,4671.875,20092.1875,40492.96875,45444.503878238764
2026-05-29,13:00:31,4671.09375,20089.84375,40494.53125,45444.7796768554
2026-05-29,13:00:33,4671.09375,20084.375,40496.875,45444.45093438295
2026-05-29,13:00:35,4672.65625,20089.84375,40493.75,45444.24416130802
2026-05-29,13:00:37,4671.875,20090.625,40492.96875,45443.813078291816
2026-05-29,13:00:39,4671.875,20088.28125,40496.09375,45445.56159410417
2026-05-29,13:00:41,4672.65625,20088.28125,40493.75,45443.55343799894
2026-05-29,13:00:42,4671.875,20089.0625,40496.09375,45445.90693509505
2026-05-29,13:00:44,4672.65625,20087.5,40498.4375,45447.38510213839
2026-05-29,13:00:46,4672.65625,20089.84375,40494.53125,45444.94030678558
2026-05-29,13:00:48,4671.875,20092.96875,40496.875,45448.329935980335
2026-05-29,13:00:50,4671.875,20091.40625,40496.875,45447.63916732957
2026-05-29,13:00:52,4671.875,20092.1875,40490.625,45442.415510637264
2026-05-29,13:00:54,4672.65625,20089.84375,40496.875,45447.02875981777
2026-05-29,13:00:56,4672.65625,20092.1875,40495.3125,45446.67258929389
2026-05-29,13:00:58,4671.875,20093.75,40488.28125,45441.01807461213
2026-05-29,13:01:00,4671.09375,20089.0625,40495.3125,45445.130469862794
2026-05-29,13:01:02,4671.09375,20091.40625,40496.09375,45446.86271826271
2026-05-29,13:01:04,4671.09375,20093.75,40487.5,45440.24166016054
2026-05-29,13:01:06,4673.4375,20092.1875,40493.75,45445.36066161278
2026-05-29,13:01:08,4672.65625,20092.1875,40494.53125,45445.97645692132
2026-05-29,13:01:10,4672.65625,20087.5,40490.625,45440.42347482348
2026-05-29,13:01:12,4672.65625,20091.40625,40498.4375,45449.11177872027
2026-05-29,13:01:14,4672.65625,20092.96875,40495.3125,45447.01798899238
2026-05-29,13:01:15,4671.09375,20090.625,40489.84375,45440.94823626954
2026-05-29,13:01:17,4672.65625,20092.96875,40492.1875,45444.2334972689
2026-05-29,13:01:19,4672.65625,20092.96875,40495.3125,45447.01798899238
2026-05-29,13:01:21,4671.875,20092.1875,40486.71875,45438.934953323704
2026-05-29,13:01:23,4672.65625,20091.40625,40496.875,45447.71948402723
2026-05-29,13:01:25,4672.65625,20093.75,40492.96875,45445.27504242482
2026-05-29,13:01:27,4672.65625,20092.96875,40489.84375,45442.1451575358
2026-05-29,13:01:29,4672.65625,20091.40625,40493.75,45444.934927841
2026-05-29,13:01:31,4671.875,20091.40625,40492.96875,45444.1584728625
2026-05-29,13:01:33,4671.875,20089.0625,40487.5,45438.2493544209
2026-05-29,13:01:35,4673.4375,20089.84375,40492.96875,45443.628355956535
2026-05-29,13:01:37,4671.875,20092.96875,40492.1875,45444.15317441021
2026-05-29,13:01:39,4671.875,20089.0625,40487.5,45438.2493544209
2026-05-29,13:01:41,4672.65625,20089.0625,40494.53125,45444.594945018456
2026-05-29,13:01:43,4671.875,20093.75,40491.40625,45443.80249473699
2026-05-29,13:01:45,4671.875,20092.96875,40489.0625,45441.36872204674
2026-05-29,13:01:47,4671.09375,20092.96875,40492.1875,45444.07286484038
2026-05-29,13:01:49,4671.09375,20092.1875,40492.1875,45443.727442757176
2026-05-29,13:01:51,4671.875,20088.28125,40483.59375,45434.423320977294
2026-05-29,13:01:53,4671.09375,20089.84375,40494.53125,45444.7796768554
2026-05-29,13:01:54,4671.875,20092.96875,40492.1875,45444.15317441021
2026-05-29,13:01:56,4672.65625,20092.1875,40487.5,45439.7113901026
2026-05-29,13:01:58,4671.875,20089.0625,40492.96875,45443.122321568175
2026-05-29,13:02:00,4671.875,20089.84375,40494.53125,45444.85998517616
2026-05-29,13:02:02,4671.875,20089.0625,40489.0625,45439.6416169124
2026-05-29,13:02:04,4671.09375,20089.84375,40492.1875,45442.691241341105
2026-05-29,13:02:06,4671.875,20092.1875,40492.1875,45443.80775293744
2026-05-29,13:02:08,4670.3125,20090.625,40487.5,45438.77956094641
2026-05-29,13:02:10,4671.875,20089.84375,40492.96875,45443.46769452696
2026-05-29,13:02:12,4671.09375,20089.84375,40493.75,45444.083528917196
2026-05-29,13:02:14,4672.65625,20092.96875,40489.0625,45441.449049827264
2026-05-29,13:02:16,4672.65625,20092.1875,40497.65625,45448.76100301288
2026-05-29,13:02:18,4671.09375,20089.84375,40494.53125,45444.7796768554
2026-05-29,13:02:20,4671.09375,20092.1875,40489.84375,45441.63907976757
2026-05-29,13:02:22,4671.09375,20090.625,40492.96875,45443.73276812096
2026-05-29,13:02:24,4671.875,20092.96875,40494.53125,45446.24154274287
2026-05-29,13:02:25,4671.875,20089.84375,40491.40625,45442.07541494532
2026-05-29,13:02:27,4672.65625,20090.625,40494.53125,45445.285679358596
2026-05-29,13:02:29,4671.09375,20093.75,40495.3125,45447.20277812976
2026-05-29,13:02:31,4671.875,20089.0625,40490.625,45441.033890473445
2026-05-29,13:02:33,4671.875,20090.625,40499.21875,45449.382264961554
2026-05-29,13:02:35,4671.875,20092.1875,40492.1875,45443.80775293744
2026-05-29,13:02:37,4671.875,20089.84375,40489.0625,45439.98701632677
2026-05-29,13:02:39,4671.09375,20092.1875,40495.3125,45446.51196548643
2026-05-29,13:02:41,4669.53125,20089.0625,40492.96875,45442.881427261076
2026-05-29,13:02:43,4672.65625,20091.40625,40488.28125,45440.06206105252
2026-05-29,13:02:45,4670.3125,20092.1875,40496.09375,45447.12781234477
2026-05-29,13:02:47,4669.53125,20091.40625,40491.40625,45442.52531825014
2026-05-29,13:02:49,4671.875,20093.75,40489.0625,45441.71417549113
2026-05-29,13:02:51,4671.09375,20090.625,40486.71875,45438.16374869825
2026-05-29,13:02:53,4672.65625,20092.96875,40492.96875,45444.92961604866
2026-05-29,13:02:55,4671.875,20091.40625,40487.5,45439.28561683342
2026-05-29,13:02:56,4671.875,20092.1875,40494.53125,45445.89613714321
2026-05-29,13:02:58,4672.65625,20092.96875,40493.75,45445.62573759592
2026-05-29,13:03:00,4671.875,20092.1875,40487.5,45439.63105925026
2026-05-29,13:03:02,4671.09375,20093.75,40490.625,45443.02607413391
2026-05-29,13:03:04,4671.875,20089.84375,40492.96875,45443.46769452696
2026-05-29,13:03:06,4671.875,20092.96875,40486.71875,45439.28041183864
2026-05-29,13:03:08,4671.875,20091.40625,40491.40625,45442.76621444499
2026-05-29,13:03:10,4672.65625,20092.1875,40499.21875,45450.15329265867
2026-05-29,13:03:12,4671.875,20090.625,40489.0625,45440.33242654763
2026-05-29,13:03:14,4668.75,20090.625,40492.96875,45443.49191734281
2026-05-29,13:03:16,4671.875,20092.96875,40496.09375,45447.633802134194
2026-05-29,13:03:18,4671.09375,20092.1875,40488.28125,45440.246851613236
2026-05-29,13:03:20,4671.09375,20092.96875,40490.625,45442.68063066252
2026-05-29,13:03:22,4671.09375,20093.75,40491.40625,45443.72218454743
2026-05-29,13:03:24,4671.09375,20090.625,40485.9375,45437.467633725144
2026-05-29,13:03:26,4670.3125,20089.0625,40490.625,45440.87327359794
2026-05-29,13:03:28,4671.09375,20090.625,40487.5,45438.859866439365
2026-05-29,13:03:29,4670.3125,20087.5,40484.375,45434.61339373629
2026-05-29,13:03:31,4671.09375,20086.71875,40491.40625,45440.61362993935
2026-05-29,13:03:33,4670.3125,20090.625,40490.625,45441.56406450934
2026-05-29,13:03:35,4671.09375,20089.84375,40485.9375,45437.122201726306
2026-05-29,13:03:37,4671.09375,20092.96875,40492.1875,45444.07286484038
2026-05-29,13:03:39,4671.09375,20089.0625,40489.0625,45439.56129936888
2026-05-29,13:03:41,4669.53125,20093.75,40484.375,45437.29668782961
2026-05-29,13:03:43,4670.3125,20091.40625,40494.53125,45445.39014143703
2026-05-29,13:03:45,4671.09375,20092.96875,40492.1875,45444.07286484038
2026-05-29,13:03:47,4669.53125,20093.75,40485.15625,45437.99277855637
2026-05-29,13:03:49,4671.875,20091.40625,40493.75,45444.85460622208
2026-05-29,13:03:51,4670.3125,20093.75,40491.40625,45443.641887646896
2026-05-29,13:03:53,4670.3125,20089.84375,40489.0625,45439.82639575086
