Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-01,00:12:09,4771.875,20227.34375,40235.15625,45285.58296696867
2026-06-01,00:12:11,4771.875,20228.125,40235.9375,45286.62604495014
2026-06-01,00:12:13,4771.875,20226.5625,40234.375,45284.539891917375
2026-06-01,00:12:15,4773.4375,20227.34375,40237.5,45287.83000980584
2026-06-01,00:12:17,4774.21875,20229.6875,40239.0625,45290.34744732495
2026-06-01,00:12:19,4774.21875,20229.6875,40230.46875,45282.712339978425
2026-06-01,00:12:21,4772.65625,20229.6875,40235.9375,45287.40631270714
2026-06-01,00:12:23,4772.65625,20231.25,40237.5,45289.492495425075
2026-06-01,00:12:25,4773.4375,20229.6875,40229.6875,45281.93589348537
2026-06-01,00:12:27,4773.4375,20230.46875,40236.71875,45288.53174014073
2026-06-01,00:12:29,4773.4375,20231.25,40237.5,45289.57483106798
2026-06-01,00:12:31,4774.21875,20231.25,40232.03125,45284.79855024562
2026-06-01,00:12:34,4774.21875,20231.25,40236.71875,45288.9630815495
2026-06-01,00:12:36,4773.4375,20232.03125,40233.59375,45286.45338406864
2026-06-01,00:12:38,4773.4375,20228.90625,40229.6875,45281.58687574179
2026-06-01,00:12:40,4773.4375,20229.6875,40235.15625,45286.79454737304
2026-06-01,00:12:42,4774.21875,20228.90625,40234.375,45285.83381571731
2026-06-01,00:12:44,4774.21875,20228.125,40233.59375,45284.790732965914
2026-06-01,00:12:46,4774.21875,20228.90625,40241.40625,45292.08087206504
2026-06-01,00:12:48,4771.875,20225.78125,40237.5,45286.96748997968
2026-06-01,00:12:50,4770.3125,20230.46875,40231.25,45283.34377842346
2026-06-01,00:12:52,4771.09375,20229.6875,40233.59375,45285.159356669865
2026-06-01,00:12:54,4772.65625,20231.25,40236.71875,45288.79839441278
2026-06-01,00:12:56,4771.875,20227.34375,40231.25,45282.11239285099
2026-06-01,00:12:58,4774.21875,20230.46875,40235.15625,45287.225891850474
2026-06-01,00:13:00,4772.65625,20228.125,40243.75,45293.649695722124
2026-06-01,00:13:02,4773.4375,20226.5625,40233.59375,45284.01044709768
2026-06-01,00:13:04,4773.4375,20228.125,40240.625,45290.955465442064
2026-06-01,00:13:06,4774.21875,20227.34375,40239.84375,45289.99475466883
2026-06-01,00:13:08,4774.21875,20230.46875,40238.28125,45290.00230151992
2026-06-01,00:13:10,4773.4375,20227.34375,40239.84375,45289.91240631278
2026-06-01,00:13:12,4772.65625,20228.125,40238.28125,45288.790739546035
2026-06-01,00:13:14,4774.21875,20225.78125,40234.375,45284.43798355378
2026-06-01,00:13:16,4774.21875,20229.6875,40239.84375,45291.0415650261
2026-06-01,00:13:18,4775.0,20228.90625,40239.0625,45290.08085607924
2026-06-01,00:13:20,4774.21875,20232.8125,40238.28125,45291.04927341725
2026-06-01,00:13:22,4773.4375,20230.46875,40237.5,45289.22584523976
2026-06-01,00:13:24,4776.5625,20228.125,40235.15625,45286.42609871025
2026-06-01,00:13:26,4773.4375,20226.5625,40232.8125,45283.31632944929
2026-06-01,00:13:28,4772.65625,20228.125,40241.40625,45291.5672689059
2026-06-01,00:13:30,4773.4375,20227.34375,40235.15625,45285.74763884311
2026-06-01,00:13:32,4773.4375,20227.34375,40232.03125,45282.971183967675
2026-06-01,00:13:34,4773.4375,20228.90625,40237.5,45288.5279059465
2026-06-01,00:13:36,4774.21875,20231.25,40237.5,45289.65718003782
2026-06-01,00:13:38,4775.78125,20229.6875,40232.8125,45284.95936352007
2026-06-01,00:13:40,4775.0,20230.46875,40239.0625,45290.77877144124
2026-06-01,00:13:42,4775.0,20230.46875,40241.40625,45292.861113229155
2026-06-01,00:13:44,4775.0,20228.90625,40233.59375,45285.22208305186
2026-06-01,00:13:46,4774.21875,20226.5625,40239.84375,45289.64583945951
2026-06-01,00:13:48,4775.0,20228.125,40241.40625,45291.81430449838
2026-06-01,00:13:50,4774.21875,20229.6875,40235.15625,45286.87690139851
2026-06-01,00:13:52,4774.21875,20226.5625,40235.9375,45286.17517237644
2026-06-01,00:13:54,4773.4375,20226.5625,40235.9375,45286.09281707485
2026-06-01,00:13:56,4774.21875,20225.0,40233.59375,45283.39492256395
2026-06-01,00:13:58,4775.0,20228.90625,40240.625,45291.46910249119
2026-06-01,00:14:00,4774.21875,20225.0,40241.40625,45290.336349495024
2026-06-01,00:14:02,4774.21875,20225.78125,40232.8125,45283.04973724561
2026-06-01,00:14:04,4774.21875,20225.0,40235.9375,45285.4773208449
2026-06-01,00:14:06,4773.4375,20228.90625,40238.28125,45289.222024581046
2026-06-01,00:14:08,4773.4375,20226.5625,40237.5,45287.481077918346
2026-06-01,00:14:10,4773.4375,20227.34375,40237.5,45287.83000980584
2026-06-01,00:14:12,4775.78125,20228.90625,40242.1875,45292.93973020847
2026-06-01,00:14:14,4773.4375,20229.6875,40234.375,45286.10044544228
2026-06-01,00:14:16,4774.21875,20227.34375,40240.625,45290.68889125159
2026-06-01,00:14:18,4774.21875,20226.5625,40237.5,45287.56343069539
2026-06-01,00:14:20,4773.4375,20226.5625,40233.59375,45284.01044709768
2026-06-01,00:14:22,4775.0,20227.34375,40238.28125,45288.68885422458
2026-06-01,00:14:24,4775.0,20227.34375,40239.84375,45290.07711635163
2026-06-01,00:14:26,4775.0,20228.90625,40233.59375,45285.22208305186
2026-06-01,00:14:28,4775.0,20229.6875,40237.5,45289.04158400414
2026-06-01,00:14:30,4774.21875,20226.5625,40239.84375,45289.64583945951
2026-06-01,00:14:32,4773.4375,20227.34375,40231.25,45282.27707734639
2026-06-01,00:14:34,4773.4375,20223.4375,40240.625,45288.862099565245
2026-06-01,00:14:36,4774.21875,20229.6875,40238.28125,45289.65333246226
2026-06-01,00:14:38,4774.21875,20227.34375,40233.59375,45284.441764181596
2026-06-01,00:14:40,4774.21875,20229.6875,40238.28125,45289.65333246226
2026-06-01,00:14:42,4775.0,20232.03125,40232.8125,45285.924029008536
2026-06-01,00:14:44,4775.0,20231.25,40234.375,45286.963170465795
2026-06-01,00:14:46,4774.21875,20224.21875,40241.40625,45289.987477346935
2026-06-01,00:14:48,4773.4375,20225.0,40236.71875,45286.08910397328
2026-06-01,00:14:50,4773.4375,20230.46875,40229.6875,45282.28492201767
2026-06-01,00:14:52,4775.0,20231.25,40236.71875,45289.04544510849
2026-06-01,00:14:54,4775.0,20230.46875,40237.5,45289.39055777552
2026-06-01,00:14:56,4774.21875,20224.21875,40233.59375,45283.04599693733
2026-06-01,00:14:58,4775.0,20224.21875,40239.0625,45287.987368912276
2026-06-01,00:15:00,4775.78125,20228.90625,40232.03125,45283.91627410462
2026-06-01,00:15:02,4775.0,20231.25,40229.6875,45282.798697851664
2026-06-01,00:15:04,4775.0,20231.25,40232.03125,45284.88092137901
2026-06-01,00:15:06,4775.78125,20232.03125,40231.25,45284.618267258564
2026-06-01,00:15:08,4774.21875,20227.34375,40229.6875,45280.97123738814
2026-06-01,00:15:10,4775.0,20225.78125,40236.71875,45286.602742306175
2026-06-01,00:15:12,4774.21875,20225.78125,40241.40625,45290.68523243209
2026-06-01,00:15:14,4774.21875,20229.6875,40235.9375,45287.57100490612
2026-06-01,00:15:16,4774.21875,20227.34375,40239.0625,45289.30062092395
2026-06-01,00:15:18,4775.0,20226.5625,40236.71875,45286.951667483736
2026-06-01,00:15:20,4773.4375,20225.78125,40232.03125,45282.27325610138
2026-06-01,00:15:22,4774.21875,20228.90625,40234.375,45285.83381571731
2026-06-01,00:15:24,4776.5625,20226.5625,40236.71875,45287.11644220036
2026-06-01,00:15:26,4775.0,20227.34375,40241.40625,45291.46538983038
2026-06-01,00:15:28,4775.0,20226.5625,40239.0625,45289.034063946565
2026-06-01,00:15:30,4775.78125,20227.34375,40236.71875,45287.38298351007
2026-06-01,00:15:32,4775.78125,20228.125,40239.84375,45290.50841608969
2026-06-01,00:15:34,4774.21875,20228.125,40233.59375,45284.790732965914
2026-06-01,00:15:36,4775.0,20222.65625,40234.375,45283.124698349704
2026-06-01,00:15:38,4775.78125,20228.90625,40237.5,45288.774998548375
2026-06-01,00:15:40,4775.78125,20226.5625,40237.5,45287.72817623178
2026-06-01,00:15:42,4775.78125,20223.4375,40237.5,45286.332564188255
2026-06-01,00:15:44,4774.21875,20225.0,40232.8125,45282.70079548047
2026-06-01,00:15:46,4776.5625,20225.0,40239.0625,45288.50102614694
2026-06-01,00:15:48,4774.21875,20221.09375,40242.96875,45289.98046955438
2026-06-01,00:15:50,4774.21875,20224.21875,40232.8125,45282.35186450522
2026-06-01,00:15:53,4775.78125,20229.6875,40234.375,45286.34755128893
2026-06-01,00:15:54,4775.78125,20228.90625,40238.28125,45289.46911339591
2026-06-01,00:15:56,4775.78125,20229.6875,40235.15625,45287.041649432365
2026-06-01,00:15:59,4775.78125,20230.46875,40239.0625,45290.86114517458
2026-06-01,00:16:01,4775.0,20231.25,40235.9375,45288.35135072159
2026-06-01,00:16:03,4775.0,20229.6875,40233.59375,45285.571072778745
2026-06-01,00:16:05,4775.78125,20225.78125,40239.84375,45289.461674269405
2026-06-01,00:16:07,4775.78125,20227.34375,40236.71875,45287.38298351007
2026-06-01,00:16:09,4775.78125,20227.34375,40233.59375,45284.60652107463
2026-06-01,00:16:11,4775.78125,20227.34375,40235.15625,45285.99474661487
2026-06-01,00:16:13,4775.78125,20228.90625,40238.28125,45289.46911339591
2026-06-01,00:16:15,4775.0,20226.5625,40232.03125,45282.78695119573
2026-06-01,00:16:17,4772.65625,20228.90625,40240.625,45291.22206501584
2026-06-01,00:16:19,4774.21875,20228.90625,40239.84375,45290.69261745237
2026-06-01,00:16:21,4775.0,20229.6875,40231.25,45283.48880011517
2026-06-01,00:16:23,4774.21875,20228.90625,40234.375,45285.83381571731
2026-06-01,00:16:25,4773.4375,20230.46875,40237.5,45289.22584523976
2026-06-01,00:16:27,4773.4375,20228.90625,40232.03125,45283.66915499087
2026-06-01,00:16:29,4775.0,20225.0,40239.0625,45288.33625646791
2026-06-01,00:16:31,4775.78125,20227.34375,40240.625,45290.85362541913
2026-06-01,00:16:33,4775.0,20227.34375,40234.375,45285.21824857742
2026-06-01,00:16:35,4775.78125,20229.6875,40237.5,45289.123960897145
2026-06-01,00:16:37,4775.0,20228.90625,40237.5,45288.69262102064
2026-06-01,00:16:39,4775.0,20227.34375,40227.34375,45278.97133727011
2026-06-01,00:16:41,4775.0,20226.5625,40237.5,45287.64579679989
2026-06-01,00:16:43,4774.21875,20225.0,40240.625,45289.64219403236
2026-06-01,00:16:45,4775.0,20225.0,40232.03125,45282.08904744763
2026-06-01,00:16:47,4775.0,20225.0,40239.84375,45289.03040499337
2026-06-01,00:16:49,4775.0,20225.0,40239.0625,45288.33625646791
2026-06-01,00:16:51,4775.0,20225.0,40230.46875,45280.70080999991
2026-06-01,00:16:53,4774.21875,20225.0,40235.9375,45285.4773208449
2026-06-01,00:16:55,4774.21875,20226.5625,40235.9375,45286.17517237644
2026-06-01,00:16:57,4775.78125,20225.0,40227.34375,45278.00676629345
2026-06-01,00:16:59,4775.78125,20227.34375,40234.375,45285.300632425315
2026-06-01,00:17:01,4774.21875,20226.5625,40232.8125,45283.39868980037
2026-06-01,00:17:03,4775.78125,20225.0,40234.375,45284.25381066223
2026-06-01,00:17:05,4775.0,20226.5625,40242.96875,45292.50478147442
2026-06-01,00:17:07,4775.78125,20228.125,40238.28125,45289.1201671834
2026-06-01,00:17:09,4775.78125,20225.78125,40233.59375,45283.90861841259
2026-06-01,00:17:11,4775.0,20225.78125,40235.9375,45285.908610480124
2026-06-01,00:17:13,4776.5625,20224.21875,40236.71875,45286.06970284416
2026-06-01,00:17:15,4775.78125,20225.78125,40235.15625,45285.29686534712
2026-06-01,00:17:17,4775.78125,20226.5625,40239.84375,45289.81057742096
2026-06-01,00:17:19,4775.78125,20227.34375,40235.9375,45286.68886364317
2026-06-01,00:17:21,4775.0,20225.78125,40231.25,45281.743879132475
2026-06-01,00:17:23,4776.5625,20225.78125,40235.15625,45285.37926252989
2026-06-01,00:17:25,4775.0,20226.5625,40235.9375,45286.257541005885
2026-06-01,00:17:27,4775.0,20227.34375,40228.125,45279.66542716818
2026-06-01,00:17:29,4775.0,20228.125,40235.9375,45286.955434424286
2026-06-01,00:17:31,4777.34375,20225.78125,40239.0625,45288.93232741772
2026-06-01,00:17:33,4776.5625,20228.125,40232.8125,45284.343784493416
2026-06-01,00:17:35,4777.34375,20225.78125,40238.28125,45288.23819086604
2026-06-01,00:17:37,4778.90625,20223.4375,40239.0625,45288.05052264451
2026-06-01,00:17:39,4778.90625,20225.0,40232.8125,45283.1952451066
2026-06-01,00:17:41,4779.6875,20220.3125,40241.40625,45288.82011239475
2026-06-01,00:17:43,4778.125,20216.40625,40240.625,45286.217114827436
2026-06-01,00:17:45,4768.75,20214.0625,40236.71875,45280.71151255254
2026-06-01,00:17:47,4767.1875,20220.3125,40246.875,45292.362066064044
2026-06-01,00:17:49,4767.1875,20218.75,40245.3125,45290.27606943142
2026-06-01,00:17:51,4768.75,20220.3125,40235.15625,45282.11360594899
2026-06-01,00:17:53,4768.75,20224.21875,40245.3125,45292.88220938261
2026-06-01,00:17:55,4768.75,20220.3125,40239.0625,45285.58451691954
2026-06-01,00:17:57,4768.75,20225.0,40229.6875,45279.34802876645
2026-06-01,00:17:59,4769.53125,20223.4375,40239.0625,45287.06220920097
2026-06-01,00:18:01,4768.75,20225.0,40237.5,45286.28940211927
2026-06-01,00:18:03,4767.96875,20222.65625,40234.375,45282.38380923939
2026-06-01,00:18:05,4769.53125,20225.0,40238.28125,45287.065827881015
2026-06-01,00:18:07,4768.75,20222.65625,40235.9375,45283.85439504979
2026-06-01,00:18:09,4767.96875,20225.0,40232.03125,45281.348141392096
2026-06-01,00:18:11,4768.75,20223.4375,40239.84375,45287.6741056915
2026-06-01,00:18:13,4767.96875,20221.875,40239.0625,45286.19994430431
2026-06-01,00:18:15,4767.96875,20224.21875,40236.71875,45285.16408069457
2026-06-01,00:18:17,4768.75,20221.875,40240.625,45287.67056792334
2026-06-01,00:18:19,4768.75,20222.65625,40243.75,45290.79615584897
2026-06-01,00:18:21,4768.75,20224.21875,40237.5,45285.94049879445
2026-06-01,00:18:23,4768.75,20225.0,40237.5,45286.28940211927
2026-06-01,00:18:25,4769.53125,20226.5625,40238.28125,45287.76365493481
2026-06-01,00:18:27,4767.96875,20225.78125,40235.15625,45284.47362657252
2026-06-01,00:18:29,4768.75,20223.4375,40243.75,45291.14499481556
2026-06-01,00:18:31,4767.1875,20221.875,40239.84375,45286.81187940034
2026-06-01,00:18:33,4767.96875,20221.875,40235.15625,45282.72908050613
2026-06-01,00:18:35,4766.40625,20221.875,40239.84375,45286.72964655406
2026-06-01,00:18:37,4767.96875,20223.4375,40239.84375,45287.59184745637
2026-06-01,00:18:39,4767.96875,20222.65625,40235.15625,45283.07796813899
2026-06-01,00:18:41,4768.75,20225.0,40240.625,45289.06603092103
2026-06-01,00:18:43,4767.96875,20224.21875,40243.75,45291.41159327371
2026-06-01,00:18:45,4768.75,20224.21875,40234.375,45283.16389400123
2026-06-01,00:18:47,4769.53125,20225.0,40243.75,45291.924969107095
2026-06-01,00:18:49,4767.96875,20225.0,40239.0625,45287.59545261686
2026-06-01,00:18:51,4767.96875,20225.0,40234.375,45283.43055292522
2026-06-01,00:18:53,4768.75,20222.65625,40238.28125,45285.93689350222
2026-06-01,00:18:55,4768.75,20224.21875,40238.28125,45286.634657086775
2026-06-01,00:18:57,4767.96875,20224.21875,40234.375,45283.08162757315
2026-06-01,00:18:59,4768.75,20221.875,40243.75,45290.44732767192
2026-06-01,00:19:01,4767.96875,20221.875,40246.09375,45292.4476778457
2026-06-01,00:19:03,4768.75,20223.4375,40232.8125,45281.426684006576
2026-06-01,00:19:05,4768.75,20222.65625,40239.84375,45287.32523998937
2026-06-01,00:19:07,4768.75,20222.65625,40237.5,45285.24272451417
2026-06-01,00:19:09,4767.96875,20224.21875,40233.59375,45282.38748220843
2026-06-01,00:19:11,4767.96875,20222.65625,40239.84375,45287.24298112057
2026-06-01,00:19:13,4767.96875,20223.4375,40239.0625,45286.897676880995
2026-06-01,00:19:15,4767.96875,20224.21875,40236.71875,45285.16408069457
2026-06-01,00:19:17,4767.1875,20225.78125,40237.5,45286.47380932863
2026-06-01,00:19:19,4767.96875,20224.21875,40238.28125,45286.5523969636
2026-06-01,00:19:21,4767.96875,20223.4375,40234.375,45282.73271301112
2026-06-01,00:19:23,4767.1875,20224.21875,40240.625,45288.55264963358
2026-06-01,00:19:25,4767.1875,20225.0,40235.15625,45284.042444575
2026-06-01,00:19:27,4766.40625,20223.4375,40235.15625,45283.26237494776
2026-06-01,00:19:30,4767.96875,20222.65625,40238.28125,45285.85463211159
2026-06-01,00:19:32,4767.96875,20220.3125,40243.75,45289.66744922216
2026-06-01,00:19:34,4768.75,20223.4375,40236.71875,45284.897445456445
2026-06-01,00:19:36,4767.96875,20225.78125,40239.84375,45288.63851120104
2026-06-01,00:19:38,4767.96875,20224.21875,40240.625,45288.63489264667
2026-06-01,00:19:40,4768.75,20225.0,40232.8125,45282.1245440478
2026-06-01,00:19:42,4767.96875,20223.4375,40235.9375,45284.12102295118
2026-06-01,00:19:44,4769.53125,20221.875,40238.28125,45285.67030324773
2026-06-01,00:19:46,4767.96875,20222.65625,40235.15625,45283.07796813899
2026-06-01,00:19:48,4767.96875,20219.53125,40242.96875,45288.62444128966
2026-06-01,00:19:50,4767.96875,20218.75,40242.1875,45287.58143629038
2026-06-01,00:19:52,4767.96875,20224.21875,40239.0625,45287.24655935415
2026-06-01,00:19:54,4768.75,20219.53125,40242.96875,45288.706697649286
2026-06-01,00:19:56,4767.96875,20221.09375,40239.84375,45286.54528081911
2026-06-01,00:19:58,4767.96875,20221.09375,40242.1875,45288.62785769096
2026-06-01,00:20:00,4767.96875,20221.875,40241.40625,45288.28249662533
2026-06-01,00:20:02,4768.75,20226.5625,40239.0625,45288.37552847102
2026-06-01,00:20:04,4769.53125,20227.34375,40237.5,45287.41844900624
2026-06-01,00:20:06,4767.96875,20222.65625,40235.15625,45283.07796813899
2026-06-01,00:20:08,4767.96875,20223.4375,40240.625,45288.28602086866
2026-06-01,00:20:10,4767.96875,20221.875,40238.28125,45285.50576587064
2026-06-01,00:20:12,4767.1875,20223.4375,40240.625,45288.20377722203
2026-06-01,00:20:14,4767.96875,20221.875,40243.75,45290.36507447364
2026-06-01,00:20:16,4768.75,20222.65625,40237.5,45285.24272451417
2026-06-01,00:20:18,4768.75,20221.09375,40239.84375,45286.62754095521
2026-06-01,00:20:20,4768.75,20220.3125,40242.1875,45288.36129675386
2026-06-01,00:20:22,4767.96875,20221.875,40238.28125,45285.50576587064
2026-06-01,00:20:24,4768.75,20222.65625,40242.96875,45290.10196700423
2026-06-01,00:20:26,4769.53125,20222.65625,40246.875,45293.65520043636
2026-06-01,00:20:28,4767.96875,20224.21875,40239.84375,45287.94072458188
2026-06-01,00:20:30,4769.53125,20222.65625,40242.1875,45289.49004940933
2026-06-01,00:20:32,4768.75,20222.65625,40241.40625,45288.71359782372
2026-06-01,00:20:34,4768.75,20221.09375,40242.96875,45289.40431074652
2026-06-01,00:20:36,4767.96875,20223.4375,40242.96875,45290.36855812568
2026-06-01,00:20:38,4767.1875,20221.875,40240.625,45287.50606476809
2026-06-01,00:20:40,4767.1875,20221.09375,40237.5,45284.38047888527
2026-06-01,00:20:42,4767.1875,20221.875,40241.40625,45288.2002529723
2026-06-01,00:20:44,4767.96875,20223.4375,40239.0625,45286.897676880995
2026-06-01,00:20:46,4767.1875,20225.78125,40228.90625,45278.83834534955
2026-06-01,00:20:48,4768.75,20226.5625,40239.0625,45288.37552847102
2026-06-01,00:20:50,4767.96875,20224.21875,40241.40625,45289.32906354837
2026-06-01,00:20:52,4767.96875,20224.21875,40236.71875,45285.16408069457
2026-06-01,00:20:54,4767.96875,20222.65625,40240.625,45287.93715988028
2026-06-01,00:20:56,4767.96875,20224.21875,40238.28125,45286.5523969636
2026-06-01,00:20:58,4767.96875,20224.21875,40232.03125,45280.99919999342
2026-06-01,00:21:00,4767.96875,20222.65625,40240.625,45287.93715988028
2026-06-01,00:21:02,4767.1875,20221.875,40235.9375,45283.34099511307
2026-06-01,00:21:04,4767.1875,20224.21875,40230.46875,45279.52866972816
2026-06-01,00:21:06,4767.1875,20225.0,40234.375,45283.348300460086
