Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-02,01:02:11,4838.28125,20282.03125,40319.53125,45392.00763680546
2026-06-02,01:02:14,4839.84375,20282.8125,40327.34375,45399.462820227665
2026-06-02,01:02:16,4839.0625,20278.125,40328.90625,45398.673534761125
2026-06-02,01:02:18,4839.0625,20278.90625,40324.21875,45394.85854557812
2026-06-02,01:02:20,4839.84375,20278.90625,40328.125,45398.41178098996
2026-06-02,01:02:22,4841.40625,20280.46875,40328.90625,45399.97033609774
2026-06-02,01:02:24,4839.84375,20278.125,40323.4375,45393.89885057732
2026-06-02,01:02:26,4840.625,20282.03125,40327.34375,45399.19708483032
2026-06-02,01:02:28,4841.40625,20278.90625,40328.125,45398.578382912536
2026-06-02,01:02:30,4841.40625,20282.03125,40321.875,45394.422670842956
2026-06-02,01:02:32,4840.625,20281.25,40328.125,45399.54204580427
2026-06-02,01:02:34,4840.625,20277.34375,40330.46875,45399.87917980637
2026-06-02,01:02:36,4839.0625,20278.90625,40321.09375,45392.08263311438
2026-06-02,01:02:38,4840.625,20280.46875,40329.6875,45400.58102004872
2026-06-02,01:02:40,4839.84375,20279.6875,40332.03125,45402.23075326857
2026-06-02,01:02:42,4838.28125,20281.25,40320.3125,45392.35251795458
2026-06-02,01:02:44,4838.28125,20279.6875,40330.46875,45400.67620803114
2026-06-02,01:02:46,4838.28125,20282.03125,40328.90625,45400.335201420785
2026-06-02,01:02:48,4839.0625,20279.6875,40326.5625,45397.28950105908
2026-06-02,01:02:50,4838.28125,20275.78125,40331.25,45399.62551953984
2026-06-02,01:02:52,4837.5,20278.90625,40332.03125,45401.63201579064
2026-06-02,01:02:54,4837.5,20278.125,40334.375,45403.3651440755
2026-06-02,01:02:56,4839.0625,20278.125,40339.0625,45407.6958540448
2026-06-02,01:02:59,4838.28125,20278.90625,40332.8125,45402.40927869959
2026-06-02,01:03:01,4837.5,20278.90625,40327.34375,45397.46797869847
2026-06-02,01:03:03,4839.0625,20276.5625,40334.375,45402.83382494905
2026-06-02,01:03:05,4840.625,20281.25,40331.25,45402.3179861516
2026-06-02,01:03:07,4839.84375,20278.90625,40327.34375,45397.717785714376
2026-06-02,01:03:09,4841.40625,20275.0,40330.46875,45398.91572573365
2026-06-02,01:03:11,4840.625,20275.0,40332.03125,45400.22048560559
2026-06-02,01:03:13,4841.40625,20276.5625,40329.6875,45398.91953716081
2026-06-02,01:03:15,4841.40625,20274.21875,40331.25,45399.26086361859
2026-06-02,01:03:17,4839.0625,20275.78125,40330.46875,45399.01475551517
2026-06-02,01:03:19,4839.84375,20285.9375,40324.21875,45398.08328086299
2026-06-02,01:03:21,4840.625,20280.46875,40330.46875,45401.27501188792
2026-06-02,01:03:23,4839.84375,20281.25,40329.6875,45400.84672045853
2026-06-02,01:03:25,4839.84375,20280.46875,40327.34375,45398.415767235805
2026-06-02,01:03:27,4839.84375,20282.8125,40335.9375,45407.09663079634
2026-06-02,01:03:29,4841.40625,20275.78125,40331.25,45399.95866009011
2026-06-02,01:03:31,4839.84375,20280.46875,40326.5625,45397.7217854657
2026-06-02,01:03:33,4837.5,20275.78125,40334.375,45402.31842305497
2026-06-02,01:03:35,4838.28125,20278.90625,40332.8125,45402.40927869959
2026-06-02,01:03:37,4838.28125,20276.5625,40325.78125,45395.11631985713
2026-06-02,01:03:39,4838.28125,20275.78125,40332.8125,45401.01358903906
2026-06-02,01:03:41,4839.0625,20279.6875,40333.59375,45403.53549853361
2026-06-02,01:03:44,4838.28125,20279.6875,40327.34375,45397.90022107214
2026-06-02,01:03:46,4839.0625,20278.125,40335.15625,45404.22567456079
2026-06-02,01:03:48,4839.0625,20280.46875,40332.03125,45402.49644402397
2026-06-02,01:03:50,4839.0625,20278.90625,40332.8125,45402.49253879517
2026-06-02,01:03:52,4838.28125,20278.125,40328.90625,45398.590267661566
2026-06-02,01:03:54,4838.28125,20278.90625,40331.25,45401.021251871534
2026-06-02,01:03:56,4837.5,20279.6875,40328.125,45398.510959758154
2026-06-02,01:03:58,4838.28125,20280.46875,40334.375,45404.49520492936
2026-06-02,01:04:00,4839.84375,20276.5625,40333.59375,45402.22306375382
2026-06-02,01:04:02,4837.5,20278.125,40328.125,45397.81300658931
2026-06-02,01:04:04,4837.5,20275.0,40331.25,45399.193360813144
2026-06-02,01:04:06,4836.71875,20277.34375,40328.125,45397.38080371918
2026-06-02,01:04:08,4838.28125,20277.34375,40328.125,45397.54730186853
2026-06-02,01:04:10,4837.5,20280.46875,40329.6875,45400.24793784042
2026-06-02,01:04:12,4838.28125,20282.8125,40334.375,45405.54211772923
2026-06-02,01:04:14,4838.28125,20282.8125,40328.90625,45400.68422045583
2026-06-02,01:04:16,4839.84375,20280.46875,40335.15625,45405.35574088209
2026-06-02,01:04:18,4839.0625,20282.8125,40331.25,45402.84941885875
2026-06-02,01:04:20,4838.28125,20284.375,40329.6875,45402.07625695528
2026-06-02,01:04:22,4837.5,20282.03125,40333.59375,45404.41589389754
2026-06-02,01:04:24,4839.0625,20282.03125,40334.375,45405.27639102649
2026-06-02,01:04:26,4839.0625,20279.6875,40327.34375,45397.983489437356
2026-06-02,01:04:29,4839.0625,20278.125,40336.71875,45405.6137378533
2026-06-02,01:04:31,4839.0625,20278.125,40334.375,45403.531647165466
2026-06-02,01:04:33,4839.0625,20281.25,40329.6875,45400.76344390106
2026-06-02,01:04:35,4838.28125,20277.34375,40334.375,45403.09947184653
2026-06-02,01:04:37,4839.0625,20282.03125,40335.15625,45405.970391753515
2026-06-02,01:04:39,4838.28125,20277.34375,40328.90625,45398.24131319466
2026-06-02,01:04:41,4839.0625,20279.6875,40336.71875,45406.311571114915
2026-06-02,01:04:43,4842.1875,20271.875,40336.71875,45403.15600613445
2026-06-02,01:04:45,4866.40625,20212.5,40352.34375,45393.157107191866
2026-06-02,01:04:47,4902.34375,20418.75,40342.1875,45480.22007522413
2026-06-02,01:04:49,4994.53125,20365.625,40367.96875,45489.30561185594
2026-06-02,01:04:51,4970.3125,20353.125,40366.40625,45479.67081183988
2026-06-02,01:04:53,4881.25,20438.28125,40338.28125,45483.259296368626
2026-06-02,01:04:55,4900.0,20332.8125,40381.25,45476.13237427581
2026-06-02,01:04:57,4897.65625,20112.5,40381.25,45377.803434671274
2026-06-02,01:04:59,4890.625,20165.625,40377.34375,45397.14234218839
2026-06-02,01:05:01,4891.40625,20043.75,40377.34375,45343.22063407829
2026-06-02,01:05:03,4881.25,19776.5625,40360.9375,45210.00223134049
2026-06-02,01:05:05,4882.8125,19989.0625,40377.34375,45318.14609893841
2026-06-02,01:05:08,4887.5,20034.375,40382.03125,45342.8305883808
2026-06-02,01:05:10,4960.15625,19844.53125,40370.3125,45256.719964048396
2026-06-02,01:05:20,4949.21875,19864.84375,40375.78125,45269.310741330235
2026-06-02,01:05:22,4950.78125,19860.9375,40377.34375,45269.161265368304
2026-06-02,01:05:24,4952.34375,19860.15625,40376.5625,45268.292592155325
