Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-08,16:49:21,3911.7187499999995,17792.96875,40527.34375,44433.73574153137
2026-06-08,16:49:23,3912.5,17770.3125,40532.03125,44429.0132666553
2026-06-08,16:49:26,3913.2812500000005,17774.21875,40530.46875,44429.21920773738
2026-06-08,16:49:28,3911.7187499999995,17750.0,40523.4375,44412.98267844108
2026-06-08,16:49:30,3912.5,17764.84375,40527.34375,44422.54969204917
2026-06-08,16:49:32,3912.5,17779.6875,40528.90625,44429.91318547613
2026-06-08,16:49:34,3912.5,17763.28125,40525.78125,44420.4993549088
2026-06-08,16:49:36,3912.5,17760.9375,40532.03125,44425.26437039945
2026-06-08,16:49:38,3912.5,17764.0625,40527.34375,44422.237271265054
2026-06-08,16:49:40,3912.5,17764.84375,40526.5625,44421.83694736543
2026-06-08,16:49:42,3912.5,17762.5,40531.25,44425.17629748362
2026-06-08,16:49:44,3912.5,17763.28125,40527.34375,44421.924862023545
2026-06-08,16:49:47,3912.5,17753.90625,40524.21875,44415.32560593967
2026-06-08,16:49:49,3911.7187499999995,17745.3125,40525.0,44412.53521587974
2026-06-08,16:49:51,3912.5,17757.8125,40532.8125,44424.72791357661
2026-06-08,16:49:53,3912.5,17767.1875,40526.5625,44422.77429401008
2026-06-08,16:49:55,3913.2812500000005,17753.90625,40531.25,44421.809776706425
2026-06-08,16:49:57,3913.2812500000005,17757.03125,40534.375,44425.910070539954
2026-06-08,16:49:59,3912.5,17753.125,40524.21875,44415.01332672857
2026-06-08,16:50:01,3913.2812500000005,17746.09375,40526.5625,44414.41074236826
2026-06-08,16:50:03,3912.5,17751.5625,40530.46875,44420.09145123559
2026-06-08,16:50:06,3912.5,17751.5625,40525.78125,44415.81445120936
2026-06-08,16:50:08,3912.5,17690.625,40531.25,44396.4874252809
2026-06-08,16:50:10,3912.5,17695.3125,40529.6875,44396.92905562627
2026-06-08,16:50:12,3912.5,17693.75,40525.78125,44392.740298784796
2026-06-08,16:50:14,3911.7187499999995,17699.21875,40528.90625,44397.70410461268
2026-06-08,16:50:16,3913.2812500000005,17697.65625,40524.21875,44392.939891187845
2026-06-08,16:50:18,3911.7187499999995,17691.40625,40521.09375,44387.458108996616
2026-06-08,16:50:20,3912.5,17699.21875,40524.21875,44393.493959230145
2026-06-08,16:50:22,3912.5,17700.78125,40523.4375,44393.40378847693
2026-06-08,16:50:24,3912.5,17692.96875,40521.875,44388.86293828781
2026-06-08,16:50:27,3913.2812500000005,17700.0,40528.125,44397.440085631366
2026-06-08,16:50:29,3912.5,17695.3125,40528.90625,44396.21585838083
2026-06-08,16:50:31,3912.5,17703.90625,40523.4375,44394.64989810366
2026-06-08,16:50:33,3912.5,17713.28125,40529.6875,44404.09392994364
2026-06-08,16:50:35,3913.2812500000005,17701.5625,40529.6875,44399.48934312943
2026-06-08,16:50:37,3911.7187499999995,17702.34375,40528.125,44398.23683253526
2026-06-08,16:50:39,3912.5,17710.15625,40528.125,44401.421223481564
2026-06-08,16:50:41,3913.2812500000005,17708.59375,40528.90625,44401.57997825561
2026-06-08,16:50:43,3912.5,17710.9375,40522.65625,44396.74124228681
2026-06-08,16:50:45,3913.2812500000005,17720.3125,40528.125,44405.54201059686
2026-06-08,16:50:48,3913.2812500000005,17753.90625,40533.59375,44423.94826628346
2026-06-08,16:50:50,3912.5,17750.0,40526.5625,44415.90283126536
2026-06-08,16:50:52,3913.2812500000005,17746.875,40528.125,44416.14862212675
2026-06-08,16:50:54,3913.2812500000005,17732.03125,40528.90625,44410.93271046969
2026-06-08,16:50:56,3912.5,17749.21875,40527.34375,44416.30346973975
2026-06-08,16:50:58,3912.5,17750.78125,40527.34375,44416.92788415263
2026-06-08,16:51:00,3913.2812500000005,17753.90625,40527.34375,44418.245673439815
2026-06-08,16:51:02,3912.5,17749.21875,40521.09375,44410.60077483349
2026-06-08,16:51:04,3913.2812500000005,17757.8125,40525.78125,44418.38156495134
2026-06-08,16:51:06,3912.5,17749.21875,40528.90625,44417.729166478566
2026-06-08,16:51:09,3912.5,17721.09375,40525.78125,44403.645862351674
2026-06-08,16:51:11,3913.2812500000005,17712.5,40525.78125,44400.28572334252
2026-06-08,16:51:13,3913.2812500000005,17742.1875,40524.21875,44410.7114638418
2026-06-08,16:51:15,3912.5,17712.5,40519.53125,44394.512332266095
2026-06-08,16:51:17,3912.5,17728.125,40527.34375,44407.87839670219
2026-06-08,16:51:19,3912.5,17723.4375,40527.34375,44406.00730190759
2026-06-08,16:51:21,3912.5,17725.78125,40525.78125,44405.51680924008
2026-06-08,16:51:23,3913.2812500000005,17716.40625,40528.125,44403.98334127542
2026-06-08,16:51:25,3914.0625,17714.0625,40528.125,44403.11713746499
2026-06-08,16:51:28,3912.5,17710.9375,40519.53125,44393.88894992905
2026-06-08,16:51:30,3911.7187499999995,17717.1875,40525.78125,44402.01822453693
2026-06-08,16:51:32,3912.5,17714.84375,40528.90625,44404.004179332784
2026-06-08,16:51:34,3912.5,17712.5,40532.8125,44406.63465812464
2026-06-08,16:51:36,3913.2812500000005,17719.53125,40533.59375,44410.221572869545
2026-06-08,16:51:38,3913.2812500000005,17721.875,40526.5625,44404.7395187004
2026-06-08,16:51:40,3913.2812500000005,17717.96875,40528.125,44404.60677433371
2026-06-08,16:51:42,3913.2812500000005,17725.78125,40526.5625,44406.298642544614
2026-06-08,16:51:44,3912.5,17728.125,40527.34375,44407.87839670219
2026-06-08,16:51:46,3913.2812500000005,17732.03125,40526.5625,44408.79384152405
2026-06-08,16:51:49,3911.7187499999995,17729.6875,40529.6875,44410.57229167863
2026-06-08,16:51:51,3913.2812500000005,17721.875,40532.8125,44410.44373587572
2026-06-08,16:51:53,3913.2812500000005,17721.875,40528.125,44406.165559219946
2026-06-08,16:51:55,3912.5,17780.46875,40531.25,44432.36378792182
2026-06-08,16:51:57,3914.0625,17782.03125,40531.25,44433.12668710568
2026-06-08,16:51:59,3912.5,17775.0,40524.21875,44423.76150831728
2026-06-08,16:52:01,3913.2812500000005,17774.21875,40531.25,44429.93190268193
2026-06-08,16:52:03,3912.5,17767.96875,40529.6875,44425.93767832743
2026-06-08,16:52:05,3912.5,17770.3125,40519.53125,44417.60996854044
2026-06-08,16:52:07,3913.2812500000005,17775.78125,40528.90625,44428.41895691025
2026-06-08,16:52:10,3914.0625,17774.21875,40531.25,44430.00072011318
2026-06-08,16:52:12,3913.2812500000005,17781.25,40529.6875,44431.31992808404
2026-06-08,16:52:14,3912.5,17776.5625,40530.46875,44430.08808972961
2026-06-08,16:52:16,3914.0625,17772.65625,40532.03125,44430.088371345235
2026-06-08,16:52:18,3913.2812500000005,17776.5625,40523.4375,44423.742877817196
2026-06-08,16:52:20,3914.84375,17779.6875,40528.90625,44430.11963753709
2026-06-08,16:52:22,3913.2812500000005,17775.0,40531.25,44430.24444794448
2026-06-08,16:52:24,3913.2812500000005,17774.21875,40526.5625,44425.65576759514
2026-06-08,16:52:26,3914.0625,17773.4375,40531.25,44429.688186873565
2026-06-08,16:52:28,3914.0625,17784.375,40535.15625,44437.62788005729
2026-06-08,16:52:31,3914.0625,17775.0,40526.5625,44426.03716651208
2026-06-08,16:52:33,3912.5,17781.25,40532.03125,44433.38907919895
2026-06-08,16:52:35,3913.2812500000005,17808.59375,40535.15625,44447.257212409124
2026-06-08,16:52:37,3912.5,17811.71875,40528.125,44442.02849887397
2026-06-08,16:52:39,3913.2812500000005,17811.71875,40532.8125,44446.372001895266
2026-06-08,16:52:41,3914.0625,17810.9375,40538.28125,44451.11502073839
2026-06-08,16:52:43,3913.2812500000005,17812.5,40526.5625,44440.98552527844
2026-06-08,16:52:45,3913.2812500000005,17810.9375,40535.15625,44448.196329912214
2026-06-08,16:52:47,3913.2812500000005,17811.71875,40532.8125,44446.372001895266
2026-06-08,16:52:50,3914.0625,17807.03125,40527.34375,44439.57513999259
2026-06-08,16:52:52,3915.6250000000005,17816.40625,40531.25,44447.032267274764
2026-06-08,16:52:54,3912.5,17785.9375,40525.78125,44429.56419915413
2026-06-08,16:52:56,3912.5,17786.71875,40525.0,44429.16435340194
2026-06-08,16:52:58,3913.2812500000005,17780.46875,40531.25,44432.43258784993
2026-06-08,16:53:00,3913.2812500000005,17788.28125,40527.34375,44431.99648228028
2026-06-08,16:53:02,3912.5,17766.40625,40528.125,44423.88730520624
2026-06-08,16:53:04,3913.2812500000005,17782.8125,40528.125,44430.51998983787
2026-06-08,16:53:06,3914.84375,17782.03125,40526.5625,44428.91969235013
2026-06-08,16:53:08,3913.2812500000005,17767.96875,40528.125,44424.58102963047
2026-06-08,16:53:11,3912.5,17774.21875,40528.90625,44427.72501765244
2026-06-08,16:53:13,3913.2812500000005,17782.03125,40533.59375,44435.19582276663
2026-06-08,16:53:15,3913.2812500000005,17782.03125,40528.90625,44430.91994702414
2026-06-08,16:53:17,3913.2812500000005,17806.25,40530.46875,44442.04322821835
2026-06-08,16:53:19,3914.0625,17800.78125,40531.25,44440.633714279524
2026-06-08,16:53:21,3912.5,17801.5625,40528.90625,44438.67150931377
2026-06-08,16:53:23,3914.0625,17808.59375,40532.8125,44445.188555867346
2026-06-08,16:53:25,3914.0625,17803.125,40529.6875,44440.1475455155
2026-06-08,16:53:27,3914.0625,17814.84375,40525.0,44440.56894427456
2026-06-08,16:53:30,3913.2812500000005,17807.03125,40528.90625,44440.93128976222
2026-06-08,16:53:32,3913.2812500000005,17803.125,40529.6875,44440.07874379706
2026-06-08,16:53:34,3913.2812500000005,17788.28125,40525.0,44429.858709776505
2026-06-08,16:53:36,3913.2812500000005,17782.03125,40528.90625,44430.91994702414
2026-06-08,16:53:38,3913.2812500000005,17787.5,40527.34375,44431.68371581552
2026-06-08,16:53:40,3913.2812500000005,17787.5,40517.1875,44422.42011981965
2026-06-08,16:53:42,3913.2812500000005,17793.75,40528.90625,44435.61129348161
2026-06-08,16:53:44,3913.2812500000005,17789.0625,40527.34375,44432.30926028009
2026-06-08,16:53:46,3912.5,17792.1875,40524.21875,44430.64142664393
2026-06-08,16:53:48,3912.5,17782.8125,40526.5625,44429.025925925525
2026-06-08,16:53:51,3913.2812500000005,17778.125,40528.90625,44429.356741669304
2026-06-08,16:53:53,3913.2812500000005,17794.53125,40525.78125,44433.07392553074
2026-06-08,16:53:55,3914.0625,17786.71875,40528.125,44432.152380468055
2026-06-08,16:53:57,3913.2812500000005,17788.28125,40528.125,44432.70907773155
2026-06-08,16:53:59,3912.5,17786.71875,40525.0,44429.16435340194
2026-06-08,16:54:01,3912.5,17795.3125,40524.21875,44431.89292074453
2026-06-08,16:54:03,3914.0625,17788.28125,40532.8125,44437.05350541555
2026-06-08,16:54:05,3913.2812500000005,17795.3125,40524.21875,44431.96172140174
2026-06-08,16:54:07,3912.5,17799.21875,40526.5625,44435.595106026856
2026-06-08,16:54:09,3913.2812500000005,17800.0,40527.34375,44436.68936332077
2026-06-08,16:54:12,3913.2812500000005,17796.09375,40528.125,44435.837326599525
2026-06-08,16:54:14,3912.5,17798.4375,40525.0,44433.8571214722
2026-06-08,16:54:16,3912.5,17790.625,40529.6875,44435.00380317618
2026-06-08,16:54:18,3914.84375,17785.9375,40530.46875,44434.04630950851
2026-06-08,16:54:20,3914.0625,17789.84375,40530.46875,44435.54121419077
2026-06-08,16:54:22,3913.2812500000005,17792.96875,40527.34375,44433.8733232963
2026-06-08,16:54:24,3912.5,17786.71875,40527.34375,44431.30215931405
2026-06-08,16:54:26,3913.2812500000005,17796.09375,40530.46875,44437.97497630959
2026-06-08,16:54:28,3913.2812500000005,17785.9375,40525.0,44428.92039984213
2026-06-08,16:54:30,3913.2812500000005,17777.34375,40522.65625,44423.34285601354
2026-06-08,16:54:33,3913.2812500000005,17788.28125,40524.21875,44429.14612355897
2026-06-08,16:54:35,3913.2812500000005,17798.4375,40526.5625,44435.35096800085
2026-06-08,16:54:37,3914.0625,17793.75,40524.21875,44431.40476750941
2026-06-08,16:54:39,3912.5,17796.875,40528.90625,44436.79396442675
2026-06-08,16:54:41,3913.2812500000005,17810.15625,40531.25,44444.32092352763
2026-06-08,16:54:43,3912.5,17792.1875,40522.65625,44429.21630910026
2026-06-08,16:54:45,3914.0625,17793.75,40527.34375,44434.25498134373
2026-06-08,16:54:47,3911.7187499999995,17792.1875,40523.4375,44429.860076649624
2026-06-08,16:54:49,3911.7187499999995,17789.0625,40521.875,44427.18358982069
2026-06-08,16:54:52,3914.0625,17786.71875,40523.4375,44427.87678881261
2026-06-08,16:54:54,3912.5,17792.96875,40525.78125,44432.37939961496
2026-06-08,16:54:56,3911.7187499999995,17789.0625,40523.4375,44428.60874509142
2026-06-08,16:54:58,3912.5,17790.625,40525.0,44430.7283210688
2026-06-08,16:55:00,3912.5,17792.1875,40525.0,44431.35398887993
2026-06-08,16:55:02,3913.2812500000005,17776.5625,40520.3125,44420.89226429006
2026-06-08,16:55:04,3913.2812500000005,17759.375,40521.09375,44414.72964263675
2026-06-08,16:55:06,3913.2812500000005,17762.5,40521.09375,44415.979276470876
2026-06-08,16:55:08,3910.9375,17766.40625,40523.4375,44419.47331954029
2026-06-08,16:55:10,3912.5,17764.84375,40524.21875,44419.69872713868
2026-06-08,16:55:13,3911.7187499999995,17758.59375,40524.21875,44417.13071388665
2026-06-08,16:55:15,3911.7187499999995,17761.71875,40524.21875,44418.380225206936
2026-06-08,16:55:17,3912.5,17758.59375,40528.125,44420.76343606854
2026-06-08,16:55:19,3912.5,17764.0625,40525.78125,44420.811774175825
2026-06-08,16:55:21,3912.5,17773.4375,40526.5625,44425.274392881496
2026-06-08,16:55:23,3911.7187499999995,17764.0625,40530.46875,44425.019495524524
2026-06-08,16:55:25,3913.2812500000005,17758.59375,40528.125,44420.83225396352
2026-06-08,16:55:27,3912.5,17763.28125,40528.125,44422.63761903638
2026-06-08,16:55:29,3913.2812500000005,17773.4375,40526.5625,44425.34320378869
2026-06-08,16:55:31,3911.7187499999995,17755.46875,40535.15625,44425.86078314344
2026-06-08,16:55:34,3913.2812500000005,17760.9375,40525.0,44418.918222087625
2026-06-08,16:55:36,3913.2812500000005,17758.59375,40532.03125,44424.39621840816
2026-06-08,16:55:38,3913.2812500000005,17758.59375,40531.25,44423.683420914575
2026-06-08,16:55:40,3910.9375,17763.28125,40525.78125,44420.36175920182
2026-06-08,16:55:42,3912.5,17763.28125,40528.90625,44423.35037835272
2026-06-08,16:55:44,3912.5,17759.375,40525.78125,44418.937431724735
2026-06-08,16:55:46,3912.5,17787.5,40526.5625,44430.90231546515
2026-06-08,16:55:48,3912.5,17778.90625,40529.6875,44430.31321681117
2026-06-08,16:55:50,3913.2812500000005,17783.59375,40528.90625,44431.54530992513
2026-06-08,16:55:52,3912.5,17779.6875,40525.0,44426.34993838292
2026-06-08,16:55:55,3913.2812500000005,17780.46875,40530.46875,44431.71993301694
2026-06-08,16:55:57,3912.5,17781.25,40530.46875,44431.96377504855
2026-06-08,16:55:59,3911.7187499999995,17789.84375,40528.90625,44433.90964173426
2026-06-08,16:56:01,3913.2812500000005,17780.46875,40529.6875,44431.007280490325
2026-06-08,16:56:03,3913.2812500000005,17767.96875,40525.78125,44422.442859048504
2026-06-08,16:56:05,3911.7187499999995,17779.6875,40525.0,44426.281142773565
2026-06-08,16:56:07,3911.7187499999995,17771.09375,40525.0,44422.84256607619
2026-06-08,16:56:09,3913.2812500000005,17797.65625,40525.78125,44434.32551595238
2026-06-08,16:56:11,3912.5,17799.21875,40525.0,44434.17006494384
2026-06-08,16:56:14,3912.5,17785.9375,40526.5625,44430.27680614102
2026-06-08,16:56:16,3912.5,17763.28125,40532.03125,44426.201438650794
2026-06-08,16:56:18,3913.2812500000005,17768.75,40522.65625,44419.90450529769
2026-06-08,16:56:20,3912.5,17772.65625,40532.03125,44429.95075038505
2026-06-08,16:56:22,3912.5,17768.75,40531.25,44427.67560175752
2026-06-08,16:56:24,3913.2812500000005,17776.5625,40524.21875,44424.45553696589
2026-06-08,16:56:26,3914.0625,17765.625,40529.6875,44425.137993507546
2026-06-08,16:56:28,3913.2812500000005,17769.53125,40532.03125,44428.76960075875
2026-06-08,16:56:30,3912.5,17782.03125,40524.21875,44426.57534543742
2026-06-08,16:56:32,3912.5,17777.34375,40522.65625,44423.27404200785
2026-06-08,16:56:35,3912.5,17795.3125,40525.78125,44433.318007386166
2026-06-08,16:56:37,3913.2812500000005,17788.28125,40519.53125,44424.87065474057
2026-06-08,16:56:39,3913.2812500000005,17793.75,40526.5625,44433.473612474954
2026-06-08,16:56:41,3912.5,17780.46875,40528.125,44429.51317801436
2026-06-08,16:56:43,3912.5,17790.625,40526.5625,44432.15347253643
2026-06-08,16:56:45,3914.0625,17780.46875,40530.46875,44431.78874767883
2026-06-08,16:56:47,3912.5,17781.25,40527.34375,44429.113194426514
2026-06-08,16:56:49,3911.7187499999995,17781.25,40525.78125,44427.619124419136
2026-06-08,16:56:51,3913.2812500000005,17775.78125,40527.34375,44426.99360321512
2026-06-08,16:56:53,3914.0625,17773.4375,40524.21875,44423.273980180296
2026-06-08,16:56:56,3913.2812500000005,17772.65625,40522.65625,44421.46721887887
2026-06-08,16:56:58,3912.5,17789.84375,40525.78125,44431.128084061354
2026-06-08,16:57:00,3913.2812500000005,17778.125,40524.21875,44425.08079852054
2026-06-08,16:57:02,3914.0625,17774.21875,40527.34375,44426.437273963595
2026-06-08,16:57:04,3914.0625,17774.21875,40527.34375,44426.437273963595
2026-06-08,16:57:06,3912.5,17751.5625,40528.90625,44418.66577535502
2026-06-08,16:57:08,3911.7187499999995,17767.1875,40522.65625,44419.141873689114
2026-06-08,16:57:10,3912.5,17768.75,40529.6875,44426.250141781675
2026-06-08,16:57:12,3913.2812500000005,17763.28125,40527.34375,44421.99367811926
2026-06-08,16:57:14,3911.7187499999995,17768.75,40525.78125,44422.61773088629
2026-06-08,16:57:17,3912.5,17765.625,40531.25,44426.425857288195
2026-06-08,16:57:19,3912.5,17767.96875,40530.46875,44426.65041217606
2026-06-08,16:57:21,3912.5,17758.59375,40532.03125,44424.327406034135
2026-06-08,16:57:23,3913.2812500000005,17760.9375,40531.25,44424.62039886225
2026-06-08,16:57:25,3912.5,17757.03125,40525.78125,44418.000416343915
2026-06-08,16:57:27,3912.5,17777.34375,40523.4375,44423.986694938474
2026-06-08,16:57:29,3912.5,17757.8125,40522.65625,44415.46161632028
2026-06-08,16:57:31,3912.5,17768.75,40528.125,44424.82469102298
2026-06-08,16:57:33,3912.5,17769.53125,40522.65625,44420.14820608313
2026-06-08,16:57:35,3914.0625,17778.90625,40531.25,44431.87616185811
2026-06-08,16:57:38,3911.7187499999995,17768.75,40526.5625,44423.330449303416
2026-06-08,16:57:40,3912.5,17771.09375,40525.78125,44423.62406697748
2026-06-08,16:57:42,3911.7187499999995,17771.09375,40521.09375,44419.2790953059
2026-06-08,16:57:44,3911.7187499999995,17768.75,40527.34375,44424.04317002523
2026-06-08,16:57:46,3911.7187499999995,17760.9375,40528.90625,44422.34444825371
2026-06-08,16:57:48,3914.0625,17767.1875,40528.90625,44425.05012642475
2026-06-08,16:57:50,3913.2812500000005,17773.4375,40523.4375,44422.492473120124
2026-06-08,16:57:52,3912.5,17763.28125,40514.0625,44409.80834534763
2026-06-08,16:57:54,3911.7187499999995,17760.9375,40525.0,44418.78059400109
2026-06-08,16:57:57,3912.5,17766.40625,40528.125,44423.88730520624
2026-06-08,16:57:59,3912.5,17768.75,40520.3125,44417.69757551776
2026-06-08,16:58:01,3912.5,17764.84375,40527.34375,44422.54969204917
2026-06-08,16:58:03,3912.5,17776.5625,40523.4375,44423.67406443114
2026-06-08,16:58:05,3912.5,17778.125,40523.4375,44424.299336984834
2026-06-08,16:58:07,3914.0625,17774.21875,40528.90625,44427.86264550712
2026-06-08,16:58:09,3912.5,17773.4375,40532.03125,44430.263268040435
2026-06-08,16:58:11,3912.5,17755.46875,40521.875,44413.81181904849
2026-06-08,16:58:13,3912.5,17763.28125,40529.6875,44424.06313997244
2026-06-08,16:58:15,3911.7187499999995,17773.4375,40526.5625,44425.20559560658
2026-06-08,16:58:18,3912.5,17774.21875,40521.875,44421.310898469404
2026-06-08,16:58:20,3912.5,17764.0625,40526.5625,44421.52452156851
2026-06-08,16:58:22,3911.7187499999995,17767.96875,40525.78125,44422.30524188192
2026-06-08,16:58:24,3912.5,17767.1875,40519.53125,44416.35983092134
2026-06-08,16:58:26,3911.7187499999995,17766.40625,40527.34375,44423.105767717374
2026-06-08,16:58:28,3912.5,17757.8125,40528.90625,44421.16390704374
2026-06-08,16:58:30,3911.7187499999995,17764.0625,40518.75,44414.32833721014
2026-06-08,16:58:32,3912.5,17764.0625,40526.5625,44421.52452156851
2026-06-08,16:58:34,3912.5,17767.1875,40525.78125,44422.061566669865
2026-06-08,16:58:36,3911.7187499999995,17763.28125,40520.3125,44415.44134018438
2026-06-08,16:58:39,3910.9375,17764.0625,40527.34375,44422.0996809412
2026-06-08,16:58:41,3912.5,17760.15625,40525.78125,44419.24979327393
2026-06-08,16:58:43,3912.5,17763.28125,40521.09375,44416.22288885999
2026-06-08,16:58:45,3911.7187499999995,17760.15625,40524.21875,44417.7554464582
2026-06-08,16:58:47,3911.7187499999995,17757.8125,40528.125,44420.38230789873
2026-06-08,16:58:49,3912.5,17757.03125,40519.53125,44412.29815921715
2026-06-08,16:58:51,3913.2812500000005,17757.8125,40528.90625,44421.232724318295
2026-06-08,16:58:53,3911.7187499999995,17763.28125,40523.4375,44418.29230353312
2026-06-08,16:58:55,3911.7187499999995,17756.25,40513.28125,44406.2148272424
2026-06-08,16:58:58,3912.5,17764.84375,40527.34375,44422.54969204917
2026-06-08,16:59:00,3912.5,17768.75,40524.21875,44421.26110445708
2026-06-08,16:59:02,3912.5,17784.375,40521.09375,44424.66307229481
2026-06-08,16:59:04,3911.7187499999995,17769.53125,40527.34375,44424.35566054383
2026-06-08,16:59:06,3912.5,17772.65625,40528.125,44426.38723153492
2026-06-08,16:59:08,3912.5,17671.09375,40521.875,44380.14831078096
2026-06-08,16:59:10,3912.5,17764.0625,40530.46875,44425.08829308765
2026-06-08,16:59:12,3911.7187499999995,17765.625,40524.21875,44419.942374091144
2026-06-08,16:59:14,3912.5,17769.53125,40519.53125,44417.297416822345
2026-06-08,16:59:16,3912.5,17774.21875,40523.4375,44422.736242145846
2026-06-08,16:59:19,3911.7187499999995,17770.3125,40528.125,44425.38087560289
2026-06-08,16:59:21,3911.7187499999995,17777.34375,40518.75,44419.64200606828
2026-06-08,16:59:23,3912.5,17777.34375,40526.5625,44426.83732972752
2026-06-08,16:59:25,3911.7187499999995,17789.84375,40527.34375,44432.4844641753
2026-06-08,16:59:27,3912.5,17790.625,40516.40625,44422.89015311435
2026-06-08,16:59:29,3912.5,17787.5,40525.0,44429.47712386451
2026-06-08,16:59:31,3912.5,17788.28125,40527.34375,44431.9276816769
2026-06-08,16:59:33,3911.7187499999995,17818.75,40516.40625,44434.0924353884
2026-06-08,16:59:35,3912.5,17814.84375,40525.78125,44441.14377476986
2026-06-08,16:59:38,3911.7187499999995,17808.59375,40525.0,44437.85750834125
2026-06-08,16:59:40,3911.7187499999995,17820.3125,40521.875,44439.70560987531
2026-06-08,16:59:42,3912.5,17812.5,40525.0,44439.491868157085
2026-06-08,16:59:44,3912.5,17800.0,40525.0,44434.48301994747
2026-06-08,16:59:46,3911.7187499999995,17810.15625,40521.09375,44434.92149115158
2026-06-08,16:59:48,3913.2812500000005,17804.6875,40525.0,44436.42978586666
2026-06-08,16:59:50,3912.5,17809.375,40522.65625,44436.102030851995
2026-06-08,16:59:52,3911.7187499999995,17806.25,40521.875,44434.06841779432
2026-06-08,16:59:54,3911.7187499999995,17784.375,40526.5625,44429.58255246309
2026-06-08,16:59:56,3911.7187499999995,17782.8125,40528.90625,44431.09503276446
2026-06-08,16:59:59,3911.7187499999995,17780.46875,40526.5625,44428.01909398206
2026-06-08,17:00:01,3911.7187499999995,17775.78125,40528.125,44427.56867804695
2026-06-08,17:00:03,3912.5,17785.15625,40527.34375,44430.676683093385
2026-06-08,17:00:05,3912.5,17794.53125,40525.78125,44433.00512659568
2026-06-08,17:00:07,3911.7187499999995,17778.90625,40528.125,44428.81910473219
2026-06-08,17:00:09,3912.5,17800.78125,40524.21875,44434.08347944405
2026-06-08,17:00:11,3911.7187499999995,17815.625,40522.65625,44438.538536673215
2026-06-08,17:00:13,3911.7187499999995,17814.0625,40523.4375,44438.6245641043
2026-06-08,17:00:15,3910.15625,17817.1875,40523.4375,44439.73986339228
2026-06-08,17:00:18,3910.9375,17803.125,40517.96875,44429.18504227269
2026-06-08,17:00:20,3910.9375,17806.25,40525.78125,44437.56200686822
2026-06-08,17:00:22,3910.9375,17807.03125,40521.875,44434.31272769962
2026-06-08,17:00:24,3911.7187499999995,17797.65625,40522.65625,44431.33782734805
2026-06-08,17:00:26,3911.7187499999995,17800.0,40522.65625,44432.276704381984
2026-06-08,17:00:28,3912.5,17801.5625,40525.78125,44435.82146888091
2026-06-08,17:00:30,3912.5,17810.15625,40516.40625,44430.71569662651
2026-06-08,17:00:32,3911.7187499999995,17826.5625,40524.21875,44444.34924085805
2026-06-08,17:00:34,3913.2812500000005,17799.21875,40524.21875,44433.52634610272
2026-06-08,17:00:36,3912.5,17816.40625,40520.3125,44436.78333332303
2026-06-08,17:00:39,3912.5,17797.65625,40527.34375,44435.68178473048
2026-06-08,17:00:41,3912.5,17814.0625,40526.5625,44441.54303205856
2026-06-08,17:00:43,3911.7187499999995,17811.71875,40522.65625,44436.972646253336
2026-06-08,17:00:45,3913.2812500000005,17807.03125,40526.5625,44438.79386466834
2026-06-08,17:00:47,3913.2812500000005,17808.59375,40523.4375,44436.57016816832
2026-06-08,17:00:49,3912.5,17808.59375,40517.96875,44431.51425765856
2026-06-08,17:00:51,3912.5,17796.875,40528.125,44436.08142074692
2026-06-08,17:00:53,3912.5,17807.8125,40521.09375,44434.05091797782
2026-06-08,17:00:55,3911.7187499999995,17810.15625,40515.625,44429.934485312275
2026-06-08,17:00:58,3912.5,17811.71875,40528.90625,44442.74094720521
2026-06-08,17:01:00,3912.5,17802.34375,40525.78125,44436.13445346046
2026-06-08,17:01:02,3912.5,17794.53125,40522.65625,44430.15494248125
2026-06-08,17:01:04,3914.0625,17798.4375,40525.0,44433.99473033358
2026-06-08,17:01:06,3913.2812500000005,17796.09375,40525.0,44432.98715932106
2026-06-08,17:01:08,3912.5,17801.5625,40525.0,44435.10896454971
2026-06-08,17:01:10,3912.5,17798.4375,40527.34375,44435.994701616284
2026-06-08,17:01:12,3912.5,17800.78125,40527.34375,44436.93352146405
2026-06-08,17:01:14,3912.5,17807.8125,40524.21875,44436.90074232234
2026-06-08,17:01:16,3911.7187499999995,17801.5625,40524.21875,44434.32767937824
2026-06-08,17:01:19,3914.0625,17805.46875,40524.21875,44436.09915326709
2026-06-08,17:01:21,3912.5,17801.5625,40517.1875,44427.98404836261
2026-06-08,17:01:23,3912.5,17802.34375,40524.21875,44434.7094571464
2026-06-08,17:01:25,3913.2812500000005,17800.78125,40526.5625,44436.28980144899
2026-06-08,17:01:27,3913.2812500000005,17802.34375,40523.4375,44434.0657598556
2026-06-08,17:01:29,3912.5,17789.84375,40525.0,44430.41550446511
2026-06-08,17:01:31,3911.7187499999995,17788.28125,40528.125,44432.57149236164
2026-06-08,17:01:33,3911.7187499999995,17797.65625,40521.09375,44429.912787091474
2026-06-08,17:01:35,3912.5,17806.25,40525.78125,44437.699549316814
2026-06-08,17:01:37,3912.5,17805.46875,40523.4375,44435.24907630915
2026-06-08,17:01:40,3912.5,17801.5625,40526.5625,44436.53397552303
2026-06-08,17:01:42,3912.5,17790.625,40527.34375,44432.86605173347
2026-06-08,17:01:44,3911.7187499999995,17792.96875,40528.125,44434.448309090134
