Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-07,00:46:30,3918.75,17781.25,40484.375,44390.47276461048
2026-06-07,00:46:32,3919.5312500000005,17781.25,40490.625,44396.24184176912
2026-06-07,00:46:34,3918.75,17787.5,40490.625,44398.676452154796
2026-06-07,00:46:36,3919.5312500000005,17779.6875,40485.9375,44391.340913192624
2026-06-07,00:46:38,3919.5312500000005,17782.8125,40490.625,44396.867665641774
2026-06-07,00:46:40,3921.8750000000005,17778.125,40492.96875,44397.33494501361
2026-06-07,00:46:42,3920.3125,17767.96875,40488.28125,44388.85538260402
2026-06-07,00:46:45,3917.1875,17781.25,40492.1875,44397.46004004973
2026-06-07,00:46:47,3917.9687499999995,17791.40625,40491.40625,44400.88507655061
2026-06-07,00:46:49,3918.75,17792.1875,40482.03125,44392.71777807293
2026-06-07,00:46:51,3918.75,17786.71875,40490.625,44398.3634647126
2026-06-07,00:46:53,3918.75,17792.96875,40490.625,44400.86768737298
2026-06-07,00:46:55,3920.3125,17789.0625,40486.71875,44395.87807294911
2026-06-07,00:46:57,3921.09375,17801.5625,40495.3125,44408.79347730978
2026-06-07,00:46:59,3920.3125,17806.25,40489.84375,44405.61716787157
2026-06-07,00:47:01,3919.5312500000005,17803.125,40482.03125,44397.17152152069
2026-06-07,00:47:03,3920.3125,17805.46875,40491.40625,44406.728629875695
2026-06-07,00:47:05,3920.3125,17798.4375,40493.75,44406.04707246033
2026-06-07,00:47:07,3921.09375,17796.09375,40485.15625,44397.340072824096
2026-06-07,00:47:09,3921.09375,17797.65625,40491.40625,44403.6656627805
2026-06-07,00:47:11,3921.09375,17792.1875,40490.625,44400.76153763661
2026-06-07,00:47:13,3919.5312500000005,17786.71875,40487.5,44395.5824982771
2026-06-07,00:47:15,3921.09375,17788.28125,40494.53125,44402.758778961215
2026-06-07,00:47:17,3921.09375,17783.59375,40489.0625,44395.89355999307
2026-06-07,00:47:19,3920.3125,17797.65625,40483.59375,44396.47261895768
2026-06-07,00:47:22,3920.3125,17796.09375,40489.0625,44400.833156432454
2026-06-07,00:47:24,3921.09375,17797.65625,40488.28125,44400.81601466976
2026-06-07,00:47:26,3919.5312500000005,17781.25,40486.71875,44392.67926047974
2026-06-07,00:47:28,3920.3125,17795.3125,40487.5,44399.095185829094
2026-06-07,00:47:30,3920.3125,17790.625,40492.1875,44401.4913772436
2026-06-07,00:47:32,3919.5312500000005,17799.21875,40485.9375,44399.167205973405
2026-06-07,00:47:34,3921.8750000000005,17789.0625,40490.625,44399.57838803378
2026-06-07,00:47:36,3921.8750000000005,17785.9375,40490.625,44398.326422965045
2026-06-07,00:47:38,3921.09375,17796.875,40489.0625,44401.2152771838
2026-06-07,00:47:40,3921.8750000000005,17796.09375,40492.96875,44404.53326477929
2026-06-07,00:47:42,3921.09375,17803.125,40493.75,44407.99505747151
2026-06-07,00:47:44,3921.09375,17806.25,40487.5,44403.549086855535
2026-06-07,00:47:46,3921.09375,17803.90625,40492.96875,44407.59588340214
2026-06-07,00:47:48,3921.09375,17808.59375,40491.40625,44408.05070762921
2026-06-07,00:47:50,3921.09375,17807.8125,40487.5,44404.17568744459
2026-06-07,00:47:52,3920.3125,17815.625,40488.28125,44407.95269788265
2026-06-07,00:47:54,3920.3125,17788.28125,40493.75,44401.97730945388
2026-06-07,00:47:56,3920.3125,17787.5,40483.59375,44392.402156931035
2026-06-07,00:47:59,3920.3125,17789.84375,40492.96875,44401.89082612977
2026-06-07,00:48:01,3921.09375,17788.28125,40495.3125,44403.47126631033
2026-06-07,00:48:03,3920.3125,17789.84375,40489.0625,44398.328491914835
2026-06-07,00:48:05,3921.09375,17789.84375,40490.625,44399.82240658546
2026-06-07,00:48:07,3921.09375,17785.15625,40494.53125,44401.50695855299
2026-06-07,00:48:09,3920.3125,17785.9375,40487.5,44395.33848391701
2026-06-07,00:48:11,3919.5312500000005,17790.625,40489.0625,44398.572558577354
2026-06-07,00:48:13,3921.8750000000005,17786.71875,40488.28125,44396.50195664438
2026-06-07,00:48:15,3921.09375,17787.5,40484.375,44393.18361625931
2026-06-07,00:48:17,3921.09375,17782.03125,40494.53125,44400.2553227962
2026-06-07,00:48:19,3920.3125,17782.03125,40492.1875,44398.048763530016
2026-06-07,00:48:21,3919.5312500000005,17786.71875,40488.28125,44396.29497706345
2026-06-07,00:48:23,3921.8750000000005,17778.125,40491.40625,44395.90985815911
2026-06-07,00:48:25,3921.8750000000005,17778.90625,40492.1875,44396.935248923095
2026-06-07,00:48:27,3921.09375,17778.125,40489.0625,44393.70323413919
2026-06-07,00:48:29,3921.8750000000005,17771.875,40490.625,44392.69486550546
2026-06-07,00:48:31,3921.09375,17776.5625,40491.40625,44395.21517703495
2026-06-07,00:48:33,3920.3125,17778.90625,40488.28125,44393.234576037
2026-06-07,00:48:35,3921.09375,17785.15625,40497.65625,44404.35700217229
2026-06-07,00:48:38,3921.09375,17778.90625,40497.65625,44401.85407599262
2026-06-07,00:48:40,3921.09375,17784.375,40490.625,44397.63150470461
2026-06-07,00:48:42,3921.09375,17785.15625,40492.96875,44400.08195061896
2026-06-07,00:48:44,3920.3125,17800.0,40496.875,44409.52301999292
2026-06-07,00:48:46,3922.65625,17789.0625,40487.5,44396.79755269033
2026-06-07,00:48:48,3922.65625,17790.625,40495.3125,44404.54824023036
2026-06-07,00:48:50,3922.65625,17791.40625,40496.875,44406.28618983835
2026-06-07,00:48:52,3921.09375,17801.5625,40491.40625,44405.23149067275
2026-06-07,00:48:54,3921.8750000000005,17807.03125,40499.21875,44414.61679238551
2026-06-07,00:48:56,3923.4375,17800.0,40497.65625,44410.5114084444
2026-06-07,00:48:58,3921.09375,17791.40625,40486.71875,44396.88623868153
2026-06-07,00:49:00,3921.8750000000005,17791.40625,40489.84375,44399.805030738346
2026-06-07,00:49:02,3922.65625,17796.09375,40491.40625,44403.1774191554
2026-06-07,00:49:04,3922.65625,17806.25,40486.71875,44402.97474561547
2026-06-07,00:49:06,3923.4375,17809.375,40493.75,44410.7080417497
2026-06-07,00:49:08,3922.65625,17807.8125,40492.96875,44409.30011021674
2026-06-07,00:49:10,3921.8750000000005,17807.8125,40487.5,44404.2446822461
2026-06-07,00:49:12,3922.65625,17810.9375,40493.75,44411.26564000479
2026-06-07,00:49:15,3921.8750000000005,17807.03125,40493.75,44409.63020017845
2026-06-07,00:49:17,3921.8750000000005,17807.8125,40489.84375,44406.3817086035
2026-06-07,00:49:19,3921.8750000000005,17807.03125,40494.53125,44410.342563544
2026-06-07,00:49:21,3922.65625,17805.46875,40494.53125,44409.78507739164
2026-06-07,00:49:23,3922.65625,17814.84375,40485.9375,44405.709375557606
2026-06-07,00:49:25,3921.8750000000005,17811.71875,40493.75,44411.50996540454
2026-06-07,00:49:27,3921.8750000000005,17802.34375,40494.53125,44408.46324368831
2026-06-07,00:49:29,3921.8750000000005,17794.53125,40481.25,44393.220737916185
2026-06-07,00:49:31,3922.65625,17792.96875,40489.84375,44400.50017616417
2026-06-07,00:49:33,3922.65625,17792.1875,40489.0625,44399.47466152867
2026-06-07,00:49:35,3923.4375,17807.03125,40482.03125,44399.08307477598
2026-06-07,00:49:37,3921.8750000000005,17807.8125,40491.40625,44407.806404429844
2026-06-07,00:49:39,3921.8750000000005,17805.46875,40488.28125,44404.017155004716
2026-06-07,00:49:41,3921.8750000000005,17803.90625,40483.59375,44399.11647982934
2026-06-07,00:49:43,3921.8750000000005,17784.375,40489.0625,44396.2755170426
2026-06-07,00:49:45,3922.65625,17807.03125,40493.75,44409.699200249495
2026-06-07,00:49:47,3922.65625,17789.84375,40480.46875,44390.698608208506
2026-06-07,00:49:49,3922.65625,17800.0,40494.53125,44407.59274282823
2026-06-07,00:49:51,3921.8750000000005,17790.625,40489.84375,44399.49198251782
2026-06-07,00:49:53,3922.65625,17792.1875,40483.59375,44394.48761958921
2026-06-07,00:49:56,3922.65625,17792.96875,40492.96875,44403.349954509256
2026-06-07,00:49:58,3922.65625,17778.90625,40488.28125,44393.441611132774
2026-06-07,00:50:00,3922.65625,17792.96875,40481.25,44392.66347671246
2026-06-07,00:50:02,3921.8750000000005,17804.6875,40491.40625,44406.55335185135
2026-06-07,00:50:04,3922.65625,17804.6875,40487.5,44403.060539542996
2026-06-07,00:50:06,3921.8750000000005,17783.59375,40482.8125,44390.26264949128
2026-06-07,00:50:08,3921.8750000000005,17789.0625,40491.40625,44400.2908576855
2026-06-07,00:50:10,3922.65625,17791.40625,40491.40625,44401.29895071474
2026-06-07,00:50:12,3922.65625,17789.84375,40485.9375,44395.685690830185
2026-06-07,00:50:14,3923.4375,17789.84375,40489.0625,44398.604534317594
2026-06-07,00:50:16,3922.65625,17792.96875,40488.28125,44399.07530088034
2026-06-07,00:50:18,3922.65625,17790.625,40482.8125,44393.148996849115
2026-06-07,00:50:20,3921.8750000000005,17803.90625,40489.84375,44404.815371464254
2026-06-07,00:50:22,3922.65625,17802.34375,40485.9375,44400.69605651171
2026-06-07,00:50:24,3922.65625,17810.15625,40484.375,44402.40440388001
2026-06-07,00:50:26,3922.65625,17805.46875,40489.84375,44405.510878294204
2026-06-07,00:50:28,3921.8750000000005,17803.90625,40489.0625,44404.103001899726
2026-06-07,00:50:30,3924.2187499999995,17803.90625,40483.59375,44399.32356997885
2026-06-07,00:50:32,3922.65625,17803.125,40486.71875,44401.721666652644
2026-06-07,00:50:35,3922.65625,17807.8125,40492.1875,44408.58775761707
2026-06-07,00:50:37,3921.8750000000005,17804.6875,40486.71875,44402.27917156824
2026-06-07,00:50:39,3924.2187499999995,17803.125,40488.28125,44403.284463455835
2026-06-07,00:50:41,3923.4375,17792.96875,40490.625,44401.28164417676
2026-06-07,00:50:43,3922.65625,17794.53125,40482.03125,44394.00216908662
2026-06-07,00:50:45,3921.8750000000005,17796.875,40489.0625,44401.28427658547
2026-06-07,00:50:47,3922.65625,17809.375,40491.40625,44408.50200185577
2026-06-07,00:50:49,3922.65625,17786.71875,40484.375,44393.00862847539
2026-06-07,00:50:51,3923.4375,17767.1875,40492.1875,44392.38180151769
2026-06-07,00:50:53,3922.65625,17786.71875,40488.28125,44396.57097711902
2026-06-07,00:50:55,3925.0,17775.78125,40482.8125,44387.40961081203
2026-06-07,00:50:57,3923.4375,17775.78125,40493.75,44397.2470985168
2026-06-07,00:50:59,3922.65625,17763.28125,40492.96875,44391.462140942625
2026-06-07,00:51:01,3924.2187499999995,17782.03125,40485.15625,44391.98131150199
2026-06-07,00:51:03,3923.4375,17780.46875,40490.625,44396.27398416175
2026-06-07,00:51:05,3923.4375,17778.125,40487.5,44392.48524899266
2026-06-07,00:51:07,3922.65625,17782.03125,40486.71875,44393.268212345465
2026-06-07,00:51:09,3924.2187499999995,17777.34375,40487.5,44392.241437592624
2026-06-07,00:51:12,3923.4375,17800.78125,40492.96875,44406.5501149913
2026-06-07,00:51:14,3923.4375,17779.6875,40485.9375,44391.685985868666
2026-06-07,00:51:16,3923.4375,17773.4375,40488.28125,44391.32078415683
2026-06-07,00:51:18,3922.65625,17784.375,40489.0625,44396.34453786928
2026-06-07,00:51:20,3922.65625,17778.125,40485.15625,44390.27863348239
2026-06-07,00:51:22,3922.65625,17773.4375,40491.40625,44394.10200380912
2026-06-07,00:51:24,3922.65625,17771.875,40492.96875,44394.901635883434
2026-06-07,00:51:26,3923.4375,17770.3125,40488.28125,44390.069686171526
2026-06-07,00:51:28,3922.65625,17778.90625,40491.40625,44396.29173258159
2026-06-07,00:51:30,3922.65625,17778.125,40491.40625,44395.97887955426
2026-06-07,00:51:32,3923.4375,17771.875,40492.96875,44394.970672594296
2026-06-07,00:51:34,3922.65625,17771.875,40492.1875,44394.18905224472
2026-06-07,00:51:36,3923.4375,17773.4375,40496.09375,44398.446497502606
2026-06-07,00:51:38,3922.65625,17771.09375,40492.96875,44394.58889679495
2026-06-07,00:51:40,3922.65625,17770.3125,40492.96875,44394.27616925178
2026-06-07,00:51:42,3922.65625,17768.75,40495.3125,44395.7885738143
2026-06-07,00:51:44,3922.65625,17769.53125,40489.84375,44391.11307232344
2026-06-07,00:51:46,3922.65625,17769.53125,40489.0625,44390.40048286675
2026-06-07,00:51:48,3921.8750000000005,17771.875,40493.75,44395.54519987056
2026-06-07,00:51:51,3922.65625,17772.65625,40489.84375,44392.36408590719
2026-06-07,00:51:53,3924.2187499999995,17775.0,40494.53125,44397.71592047364
2026-06-07,00:51:55,3923.4375,17769.53125,40489.0625,44390.46952657788
2026-06-07,00:51:57,3923.4375,17775.0,40488.28125,44391.946402422
2026-06-07,00:51:59,3923.4375,17774.21875,40494.53125,44397.334099543456
2026-06-07,00:52:01,3922.65625,17785.15625,40490.625,44398.08247867472
2026-06-07,00:52:03,3923.4375,17754.6875,40492.1875,44387.38039774614
2026-06-07,00:52:05,3923.4375,17782.03125,40492.1875,44398.324807671954
2026-06-07,00:52:07,3925.0,17791.40625,40497.65625,44407.205756450196
2026-06-07,00:52:09,3923.4375,17789.84375,40483.59375,44393.617394630724
2026-06-07,00:52:11,3922.65625,17778.90625,40490.625,44395.57919875106
2026-06-07,00:52:13,3923.4375,17794.53125,40488.28125,44399.770526464825
2026-06-07,00:52:15,3921.8750000000005,17793.75,40488.28125,44399.31937718445
2026-06-07,00:52:17,3922.65625,17779.6875,40489.0625,44394.46701766141
2026-06-07,00:52:19,3922.65625,17794.53125,40492.1875,44403.263652552014
2026-06-07,00:52:21,3922.65625,17795.3125,40489.0625,44400.7270341064
2026-06-07,00:52:23,3923.4375,17818.75,40492.96875,44413.756107397436
2026-06-07,00:52:25,3925.7812500000005,17808.59375,40489.84375,44407.040170166765
2026-06-07,00:52:27,3923.4375,17811.71875,40485.15625,44403.812485330825
2026-06-07,00:52:30,3923.4375,17811.71875,40489.84375,44408.08635310603
2026-06-07,00:52:32,3923.4375,17806.25,40489.84375,44405.8931649654
2026-06-07,00:52:34,3923.4375,17795.3125,40482.03125,44394.384362383484
2026-06-07,00:52:36,3922.65625,17809.375,40494.53125,44411.35137668652
2026-06-07,00:52:38,3923.4375,17773.4375,40493.75,44396.308759234846
2026-06-07,00:52:40,3924.2187499999995,17789.84375,40487.5,44397.24867260657
2026-06-07,00:52:42,3923.4375,17781.25,40491.40625,44397.29939401095
2026-06-07,00:52:44,3922.65625,17778.125,40489.84375,44394.55380416277
2026-06-07,00:52:46,3922.65625,17786.71875,40481.25,44390.15879122044
2026-06-07,00:52:48,3922.65625,17791.40625,40489.84375,44399.874046078294
2026-06-07,00:52:50,3922.65625,17784.375,40492.96875,44399.90703126264
2026-06-07,00:52:52,3925.0,17790.625,40485.15625,44395.493459106176
2026-06-07,00:52:54,3924.2187499999995,17792.1875,40494.53125,44404.59987422738
2026-06-07,00:52:56,3923.4375,17785.9375,40494.53125,44402.026932647335
2026-06-07,00:52:58,3923.4375,17783.59375,40489.0625,44396.10062393263
2026-06-07,00:53:00,3923.4375,17784.375,40492.96875,44399.976060190704
2026-06-07,00:53:02,3925.0,17785.15625,40494.53125,44401.852089683605
2026-06-07,00:53:04,3923.4375,17782.8125,40482.8125,44390.087746440855
2026-06-07,00:53:06,3923.4375,17781.25,40492.1875,44398.01191398172
2026-06-07,00:53:09,3923.4375,17778.90625,40491.40625,44396.36076713084
2026-06-07,00:53:11,3923.4375,17781.25,40487.5,44393.73682884677
2026-06-07,00:53:13,3923.4375,17782.03125,40489.0625,44395.47476175121
2026-06-07,00:53:15,3923.4375,17785.9375,40491.40625,44399.17695940829
2026-06-07,00:53:17,3923.4375,17785.9375,40484.375,44392.76465496306
2026-06-07,00:53:19,3922.65625,17785.15625,40490.625,44398.08247867472
2026-06-07,00:53:21,3922.65625,17784.375,40489.0625,44396.34453786928
2026-06-07,00:53:23,3924.2187499999995,17783.59375,40483.59375,44391.1822592948
2026-06-07,00:53:25,3922.65625,17782.8125,40489.84375,44396.43115572731
2026-06-07,00:53:27,3925.0,17782.8125,40490.625,44397.35080273125
2026-06-07,00:53:29,3921.8750000000005,17782.8125,40485.15625,44392.087138505834
2026-06-07,00:53:31,3922.65625,17802.34375,40489.0625,44403.54554737419
2026-06-07,00:53:33,3923.4375,17803.90625,40492.96875,44407.80289277631
2026-06-07,00:53:35,3923.4375,17802.34375,40482.03125,44397.20327830962
2026-06-07,00:53:37,3924.2187499999995,17806.25,40489.0625,44405.24984716625
2026-06-07,00:53:39,3922.65625,17804.6875,40488.28125,44403.772898340765
2026-06-07,00:53:41,3923.4375,17801.5625,40486.71875,44401.16422346844
2026-06-07,00:53:43,3923.4375,17801.5625,40491.40625,44405.438511069246
2026-06-07,00:53:45,3922.65625,17802.34375,40492.96875,44407.1074630774
2026-06-07,00:53:47,3921.8750000000005,17802.34375,40486.71875,44401.33941279689
2026-06-07,00:53:50,3923.4375,17800.78125,40492.96875,44406.5501149913
2026-06-07,00:53:52,3923.4375,17793.75,40491.40625,44402.307158316056
2026-06-07,00:53:54,3923.4375,17798.4375,40487.5,44400.623818903856
2026-06-07,00:53:56,3922.65625,17796.875,40487.5,44399.92846921365
2026-06-07,00:53:58,3922.65625,17798.4375,40490.625,44403.404400875566
2026-06-07,00:54:00,3923.4375,17803.125,40489.0625,44403.92779598374
2026-06-07,00:54:02,3923.4375,17799.21875,40492.96875,44405.923795314004
2026-06-07,00:54:04,3923.4375,17802.34375,40487.5,44402.18982279557
2026-06-07,00:54:06,3922.65625,17799.21875,40489.0625,44402.29275943892
2026-06-07,00:54:08,3922.65625,17802.34375,40489.0625,44403.54554737419
2026-06-07,00:54:10,3923.4375,17803.90625,40492.1875,44407.09051615914
2026-06-07,00:54:12,3924.2187499999995,17792.1875,40490.625,44401.0376198984
2026-06-07,00:54:14,3922.65625,17800.78125,40493.75,44407.193496420325
2026-06-07,00:54:16,3922.65625,17806.25,40489.84375,44405.82414523548
2026-06-07,00:54:18,3922.65625,17800.78125,40486.71875,44400.781978559986
2026-06-07,00:54:20,3923.4375,17794.53125,40495.3125,44406.18243776748
2026-06-07,00:54:22,3923.4375,17799.21875,40496.09375,44408.77344552027
2026-06-07,00:54:24,3922.65625,17794.53125,40492.1875,44403.263652552014
2026-06-07,00:54:27,3923.4375,17807.03125,40493.75,44409.768213956966
2026-06-07,00:54:29,3923.4375,17813.28125,40491.40625,44410.13770312525
2026-06-07,00:54:31,3923.4375,17797.65625,40489.0625,44401.73546088572
2026-06-07,00:54:33,3922.65625,17799.21875,40489.0625,44402.29275943892
2026-06-07,00:54:35,3923.4375,17797.65625,40491.40625,44403.87269047723
2026-06-07,00:54:37,3921.8750000000005,17801.5625,40488.28125,44402.45094064215
2026-06-07,00:54:39,3922.65625,17799.21875,40491.40625,44404.42996220709
2026-06-07,00:54:41,3922.65625,17796.09375,40492.96875,44404.60227277044
2026-06-07,00:54:43,3921.8750000000005,17797.65625,40486.71875,44399.46020674565
2026-06-07,00:54:45,3922.65625,17800.0,40489.84375,44403.31833269985
2026-06-07,00:54:47,3923.4375,17794.53125,40494.53125,44405.469993919214
2026-06-07,00:54:49,3921.8750000000005,17800.0,40486.71875,44400.39975785383
2026-06-07,00:54:51,3921.8750000000005,17793.75,40489.84375,44400.74424463557
2026-06-07,00:54:53,3922.65625,17799.21875,40492.96875,44405.85477563169
2026-06-07,00:54:55,3922.65625,17798.4375,40489.84375,44402.691994928464
2026-06-07,00:54:57,3922.65625,17804.6875,40495.3125,44410.18423178378
2026-06-07,00:54:59,3922.65625,17802.34375,40492.96875,44407.1074630774
2026-06-07,00:55:01,3921.8750000000005,17799.21875,40482.8125,44396.52463353559
2026-06-07,00:55:03,3923.4375,17800.78125,40491.40625,44405.12532387784
2026-06-07,00:55:06,3922.65625,17797.65625,40490.625,44403.09125431982
2026-06-07,00:55:08,3922.65625,17803.125,40485.9375,44401.009302438106
