Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-06,00:12:01,3932.8125,17732.8125,40518.75,44403.70204028953
2026-06-06,00:12:03,3932.8125,17732.8125,40521.875,44406.55364736085
2026-06-06,00:12:05,3931.25,17742.1875,40515.625,44404.457129755356
2026-06-06,00:12:07,3932.0312500000005,17742.96875,40525.0,44413.392516384665
2026-06-06,00:12:09,3929.6875,17760.9375,40520.3125,44416.09021316733
2026-06-06,00:12:11,3929.6875,17759.375,40518.75,44414.039962615214
2026-06-06,00:12:13,3929.6875,17747.65625,40522.65625,44412.91946913065
2026-06-06,00:12:16,3929.6875,17766.40625,40521.875,44419.702705030795
2026-06-06,00:12:18,3928.90625,17732.03125,40513.28125,44398.05394624709
2026-06-06,00:12:20,3928.90625,17717.1875,40523.4375,44401.39664523912
2026-06-06,00:12:22,3927.34375,17751.5625,40523.4375,44414.98606257213
2026-06-06,00:12:24,3928.90625,17747.65625,40516.40625,44407.1478717615
2026-06-06,00:12:26,3928.90625,17707.03125,40523.4375,44397.34504253798
2026-06-06,00:12:28,3928.90625,17725.0,40525.0,44405.94052963285
2026-06-06,00:12:30,3929.6875,17735.9375,40521.09375,44406.81210746671
2026-06-06,00:12:32,3929.6875,17738.28125,40525.0,44411.31264162047
2026-06-06,00:12:34,3928.90625,17732.8125,40522.65625,44406.92077860285
2026-06-06,00:12:36,3930.4687499999995,17732.8125,40517.1875,44402.068720556694
2026-06-06,00:12:38,3929.6875,17735.15625,40521.09375,44406.50008451307
2026-06-06,00:12:40,3930.4687499999995,17739.0625,40517.96875,44405.27800385456
2026-06-06,00:12:42,3929.6875,17745.3125,40517.1875,44406.99317090123
2026-06-06,00:12:44,3929.6875,17734.375,40522.65625,44407.61387469434
2026-06-06,00:12:46,3929.6875,17737.5,40525.0,44411.000609056944
2026-06-06,00:12:48,3931.25,17726.5625,40520.3125,44402.49395840916
2026-06-06,00:12:50,3932.8125,17730.46875,40525.78125,44409.18240834585
2026-06-06,00:12:52,3932.8125,17742.1875,40528.90625,44416.71389540881
2026-06-06,00:12:54,3931.25,17729.6875,40518.75,44402.315783894155
2026-06-06,00:12:56,3931.25,17730.46875,40521.875,44405.47941609066
2026-06-06,00:12:58,3932.0312500000005,17743.75,40521.875,44410.85326053871
2026-06-06,00:13:01,3929.6875,17743.75,40519.53125,44408.5073001771
2026-06-06,00:13:03,3930.4687499999995,17742.96875,40521.875,44410.40281481162
2026-06-06,00:13:05,3930.4687499999995,17741.40625,40526.5625,44414.055752528075
2026-06-06,00:13:07,3929.6875,17756.25,40521.875,44415.641517665616
2026-06-06,00:13:09,3930.4687499999995,17733.59375,40527.34375,44411.6485093205
2026-06-06,00:13:11,3930.4687499999995,17735.9375,40525.78125,44411.15861494141
2026-06-06,00:13:13,3930.4687499999995,17746.875,40519.53125,44409.82514692079
2026-06-06,00:13:15,3929.6875,17744.53125,40524.21875,44413.09647421281
2026-06-06,00:13:17,3929.6875,17744.53125,40524.21875,44413.09647421281
2026-06-06,00:13:19,3928.1250000000005,17736.71875,40517.96875,44404.13437573356
2026-06-06,00:13:21,3929.6875,17743.75,40523.4375,44412.07149780972
2026-06-06,00:13:23,3930.4687499999995,17747.65625,40526.5625,44416.55271437999
2026-06-06,00:13:25,3928.90625,17742.1875,40518.75,44407.10104441569
2026-06-06,00:13:27,3928.90625,17746.875,40524.21875,44413.96381640312
2026-06-06,00:13:29,3928.90625,17739.84375,40524.21875,44411.15474622963
2026-06-06,00:13:31,3927.34375,17742.96875,40517.1875,44405.84929831088
2026-06-06,00:13:33,3928.1250000000005,17740.625,40522.65625,44409.971976594556
2026-06-06,00:13:35,3928.1250000000005,17732.03125,40525.78125,44409.391396296494
2026-06-06,00:13:37,3928.1250000000005,17723.4375,40519.53125,44400.25693114577
2026-06-06,00:13:39,3926.5625,17738.28125,40527.34375,44413.174916922704
2026-06-06,00:13:41,3927.34375,17757.8125,40527.34375,44421.048222058926
2026-06-06,00:13:43,3927.34375,17757.03125,40520.3125,44414.32103321852
2026-06-06,00:13:45,3927.34375,17742.96875,40523.4375,44411.55205361041
2026-06-06,00:13:47,3928.90625,17732.03125,40528.125,44411.599302298164
2026-06-06,00:13:50,3926.5625,17718.75,40514.0625,44393.256862758026
2026-06-06,00:13:52,3928.1250000000005,17744.53125,40525.0,44413.67109683517
2026-06-06,00:13:54,3928.1250000000005,17735.9375,40526.5625,44411.66415578162
2026-06-06,00:13:56,3925.7812500000005,17768.75,40524.21875,44422.43284966733
2026-06-06,00:13:58,3928.90625,17742.1875,40530.46875,44417.79394230618
2026-06-06,00:14:00,3930.4687499999995,17736.71875,40524.21875,44410.04483119984
2026-06-06,00:14:02,3928.1250000000005,17733.59375,40521.875,44406.45073433914
2026-06-06,00:14:04,3926.5625,17735.15625,40523.4375,44408.36235547002
2026-06-06,00:14:06,3928.90625,17742.1875,40527.34375,44414.94245225484
2026-06-06,00:14:08,3928.1250000000005,17749.21875,40517.1875,44408.416039768104
2026-06-06,00:14:10,3927.34375,17757.03125,40524.21875,44417.88483304886
2026-06-06,00:14:12,3927.34375,17751.5625,40526.5625,44417.8372750011
2026-06-06,00:14:14,3928.1250000000005,17746.875,40520.3125,44410.33059299273
2026-06-06,00:14:16,3927.34375,17746.09375,40523.4375,44412.80062246536
2026-06-06,00:14:18,3928.90625,17783.59375,40526.5625,44430.78638796228
2026-06-06,00:14:20,3928.1250000000005,17784.375,40517.1875,44422.4790288251
2026-06-06,00:14:22,3928.1250000000005,17782.03125,40525.78125,44429.37932623472
2026-06-06,00:14:24,3928.1250000000005,17775.0,40525.0,44425.853013933505
2026-06-06,00:14:26,3928.90625,17748.4375,40522.65625,44413.16254859993
2026-06-06,00:14:28,3928.90625,17739.84375,40527.34375,44414.006259584006
2026-06-06,00:14:30,3927.34375,17735.9375,40527.34375,44412.30797161114
2026-06-06,00:14:32,3928.1250000000005,17750.78125,40522.65625,44414.03010937693
2026-06-06,00:14:34,3926.5625,17763.28125,40528.125,44423.87837468305
2026-06-06,00:14:36,3927.34375,17732.8125,40525.0,44408.921323207345
2026-06-06,00:14:39,3927.34375,17764.0625,40521.875,44418.558046724065
2026-06-06,00:14:41,3928.1250000000005,17730.46875,40528.125,44410.90636460797
2026-06-06,00:14:43,3927.34375,17732.03125,40528.125,44411.46110180643
2026-06-06,00:14:45,3927.34375,17735.15625,40521.875,44407.00563715373
2026-06-06,00:14:47,3928.1250000000005,17735.9375,40529.6875,44414.5158013367
2026-06-06,00:14:49,3928.1250000000005,17735.9375,40526.5625,44411.66415578162
2026-06-06,00:14:51,3926.5625,17707.8125,40517.96875,44392.45778538894
2026-06-06,00:14:53,3926.5625,17725.0,40520.3125,44401.4554171827
2026-06-06,00:14:55,3926.5625,17732.03125,40525.78125,44409.2532164214
2026-06-06,00:14:57,3927.34375,17718.75,40521.875,44400.4558986593
2026-06-06,00:14:59,3928.90625,17725.78125,40527.34375,44408.39128672423
2026-06-06,00:15:01,3928.1250000000005,17759.375,40525.0,44419.603683579284
2026-06-06,00:15:03,3928.90625,17746.875,40517.96875,44408.26126086103
2026-06-06,00:15:05,3928.1250000000005,17746.09375,40525.0,44414.295383349425
2026-06-06,00:15:07,3929.6875,17748.4375,40526.5625,44416.79576022418
2026-06-06,00:15:09,3927.34375,17742.96875,40518.75,44407.27497332662
2026-06-06,00:15:11,3927.34375,17737.5,40523.4375,44409.367502781104
2026-06-06,00:15:13,3929.6875,17754.6875,40524.21875,44417.1552147159
2026-06-06,00:15:15,3930.4687499999995,17753.90625,40521.09375,44414.06095399074
2026-06-06,00:15:17,3931.25,17781.25,40526.5625,44430.055662708844
2026-06-06,00:15:19,3931.25,17781.25,40530.46875,44433.618749992966
2026-06-06,00:15:21,3931.25,17775.78125,40523.4375,44425.016740872
2026-06-06,00:15:24,3931.25,17783.59375,40527.34375,44431.70629919814
2026-06-06,00:15:26,3931.25,17761.71875,40527.34375,44422.95545038922
2026-06-06,00:15:28,3931.25,17758.59375,40522.65625,44417.429552999834
2026-06-06,00:15:30,3932.0312500000005,17756.25,40527.34375,44420.838299655494
2026-06-06,00:15:32,3932.0312500000005,17754.6875,40527.34375,44420.213747845664
2026-06-06,00:15:34,3932.8125,17755.46875,40527.34375,44420.59517974795
2026-06-06,00:15:36,3933.59375,17762.5,40528.90625,44424.90076366325
2026-06-06,00:15:38,3931.25,17770.3125,40530.46875,44429.242960069474
2026-06-06,00:15:40,3932.0312500000005,17777.34375,40525.0,44427.13636457611
2026-06-06,00:15:42,3932.8125,17745.3125,40528.125,44417.24941842344
2026-06-06,00:15:44,3932.8125,17748.4375,40523.4375,44414.221085908604
2026-06-06,00:15:46,3931.25,17741.40625,40521.875,44409.84773454717
2026-06-06,00:15:48,3932.0312500000005,17749.21875,40526.5625,44417.31536296103
2026-06-06,00:15:50,3932.0312500000005,17737.5,40527.34375,44413.34672631236
2026-06-06,00:15:52,3933.59375,17739.84375,40520.3125,44408.00537247884
2026-06-06,00:15:54,3932.8125,17748.4375,40525.78125,44416.359528606285
2026-06-06,00:15:56,3932.8125,17757.03125,40524.21875,44418.36870340337
2026-06-06,00:15:58,3932.0312500000005,17753.125,40516.40625,44409.61036117791
2026-06-06,00:16:00,3932.8125,17745.3125,40522.65625,44412.259562405474
2026-06-06,00:16:02,3932.8125,17745.3125,40527.34375,44416.53657494556
2026-06-06,00:16:04,3933.59375,17771.09375,40515.625,44416.22228422801
2026-06-06,00:16:06,3932.8125,17773.4375,40521.09375,44422.07934600599
2026-06-06,00:16:08,3932.8125,17774.21875,40518.75,44420.2540278138
2026-06-06,00:16:10,3933.59375,17777.34375,40521.875,44424.424184353
2026-06-06,00:16:13,3933.59375,17758.59375,40529.6875,44424.051825731
2026-06-06,00:16:15,3933.59375,17769.53125,40522.65625,44422.01110024657
2026-06-06,00:16:17,3934.3750000000005,17751.5625,40523.4375,44415.60834490998
2026-06-06,00:16:19,3934.3750000000005,17732.8125,40528.125,44412.39536229054
2026-06-06,00:16:21,3933.59375,17741.40625,40528.125,44415.75814430283
2026-06-06,00:16:23,3933.59375,17733.59375,40528.90625,44413.351020851456
2026-06-06,00:16:25,3932.8125,17738.28125,40525.0,44411.58926298695
2026-06-06,00:16:27,3933.59375,17735.9375,40525.78125,44411.43529223973
2026-06-06,00:16:29,3933.59375,17742.1875,40518.75,44407.5160151713
2026-06-06,00:16:31,3934.3750000000005,17768.75,40522.65625,44421.76778065894
2026-06-06,00:16:33,3933.59375,17776.5625,40527.34375,44429.099985675035
2026-06-06,00:16:35,3932.8125,17734.375,40517.1875,44402.90028490186
2026-06-06,00:16:37,3932.8125,17750.78125,40525.78125,44417.2961251398
2026-06-06,00:16:39,3932.8125,17746.875,40524.21875,44414.30953784639
2026-06-06,00:16:41,3933.59375,17733.59375,40520.3125,44405.50902959828
2026-06-06,00:16:43,3932.8125,17735.9375,40523.4375,44409.227419315335
2026-06-06,00:16:45,3932.8125,17738.28125,40524.21875,44410.8763836305
2026-06-06,00:16:47,3932.8125,17735.9375,40515.625,44402.09862500519
2026-06-06,00:16:49,3932.0312500000005,17746.875,40523.4375,44413.527543227276
2026-06-06,00:16:51,3932.8125,17734.375,40521.09375,44406.46472640071
2026-06-06,00:16:53,3932.8125,17771.875,40516.40625,44417.1783276563
2026-06-06,00:16:55,3932.0312500000005,17754.6875,40518.75,44412.37327070163
2026-06-06,00:16:57,3931.25,17746.09375,40519.53125,44409.58210415873
2026-06-06,00:16:59,3932.0312500000005,17747.65625,40511.71875,44403.14772849152
2026-06-06,00:17:02,3932.0312500000005,17774.21875,40518.75,44420.184865512754
2026-06-06,00:17:04,3932.0312500000005,17748.4375,40520.3125,44411.30068507383
2026-06-06,00:17:06,3932.8125,17773.4375,40515.625,44417.090898292605
2026-06-06,00:17:08,3932.0312500000005,17756.25,40527.34375,44420.838299655494
2026-06-06,00:17:10,3931.25,17744.53125,40523.4375,44412.52191286972
2026-06-06,00:17:12,3931.25,17739.0625,40520.3125,44407.48574327376
2026-06-06,00:17:14,3932.0312500000005,17740.625,40525.0,44412.456249813535
2026-06-06,00:17:16,3931.25,17739.84375,40525.0,44412.07502286866
2026-06-06,00:17:18,3931.25,17753.125,40517.96875,44410.966725056795
2026-06-06,00:17:20,3932.8125,17750.78125,40522.65625,44414.44493294014
2026-06-06,00:17:22,3930.4687499999995,17738.28125,40525.0,44411.38177650891
2026-06-06,00:17:24,3932.0312500000005,17771.875,40517.96875,44418.53444669892
2026-06-06,00:17:26,3928.90625,17763.28125,40519.53125,44416.245651874015
2026-06-06,00:17:28,3932.0312500000005,17767.1875,40521.875,44420.22258979302
2026-06-06,00:17:30,3930.4687499999995,17773.4375,40516.40625,44417.59606930762
2026-06-06,00:17:32,3929.6875,17738.28125,40522.65625,44409.173997130616
2026-06-06,00:17:34,3931.25,17775.78125,40521.875,44423.59147036602
2026-06-06,00:17:36,3931.25,17773.4375,40513.28125,44414.814699270195
2026-06-06,00:17:38,3931.25,17756.25,40524.21875,44417.918072809895
2026-06-06,00:17:40,3932.0312500000005,17739.0625,40524.21875,44411.11925439095
2026-06-06,00:17:42,3932.0312500000005,17741.40625,40517.96875,44406.3526660825
2026-06-06,00:17:44,3931.25,17753.90625,40521.875,44414.842870507986
2026-06-06,00:17:46,3931.25,17703.125,40520.3125,44393.142335565535
2026-06-06,00:17:48,3930.4687499999995,17717.96875,40516.40625,44395.42968184611
2026-06-06,00:17:51,3930.4687499999995,17724.21875,40525.0,44405.766966606694
2026-06-06,00:17:53,3930.4687499999995,17707.03125,40528.125,44401.76186030041
2026-06-06,00:17:55,3929.6875,17728.90625,40520.3125,44403.291384385026
2026-06-06,00:17:57,3928.90625,17727.34375,40525.78125,44407.58906622611
2026-06-06,00:17:59,3929.6875,17735.9375,40525.0,44410.3765785831
2026-06-06,00:18:01,3929.6875,17732.03125,40514.84375,44399.54887367153
2026-06-06,00:18:03,3929.6875,17736.71875,40520.3125,44406.41125965837
2026-06-06,00:18:05,3928.1250000000005,17735.15625,40525.0,44409.92634791842
2026-06-06,00:18:07,3928.90625,17735.15625,40521.09375,44406.430955769145
2026-06-06,00:18:09,3928.90625,17741.40625,40526.5625,44413.91750471055
2026-06-06,00:18:11,3928.90625,17737.5,40526.5625,44412.357274048125
2026-06-06,00:18:13,3930.4687499999995,17757.8125,40521.09375,44415.62256769764
2026-06-06,00:18:15,3929.6875,17762.5,40526.5625,44422.416842896586
2026-06-06,00:18:17,3929.6875,17718.75,40525.78125,44404.2283046672
2026-06-06,00:18:19,3930.4687499999995,17732.8125,40522.65625,44407.059048202536
2026-06-06,00:18:21,3929.6875,17730.46875,40525.0,44408.19283580883
2026-06-06,00:18:23,3930.4687499999995,17740.625,40525.78125,44413.0308120061
2026-06-06,00:18:25,3930.4687499999995,17738.28125,40519.53125,44406.39164600694
2026-06-06,00:18:27,3931.25,17731.25,40523.4375,44407.217205555746
2026-06-06,00:18:29,3930.4687499999995,17726.5625,40527.34375,44408.84139551264
2026-06-06,00:18:31,3930.4687499999995,17750.78125,40521.09375,44412.8118708596
2026-06-06,00:18:33,3930.4687499999995,17745.3125,40525.78125,44414.90342486669
2026-06-06,00:18:35,3930.4687499999995,17746.875,40529.6875,44419.091905485955
2026-06-06,00:18:38,3930.4687499999995,17747.65625,40525.78125,44415.839887204005
2026-06-06,00:18:40,3929.6875,17754.6875,40526.5625,44419.29355738021
2026-06-06,00:18:42,3930.4687499999995,17735.15625,40529.6875,44414.41118211854
2026-06-06,00:18:44,3930.4687499999995,17739.84375,40525.78125,44412.71875028585
2026-06-06,00:18:46,3929.6875,17740.625,40527.34375,44414.38742872568
2026-06-06,00:18:48,3928.90625,17727.34375,40526.5625,44408.30202584151
2026-06-06,00:18:50,3928.90625,17739.0625,40525.78125,44412.26844716499
2026-06-06,00:18:52,3928.1250000000005,17732.8125,40526.5625,44410.416269634174
2026-06-06,00:18:54,3928.1250000000005,17761.71875,40528.125,44423.391754630255
2026-06-06,00:18:56,3928.1250000000005,17767.96875,40522.65625,44420.902164096864
2026-06-06,00:18:58,3928.1250000000005,17767.96875,40530.46875,44428.0291776636
2026-06-06,00:19:00,3928.1250000000005,17732.8125,40528.125,44411.842127876276
2026-06-06,00:19:02,3928.90625,17737.5,40521.09375,44407.36706074318
2026-06-06,00:19:04,3928.90625,17735.15625,40526.5625,44411.421274257926
2026-06-06,00:19:06,3928.90625,17725.0,40528.125,44408.79243277072
2026-06-06,00:19:08,3929.6875,17722.65625,40523.4375,44403.64821970968
2026-06-06,00:19:10,3928.90625,17732.03125,40525.0,44408.747579415765
2026-06-06,00:19:12,3928.1250000000005,17733.59375,40525.0,44409.30238481195
2026-06-06,00:19:14,3928.90625,17736.71875,40519.53125,44405.62924965277
2026-06-06,00:19:16,3928.90625,17739.0625,40525.0,44411.55556496749
2026-06-06,00:19:18,3928.90625,17730.46875,40525.0,44408.12370969996
2026-06-06,00:19:20,3928.1250000000005,17734.375,40517.96875,44403.198243845305
2026-06-06,00:19:22,3927.34375,17742.1875,40525.0,44412.66566212639
2026-06-06,00:19:25,3928.1250000000005,17735.9375,40524.21875,44409.5254457575
2026-06-06,00:19:27,3928.1250000000005,17739.84375,40516.40625,44403.95700503592
2026-06-06,00:19:29,3928.1250000000005,17732.8125,40523.4375,44407.56458073542
2026-06-06,00:19:31,3929.6875,17739.0625,40522.65625,44409.48605627211
2026-06-06,00:19:33,3928.1250000000005,17735.9375,40516.40625,44402.39656183628
2026-06-06,00:19:35,3928.90625,17733.59375,40523.4375,44407.94566772634
2026-06-06,00:19:37,3928.1250000000005,17733.59375,40527.34375,44411.441146807294
2026-06-06,00:19:39,3928.90625,17746.09375,40521.875,44411.513160673814
2026-06-06,00:19:41,3928.1250000000005,17753.125,40522.65625,44414.96687871009
2026-06-06,00:19:43,3928.90625,17721.875,40526.5625,44406.11923939448
2026-06-06,00:19:45,3928.90625,17742.1875,40521.875,44409.95243323359
2026-06-06,00:19:47,3928.1250000000005,17762.5,40526.5625,44422.27864857938
2026-06-06,00:19:49,3928.90625,17742.1875,40527.34375,44414.94245225484
2026-06-06,00:19:51,3928.90625,17742.96875,40523.4375,44411.69025381911
2026-06-06,00:19:53,3929.6875,17721.875,40525.0,44404.76238381736
2026-06-06,00:19:55,3929.6875,17735.15625,40527.34375,44412.20330596349
2026-06-06,00:19:57,3929.6875,17736.71875,40520.3125,44406.41125965837
2026-06-06,00:19:59,3929.6875,17743.75,40525.78125,44414.21004400515
2026-06-06,00:20:01,3930.4687499999995,17741.40625,40528.90625,44416.194368085555
2026-06-06,00:20:03,3929.6875,17741.40625,40529.6875,44416.838118250285
2026-06-06,00:20:05,3930.4687499999995,17732.8125,40529.6875,44413.475349296175
2026-06-06,00:20:07,3930.4687499999995,17746.09375,40531.25,44420.205476123316
2026-06-06,00:20:09,3930.4687499999995,17741.40625,40528.90625,44416.194368085555
2026-06-06,00:20:12,3929.6875,17740.625,40528.125,44415.10030669644
2026-06-06,00:20:14,3928.1250000000005,17760.9375,40530.46875,44425.21765832169
2026-06-06,00:20:16,3928.90625,17739.84375,40522.65625,44409.72900335429
2026-06-06,00:20:18,3929.6875,17737.5,40526.5625,44412.42639356763
2026-06-06,00:20:20,3929.6875,17739.84375,40525.0,44411.93674139949
2026-06-06,00:20:22,3928.90625,17735.9375,40520.3125,44406.03009077541
2026-06-06,00:20:24,3928.1250000000005,17725.78125,40524.21875,44405.470296308406
2026-06-06,00:20:26,3928.90625,17746.875,40532.03125,44421.09221797558
2026-06-06,00:20:28,3928.90625,17773.4375,40526.5625,44426.72228461269
2026-06-06,00:20:30,3928.90625,17775.0,40528.125,44428.77271922908
2026-06-06,00:20:32,3928.90625,17761.71875,40529.6875,44424.88633776171
