Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-11,00:12:50,3875.0,18128.125,40592.96875,44625.482103324124
2026-06-11,00:12:52,3875.7812500000005,18127.34375,40592.96875,44625.232589500214
2026-06-11,00:12:54,3875.7812500000005,18129.6875,40589.84375,44623.34215178108
2026-06-11,00:12:57,3875.0,18128.125,40594.53125,44626.90341512451
2026-06-11,00:12:59,3875.0,18127.34375,40597.65625,44629.42873736822
2026-06-11,00:13:01,3875.7812500000005,18128.90625,40588.28125,44621.60347800426
2026-06-11,00:13:03,3875.0,18128.90625,40592.96875,44625.79947474068
2026-06-11,00:13:05,3875.0,18128.90625,40594.53125,44627.22077643325
2026-06-11,00:13:07,3874.2187500000005,18128.90625,40590.625,44623.59970503014
2026-06-11,00:13:10,3875.7812500000005,18129.6875,40592.96875,44626.184702302126
2026-06-11,00:13:12,3877.34375,18128.125,40592.96875,44625.68568111605
2026-06-11,00:13:14,3875.0,18129.6875,40586.71875,44620.43178566583
2026-06-11,00:13:16,3876.5625,18128.90625,40592.96875,44625.93517872955
2026-06-11,00:13:18,3875.0,18126.5625,40592.96875,44624.847394751756
2026-06-11,00:13:20,3875.0,18128.125,40590.625,44623.350153324995
2026-06-11,00:13:23,3874.2187500000005,18129.6875,40594.53125,44627.4703201709
2026-06-11,00:13:25,3875.7812500000005,18130.46875,40592.1875,44625.791459958826
2026-06-11,00:13:27,3875.0,18129.6875,40587.5,44621.14241139122
2026-06-11,00:13:29,3875.7812500000005,18127.34375,40592.96875,44625.232589500214
2026-06-11,00:13:31,3875.7812500000005,18128.125,40591.40625,44624.12864881527
2026-06-11,00:13:33,3875.0,18128.125,40592.1875,44624.77145096411
2026-06-11,00:13:36,3875.7812500000005,18132.03125,40590.625,44625.005046940365
2026-06-11,00:13:38,3875.7812500000005,18128.90625,40592.1875,44625.15667372269
2026-06-11,00:13:40,3875.0,18128.125,40585.9375,44619.08631706314
2026-06-11,00:13:42,3875.7812500000005,18128.90625,40595.3125,44627.9992727861
2026-06-11,00:13:44,3875.0,18126.5625,40592.1875,44624.13673228383
2026-06-11,00:13:46,3875.0,18128.125,40585.9375,44619.08631706314
2026-06-11,00:13:49,3875.7812500000005,18128.125,40595.3125,44627.68191701349
2026-06-11,00:13:51,3875.0,18127.34375,40592.96875,44625.16474332773
2026-06-11,00:13:53,3875.0,18127.34375,40588.28125,44620.90083424768
2026-06-11,00:13:55,3876.5625,18128.125,40592.1875,44624.90715807919
2026-06-11,00:13:57,3875.7812500000005,18127.34375,40597.65625,44629.49657705854
2026-06-11,00:13:59,3875.0,18128.125,40587.5,44620.50758637361
2026-06-11,00:14:02,3875.7812500000005,18128.125,40596.875,44629.10324081251
2026-06-11,00:14:04,3876.5625,18128.125,40597.65625,44629.8817590322
2026-06-11,00:14:06,3875.7812500000005,18128.90625,40592.96875,44625.867319948164
2026-06-11,00:14:08,3875.7812500000005,18128.125,40596.875,44629.10324081251
2026-06-11,00:14:10,3875.7812500000005,18126.5625,40597.65625,44629.17925928531
2026-06-11,00:14:13,3875.7812500000005,18126.5625,40593.75,44625.62590515407
2026-06-11,00:14:15,3875.7812500000005,18128.125,40592.96875,44625.54994901411
2026-06-11,00:14:17,3875.7812500000005,18128.125,40592.96875,44625.54994901411
2026-06-11,00:14:19,3875.7812500000005,18127.34375,40591.40625,44623.81127919325
2026-06-11,00:14:21,3876.5625,18129.6875,40598.4375,44631.227107323284
2026-06-11,00:14:23,3875.7812500000005,18128.90625,40594.53125,44627.28861947998
2026-06-11,00:14:26,3875.7812500000005,18127.34375,40586.71875,44619.5474049224
2026-06-11,00:14:28,3875.7812500000005,18129.6875,40594.53125,44627.605991725955
2026-06-11,00:14:30,3875.0,18128.125,40592.1875,44624.77145096411
2026-06-11,00:14:32,3876.5625,18127.34375,40585.9375,44618.90463694707
2026-06-11,00:14:34,3875.0,18128.90625,40593.75,44626.51012440687
2026-06-11,00:14:36,3875.0,18128.90625,40593.75,44626.51012440687
2026-06-11,00:14:39,3875.7812500000005,18128.125,40589.84375,44622.707358058076
2026-06-11,00:14:41,3875.7812500000005,18126.5625,40594.53125,44626.33657126119
2026-06-11,00:14:43,3875.7812500000005,18128.125,40596.09375,44628.39257773313
2026-06-11,00:14:45,3875.7812500000005,18130.46875,40587.5,44621.52769283654
2026-06-11,00:14:47,3875.7812500000005,18129.6875,40592.96875,44626.184702302126
2026-06-11,00:14:49,3875.7812500000005,18128.90625,40593.75,44626.57796853396
2026-06-11,00:14:52,3875.7812500000005,18128.90625,40589.0625,44622.314112426386
2026-06-11,00:14:54,3875.0,18128.125,40594.53125,44626.90341512451
2026-06-11,00:14:56,3875.0,18127.34375,40595.3125,44627.296729729445
2026-06-11,00:14:58,3875.7812500000005,18129.6875,40592.96875,44626.184702302126
2026-06-11,00:15:00,3875.7812500000005,18129.6875,40594.53125,44627.605991725955
2026-06-11,00:15:02,3875.0,18128.90625,40599.21875,44631.48473814915
2026-06-11,00:15:05,3875.7812500000005,18128.125,40589.0625,44621.99671622038
2026-06-11,00:15:07,3876.5625,18131.25,40596.875,44630.440543921715
2026-06-11,00:15:09,3876.5625,18132.03125,40593.75,44627.91540202032
2026-06-11,00:15:11,3874.2187500000005,18128.125,40591.40625,44623.99296668795
2026-06-11,00:15:13,3875.7812500000005,18127.34375,40593.75,44625.94324819382
2026-06-11,00:15:15,3875.0,18128.125,40594.53125,44626.90341512451
2026-06-11,00:15:18,3875.0,18128.125,40591.40625,44624.06080096436
2026-06-11,00:15:20,3873.4375,18128.125,40597.65625,44629.61042934607
2026-06-11,00:15:22,3877.34375,18128.125,40599.21875,44631.37095901985
2026-06-11,00:15:24,3875.7812500000005,18128.125,40592.1875,44624.839297734536
2026-06-11,00:15:26,3875.7812500000005,18128.125,40599.21875,44631.23524420793
2026-06-11,00:15:28,3876.5625,18128.90625,40597.65625,44630.19909916221
2026-06-11,00:15:31,3875.0,18127.34375,40587.5,44620.190190996094
2026-06-11,00:15:33,3876.5625,18132.03125,40596.875,44630.75793478089
2026-06-11,00:15:35,3876.5625,18129.6875,40597.65625,44630.51645071146
2026-06-11,00:15:37,3875.0,18127.34375,40592.96875,44625.16474332773
2026-06-11,00:15:39,3875.7812500000005,18129.6875,40595.3125,44628.3166399783
2026-06-11,00:15:41,3876.5625,18131.25,40594.53125,44628.308625648504
2026-06-11,00:15:44,3875.7812500000005,18128.125,40594.53125,44626.9712586537
2026-06-11,00:15:46,3875.7812500000005,18124.21875,40601.5625,44631.78086338376
2026-06-11,00:15:48,3877.34375,18128.125,40596.09375,44628.528301189566
2026-06-11,00:15:50,3875.0,18128.90625,40588.28125,44621.53562631379
2026-06-11,00:15:52,3873.4375,18126.5625,40596.09375,44627.55442427471
2026-06-11,00:15:54,3875.0,18125.0,40596.875,44627.76613013052
2026-06-11,00:15:57,3875.7812500000005,18127.34375,40593.75,44625.94324819382
2026-06-11,00:15:59,3875.7812500000005,18131.25,40596.875,44630.37269199056
2026-06-11,00:16:01,3875.7812500000005,18128.125,40597.65625,44629.81390625151
2026-06-11,00:16:03,3875.0,18126.5625,40594.53125,44626.26872676711
2026-06-11,00:16:05,3876.5625,18125.78125,40596.875,44628.21912764258
2026-06-11,00:16:07,3876.5625,18126.5625,40600.78125,44632.089834480794
2026-06-11,00:16:10,3875.7812500000005,18128.125,40591.40625,44624.12864881527
2026-06-11,00:16:12,3874.2187500000005,18130.46875,40600.78125,44633.472933751524
2026-06-11,00:16:14,3876.5625,18128.125,40598.4375,44630.59242575027
2026-06-11,00:16:16,3875.7812500000005,18127.34375,40589.0625,44621.679331435094
2026-06-11,00:16:18,3876.5625,18125.0,40594.53125,44625.76978858329
2026-06-11,00:16:20,3875.0,18126.5625,40592.96875,44624.847394751756
2026-06-11,00:16:23,3873.4375,18127.34375,40586.71875,44619.34388119879
2026-06-11,00:16:25,3875.0,18128.90625,40596.09375,44628.64208756612
2026-06-11,00:16:27,3875.7812500000005,18127.34375,40603.125,44634.47133655938
2026-06-11,00:16:29,3875.0,18128.125,40592.96875,44625.482103324124
2026-06-11,00:16:31,3875.7812500000005,18127.34375,40598.4375,44630.20724991003
2026-06-11,00:16:33,3875.7812500000005,18129.6875,40599.21875,44631.86991663983
2026-06-11,00:16:36,3875.0,18127.34375,40597.65625,44629.42873736822
2026-06-11,00:16:38,3876.5625,18125.78125,40598.4375,44629.6404890367
2026-06-11,00:16:40,3877.34375,18129.6875,40598.4375,44631.29497163091
2026-06-11,00:16:42,3877.34375,18131.25,40590.625,44624.823349888895
2026-06-11,00:16:44,3876.5625,18128.90625,40599.21875,44631.62042485178
2026-06-11,00:16:46,3875.7812500000005,18127.34375,40596.09375,44628.07523843376
2026-06-11,00:16:49,3875.7812500000005,18125.0,40590.625,44622.148572076585
2026-06-11,00:16:51,3876.5625,18125.0,40595.3125,44626.480466076
2026-06-11,00:16:53,3876.5625,18125.0,40595.3125,44626.480466076
2026-06-11,00:16:55,3876.5625,18127.34375,40592.96875,44625.3004492468
2026-06-11,00:16:57,3876.5625,18127.34375,40596.875,44628.85376091005
2026-06-11,00:17:00,3875.7812500000005,18131.25,40595.3125,44628.95140862048
2026-06-11,00:17:02,3875.7812500000005,18130.46875,40589.0625,44622.94893909954
2026-06-11,00:17:04,3875.0,18128.125,40596.875,44629.035400524284
2026-06-11,00:17:06,3876.5625,18128.125,40595.3125,44627.74977303569
2026-06-11,00:17:08,3876.5625,18128.125,40589.84375,44622.77522164489
2026-06-11,00:17:10,3877.34375,18126.5625,40596.09375,44627.893635940956
2026-06-11,00:17:13,3875.7812500000005,18125.78125,40596.09375,44627.440594095155
2026-06-11,00:17:15,3875.0,18127.34375,40594.53125,44626.586065235715
2026-06-11,00:17:17,3875.7812500000005,18125.78125,40600.78125,44631.70469891392
2026-06-11,00:17:19,3876.5625,18128.125,40600.78125,44632.7244400606
2026-06-11,00:17:21,3875.7812500000005,18128.125,40596.09375,44628.39257773313
2026-06-11,00:17:23,3876.5625,18126.5625,40600.78125,44632.089834480794
2026-06-11,00:17:26,3876.5625,18128.125,40600.78125,44632.7244400606
2026-06-11,00:17:28,3875.7812500000005,18126.5625,40596.875,44628.46858374016
2026-06-11,00:17:30,3877.34375,18126.5625,40599.21875,44630.736334194866
2026-06-11,00:17:32,3875.7812500000005,18128.125,40600.78125,44632.656591601495
2026-06-11,00:17:34,3874.2187500000005,18125.78125,40597.65625,44628.72628519514
2026-06-11,00:17:36,3875.7812500000005,18128.125,40597.65625,44629.81390625151
2026-06-11,00:17:39,3876.5625,18128.90625,40601.5625,44633.75243108181
2026-06-11,00:17:41,3876.5625,18127.34375,40594.53125,44626.72176683267
2026-06-11,00:17:43,3875.7812500000005,18129.6875,40598.4375,44631.159256587925
2026-06-11,00:17:45,3875.7812500000005,18127.34375,40603.125,44634.47133655938
2026-06-11,00:17:47,3875.7812500000005,18127.34375,40596.875,44628.78590656641
2026-06-11,00:17:49,3875.7812500000005,18128.125,40601.5625,44633.36726883692
2026-06-11,00:17:52,3876.5625,18128.90625,40598.4375,44630.90976082721
2026-06-11,00:17:54,3875.7812500000005,18128.90625,40597.65625,44630.13124686398
2026-06-11,00:17:56,3875.7812500000005,18128.125,40600.78125,44632.656591601495
2026-06-11,00:17:58,3875.7812500000005,18128.90625,40596.875,44629.42058647822
2026-06-11,00:18:00,3875.0,18127.34375,40593.75,44625.875403101774
2026-06-11,00:18:02,3875.7812500000005,18128.125,40601.5625,44633.36726883692
2026-06-11,00:18:05,3877.34375,18127.34375,40599.21875,44631.05364089761
2026-06-11,00:18:07,3876.5625,18127.34375,40599.21875,44630.985776223024
2026-06-11,00:18:09,3877.34375,18128.125,40603.90625,44635.635016543434
2026-06-11,00:18:11,3876.5625,18124.21875,40603.90625,44633.980831570996
2026-06-11,00:18:13,3875.7812500000005,18127.34375,40596.09375,44628.07523843376
2026-06-11,00:18:15,3875.7812500000005,18127.34375,40599.21875,44630.917925120775
2026-06-11,00:18:18,3875.7812500000005,18126.5625,40598.4375,44629.88993718968
2026-06-11,00:18:20,3875.7812500000005,18126.5625,40594.53125,44626.33657126119
2026-06-11,00:18:22,3875.7812500000005,18128.125,40602.34375,44634.077948431295
2026-06-11,00:18:24,3875.7812500000005,18127.34375,40601.5625,44633.04996490742
2026-06-11,00:18:26,3875.7812500000005,18128.125,40597.65625,44629.81390625151
2026-06-11,00:18:28,3875.7812500000005,18126.5625,40600.78125,44632.02198505698
2026-06-11,00:18:31,3875.7812500000005,18128.90625,40601.5625,44633.68458418537
2026-06-11,00:18:33,3876.5625,18127.34375,40594.53125,44626.72176683267
2026-06-11,00:18:35,3875.7812500000005,18127.34375,40598.4375,44630.20724991003
2026-06-11,00:18:37,3875.7812500000005,18126.5625,40600.0,44631.31130007562
2026-06-11,00:18:39,3875.7812500000005,18128.125,40596.09375,44628.39257773313
2026-06-11,00:18:41,3875.7812500000005,18126.5625,40603.90625,44634.864748568994
2026-06-11,00:18:44,3876.5625,18129.6875,40601.5625,44634.06975736661
2026-06-11,00:18:46,3874.2187500000005,18129.6875,40598.4375,44631.02359583425
2026-06-11,00:18:48,3875.7812500000005,18128.125,40603.125,44634.7886303845
2026-06-11,00:18:50,3875.7812500000005,18129.6875,40605.46875,44637.55528199024
2026-06-11,00:18:52,3873.4375,18129.6875,40602.34375,44634.50912586837
2026-06-11,00:18:54,3875.7812500000005,18128.90625,40607.8125,44639.37004656648
2026-06-11,00:18:57,3875.7812500000005,18129.6875,40607.8125,44639.68733291783
2026-06-11,00:18:59,3875.0,18128.125,40607.8125,44638.984946465585
2026-06-11,00:19:01,3875.0,18126.5625,40608.59375,44639.06113953278
2026-06-11,00:19:03,3875.0,18126.5625,40604.6875,44635.50761489179
2026-06-11,00:19:05,3875.7812500000005,18128.125,40605.46875,44636.92069039601
2026-06-11,00:19:07,3875.7812500000005,18129.6875,40605.46875,44637.55528199024
2026-06-11,00:19:10,3875.7812500000005,18128.125,40605.46875,44636.92069039601
2026-06-11,00:19:12,3875.7812500000005,18128.125,40603.90625,44635.49931469643
2026-06-11,00:19:14,3876.5625,18127.34375,40614.0625,44644.48903281318
2026-06-11,00:19:16,3875.7812500000005,18128.90625,40609.375,44640.791435745916
2026-06-11,00:19:18,3875.7812500000005,18128.90625,40605.46875,44637.237980484046
2026-06-11,00:19:20,3876.5625,18126.5625,40610.9375,44641.32893980329
2026-06-11,00:19:23,3876.5625,18126.5625,40611.71875,44642.039656717236
2026-06-11,00:19:25,3875.7812500000005,18128.125,40605.46875,44636.92069039601
2026-06-11,00:19:27,3876.5625,18127.34375,40609.375,44640.22475456072
2026-06-11,00:19:29,3875.7812500000005,18128.90625,40611.71875,44642.92353719951
2026-06-11,00:19:31,3875.7812500000005,18128.90625,40606.25,44637.948666819815
2026-06-11,00:19:33,3875.7812500000005,18126.5625,40610.9375,44641.261104421814
2026-06-11,00:19:36,3875.7812500000005,18128.125,40611.71875,44642.60628752065
2026-06-11,00:19:38,3875.7812500000005,18126.5625,40604.6875,44635.57544534308
2026-06-11,00:19:40,3875.7812500000005,18127.34375,40608.59375,44639.44621163052
2026-06-11,00:19:42,3875.7812500000005,18128.125,40608.59375,44639.76347009486
2026-06-11,00:19:44,3875.7812500000005,18128.90625,40606.25,44637.948666819815
2026-06-11,00:19:47,3876.5625,18126.5625,40610.9375,44641.32893980329
2026-06-11,00:19:49,3876.5625,18128.125,40614.0625,44644.80625544183
2026-06-11,00:19:51,3875.7812500000005,18128.125,40603.90625,44635.49931469643
2026-06-11,00:19:53,3876.5625,18128.125,40609.375,44640.54200749198
2026-06-11,00:19:55,3877.34375,18128.90625,40610.9375,44642.34851579674
2026-06-11,00:19:57,3875.7812500000005,18128.125,40604.6875,44636.21000136697
2026-06-11,00:20:00,3876.5625,18125.0,40612.5,44642.115967619706
2026-06-11,00:20:02,3875.7812500000005,18126.5625,40611.71875,44641.971822415726
2026-06-11,00:20:04,3875.0,18132.03125,40608.59375,44641.28211200386
2026-06-11,00:20:06,3875.0,18128.90625,40608.59375,44640.012916371656
2026-06-11,00:20:08,3876.5625,18128.90625,40606.25,44638.01650723512
2026-06-11,00:20:10,3875.0,18129.6875,40603.125,44635.35542160812
2026-06-11,00:20:13,3878.1250000000005,18127.34375,40608.59375,44639.64976675812
2026-06-11,00:20:15,3875.7812500000005,18126.5625,40607.8125,44638.418256020384
2026-06-11,00:20:17,3874.2187500000005,18124.21875,40600.78125,44630.934499862924
2026-06-11,00:20:19,3872.65625,18124.21875,40603.90625,44633.64173454038
2026-06-11,00:20:21,3871.8750000000005,18126.5625,40604.6875,44635.23642879791
2026-06-11,00:20:23,3871.09375,18128.125,40599.21875,44630.828425509484
2026-06-11,00:20:26,3873.4375,18128.125,40602.34375,44633.874490964765
2026-06-11,00:20:28,3873.4375,18129.6875,40603.125,44635.219800956365
2026-06-11,00:20:30,3873.4375,18129.6875,40597.65625,44630.245124883935
2026-06-11,00:20:32,3874.2187500000005,18130.46875,40603.90625,44636.31560485662
2026-06-11,00:20:34,3874.2187500000005,18127.34375,40605.46875,44636.46776751877
2026-06-11,00:20:36,3875.0,18130.46875,40601.5625,44634.25141677782
2026-06-11,00:20:39,3875.0,18125.78125,40603.125,44633.76895007273
2026-06-11,00:20:41,3875.0,18128.90625,40603.125,44635.03810446356
2026-06-11,00:20:43,3875.7812500000005,18125.78125,40601.5625,44632.41539130623
2026-06-11,00:20:45,3874.2187500000005,18127.34375,40601.5625,44632.91430990051
2026-06-11,00:20:47,3875.0,18127.34375,40603.90625,44635.11419487412
2026-06-11,00:20:49,3874.2187500000005,18127.34375,40599.21875,44630.782263633555
2026-06-11,00:20:52,3874.2187500000005,18128.90625,40603.90625,44635.68096828959
2026-06-11,00:20:54,3874.2187500000005,18126.5625,40606.25,44636.861202953754
2026-06-11,00:20:56,3875.0,18123.4375,40602.34375,44632.10649083875
2026-06-11,00:20:58,3875.0,18128.125,40605.46875,44636.852861988955
2026-06-11,00:21:00,3873.4375,18133.59375,40605.46875,44638.938526399485
2026-06-11,00:21:02,3875.0,18131.25,40599.21875,44632.43679962872
2026-06-11,00:21:05,3875.0,18128.125,40605.46875,44636.852861988955
2026-06-11,00:21:07,3875.0,18128.125,40606.25,44637.5635544563
2026-06-11,00:21:09,3875.0,18129.6875,40600.0,44632.51274404855
2026-06-11,00:21:11,3875.0,18130.46875,40606.25,44638.51544526572
2026-06-11,00:21:13,3874.2187500000005,18129.6875,40608.59375,44640.2623885999
2026-06-11,00:21:15,3874.2187500000005,18129.6875,40598.4375,44631.02359583425
2026-06-11,00:21:18,3873.4375,18128.90625,40603.125,44634.90248284766
2026-06-11,00:21:20,3875.0,18128.125,40605.46875,44636.852861988955
2026-06-11,00:21:22,3875.0,18130.46875,40601.5625,44634.25141677782
2026-06-11,00:21:24,3875.0,18131.25,40602.34375,44635.279427328154
2026-06-11,00:21:26,3874.2187500000005,18126.5625,40602.34375,44633.30770828465
2026-06-11,00:21:28,3875.0,18127.34375,40600.78125,44632.27144725009
2026-06-11,00:21:31,3873.4375,18126.5625,40605.46875,44636.08269707411
2026-06-11,00:21:33,3874.2187500000005,18125.0,40608.59375,44638.35886628663
2026-06-11,00:21:35,3873.4375,18126.5625,40595.3125,44626.84375020789
2026-06-11,00:21:37,3874.2187500000005,18128.90625,40602.34375,44634.25960780917
2026-06-11,00:21:39,3875.0,18128.90625,40602.34375,44634.32742648256
2026-06-11,00:21:41,3874.2187500000005,18129.6875,40596.09375,44628.89162335647
2026-06-11,00:21:44,3875.0,18128.125,40604.6875,44636.14217187997
2026-06-11,00:21:46,3874.2187500000005,18126.5625,40605.46875,44636.150499303636
2026-06-11,00:21:48,3874.2187500000005,18126.5625,40604.6875,44635.43979801156
2026-06-11,00:21:50,3875.0,18127.34375,40607.8125,44638.66768246808
2026-06-11,00:21:52,3875.0,18124.21875,40610.9375,44640.2416539915
