Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-10,00:12:35,3869.5312500000005,18150.78125,40624.21875,44662.638537461375
2026-06-10,00:12:38,3869.5312500000005,18150.0,40628.90625,44666.5847716838
2026-06-10,00:12:40,3868.75,18151.5625,40627.34375,44665.73080040861
2026-06-10,00:12:42,3870.3125,18152.34375,40627.34375,44666.18365885409
2026-06-10,00:12:44,3869.5312500000005,18150.0,40628.90625,44666.5847716838
2026-06-10,00:12:46,3868.75,18151.5625,40626.5625,44665.0201871701
2026-06-10,00:12:48,3867.9687500000005,18153.125,40625.0,44664.16633629919
2026-06-10,00:12:50,3868.75,18150.78125,40629.6875,44667.54518546444
2026-06-10,00:12:53,3869.5312500000005,18153.125,40632.03125,44670.69713874329
2026-06-10,00:12:55,3867.1875,18150.78125,40622.65625,44661.014318431815
2026-06-10,00:12:57,3866.40625,18150.0,40625.0,44662.761024034764
2026-06-10,00:12:59,3867.1875,18149.21875,40623.4375,44661.08994093084
2026-06-10,00:13:01,3867.9687500000005,18151.5625,40621.09375,44659.97829028438
2026-06-10,00:13:03,3868.75,18151.5625,40620.3125,44659.33536620941
2026-06-10,00:13:05,3867.9687500000005,18152.34375,40621.09375,44660.295826555266
2026-06-10,00:13:08,3867.1875,18153.125,40617.1875,44656.9928100397
2026-06-10,00:13:10,3868.75,18153.125,40622.65625,44662.10221914984
2026-06-10,00:13:12,3869.5312500000005,18153.125,40620.3125,44660.03814326638
2026-06-10,00:13:14,3869.5312500000005,18153.90625,40620.3125,44660.355706444745
2026-06-10,00:13:16,3870.3125,18152.34375,40623.4375,44662.63065228275
2026-06-10,00:13:18,3867.9687500000005,18153.90625,40620.3125,44660.22035304373
2026-06-10,00:13:20,3867.1875,18153.90625,40622.65625,44662.284447838196
2026-06-10,00:13:23,3871.09375,18153.125,40621.875,44661.594716294436
2026-06-10,00:13:25,3868.75,18150.78125,40622.65625,44661.14964209403
2026-06-10,00:13:27,3868.75,18153.90625,40617.96875,44658.15629951897
2026-06-10,00:13:29,3871.09375,18151.5625,40624.21875,44663.09144092633
2026-06-10,00:13:31,3869.5312500000005,18152.34375,40622.65625,44661.85236327032
2026-06-10,00:13:33,3868.75,18153.90625,40614.84375,44655.314034649935
2026-06-10,00:13:35,3868.75,18152.34375,40621.09375,44660.36349635942
2026-06-10,00:13:37,3868.75,18153.90625,40621.09375,44660.99860216493
2026-06-10,00:13:40,3868.75,18153.125,40618.75,44658.549297873804
2026-06-10,00:13:42,3868.75,18153.125,40624.21875,44663.523404182706
2026-06-10,00:13:44,3869.5312500000005,18152.34375,40624.21875,44663.2735562536
2026-06-10,00:13:46,3870.3125,18152.34375,40620.3125,44659.78828950577
2026-06-10,00:13:48,3867.9687500000005,18152.34375,40625.78125,44664.55941842472
2026-06-10,00:13:50,3870.3125,18153.125,40622.65625,44662.237594179554
2026-06-10,00:13:52,3867.9687500000005,18153.125,40617.1875,44657.06047118146
2026-06-10,00:13:55,3868.75,18152.34375,40625.0,44663.91647830119
2026-06-10,00:13:57,3869.5312500000005,18153.125,40625.78125,44665.012275081746
2026-06-10,00:13:59,3868.75,18153.125,40621.875,44661.391630173704
2026-06-10,00:14:01,3867.9687500000005,18152.34375,40625.0,44663.84881388012
2026-06-10,00:14:03,3869.5312500000005,18151.5625,40626.5625,44665.08786348168
2026-06-10,00:14:05,3868.75,18153.90625,40621.875,44661.70918372823
2026-06-10,00:14:07,3867.9687500000005,18153.125,40621.875,44661.32396192735
2026-06-10,00:14:10,3868.75,18153.125,40622.65625,44662.10221914984
2026-06-10,00:14:12,3869.5312500000005,18154.6875,40618.75,44659.25214196811
2026-06-10,00:14:14,3868.75,18152.34375,40622.65625,44661.78468205596
2026-06-10,00:14:16,3871.09375,18153.125,40625.78125,44665.14766862151
2026-06-10,00:14:18,3869.5312500000005,18151.5625,40621.09375,44660.11364441902
2026-06-10,00:14:20,3867.9687500000005,18148.4375,40623.4375,44660.84012038722
2026-06-10,00:14:22,3871.8750000000005,18153.125,40627.34375,44666.63658103119
2026-06-10,00:14:25,3869.5312500000005,18153.125,40618.75,44658.61698399147
2026-06-10,00:14:27,3868.75,18153.90625,40629.6875,44668.81512916976
2026-06-10,00:14:29,3868.75,18152.34375,40630.46875,44668.89075212626
2026-06-10,00:14:31,3868.75,18153.125,40623.4375,44662.81281048621
2026-06-10,00:14:33,3871.8750000000005,18153.90625,40629.6875,44669.08589278574
2026-06-10,00:14:35,3869.5312500000005,18152.34375,40629.6875,44668.247806026004
2026-06-10,00:14:37,3869.5312500000005,18153.125,40621.875,44661.45931198371
2026-06-10,00:14:40,3867.9687500000005,18152.34375,40631.25,44669.53371629975
2026-06-10,00:14:42,3867.9687500000005,18153.90625,40628.125,44667.32626204965
2026-06-10,00:14:44,3868.75,18153.125,40624.21875,44663.523404182706
2026-06-10,00:14:46,3867.9687500000005,18152.34375,40628.90625,44667.40186019811
2026-06-10,00:14:48,3868.75,18154.6875,40628.125,44667.71144574995
2026-06-10,00:14:50,3868.75,18153.90625,40623.4375,44663.130353936176
2026-06-10,00:14:52,3870.3125,18152.34375,40624.21875,44663.34124887738
2026-06-10,00:14:54,3867.9687500000005,18153.90625,40625.0,44664.48387012623
2026-06-10,00:14:57,3869.5312500000005,18151.5625,40626.5625,44665.08786348168
2026-06-10,00:14:59,3869.5312500000005,18152.34375,40631.25,44669.66904148038
2026-06-10,00:15:01,3869.5312500000005,18152.34375,40625.0,44663.98415628514
2026-06-10,00:15:03,3870.3125,18152.34375,40626.5625,44665.473052820416
2026-06-10,00:15:05,3870.3125,18151.5625,40627.34375,44665.866164440675
2026-06-10,00:15:07,3868.75,18153.125,40626.5625,44665.65519943183
2026-06-10,00:15:09,3869.5312500000005,18153.125,40625.0,44664.301677742056
2026-06-10,00:15:12,3869.5312500000005,18152.34375,40633.59375,44671.800912353305
2026-06-10,00:15:14,3869.5312500000005,18153.90625,40628.90625,44668.17219564513
2026-06-10,00:15:16,3870.3125,18151.5625,40629.6875,44667.998011850934
2026-06-10,00:15:18,3870.3125,18152.34375,40628.125,44666.89426724725
2026-06-10,00:15:20,3870.3125,18151.5625,40631.25,44669.41925525294
2026-06-10,00:15:22,3868.75,18152.34375,40623.4375,44662.495278444425
2026-06-10,00:15:24,3867.9687500000005,18153.125,40622.65625,44662.03455198011
2026-06-10,00:15:27,3867.9687500000005,18154.6875,40626.5625,44666.22259649946
2026-06-10,00:15:29,3867.9687500000005,18153.125,40626.5625,44665.58753764477
2026-06-10,00:15:31,3867.9687500000005,18152.34375,40627.34375,44665.98063459264
2026-06-10,00:15:33,3868.75,18150.78125,40628.125,44666.12393708991
2026-06-10,00:15:35,3868.75,18153.90625,40621.09375,44660.99860216493
2026-06-10,00:15:37,3867.9687500000005,18151.5625,40628.90625,44667.08437444369
2026-06-10,00:15:39,3868.75,18153.125,40626.5625,44665.65519943183
2026-06-10,00:15:42,3867.1875,18153.90625,40620.3125,44660.15269668926
2026-06-10,00:15:44,3867.1875,18154.6875,40628.125,44667.5761419672
2026-06-10,00:15:46,3867.1875,18154.6875,40627.34375,44666.865544422035
2026-06-10,00:15:48,3867.9687500000005,18153.90625,40622.65625,44662.3521009634
2026-06-10,00:15:50,3867.9687500000005,18152.34375,40628.90625,44667.40186019811
2026-06-10,00:15:52,3867.1875,18150.78125,40628.125,44665.98862849823
2026-06-10,00:15:54,3867.9687500000005,18152.34375,40624.21875,44663.138211695245
2026-06-10,00:15:57,3867.1875,18152.34375,40628.90625,44667.33421472127
2026-06-10,00:15:59,3867.9687500000005,18156.25,40628.90625,44668.98946008031
2026-06-10,00:16:01,3868.75,18152.34375,40625.78125,44664.62708176926
2026-06-10,00:16:03,3867.1875,18150.78125,40632.03125,44669.54177788804
2026-06-10,00:16:05,3867.1875,18152.34375,40629.6875,44668.04483213896
2026-06-10,00:16:07,3867.1875,18151.5625,40625.78125,44664.174262202745
2026-06-10,00:16:09,3867.9687500000005,18153.125,40628.125,44667.00874842893
2026-06-10,00:16:12,3867.9687500000005,18152.34375,40634.375,44672.376224124964
2026-06-10,00:16:14,3867.9687500000005,18154.6875,40629.6875,44669.064987094695
2026-06-10,00:16:16,3867.1875,18151.5625,40628.90625,44667.016728486036
2026-06-10,00:16:18,3868.75,18151.5625,40627.34375,44665.73080040861
2026-06-10,00:16:20,3867.9687500000005,18156.25,40624.21875,44664.72596312808
2026-06-10,00:16:22,3867.9687500000005,18155.46875,40628.125,44667.96132351272
2026-06-10,00:16:24,3867.9687500000005,18154.6875,40628.90625,44668.35438590638
2026-06-10,00:16:27,3867.9687500000005,18153.90625,40623.4375,44663.06268832414
2026-06-10,00:16:29,3868.75,18151.5625,40628.125,44666.4414160064
2026-06-10,00:16:31,3867.9687500000005,18153.90625,40629.6875,44668.7474721692
2026-06-10,00:16:33,3868.75,18151.5625,40624.21875,44662.88836161134
2026-06-10,00:16:35,3867.1875,18153.125,40631.25,44669.783556541675
2026-06-10,00:16:37,3867.1875,18153.125,40631.25,44669.783556541675
2026-06-10,00:16:39,3867.9687500000005,18153.125,40626.5625,44665.58753764477
2026-06-10,00:16:42,3868.75,18153.125,40628.125,44667.076408063134
2026-06-10,00:16:44,3870.3125,18153.125,40627.34375,44666.50116467536
2026-06-10,00:16:46,3867.9687500000005,18153.125,40626.5625,44665.58753764477
2026-06-10,00:16:48,3867.9687500000005,18152.34375,40630.46875,44668.82309524023
2026-06-10,00:16:50,3868.75,18152.34375,40630.46875,44668.89075212626
2026-06-10,00:16:52,3867.9687500000005,18153.125,40622.65625,44662.03455198011
2026-06-10,00:16:54,3868.75,18153.90625,40625.78125,44665.26212694985
2026-06-10,00:16:57,3868.75,18153.90625,40629.6875,44668.81512916976
2026-06-10,00:16:59,3868.75,18153.125,40622.65625,44662.10221914984
2026-06-10,00:17:01,3868.75,18153.90625,40628.125,44667.3939212029
2026-06-10,00:17:03,3868.75,18153.125,40625.78125,44664.94459865563
2026-06-10,00:17:05,3868.75,18153.125,40623.4375,44662.81281048621
2026-06-10,00:17:07,3869.5312500000005,18153.125,40629.6875,44668.565297175235
2026-06-10,00:17:09,3867.1875,18155.46875,40625.78125,44665.76190848237
2026-06-10,00:17:11,3868.75,18154.6875,40624.21875,44664.15849238635
2026-06-10,00:17:14,3868.75,18153.125,40630.46875,44669.20823870568
2026-06-10,00:17:16,3869.5312500000005,18154.6875,40627.34375,44667.068523667935
2026-06-10,00:17:18,3868.75,18153.90625,40625.0,44664.55153358521
2026-06-10,00:17:20,3869.5312500000005,18153.90625,40628.125,44667.461593918015
2026-06-10,00:17:22,3869.5312500000005,18153.125,40630.46875,44669.27590867215
2026-06-10,00:17:24,3868.75,18151.5625,40621.875,44660.75655729011
2026-06-10,00:17:26,3868.75,18151.5625,40630.46875,44668.57327695427
2026-06-10,00:17:29,3867.9687500000005,18152.34375,40628.125,44666.691246215734
2026-06-10,00:17:31,3868.75,18153.90625,40625.0,44664.55153358521
2026-06-10,00:17:33,3869.5312500000005,18153.125,40631.25,44669.986522528205
2026-06-10,00:17:35,3868.75,18152.34375,40626.5625,44665.33768759697
2026-06-10,00:17:37,3869.5312500000005,18151.5625,40621.09375,44660.11364441902
2026-06-10,00:17:39,3868.75,18150.78125,40630.46875,44668.25581318996
2026-06-10,00:17:41,3867.9687500000005,18154.6875,40628.125,44667.643787077664
2026-06-10,00:17:44,3867.9687500000005,18153.90625,40623.4375,44663.06268832414
2026-06-10,00:17:46,3869.5312500000005,18153.125,40625.78125,44665.012275081746
2026-06-10,00:17:48,3867.9687500000005,18150.78125,40625.78125,44663.92441791451
2026-06-10,00:17:50,3867.9687500000005,18150.0,40625.78125,44663.606934772164
2026-06-10,00:17:52,3868.75,18152.34375,40628.90625,44667.46951923685
2026-06-10,00:17:54,3868.75,18150.0,40626.5625,44664.38522054128
2026-06-10,00:17:56,3867.1875,18140.625,40629.6875,44663.28381230424
2026-06-10,00:17:59,3893.75,18133.59375,40642.96875,44674.818636073
2026-06-10,00:18:01,3895.3125,18137.5,40645.3125,44678.672696772366
2026-06-10,00:18:03,3899.2187500000005,18132.03125,40639.0625,44671.10772065356
2026-06-10,00:18:05,3900.0,18132.03125,40641.40625,44673.308129447
2026-06-10,00:18:07,3900.0,18134.375,40643.75,44676.39164819743
2026-06-10,00:18:09,3900.7812500000005,18131.25,40643.75,44675.19149354988
2026-06-10,00:18:11,3900.7812500000005,18136.71875,40646.09375,44679.54340087578
2026-06-10,00:18:13,3899.2187500000005,18134.375,40642.1875,44674.90199526052
2026-06-10,00:18:16,3900.0,18132.03125,40642.1875,44674.01887043668
2026-06-10,00:18:18,3903.1250000000005,18132.8125,40645.3125,44677.45183141533
2026-06-10,00:18:20,3900.7812500000005,18132.8125,40643.75,44675.82565082606
2026-06-10,00:18:22,3900.0,18131.25,40640.625,44672.28029721703
2026-06-10,00:18:24,3901.5625,18132.8125,40643.75,44675.89387090159
2026-06-10,00:18:26,3903.90625,18130.46875,40634.375,44666.618550592575
2026-06-10,00:18:28,3903.90625,18132.03125,40642.96875,44675.070789795536
2026-06-10,00:18:31,3903.1250000000005,18132.8125,40641.40625,44673.898149851666
2026-06-10,00:18:33,3904.6875,18132.8125,40639.84375,44672.613239626204
2026-06-10,00:18:35,3904.6875,18131.25,40646.875,44678.37573480913
2026-06-10,00:18:37,3905.4687499999995,18132.8125,40644.53125,44676.94591005085
2026-06-10,00:18:39,3904.6875,18130.46875,40638.28125,44670.24047978122
2026-06-10,00:18:41,3905.4687499999995,18129.6875,40649.21875,44679.94225589637
2026-06-10,00:18:43,3905.4687499999995,18127.34375,40645.3125,44675.4373880161
2026-06-10,00:18:46,3906.25,18132.8125,40639.0625,44672.039119583096
2026-06-10,00:18:48,3905.4687499999995,18132.8125,40644.53125,44676.94591005085
2026-06-10,00:18:50,3906.25,18132.03125,40644.53125,44676.69713447608
2026-06-10,00:18:52,3903.1250000000005,18132.03125,40637.5,44670.02740391595
2026-06-10,00:18:54,3899.2187500000005,18132.03125,40642.96875,44674.66141925202
2026-06-10,00:18:56,3900.0,18132.8125,40643.75,44675.75744430816
2026-06-10,00:18:58,3899.2187500000005,18132.8125,40644.53125,44676.39999544205
2026-06-10,00:19:01,3900.0,18134.375,40647.65625,44679.94533634513
2026-06-10,00:19:03,3901.5625,18133.59375,40646.09375,44678.343180619784
2026-06-10,00:19:05,3900.0,18132.8125,40642.1875,44674.335965353894
2026-06-10,00:19:07,3900.0,18132.8125,40649.21875,44680.73269481497
2026-06-10,00:19:09,3899.2187500000005,18132.8125,40648.4375,44679.95375122846
2026-06-10,00:19:11,3899.2187500000005,18132.8125,40639.0625,44671.42483623523
2026-06-10,00:19:13,3900.0,18133.59375,40647.65625,44679.62825391683
2026-06-10,00:19:16,3899.2187500000005,18126.5625,40643.75,44673.15288838765
2026-06-10,00:19:18,3902.34375,18123.4375,40640.625,44669.314679656716
2026-06-10,00:19:20,3902.34375,18123.4375,40642.1875,44670.73626374124
2026-06-10,00:19:22,3902.34375,18125.78125,40641.40625,44670.976423664106
2026-06-10,00:19:24,3903.1250000000005,18127.34375,40639.84375,44670.25717656776
2026-06-10,00:19:26,3903.1250000000005,18129.6875,40640.625,44671.91907679707
2026-06-10,00:19:28,3903.1250000000005,18127.34375,40642.96875,44673.100239515115
2026-06-10,00:19:31,3903.1250000000005,18130.46875,40640.625,44672.23614563051
2026-06-10,00:19:33,3903.1250000000005,18129.6875,40642.1875,44673.3405780051
2026-06-10,00:19:35,3905.4687499999995,18131.25,40642.1875,44674.17953924708
2026-06-10,00:19:37,3903.1250000000005,18130.46875,40643.75,44675.07913728695
2026-06-10,00:19:39,3903.90625,18128.125,40642.1875,44672.774760580636
2026-06-10,00:19:41,3902.34375,18128.90625,40642.96875,44673.66603915476
2026-06-10,00:19:43,3903.1250000000005,18130.46875,40642.96875,44674.36838584098
2026-06-10,00:19:46,3903.90625,18128.125,40642.96875,44673.48552371855
2026-06-10,00:19:48,3902.34375,18128.90625,40642.96875,44673.66603915476
2026-06-10,00:19:50,3903.1250000000005,18130.46875,40636.71875,44668.68245904454
2026-06-10,00:19:52,3903.90625,18125.0,40646.09375,44675.060673071035
2026-06-10,00:19:54,3903.90625,18125.0,40646.09375,44675.060673071035
2026-06-10,00:19:56,3903.90625,18128.90625,40636.71875,44668.116555286724
2026-06-10,00:19:59,3903.1250000000005,18127.34375,40642.96875,44673.100239515115
2026-06-10,00:20:01,3903.1250000000005,18128.125,40643.75,44674.1280255558
2026-06-10,00:20:03,3903.90625,18126.5625,40639.0625,44669.29765458711
2026-06-10,00:20:05,3900.7812500000005,18125.0,40632.8125,44662.70447499242
2026-06-10,00:20:07,3898.4375,18120.3125,40639.0625,44666.28416286684
2026-06-10,00:20:09,3896.8750000000005,18119.53125,40630.46875,44658.012028415214
2026-06-10,00:20:11,3897.65625,18123.4375,40633.59375,44662.508349840915
2026-06-10,00:20:14,3896.09375,18125.78125,40635.9375,44665.455431860835
2026-06-10,00:20:16,3896.09375,18127.34375,40634.375,44664.668022723265
2026-06-10,00:20:18,3896.8750000000005,18124.21875,40631.25,44660.62490187499
2026-06-10,00:20:20,3896.8750000000005,18125.78125,40632.8125,44662.68053250536
2026-06-10,00:20:22,3897.65625,18125.0,40626.5625,44656.745624928495
2026-06-10,00:20:24,3897.65625,18128.90625,40631.25,44662.59556527087
2026-06-10,00:20:26,3898.4375,18127.34375,40633.59375,44664.161778904
2026-06-10,00:20:29,3897.65625,18127.34375,40631.25,44661.961356800355
2026-06-10,00:20:31,3898.4375,18127.34375,40635.15625,44665.58328102281
2026-06-10,00:20:33,3897.65625,18127.34375,40633.59375,44664.09359557034
2026-06-10,00:20:35,3896.8750000000005,18129.6875,40632.03125,44663.555244900264
2026-06-10,00:20:37,3896.8750000000005,18127.34375,40635.9375,44666.1576890177
2026-06-10,00:20:39,3896.8750000000005,18128.125,40629.6875,44660.78880997184
2026-06-10,00:20:41,3896.8750000000005,18126.5625,40625.0,44655.89018071447
2026-06-10,00:20:44,3897.65625,18128.90625,40632.03125,44663.30629907989
2026-06-10,00:20:46,3896.8750000000005,18129.6875,40634.375,44665.6874485763
2026-06-10,00:20:48,3895.3125,18128.90625,40630.46875,44661.68035507253
2026-06-10,00:20:50,3898.4375,18128.125,40631.25,44662.346641433105
2026-06-10,00:20:52,3896.8750000000005,18128.125,40630.46875,44661.49954520086
2026-06-10,00:20:54,3896.8750000000005,18127.34375,40625.0,44656.20730868542
2026-06-10,00:20:56,3898.4375,18128.125,40630.46875,44661.63590601846
2026-06-10,00:20:59,3898.4375,18126.5625,40629.6875,44660.29096810128
2026-06-10,00:21:01,3896.09375,18129.6875,40627.34375,44659.22273771801
2026-06-10,00:21:03,3896.09375,18127.34375,40633.59375,44663.95726958699
2026-06-10,00:21:05,3896.09375,18127.34375,40629.6875,44660.403539232706
2026-06-10,00:21:07,3896.8750000000005,18126.5625,40632.03125,44662.28684620849
2026-06-10,00:21:09,3896.8750000000005,18128.125,40634.375,44665.05325667792
2026-06-10,00:21:11,3896.8750000000005,18127.34375,40636.71875,44666.8684481338
2026-06-10,00:21:14,3896.8750000000005,18128.125,40639.0625,44669.31778816592
2026-06-10,00:21:16,3896.8750000000005,18126.5625,40639.84375,44669.39447604417
2026-06-10,00:21:18,3896.8750000000005,18126.5625,40637.5,44667.262162371575
2026-06-10,00:21:20,3896.09375,18128.125,40639.0625,44669.24964003
2026-06-10,00:21:22,3898.4375,18125.78125,40641.40625,44670.63535301235
2026-06-10,00:21:24,3899.2187500000005,18125.78125,40638.28125,44667.86043384331
2026-06-10,00:21:26,3897.65625,18125.0,40638.28125,44667.4070458233
2026-06-10,00:21:29,3897.65625,18125.78125,40641.40625,44670.56717955968
