Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-04,16:44:41,3878.1250000000005,17934.375,40487.5,44451.31400089597
2026-06-04,16:44:43,3877.34375,17960.9375,40490.625,44464.81511628262
2026-06-04,16:44:45,3876.5625,17969.53125,40487.5,44465.37356653076
2026-06-04,16:44:47,3877.34375,17967.1875,40485.15625,44462.36046143676
2026-06-04,16:44:49,3876.5625,17967.1875,40490.625,44467.27196902445
2026-06-04,16:44:51,3877.34375,17959.375,40491.40625,44464.89542379278
2026-06-04,16:44:53,3878.1250000000005,17960.9375,40478.90625,44454.212180521434
2026-06-04,16:44:55,3877.34375,17954.6875,40483.59375,44455.88780682891
2026-06-04,16:44:57,3876.5625,17963.28125,40485.9375,44461.425363306946
2026-06-04,16:44:59,3877.34375,17964.84375,40484.375,44460.70202615117
2026-06-04,16:45:01,3878.1250000000005,17960.9375,40492.1875,44466.30609719777
2026-06-04,16:45:03,3877.34375,17960.9375,40491.40625,44465.526540648425
2026-06-04,16:45:05,3877.34375,17960.9375,40482.8125,44457.701001566944
2026-06-04,16:45:07,3878.1250000000005,17964.84375,40490.625,44466.46126428506
2026-06-04,16:45:09,3877.34375,17963.28125,40485.9375,44461.4934867934
2026-06-04,16:45:11,3877.34375,17963.28125,40483.59375,44459.35931541642
2026-06-04,16:45:13,3878.1250000000005,17968.75,40489.0625,44466.61682888671
2026-06-04,16:45:15,3876.5625,17962.5,40488.28125,44463.24393974767
2026-06-04,16:45:17,3876.5625,17966.40625,40482.8125,44459.84253533296
2026-06-04,16:45:19,3878.1250000000005,17964.84375,40491.40625,44467.17266231437
2026-06-04,16:45:21,3878.1250000000005,17965.625,40493.75,44469.62248792708
2026-06-04,16:45:23,3877.34375,17970.3125,40489.0625,44467.18012233547
2026-06-04,16:45:25,3877.34375,17964.0625,40491.40625,44466.78891219951
2026-06-04,16:45:27,3877.34375,17969.53125,40489.84375,44467.57576931539
2026-06-04,16:45:29,3877.34375,17960.9375,40491.40625,44465.526540648425
2026-06-04,16:45:31,3878.1250000000005,17964.84375,40487.5,44463.615695617234
2026-06-04,16:45:33,3878.90625,17964.84375,40486.71875,44462.97245798806
2026-06-04,16:45:35,3876.5625,17968.75,40478.90625,44457.23298379236
2026-06-04,16:45:37,3877.34375,17963.28125,40492.1875,44467.18471364498
2026-06-04,16:45:39,3877.34375,17967.1875,40489.0625,44465.91732264979
2026-06-04,16:45:41,3876.5625,17966.40625,40484.375,44461.26527098695
2026-06-04,16:45:43,3877.34375,17964.0625,40492.96875,44468.2117275706
2026-06-04,16:45:45,3876.5625,17964.0625,40486.71875,44462.452400445865
2026-06-04,16:45:47,3877.34375,17967.1875,40485.9375,44463.07182898778
2026-06-04,16:45:49,3877.34375,17966.40625,40485.15625,44462.04476497474
2026-06-04,16:45:51,3877.34375,17968.75,40489.84375,44467.26006870199
2026-06-04,16:45:53,3877.34375,17957.03125,40489.84375,44462.525937788945
2026-06-04,16:45:55,3877.34375,17965.625,40489.84375,44465.99738109675
2026-06-04,16:45:57,3877.34375,17961.71875,40492.1875,44466.55353796741
2026-06-04,16:45:59,3878.1250000000005,17966.40625,40490.625,44467.09255107972
2026-06-04,16:46:01,3877.34375,17966.40625,40491.40625,44467.73581146495
2026-06-04,16:46:03,3877.34375,17965.625,40487.5,44463.86321999348
2026-06-04,16:46:05,3877.34375,17968.75,40487.5,44465.125968203036
2026-06-04,16:46:07,3876.5625,17967.1875,40489.0625,44465.84920594083
2026-06-04,16:46:09,3877.34375,17964.84375,40491.40625,44467.10453380248
2026-06-04,16:46:11,3877.34375,17967.96875,40489.0625,44466.23300534403
2026-06-04,16:46:13,3876.5625,17969.53125,40488.28125,44466.08492705687
2026-06-04,16:46:16,3877.34375,17967.96875,40489.0625,44466.23300534403
2026-06-04,16:46:18,3877.34375,17967.96875,40482.8125,44460.542095961864
2026-06-04,16:46:20,3876.5625,17969.53125,40488.28125,44466.08492705687
2026-06-04,16:46:22,3877.34375,17966.40625,40489.0625,44465.60165144074
2026-06-04,16:46:24,3876.5625,17967.1875,40479.6875,44457.31282448613
2026-06-04,16:46:26,3876.5625,17962.5,40489.0625,44463.955348071686
2026-06-04,16:46:28,3877.34375,17967.1875,40489.0625,44465.91732264979
2026-06-04,16:46:30,3875.7812500000005,17966.40625,40480.46875,44457.64033389106
2026-06-04,16:46:32,3877.34375,17964.84375,40489.84375,44465.68173790876
2026-06-04,16:46:34,3877.34375,17963.28125,40488.28125,44463.62767927699
2026-06-04,16:46:36,3877.34375,17960.9375,40482.03125,44456.98960299209
2026-06-04,16:46:38,3877.34375,17957.8125,40488.28125,44461.418588703644
2026-06-04,16:46:40,3876.5625,17961.71875,40488.28125,44462.92833192174
2026-06-04,16:46:42,3878.1250000000005,17961.71875,40483.59375,44458.79616999054
2026-06-04,16:46:44,3876.5625,17946.875,40488.28125,44456.93396604328
2026-06-04,16:46:46,3877.34375,17959.375,40487.5,44461.33827491351
2026-06-04,16:46:48,3877.34375,17967.1875,40486.71875,44463.7831988847
2026-06-04,16:46:50,3877.34375,17963.28125,40491.40625,44466.47330208238
2026-06-04,16:46:52,3877.34375,17964.84375,40489.84375,44465.68173790876
2026-06-04,16:46:54,3877.34375,17962.5,40486.71875,44461.88925301382
2026-06-04,16:46:56,3877.34375,17962.5,40492.1875,44466.869120063086
2026-06-04,16:46:58,3877.34375,17964.0625,40488.28125,44463.94330959268
2026-06-04,16:47:00,3877.34375,17965.625,40485.9375,44462.44045765139
2026-06-04,16:47:02,3877.34375,17960.9375,40495.3125,44469.083697634545
2026-06-04,16:47:04,3877.34375,17963.28125,40490.625,44465.76189286416
2026-06-04,16:47:06,3877.34375,17965.625,40487.5,44463.86321999348
2026-06-04,16:47:08,3878.1250000000005,17967.96875,40490.625,44467.723883815175
2026-06-04,16:47:10,3876.5625,17965.625,40490.625,44466.64065732486
2026-06-04,16:47:12,3877.34375,17967.1875,40484.375,44461.64909623175
2026-06-04,16:47:14,3877.34375,17967.96875,40485.9375,44463.38753188455
2026-06-04,16:47:16,3876.5625,17960.9375,40485.9375,44460.47849437991
2026-06-04,16:47:18,3877.34375,17968.75,40484.375,44462.280533715195
2026-06-04,16:47:20,3877.34375,17964.84375,40492.1875,44467.81593526642
2026-06-04,16:47:22,3876.5625,17966.40625,40491.40625,44467.6676975416
2026-06-04,16:47:24,3877.34375,17964.0625,40484.375,44460.38635909719
2026-06-04,16:47:26,3877.34375,17952.34375,40490.625,44461.34448669376
2026-06-04,16:47:28,3877.34375,17964.84375,40489.0625,44464.970343479195
2026-06-04,16:47:30,3877.34375,17964.0625,40485.9375,44461.80913225953
2026-06-04,16:47:32,3877.34375,17946.09375,40489.0625,44457.39823210935
2026-06-04,16:47:34,3877.34375,17965.625,40487.5,44463.86321999348
2026-06-04,16:47:36,3877.34375,17964.0625,40482.8125,44458.96359531705
2026-06-04,16:47:38,3877.34375,17960.9375,40490.625,44464.81511628262
2026-06-04,16:47:40,3878.1250000000005,17960.15625,40492.1875,44465.99053855874
2026-06-04,16:47:42,3877.34375,17967.1875,40482.03125,44459.51501469395
2026-06-04,16:47:44,3876.5625,17966.40625,40490.625,44466.95630743204
2026-06-04,16:47:46,3876.5625,17953.125,40494.53125,44465.14922092647
2026-06-04,16:47:48,3876.5625,17955.46875,40483.59375,44456.135209481174
2026-06-04,16:47:50,3877.34375,17959.375,40489.0625,44462.76112743332
2026-06-04,16:47:52,3877.34375,17961.71875,40488.28125,44462.99645310544
2026-06-04,16:47:54,3875.7812500000005,17958.59375,40487.5,44460.88647367921
2026-06-04,16:47:56,3877.34375,17955.46875,40492.1875,44464.02929473494
2026-06-04,16:47:58,3877.34375,17956.25,40492.1875,44464.344784932124
2026-06-04,16:48:00,3876.5625,17960.15625,40482.8125,44457.31725206748
2026-06-04,16:48:02,3878.1250000000005,17955.46875,40488.28125,44460.540146594634
2026-06-04,16:48:05,3877.34375,17956.25,40488.28125,44460.78752335889
2026-06-04,16:48:07,3876.5625,17959.375,40478.90625,44453.444617974434
2026-06-04,16:48:09,3876.5625,17960.15625,40477.34375,44452.33746830963
2026-06-04,16:48:11,3876.5625,17961.71875,40478.125,44453.68017145636
2026-06-04,16:48:13,3877.34375,17960.9375,40481.25,44456.278206762545
2026-06-04,16:48:15,3877.34375,17964.84375,40486.71875,44462.83617426108
2026-06-04,16:48:17,3877.34375,17963.28125,40478.125,44454.379664301814
2026-06-04,16:48:19,3876.5625,17963.28125,40476.5625,44452.88879138693
2026-06-04,16:48:21,3876.5625,17959.375,40478.90625,44453.444617974434
2026-06-04,16:48:23,3876.5625,17957.8125,40475.0,44449.256367250535
2026-06-04,16:48:25,3876.5625,17959.375,40479.6875,44454.15601835994
2026-06-04,16:48:27,3876.5625,17962.5,40480.46875,44456.12998548269
2026-06-04,16:48:29,3877.34375,17961.71875,40480.46875,44455.88245923696
2026-06-04,16:48:31,3876.5625,17963.28125,40480.46875,44456.44565530104
2026-06-04,16:48:33,3877.34375,17964.0625,40485.15625,44461.09774450564
2026-06-04,16:48:35,3876.5625,17960.15625,40484.375,44458.74006853371
2026-06-04,16:48:37,3877.34375,17961.71875,40482.8125,44458.01663277301
2026-06-04,16:48:39,3876.5625,17965.625,40485.9375,44462.37233561585
2026-06-04,16:48:41,3877.34375,17953.90625,40488.28125,44459.841011507844
2026-06-04,16:48:43,3876.5625,17953.125,40485.15625,44456.61155181471
2026-06-04,16:48:45,3876.5625,17958.59375,40483.59375,44457.39746329045
2026-06-04,16:48:47,3877.34375,17958.59375,40489.0625,44462.44557108964
2026-06-04,16:48:49,3877.34375,17960.15625,40482.8125,44457.38538184892
2026-06-04,16:48:51,3877.34375,17954.6875,40485.15625,44457.31069650114
2026-06-04,16:48:53,3877.34375,17957.8125,40481.25,44455.01575641741
2026-06-04,16:48:55,3877.34375,17958.59375,40480.46875,44454.61994273407
2026-06-04,16:48:57,3877.34375,17960.15625,40488.28125,44462.36527288196
2026-06-04,16:48:59,3877.34375,17958.59375,40485.9375,44459.599855229346
2026-06-04,16:49:01,3876.5625,17956.25,40481.25,44454.31646579898
2026-06-04,16:49:03,3876.5625,17960.15625,40485.9375,44460.16289437913
2026-06-04,16:49:05,3877.34375,17962.5,40489.0625,44464.02346768194
2026-06-04,16:49:07,3878.1250000000005,17957.03125,40484.375,44457.61401570856
2026-06-04,16:49:09,3878.1250000000005,17960.9375,40480.46875,44455.634959071926
2026-06-04,16:49:11,3877.34375,17958.59375,40482.8125,44456.754176878
2026-06-04,16:49:13,3876.5625,17960.9375,40482.8125,44457.632872269176
2026-06-04,16:49:15,3876.5625,17959.375,40481.25,44455.57882616681
2026-06-04,16:49:17,3876.5625,17959.375,40487.5,44461.27015118924
2026-06-04,16:49:19,3876.5625,17956.25,40487.5,44460.00795241614
2026-06-04,16:49:21,3877.34375,17953.125,40491.40625,44462.371415881855
2026-06-04,16:49:23,3876.5625,17955.46875,40489.84375,44461.82679274488
2026-06-04,16:49:25,3877.34375,17957.8125,40486.71875,44459.9957206748
2026-06-04,16:49:27,3877.34375,17953.90625,40489.84375,44461.26393939861
2026-06-04,16:49:29,3877.34375,17952.34375,40491.40625,44462.05596659209
2026-06-04,16:49:31,3876.5625,17957.03125,40485.9375,44458.90060925696
2026-06-04,16:49:33,3877.34375,17959.375,40491.40625,44464.89542379278
2026-06-04,16:49:35,3876.5625,17960.9375,40488.28125,44462.61273558285
2026-06-04,16:49:37,3876.5625,17964.0625,40484.375,44460.31823391436
2026-06-04,16:49:39,3877.34375,17960.15625,40488.28125,44462.36527288196
2026-06-04,16:49:41,3877.34375,17963.28125,40491.40625,44466.47330208238
2026-06-04,16:49:43,3877.34375,17964.84375,40479.6875,44456.43379326815
2026-06-04,16:49:45,3877.34375,17964.84375,40488.28125,44464.25895139465
2026-06-04,16:49:47,3877.34375,17964.84375,40483.59375,44459.99064813911
2026-06-04,16:49:49,3877.34375,17965.625,40478.90625,44456.038143232894
2026-06-04,16:49:51,3876.5625,17967.1875,40485.9375,44463.00370791956
2026-06-04,16:49:53,3876.5625,17963.28125,40488.28125,44463.55955906038
2026-06-04,16:49:55,3876.5625,17960.9375,40485.15625,44459.767085334875
2026-06-04,16:49:58,3878.1250000000005,17955.46875,40490.625,44462.67450838373
2026-06-04,16:50:00,3876.5625,17956.25,40487.5,44460.00795241614
2026-06-04,16:50:02,3877.34375,17962.5,40482.03125,44457.6208869935
2026-06-04,16:50:04,3876.5625,17963.28125,40486.71875,44462.136759546425
2026-06-04,16:50:06,3875.7812500000005,17967.1875,40487.5,44464.35834697278
2026-06-04,16:50:08,3876.5625,17971.875,40482.8125,44462.052761227606
2026-06-04,16:50:10,3876.5625,17966.40625,40488.28125,44464.82215117414
2026-06-04,16:50:12,3877.34375,17947.65625,40489.84375,44458.74049411704
2026-06-04,16:50:14,3875.7812500000005,17967.1875,40488.28125,44465.06972374056
2026-06-04,16:50:16,3877.34375,17964.0625,40484.375,44460.38635909719
2026-06-04,16:50:18,3876.5625,17964.0625,40482.03125,44458.18408849252
2026-06-04,16:50:20,3876.5625,17966.40625,40482.8125,44459.84253533296
2026-06-04,16:50:22,3876.5625,17964.84375,40485.9375,44462.05666669308
2026-06-04,16:50:24,3877.34375,17967.1875,40485.9375,44463.07182898778
2026-06-04,16:50:26,3877.34375,17952.34375,40484.375,44455.65273184562
2026-06-04,16:50:28,3875.7812500000005,17961.71875,40487.5,44462.148812242005
2026-06-04,16:50:30,3877.34375,17975.78125,40487.5,44467.967823518935
2026-06-04,16:50:32,3876.5625,17965.625,40484.375,44460.94958047631
2026-06-04,16:50:34,3877.34375,17963.28125,40487.5,44462.91627943747
2026-06-04,16:50:36,3876.5625,17962.5,40490.625,44465.37817175326
2026-06-04,16:50:38,3875.7812500000005,17965.625,40485.9375,44462.30422720333
2026-06-04,16:50:40,3875.7812500000005,17965.625,40486.71875,44463.01560938122
2026-06-04,16:50:42,3876.5625,17968.75,40487.5,44465.05785028179
2026-06-04,16:50:44,3878.1250000000005,17970.3125,40481.25,44460.134799905645
2026-06-04,16:50:46,3876.5625,17967.1875,40487.5,44464.4264522389
2026-06-04,16:50:48,3877.34375,17965.625,40489.84375,44465.99738109675
2026-06-04,16:50:50,3875.7812500000005,17969.53125,40485.9375,44463.88274652231
2026-06-04,16:50:52,3876.5625,17964.84375,40489.84375,44465.61362083891
2026-06-04,16:50:54,3877.34375,17969.53125,40495.3125,44472.55538388869
2026-06-04,16:50:56,3876.5625,17967.96875,40484.375,44461.89668646635
2026-06-04,16:50:58,3877.34375,17969.53125,40491.40625,44468.99850460914
2026-06-04,16:51:00,3877.34375,17967.1875,40482.8125,44460.226372860234
2026-06-04,16:51:02,3877.34375,17971.09375,40483.59375,44462.51643847874
2026-06-04,16:51:04,3875.7812500000005,17970.3125,40487.5,44465.62119093253
2026-06-04,16:51:06,3877.34375,17967.96875,40487.5,44464.81026392264
2026-06-04,16:51:08,3875.7812500000005,17965.625,40482.8125,44459.45872194839
2026-06-04,16:51:10,3876.5625,17967.96875,40484.375,44461.89668646635
2026-06-04,16:51:12,3878.1250000000005,17965.625,40486.71875,44463.21997221807
2026-06-04,16:51:14,3877.34375,17968.75,40479.6875,44458.01245237826
2026-06-04,16:51:16,3875.7812500000005,17964.84375,40488.28125,44464.122726518144
2026-06-04,16:51:18,3876.5625,17967.1875,40489.84375,44466.560586309985
2026-06-04,16:51:20,3876.5625,17967.1875,40477.34375,44455.17878191726
2026-06-04,16:51:22,3877.34375,17967.96875,40486.71875,44464.09889673063
2026-06-04,16:51:24,3876.5625,17967.1875,40489.84375,44466.560586309985
2026-06-04,16:51:26,3877.34375,17967.96875,40484.375,44461.96480923066
2026-06-04,16:51:28,3877.34375,17967.1875,40490.625,44467.340083553965
2026-06-04,16:51:30,3877.34375,17966.40625,40489.0625,44465.60165144074
2026-06-04,16:51:32,3876.5625,17968.75,40480.46875,44458.655665670245
2026-06-04,16:51:34,3876.5625,17967.1875,40491.40625,44467.983354084114
2026-06-04,16:51:36,3876.5625,17965.625,40486.71875,44463.08371670405
2026-06-04,16:51:38,3876.5625,17960.15625,40484.375,44458.74006853371
2026-06-04,16:51:40,3875.7812500000005,17960.15625,40486.71875,44460.80620011143
2026-06-04,16:51:42,3876.5625,17962.5,40489.0625,44463.955348071686
2026-06-04,16:51:44,3876.5625,17964.0625,40482.03125,44458.18408849252
2026-06-04,16:51:46,3877.34375,17957.8125,40484.375,44457.86143621222
2026-06-04,16:51:48,3877.34375,17960.9375,40484.375,44459.123805752126
2026-06-04,16:51:50,3876.5625,17964.84375,40484.375,44460.63390145203
2026-06-04,16:51:53,3877.34375,17962.5,40480.46875,44456.19811708364
2026-06-04,16:51:55,3876.5625,17964.84375,40488.28125,44464.19083214516
2026-06-04,16:51:57,3876.5625,17966.40625,40478.90625,44456.28573725806
2026-06-04,16:51:59,3875.7812500000005,17967.1875,40485.15625,44462.22423074358
2026-06-04,16:52:01,3878.1250000000005,17963.28125,40486.71875,44462.27301796241
2026-06-04,16:52:03,3877.34375,17960.15625,40483.59375,44458.09678781939
2026-06-04,16:52:05,3875.7812500000005,17962.5,40485.15625,44460.33021846291
2026-06-04,16:52:07,3876.5625,17961.71875,40487.5,44462.2169208926
2026-06-04,16:52:09,3876.5625,17965.625,40482.03125,44458.815465360836
2026-06-04,16:52:11,3876.5625,17964.84375,40488.28125,44464.19083214516
2026-06-04,16:52:13,3878.1250000000005,17965.625,40489.84375,44466.06551130496
2026-06-04,16:52:15,3876.5625,17964.84375,40481.25,44457.78839911878
2026-06-04,16:52:17,3877.34375,17967.1875,40485.9375,44463.07182898778
2026-06-04,16:52:19,3877.34375,17967.96875,40489.84375,44466.94437957318
2026-06-04,16:52:21,3877.34375,17967.96875,40482.03125,44459.83074284716
2026-06-04,16:52:23,3877.34375,17968.75,40485.15625,44462.99188881781
2026-06-04,16:52:25,3877.34375,17971.09375,40487.5,44466.0731499528
2026-06-04,16:52:27,3876.5625,17967.1875,40479.6875,44457.31282448613
2026-06-04,16:52:29,3876.5625,17968.75,40485.15625,44462.923767627115
2026-06-04,16:52:31,3877.34375,17966.40625,40486.71875,44463.46751252431
2026-06-04,16:52:33,3877.34375,17967.96875,40478.125,44456.27401247506
2026-06-04,16:52:35,3877.34375,17967.1875,40485.9375,44463.07182898778
2026-06-04,16:52:37,3877.34375,17968.75,40483.59375,44461.569180959
2026-06-04,16:52:39,3877.34375,17972.65625,40480.46875,44460.30271439967
2026-06-04,16:52:41,3877.34375,17968.75,40482.03125,44460.14648248632
2026-06-04,16:52:43,3876.5625,17967.96875,40485.9375,44463.31941130002
2026-06-04,16:52:45,3876.5625,17970.3125,40485.15625,44463.555241916685
2026-06-04,16:52:47,3877.34375,17967.96875,40482.03125,44459.83074284716
2026-06-04,16:52:49,3876.5625,17967.96875,40483.59375,44461.18532756883
2026-06-04,16:52:51,3878.1250000000005,17970.3125,40482.8125,44461.5574712969
2026-06-04,16:52:53,3877.34375,17972.65625,40488.28125,44467.41600110613
2026-06-04,16:52:55,3876.5625,17946.875,40485.9375,44454.79945220693
2026-06-04,16:52:57,3877.34375,17966.40625,40485.15625,44462.04476497474
2026-06-04,16:52:59,3877.34375,17973.4375,40486.71875,44466.30910322636
2026-06-04,16:53:01,3877.34375,17967.96875,40488.28125,44465.521633460485
2026-06-04,16:53:03,3877.34375,17971.09375,40485.9375,44464.65045832317
2026-06-04,16:53:05,3876.5625,17967.96875,40488.28125,44465.45351614537
2026-06-04,16:53:07,3877.34375,17947.65625,40487.5,44456.60598464336
2026-06-04,16:53:09,3876.5625,17964.84375,40484.375,44460.63390145203
2026-06-04,16:53:11,3876.5625,17969.53125,40490.625,44468.21902271057
2026-06-04,16:53:13,3877.34375,17969.53125,40486.71875,44464.73032687809
2026-06-04,16:53:15,3877.34375,17968.75,40482.8125,44460.857830549336
2026-06-04,16:53:17,3877.34375,17969.53125,40486.71875,44464.73032687809
2026-06-04,16:53:19,3877.34375,17971.09375,40482.8125,44461.805103224375
2026-06-04,16:53:21,3876.5625,17971.09375,40477.34375,44456.75769152941
2026-06-04,16:53:23,3877.34375,17973.4375,40485.15625,44464.88644659946
2026-06-04,16:53:25,3878.1250000000005,17970.3125,40483.59375,44462.26881051304
2026-06-04,16:53:27,3877.34375,17974.21875,40484.375,44464.49092668374
2026-06-04,16:53:29,3876.5625,17972.65625,40485.9375,44465.21387276774
2026-06-04,16:53:31,3878.1250000000005,17971.875,40483.59375,44462.900349013325
2026-06-04,16:53:33,3878.1250000000005,17975.78125,40479.6875,44460.92290046545
2026-06-04,16:53:35,3877.34375,17973.4375,40482.8125,44462.75247926321
2026-06-04,16:53:37,3877.34375,17973.4375,40486.71875,44466.30910322636
2026-06-04,16:53:39,3877.34375,17974.21875,40484.375,44464.49092668374
2026-06-04,16:53:42,3877.34375,17974.21875,40485.15625,44465.202246424444
2026-06-04,16:53:44,3876.5625,17973.4375,40486.71875,44466.24098711756
2026-06-04,16:53:46,3877.34375,17973.4375,40483.59375,44463.46379936126
2026-06-04,16:53:48,3877.34375,17969.53125,40489.0625,44466.864405187116
2026-06-04,16:53:50,3876.5625,17974.21875,40489.84375,44469.402102891734
2026-06-04,16:53:52,3876.5625,17973.4375,40482.8125,44462.684357705715
2026-06-04,16:53:54,3877.34375,17972.65625,40488.28125,44467.41600110613
2026-06-04,16:53:56,3878.1250000000005,17968.75,40489.0625,44466.61682888671
2026-06-04,16:53:58,3877.34375,17972.65625,40482.03125,44461.72535296291
2026-06-04,16:54:00,3878.1250000000005,17975.78125,40486.71875,44467.32463511919
2026-06-04,16:54:02,3876.5625,17971.875,40490.625,44469.166179754895
2026-06-04,16:54:04,3877.34375,17976.5625,40485.9375,44466.86102173141
2026-06-04,16:54:06,3877.34375,17974.21875,40489.84375,44469.47021415849
2026-06-04,16:54:08,3877.34375,17972.65625,40486.71875,44465.99332498859
2026-06-04,16:54:10,3876.5625,17971.09375,40485.15625,44463.870996288766
2026-06-04,16:54:12,3876.5625,17971.09375,40486.71875,44465.293685404766
2026-06-04,16:54:14,3878.1250000000005,17971.09375,40484.375,44463.295910532084
2026-06-04,16:54:16,3877.34375,17970.3125,40481.25,44460.06666060927
2026-06-04,16:54:18,3876.5625,17970.3125,40484.375,44462.84389582708
2026-06-04,16:54:20,3877.34375,17971.875,40487.5,44466.388900171434
2026-06-04,16:54:22,3876.5625,17971.09375,40485.9375,44464.58233967347
2026-06-04,16:54:24,3877.34375,17971.09375,40491.40625,44469.62992008695
2026-06-04,16:54:26,3878.1250000000005,17972.65625,40491.40625,44470.32950517489
2026-06-04,16:54:28,3876.5625,17975.78125,40487.5,44467.89970995097
2026-06-04,16:54:30,3877.34375,17971.09375,40490.625,44468.91856136799
2026-06-04,16:54:32,3876.5625,17971.09375,40489.84375,44468.13909179368
2026-06-04,16:54:34,3877.34375,17968.75,40485.15625,44462.99188881781
2026-06-04,16:54:36,3876.5625,17966.40625,40486.71875,44463.39939206231
2026-06-04,16:54:38,3876.5625,17967.96875,40487.5,44464.742145517754
2026-06-04,16:54:40,3878.1250000000005,17967.96875,40489.0625,44466.30113519122
2026-06-04,16:54:42,3876.5625,17973.4375,40488.28125,44467.66365531153
2026-06-04,16:54:44,3876.5625,17973.4375,40489.84375,44469.08633289228
2026-06-04,16:54:46,3875.7812500000005,17975.0,40486.71875,44466.804477491445
2026-06-04,16:54:48,3877.34375,17962.5,40487.5,44462.60065555842
2026-06-04,16:54:50,3876.5625,17973.4375,40485.9375,44465.52965654091
2026-06-04,16:54:52,3876.5625,17972.65625,40482.8125,44462.36855372447
2026-06-04,16:54:54,3875.7812500000005,17969.53125,40482.03125,44460.325997101674
2026-06-04,16:54:56,3876.5625,17976.5625,40484.375,44465.3702927732
2026-06-04,16:54:58,3877.34375,17967.96875,40483.59375,44461.253451423065
2026-06-04,16:55:00,3877.34375,17964.84375,40487.5,44463.54756165524
2026-06-04,16:55:02,3877.34375,17971.875,40486.71875,44465.67755823463
2026-06-04,16:55:04,3877.34375,17963.28125,40479.6875,44455.80241003329
2026-06-04,16:55:06,3877.34375,17965.625,40482.8125,44459.59496111549
2026-06-04,16:55:08,3877.34375,17973.4375,40485.9375,44465.597773739384
2026-06-04,16:55:10,3875.7812500000005,17973.4375,40475.0,44455.5031561252
2026-06-04,16:55:12,3876.5625,17971.09375,40485.15625,44463.870996288766
2026-06-04,16:55:14,3877.34375,17967.96875,40489.84375,44466.94437957318
2026-06-04,16:55:16,3877.34375,17968.75,40481.25,44459.43513677006
2026-06-04,16:55:18,3877.34375,17964.84375,40486.71875,44462.83617426108
2026-06-04,16:55:20,3877.34375,17962.5,40484.375,44459.75505944999
2026-06-04,16:55:22,3876.5625,17967.96875,40481.25,44459.05126495484
2026-06-04,16:55:24,3876.5625,17969.53125,40481.25,44459.68276679033
2026-06-04,16:55:26,3876.5625,17957.8125,40480.46875,44454.23620782713
2026-06-04,16:55:28,3878.1250000000005,17970.3125,40472.65625,44452.31027510207
2026-06-04,16:55:30,3877.34375,17955.46875,40479.6875,44452.64618316379
2026-06-04,16:55:32,3876.5625,17972.65625,40487.5,44466.63654637115
2026-06-04,16:55:34,3876.5625,17970.3125,40484.375,44462.84389582708
2026-06-04,16:55:37,3878.1250000000005,17975.0,40489.84375,44469.85411956103
2026-06-04,16:55:39,3877.34375,17971.875,40489.84375,44468.522940060684
2026-06-04,16:55:41,3876.5625,17971.875,40483.59375,44462.76409251983
2026-06-04,16:55:43,3877.34375,17973.4375,40487.5,44467.0204350603
2026-06-04,16:55:45,3875.7812500000005,17969.53125,40489.0625,44466.72818829247
2026-06-04,16:55:47,3877.34375,17969.53125,40488.28125,44466.15304340474
2026-06-04,16:55:49,3877.34375,17968.75,40496.09375,44472.95110656536
2026-06-04,16:55:51,3876.5625,17970.3125,40490.625,44468.53473024142
2026-06-04,16:55:53,3876.5625,17968.75,40486.71875,44464.34648705081
2026-06-04,16:55:55,3877.34375,17972.65625,40488.28125,44467.41600110613
2026-06-04,16:55:57,3877.34375,17972.65625,40484.375,44463.8593284136
2026-06-04,16:55:59,3876.5625,17971.875,40481.25,44460.63010568486
2026-06-04,16:56:01,3877.34375,17975.0,40487.5,44467.65201588301
2026-06-04,16:56:03,3877.34375,17972.65625,40489.84375,44468.83868661
2026-06-04,16:56:05,3875.7812500000005,17968.75,40489.0625,44466.41248166146
2026-06-04,16:56:07,3876.5625,17969.53125,40489.84375,44467.50765514689
2026-06-04,16:56:09,3877.34375,17974.21875,40488.28125,44468.047548859366
2026-06-04,16:56:11,3877.34375,17971.09375,40491.40625,44469.62992008695
2026-06-04,16:56:13,3876.5625,17971.09375,40486.71875,44465.293685404766
2026-06-04,16:56:15,3875.7812500000005,17966.40625,40486.71875,44463.33128522302
2026-06-04,16:56:17,3877.34375,17973.4375,40481.25,44461.32984610976
2026-06-04,16:56:19,3876.5625,17971.09375,40489.84375,44468.13909179368
2026-06-04,16:56:21,3877.34375,17971.09375,40489.0625,44467.49585096804
2026-06-04,16:56:23,3877.34375,17974.21875,40485.9375,44465.91356851248
2026-06-04,16:56:25,3877.34375,17971.09375,40494.53125,44472.47537842007
2026-06-04,16:56:27,3875.7812500000005,17971.875,40489.0625,44467.67537709142
2026-06-04,16:56:29,3876.5625,17971.09375,40482.8125,44461.73698021538
2026-06-04,16:56:31,3876.5625,17969.53125,40492.96875,44470.35313947495
2026-06-04,16:56:33,3876.5625,17969.53125,40492.96875,44470.35313947495
2026-06-04,16:56:35,3877.34375,17969.53125,40490.625,44468.287135789426
2026-06-04,16:56:37,3876.5625,17972.65625,40492.96875,44471.61597789703
2026-06-04,16:56:39,3877.34375,17968.75,40491.40625,44468.6828140963
2026-06-04,16:56:41,3876.5625,17974.21875,40488.28125,44467.979435413516
