Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-05,18:27:58,3900.7812500000005,17725.0,40534.375,44412.017247598385
2026-06-05,18:28:00,3900.0,17718.75,40527.34375,44403.03697939099
2026-06-05,18:28:02,3900.0,17718.75,40537.5,44412.306940897586
2026-06-05,18:28:04,3900.7812500000005,17689.84375,40532.8125,44396.57143766759
2026-06-05,18:28:06,3900.7812500000005,17738.28125,40530.46875,44413.7547743847
2026-06-05,18:28:08,3900.0,17749.21875,40535.15625,44422.33287938923
2026-06-05,18:28:10,3902.34375,17732.8125,40532.8125,44413.84710947113
2026-06-05,18:28:12,3900.7812500000005,17735.9375,40523.4375,44406.40224315255
2026-06-05,18:28:14,3900.0,17737.5,40531.25,44414.0870987179
2026-06-05,18:28:16,3900.7812500000005,17754.6875,40532.03125,44421.73544374403
2026-06-05,18:28:18,3900.7812500000005,17754.6875,40528.90625,44418.88409679262
2026-06-05,18:28:20,3900.0,17753.90625,40529.6875,44419.21606671425
2026-06-05,18:28:22,3900.0,17756.25,40529.6875,44420.15289156664
2026-06-05,18:28:24,3901.5625,17731.25,40524.21875,44405.31186470553
2026-06-05,18:28:26,3899.2187500000005,17740.625,40533.59375,44417.4054233362
2026-06-05,18:28:28,3900.0,17756.25,40528.125,44418.7272451398
2026-06-05,18:28:30,3900.0,17739.84375,40521.875,44406.468107585846
2026-06-05,18:28:33,3901.5625,17735.9375,40532.03125,44414.313303216666
2026-06-05,18:28:35,3900.7812500000005,17743.75,40534.375,44419.50376876667
2026-06-05,18:28:37,3900.0,17735.9375,40524.21875,44407.046561348325
2026-06-05,18:28:39,3900.0,17700.78125,40532.03125,44400.14880731064
2026-06-05,18:28:41,3900.0,17728.125,40533.59375,44412.4829108401
2026-06-05,18:28:43,3900.7812500000005,17708.59375,40525.0,44396.91444191692
2026-06-05,18:28:45,3900.7812500000005,17712.5,40532.8125,44405.60369784998
2026-06-05,18:28:47,3900.7812500000005,17737.5,40533.59375,44416.29456517496
2026-06-05,18:28:49,3901.5625,17721.875,40528.125,44405.13438187814
2026-06-05,18:28:51,3900.7812500000005,17742.1875,40530.46875,44415.31502466502
2026-06-05,18:28:53,3900.0,17738.28125,40532.03125,44415.112056090526
2026-06-05,18:28:55,3899.2187500000005,17738.28125,40521.875,44405.775323487804
2026-06-05,18:28:57,3901.5625,17742.1875,40531.25,44416.09656182162
2026-06-05,18:28:59,3900.0,17715.625,40532.03125,44406.068576171
2026-06-05,18:29:01,3901.5625,17700.0,40529.6875,44397.83506871774
2026-06-05,18:29:03,3901.5625,17700.78125,40532.03125,44400.28608075329
2026-06-05,18:29:05,3900.0,17705.46875,40533.59375,44403.44407754049
2026-06-05,18:29:07,3900.7812500000005,17704.6875,40528.90625,44398.922235278376
2026-06-05,18:29:09,3901.5625,17711.71875,40531.25,44403.934483140205
2026-06-05,18:29:11,3900.7812500000005,17710.15625,40535.9375,44407.52140982056
2026-06-05,18:29:13,3900.0,17707.8125,40526.5625,44397.96044416413
2026-06-05,18:29:15,3900.0,17711.71875,40533.59375,44405.93657799755
2026-06-05,18:29:17,3900.0,17710.15625,40526.5625,44398.89528429531
2026-06-05,18:29:19,3900.0,17718.75,40526.5625,44402.32392148981
2026-06-05,18:29:21,3901.5625,17709.375,40533.59375,44405.13906207333
2026-06-05,18:29:23,3900.7812500000005,17712.5,40534.375,44407.02993052988
2026-06-05,18:29:25,3900.0,17716.40625,40528.125,44402.81484805512
2026-06-05,18:29:27,3900.0,17714.84375,40532.8125,44406.47000434813
2026-06-05,18:29:29,3900.0,17714.84375,40534.375,44407.89620920517
2026-06-05,18:29:31,3900.0,17713.28125,40523.4375,44397.289550804875
2026-06-05,18:29:33,3898.4375,17714.84375,40529.6875,44403.480413994315
2026-06-05,18:29:35,3900.0,17715.625,40532.8125,44406.78167015463
2026-06-05,18:29:37,3900.0,17717.1875,40525.0,44400.27429994274
2026-06-05,18:29:40,3899.2187500000005,17713.28125,40532.8125,44405.77809995124
2026-06-05,18:29:42,3900.0,17712.5,40532.03125,44404.82196227091
2026-06-05,18:29:44,3900.0,17725.0,40528.125,44406.24439215306
2026-06-05,18:29:46,3900.0,17731.25,40534.375,44414.44340755747
2026-06-05,18:29:48,3900.0,17728.90625,40534.375,44413.507781551256
2026-06-05,18:29:50,3900.7812500000005,17733.59375,40529.6875,44411.16988436633
2026-06-05,18:29:52,3900.0,17717.1875,40535.15625,44409.544302121256
2026-06-05,18:29:54,3900.0,17728.125,40533.59375,44412.4829108401
2026-06-05,18:29:56,3900.7812500000005,17731.25,40527.34375,44408.095121875194
2026-06-05,18:29:58,3900.0,17731.25,40534.375,44414.44340755747
2026-06-05,18:30:00,3900.0,17726.5625,40532.03125,44410.43318092476
2026-06-05,18:30:02,3900.7812500000005,17730.46875,40530.46875,44410.635140130624
2026-06-05,18:30:04,3900.7812500000005,17714.84375,40534.375,44407.9648271331
2026-06-05,18:30:06,3901.5625,17720.3125,40535.9375,44411.641424777
2026-06-05,18:30:08,3900.7812500000005,17713.28125,40528.90625,44402.349811955246
2026-06-05,18:30:10,3901.5625,17706.25,40534.375,44404.606018346014
2026-06-05,18:30:12,3899.2187500000005,17701.5625,40535.15625,44403.244408642844
2026-06-05,18:30:14,3900.7812500000005,17699.21875,40524.21875,44392.462693778936
2026-06-05,18:30:16,3900.0,17698.4375,40535.15625,44402.06731846301
2026-06-05,18:30:18,3900.7812500000005,17720.3125,40538.28125,44413.712028630405
2026-06-05,18:30:20,3900.7812500000005,17717.1875,40533.59375,44408.18674029088
2026-06-05,18:30:22,3900.7812500000005,17716.40625,40535.9375,44410.01434112915
2026-06-05,18:30:24,3901.5625,17723.4375,40540.625,44417.16675057559
2026-06-05,18:30:26,3902.34375,17724.21875,40536.71875,44413.98185321394
2026-06-05,18:30:28,3900.7812500000005,17725.0,40538.28125,44415.58246904405
2026-06-05,18:30:30,3900.7812500000005,17722.65625,40539.0625,44415.360263032
2026-06-05,18:30:32,3900.7812500000005,17728.125,40532.03125,44411.12549381014
2026-06-05,18:30:34,3900.7812500000005,17731.25,40535.15625,44415.22501501896
2026-06-05,18:30:36,3900.7812500000005,17741.40625,40533.59375,44417.854657535296
2026-06-05,18:30:38,3900.0,17742.1875,40528.125,44413.10767443302
2026-06-05,18:30:40,3900.0,17740.625,40534.375,44418.18695119433
2026-06-05,18:30:42,3900.0,17739.0625,40533.59375,44416.84996337477
2026-06-05,18:30:44,3900.0,17750.0,40525.0,44413.377770667255
2026-06-05,18:30:47,3900.0,17742.96875,40533.59375,44418.41017363764
2026-06-05,18:30:49,3901.5625,17742.1875,40529.6875,44414.670730224025
2026-06-05,18:30:51,3899.2187500000005,17744.53125,40527.34375,44413.262518905794
2026-06-05,18:30:53,3900.7812500000005,17742.1875,40532.8125,44417.45378570978
2026-06-05,18:30:55,3900.7812500000005,17743.75,40530.46875,44415.93920562277
2026-06-05,18:30:57,3900.7812500000005,17710.9375,40525.78125,44398.56244758505
2026-06-05,18:30:59,3900.7812500000005,17712.5,40527.34375,44400.61195570412
2026-06-05,18:31:01,3902.34375,17728.125,40532.03125,44411.262760810634
2026-06-05,18:31:03,3900.7812500000005,17728.125,40526.5625,44406.134468588716
2026-06-05,18:31:05,3900.7812500000005,17710.15625,40528.90625,44401.1032586022
2026-06-05,18:31:07,3901.5625,17715.625,40532.03125,44406.205831313804
2026-06-05,18:31:09,3900.7812500000005,17741.40625,40521.09375,44406.44805413038
2026-06-05,18:31:11,3900.7812500000005,17735.15625,40528.125,44410.367906468535
2026-06-05,18:31:13,3901.5625,17728.90625,40526.5625,44406.5150043223
2026-06-05,18:31:15,3900.0,17739.84375,40520.3125,44405.04229670399
2026-06-05,18:31:17,3900.0,17740.625,40532.03125,44416.04814300346
2026-06-05,18:31:19,3901.5625,17741.40625,40530.46875,44415.071572200264
2026-06-05,18:31:21,3901.5625,17739.84375,40528.90625,44413.02160444738
2026-06-05,18:31:23,3901.5625,17734.375,40532.8125,44414.40234588536
2026-06-05,18:31:25,3902.34375,17731.25,40530.46875,44411.08431912455
2026-06-05,18:31:27,3900.7812500000005,17732.8125,40524.21875,44405.86716660715
2026-06-05,18:31:29,3901.5625,17732.03125,40529.6875,44410.61462128214
2026-06-05,18:31:31,3901.5625,17732.03125,40531.25,44412.040583099566
2026-06-05,18:31:33,3901.5625,17732.8125,40525.0,44406.648760085045
2026-06-05,18:31:35,3900.7812500000005,17733.59375,40529.6875,44411.16988436633
2026-06-05,18:31:37,3902.34375,17732.03125,40531.25,44412.10922211014
2026-06-05,18:31:39,3900.7812500000005,17739.0625,40525.0,44409.07629909969
2026-06-05,18:31:41,3901.5625,17721.875,40528.90625,44405.847422139355
2026-06-05,18:31:43,3900.7812500000005,17713.28125,40531.25,44404.48911500337
2026-06-05,18:31:45,3900.7812500000005,17712.5,40525.0,44398.47267204528
2026-06-05,18:31:48,3902.34375,17717.96875,40532.03125,44407.20955678388
2026-06-05,18:31:50,3902.34375,17710.15625,40532.03125,44404.09303649332
2026-06-05,18:31:52,3900.7812500000005,17714.0625,40526.5625,44400.52221180134
2026-06-05,18:31:54,3900.0,17728.125,40532.8125,44411.769894654964
2026-06-05,18:31:56,3903.1250000000005,17727.34375,40528.90625,44408.167526003344
2026-06-05,18:31:58,3901.5625,17704.6875,40525.0,44395.42515185616
2026-06-05,18:32:00,3901.5625,17708.59375,40530.46875,44401.974952007164
2026-06-05,18:32:02,3900.7812500000005,17706.25,40533.59375,44403.824223966236
2026-06-05,18:32:04,3902.34375,17728.125,40521.875,44401.99383219648
2026-06-05,18:32:06,3902.34375,17725.0,40528.90625,44407.16331364179
2026-06-05,18:32:08,3901.5625,17713.28125,40531.25,44404.5577519415
2026-06-05,18:32:10,3902.34375,17725.0,40525.0,44403.59824094399
2026-06-05,18:32:12,3901.5625,17725.0,40535.15625,44412.79891149983
2026-06-05,18:32:14,3901.5625,17727.34375,40532.03125,44410.88226575832
2026-06-05,18:32:16,3900.7812500000005,17698.4375,40527.34375,44395.003950134094
2026-06-05,18:32:18,3901.5625,17703.125,40532.03125,44401.22050077011
2026-06-05,18:32:20,3901.5625,17714.0625,40531.25,44404.86940367928
2026-06-05,18:32:22,3901.5625,17703.90625,40527.34375,44397.25304431412
2026-06-05,18:32:24,3902.34375,17703.125,40530.46875,44399.86282189975
2026-06-05,18:32:26,3901.5625,17704.6875,40528.125,44398.27773044454
2026-06-05,18:32:28,3901.5625,17702.34375,40523.4375,44393.06422180132
2026-06-05,18:32:30,3900.7812500000005,17725.0,40529.6875,44407.7390576013
2026-06-05,18:32:32,3902.34375,17721.875,40534.375,44410.90740909731
2026-06-05,18:32:34,3901.5625,17703.90625,40530.46875,44400.105670425175
2026-06-05,18:32:36,3902.34375,17724.21875,40532.03125,44409.703605090544
2026-06-05,18:32:38,3901.5625,17722.65625,40531.25,44408.29833555403
2026-06-05,18:32:40,3902.34375,17706.25,40528.90625,44399.68262979988
2026-06-05,18:32:42,3902.34375,17721.09375,40537.5,44413.44792615693
2026-06-05,18:32:44,3902.34375,17723.4375,40535.9375,44412.95703467037
2026-06-05,18:32:46,3902.34375,17721.09375,40529.6875,44406.31733534216
2026-06-05,18:32:48,3900.7812500000005,17726.5625,40532.8125,44411.21481773398
2026-06-05,18:32:50,3902.34375,17721.875,40532.8125,44409.48130094457
2026-06-05,18:32:52,3901.5625,17722.65625,40533.59375,44410.4374757456
2026-06-05,18:32:55,3903.1250000000005,17721.875,40536.71875,44413.11523973354
2026-06-05,18:32:57,3902.34375,17721.875,40538.28125,44414.4727196315
2026-06-05,18:32:59,3901.5625,17722.65625,40531.25,44408.29833555403
2026-06-05,18:33:01,3903.1250000000005,17723.4375,40532.03125,44409.46046545722
2026-06-05,18:33:03,3902.34375,17742.1875,40534.375,44419.01688093677
2026-06-05,18:33:05,3903.1250000000005,17750.0,40524.21875,44412.939444079544
2026-06-05,18:33:07,3902.34375,17727.34375,40528.90625,44408.09886715617
2026-06-05,18:33:09,3902.34375,17732.8125,40537.5,44418.12504094832
2026-06-05,18:33:11,3902.34375,17715.625,40529.6875,44404.13522107423
2026-06-05,18:33:13,3901.5625,17713.28125,40532.8125,44405.9839632359
2026-06-05,18:33:15,3901.5625,17727.34375,40534.375,44413.021322723536
2026-06-05,18:33:17,3901.5625,17729.6875,40528.125,44408.25289070363
2026-06-05,18:33:19,3900.7812500000005,17728.90625,40532.8125,44412.15036835975
2026-06-05,18:33:21,3901.5625,17727.34375,40532.03125,44410.88226575832
2026-06-05,18:33:23,3900.7812500000005,17715.625,40529.6875,44403.99793204023
2026-06-05,18:33:25,3900.7812500000005,17718.75,40532.03125,44407.38399381153
2026-06-05,18:33:27,3900.7812500000005,17720.3125,40529.6875,44405.868286811645
2026-06-05,18:33:29,3901.5625,17727.34375,40525.78125,44405.178214876265
2026-06-05,18:33:31,3900.7812500000005,17714.0625,40532.03125,44405.513867820904
2026-06-05,18:33:33,3900.7812500000005,17727.34375,40535.9375,44414.378750523145
2026-06-05,18:33:35,3901.5625,17732.03125,40528.90625,44409.901643818936
2026-06-05,18:33:37,3901.5625,17714.0625,40534.375,44407.721815422345
2026-06-05,18:33:39,3901.5625,17707.03125,40534.375,44404.917546038836
2026-06-05,18:33:41,3901.5625,17734.375,40522.65625,44405.13389392825
2026-06-05,18:33:43,3900.7812500000005,17741.40625,40528.90625,44413.57711228831
2026-06-05,18:33:45,3900.7812500000005,17739.0625,40533.59375,44416.9185674704
2026-06-05,18:33:47,3900.0,17726.5625,40528.125,44406.868095847865
2026-06-05,18:33:49,3900.7812500000005,17749.21875,40532.03125,44419.54995096956
2026-06-05,18:33:51,3900.7812500000005,17725.0,40527.34375,44405.59999359333
2026-06-05,18:33:53,3901.5625,17744.53125,40529.6875,44415.60703256558
2026-06-05,18:33:55,3900.7812500000005,17742.1875,40537.5,44421.73136985442
2026-06-05,18:33:57,3901.5625,17725.0,40530.46875,44408.52071434189
2026-06-05,18:33:59,3901.5625,17722.65625,40521.875,44399.74198137524
2026-06-05,18:34:02,3902.34375,17744.53125,40531.25,44417.10146540283
2026-06-05,18:34:04,3900.7812500000005,17733.59375,40529.6875,44411.16988436633
2026-06-05,18:34:06,3901.5625,17735.15625,40521.875,44404.73297598968
2026-06-05,18:34:08,3901.5625,17749.21875,40531.25,44418.905690474385
2026-06-05,18:34:10,3901.5625,17733.59375,40532.8125,44414.090403740134
2026-06-05,18:34:12,3901.5625,17740.625,40525.78125,44410.48199755191
2026-06-05,18:34:14,3900.7812500000005,17745.3125,40531.25,44417.27633078719
2026-06-05,18:34:16,3900.7812500000005,17758.59375,40530.46875,44421.871228400734
2026-06-05,18:34:18,3900.0,17750.78125,40528.125,44416.541411966966
2026-06-05,18:34:20,3901.5625,17746.875,40530.46875,44417.25632343535
2026-06-05,18:34:22,3900.7812500000005,17737.5,40532.8125,44415.58161017941
2026-06-05,18:34:24,3900.7812500000005,17763.28125,40525.78125,44419.46871642889
2026-06-05,18:34:26,3900.7812500000005,17719.53125,40531.25,44406.98265636361
2026-06-05,18:34:28,3900.7812500000005,17733.59375,40536.71875,44417.586704671296
2026-06-05,18:34:30,3902.34375,17739.84375,40527.34375,44411.66439628493
2026-06-05,18:34:32,3900.7812500000005,17747.65625,40532.03125,44418.92562837931
2026-06-05,18:34:34,3900.7812500000005,17731.25,40532.8125,44413.086022961834
2026-06-05,18:34:36,3901.5625,17719.53125,40527.34375,44403.48600157196
2026-06-05,18:34:38,3900.0,17718.75,40534.375,44409.454603756676
2026-06-05,18:34:40,3900.0,17733.59375,40533.59375,44414.66615409912
2026-06-05,18:34:42,3900.7812500000005,17702.34375,40531.25,44400.127197633294
2026-06-05,18:34:44,3900.7812500000005,17739.0625,40538.28125,44421.196285595004
2026-06-05,18:34:46,3901.5625,17654.6875,40540.625,44389.77873401361
2026-06-05,18:34:48,3901.5625,17666.40625,40536.71875,44390.87368759537
2026-06-05,18:34:50,3901.5625,17692.96875,40539.84375,44404.304570664055
2026-06-05,18:34:52,3901.5625,17697.65625,40537.5,44404.032845391084
2026-06-05,18:34:54,3900.7812500000005,17707.03125,40535.9375,44406.27522155776
2026-06-05,18:34:56,3900.7812500000005,17703.125,40539.84375,44408.28369122579
2026-06-05,18:34:58,3900.7812500000005,17703.125,40539.0625,44407.5704976627
2026-06-05,18:35:00,3900.0,17703.90625,40535.15625,44404.247417569226
2026-06-05,18:35:02,3900.7812500000005,17695.3125,40540.625,44405.883103746884
2026-06-05,18:35:04,3900.7812500000005,17696.09375,40539.0625,44404.76795061592
2026-06-05,18:35:06,3901.5625,17700.0,40534.375,44402.11421297449
2026-06-05,18:35:09,3902.34375,17699.21875,40541.40625,44408.29035023815
2026-06-05,18:35:11,3900.7812500000005,17696.09375,40539.84375,44405.48118919054
2026-06-05,18:35:13,3901.5625,17711.71875,40535.9375,44408.21320459104
2026-06-05,18:35:15,3901.5625,17689.0625,40542.96875,44405.601416192854
2026-06-05,18:35:17,3899.2187500000005,17682.03125,40535.15625,44395.461797330616
2026-06-05,18:35:19,3900.7812500000005,17678.90625,40530.46875,44390.07453982666
2026-06-05,18:35:21,3900.0,17699.21875,40538.28125,44405.23157314297
2026-06-05,18:35:23,3900.7812500000005,17685.9375,40538.28125,44400.008179260054
2026-06-05,18:35:25,3901.5625,17679.6875,40532.03125,44391.880983914605
2026-06-05,18:35:27,3900.0,17677.34375,40538.28125,44396.51707915572
2026-06-05,18:35:29,3901.5625,17718.75,40542.1875,44416.722738052864
2026-06-05,18:35:31,3900.7812500000005,17734.375,40535.15625,44416.47265613165
2026-06-05,18:35:33,3900.7812500000005,17732.8125,40540.625,44420.839804208255
2026-06-05,18:35:35,3900.0,17734.375,40541.40625,44422.10797979047
2026-06-05,18:35:37,3900.7812500000005,17737.5,40532.8125,44415.58161017941
2026-06-05,18:35:39,3900.7812500000005,17742.96875,40537.5,44422.04340948116
2026-06-05,18:35:41,3900.0,17710.15625,40537.5,44408.879074453274
2026-06-05,18:35:43,3900.0,17709.375,40534.375,44405.71494223745
2026-06-05,18:35:45,3899.2187500000005,17712.5,40533.59375,44406.17958573323
2026-06-05,18:35:47,3899.2187500000005,17736.71875,40531.25,44413.70650418014
2026-06-05,18:35:49,3900.0,17741.40625,40524.21875,44409.23103393472
2026-06-05,18:35:51,3899.2187500000005,17736.71875,40530.46875,44412.993548866754
2026-06-05,18:35:53,3899.2187500000005,17735.15625,40529.6875,44411.656610848484
2026-06-05,18:35:55,3899.2187500000005,17736.71875,40528.125,44410.85469671326
2026-06-05,18:35:57,3900.0,17734.375,40534.375,44415.691070625595
2026-06-05,18:35:59,3900.0,17734.375,40534.375,44415.691070625595
2026-06-05,18:36:01,3900.0,17739.0625,40525.0,44409.00768288913
2026-06-05,18:36:03,3900.0,17708.59375,40530.46875,44401.83768378585
2026-06-05,18:36:05,3899.2187500000005,17710.9375,40531.25,44403.416991845996
2026-06-05,18:36:07,3900.0,17707.03125,40526.5625,44397.6488539076
2026-06-05,18:36:09,3899.2187500000005,17709.375,40532.8125,44404.220057457744
2026-06-05,18:36:11,3898.4375,17707.8125,40529.6875,44400.67575301325
2026-06-05,18:36:13,3899.2187500000005,17713.28125,40526.5625,44400.07328336699
2026-06-05,18:36:16,3899.2187500000005,17712.5,40530.46875,44403.32712990185
2026-06-05,18:36:18,3898.4375,17710.15625,40529.6875,44401.61053597579
2026-06-05,18:36:20,3899.2187500000005,17737.5,40525.0,44408.31496589745
2026-06-05,18:36:22,3899.2187500000005,17735.15625,40531.25,44413.08253921096
2026-06-05,18:36:24,3898.4375,17701.5625,40527.34375,44396.043982695985
2026-06-05,18:36:26,3899.2187500000005,17742.1875,40528.90625,44413.75199154871
2026-06-05,18:36:28,3898.4375,17730.46875,40531.25,44411.14233611462
2026-06-05,18:36:30,3898.4375,17710.9375,40529.6875,44401.922153415486
2026-06-05,18:36:32,3898.4375,17705.46875,40527.34375,44397.60162474204
2026-06-05,18:36:34,3898.4375,17707.03125,40529.6875,44400.36418181206
2026-06-05,18:36:36,3898.4375,17707.8125,40526.5625,44397.82321852017
2026-06-05,18:36:38,3899.2187500000005,17710.9375,40523.4375,44396.28588976407
2026-06-05,18:36:40,3898.4375,17711.71875,40531.25,44403.66001337061
2026-06-05,18:36:42,3898.4375,17710.9375,40528.90625,44401.20903637199
2026-06-05,18:36:44,3897.65625,17706.25,40522.65625,44393.56578223164
2026-06-05,18:36:46,3900.0,17735.15625,40528.125,44410.299292253585
2026-06-05,18:36:48,3898.4375,17703.90625,40522.65625,44392.69963638007
2026-06-05,18:36:50,3899.2187500000005,17735.15625,40521.875,44404.527106905334
2026-06-05,18:36:52,3897.65625,17737.5,40526.5625,44409.60367487612
2026-06-05,18:36:54,3899.2187500000005,17734.375,40531.25,44412.770574053095
2026-06-05,18:36:56,3897.65625,17739.84375,40528.125,44411.96569093968
2026-06-05,18:36:58,3898.4375,17733.59375,40532.03125,44413.10301569146
2026-06-05,18:37:00,3898.4375,17707.03125,40528.90625,44399.65103974548
2026-06-05,18:37:02,3897.65625,17706.25,40520.3125,44391.42640649566
2026-06-05,18:37:04,3898.4375,17739.0625,40531.25,44414.5739581369
2026-06-05,18:37:06,3899.2187500000005,17733.59375,40528.125,44409.606732845714
2026-06-05,18:37:08,3898.4375,17739.0625,40523.4375,44407.4446476795
2026-06-05,18:37:10,3898.4375,17737.5,40526.5625,44409.67224893483
2026-06-05,18:37:12,3899.2187500000005,17737.5,40530.46875,44413.30555368603
2026-06-05,18:37:14,3898.4375,17710.9375,40521.875,44394.791086184174
2026-06-05,18:37:16,3897.65625,17738.28125,40525.78125,44409.20278354608
2026-06-05,18:37:18,3898.4375,17712.5,40525.78125,44398.97991073959
2026-06-05,18:37:20,3898.4375,17707.03125,40520.3125,44391.80662833558
2026-06-05,18:37:23,3898.4375,17710.15625,40526.5625,44398.75806154071
2026-06-05,18:37:25,3898.4375,17705.46875,40527.34375,44397.60162474204
2026-06-05,18:37:27,3898.4375,17706.25,40523.4375,44394.347509793544
2026-06-05,18:37:29,3897.65625,17706.25,40526.5625,44397.13145431887
2026-06-05,18:37:31,3897.65625,17706.25,40529.6875,44399.98403325524
2026-06-05,18:37:33,3898.4375,17732.8125,40525.0,44406.374307092025
2026-06-05,18:37:35,3899.2187500000005,17712.5,40528.125,44401.18781210674
2026-06-05,18:37:37,3897.65625,17702.34375,40526.5625,44395.573727036506
2026-06-05,18:37:39,3897.65625,17701.5625,40519.53125,44388.843777511225
2026-06-05,18:37:41,3897.65625,17717.1875,40526.5625,44401.494628218614
2026-06-05,18:37:43,3897.65625,17709.375,40528.125,44399.80408908821
2026-06-05,18:37:45,3897.65625,17706.25,40525.0,44395.70517860555
2026-06-05,18:37:47,3898.4375,17739.0625,40525.78125,44409.58341668118
2026-06-05,18:37:49,3897.65625,17736.71875,40527.34375,44410.00459007441
2026-06-05,18:37:51,3896.8750000000005,17738.28125,40521.875,44405.56958294028
2026-06-05,18:37:53,3898.4375,17705.46875,40525.78125,44396.175336637774
2026-06-05,18:37:55,3898.4375,17706.25,40528.125,44398.626330321655
2026-06-05,18:37:57,3896.8750000000005,17700.78125,40520.3125,44389.1767970936
2026-06-05,18:37:59,3899.2187500000005,17719.53125,40527.34375,44403.2801267062
2026-06-05,18:38:01,3898.4375,17732.8125,40527.34375,44408.51321010676
2026-06-05,18:38:03,3899.2187500000005,17733.59375,40521.09375,44403.19012015555
2026-06-05,18:38:05,3898.4375,17734.375,40525.0,44406.998283851965
2026-06-05,18:38:07,3899.2187500000005,17735.15625,40525.0,44407.378880905206
2026-06-05,18:38:09,3899.2187500000005,17728.90625,40523.4375,44403.45719083196
2026-06-05,18:38:11,3898.4375,17702.34375,40524.21875,44393.502840871006
2026-06-05,18:38:13,3899.2187500000005,17707.03125,40524.21875,44395.44084527915
2026-06-05,18:38:15,3898.4375,17732.8125,40517.96875,44399.957722136845
2026-06-05,18:38:17,3897.65625,17735.9375,40530.46875,44412.54440292514
2026-06-05,18:38:19,3898.4375,17707.8125,40528.90625,44399.96261595106
2026-06-05,18:38:21,3899.2187500000005,17707.03125,40522.65625,44394.014597741574
2026-06-05,18:38:23,3899.2187500000005,17736.71875,40526.5625,44409.428806767595
2026-06-05,18:38:25,3898.4375,17742.96875,40521.875,44407.57940397684
2026-06-05,18:38:27,3898.4375,17739.0625,40521.09375,44405.30589936975
2026-06-05,18:38:30,3898.4375,17735.15625,40527.34375,44409.44914749545
2026-06-05,18:38:32,3898.4375,17735.15625,40525.0,44407.310289560664
2026-06-05,18:38:34,3899.2187500000005,17732.03125,40517.1875,44399.00136288523
2026-06-05,18:38:36,3899.2187500000005,17739.84375,40529.6875,44413.52870446596
2026-06-05,18:38:38,3898.4375,17711.71875,40530.46875,44402.946896745874
2026-06-05,18:38:40,3899.2187500000005,17714.0625,40521.875,44396.106480522394
2026-06-05,18:38:42,3896.8750000000005,17706.25,40528.125,44398.4891617243
2026-06-05,18:38:44,3898.4375,17710.9375,40529.6875,44401.922153415486
2026-06-05,18:38:46,3898.4375,17712.5,40521.875,44395.41445585379
2026-06-05,18:38:48,3899.2187500000005,17709.375,40527.34375,44399.22815975116
2026-06-05,18:38:50,3898.4375,17710.15625,40528.125,44400.18429417208
2026-06-05,18:38:52,3898.4375,17712.5,40522.65625,44396.12754224258
2026-06-05,18:38:54,3898.4375,17707.8125,40530.46875,44401.388892367875
2026-06-05,18:38:56,3898.4375,17704.6875,40528.90625,44398.71638049181
2026-06-05,18:38:58,3899.2187500000005,17706.25,40525.0,44395.84238330039
2026-06-05,18:39:00,3898.4375,17735.15625,40526.5625,44408.73619255255
2026-06-05,18:39:02,3898.4375,17739.0625,40525.78125,44409.58341668118
2026-06-05,18:39:04,3899.2187500000005,17729.6875,40528.90625,44408.760031431826
2026-06-05,18:39:06,3899.2187500000005,17701.5625,40534.375,44402.53121661402
2026-06-05,18:39:08,3898.4375,17704.6875,40528.125,44398.00322570473
2026-06-05,18:39:10,3898.4375,17703.90625,40520.3125,44390.560218900726
2026-06-05,18:39:12,3900.0,17707.8125,40521.875,44393.68172443891
2026-06-05,18:39:14,3897.65625,17711.71875,40522.65625,44395.74726117277
2026-06-05,18:39:16,3898.4375,17627.34375,40517.96875,44357.94014883972
2026-06-05,18:39:18,3897.65625,17632.03125,40526.5625,44367.58409368879
2026-06-05,18:39:20,3897.65625,17628.125,40525.78125,44365.31822473091
2026-06-05,18:39:22,3897.65625,17628.90625,40519.53125,44359.91966329718
2026-06-05,18:39:24,3897.65625,17628.125,40528.125,44367.45914828135
2026-06-05,18:39:26,3897.65625,17633.59375,40521.875,44363.923477289834
2026-06-05,18:39:28,3897.65625,17632.8125,40524.21875,44365.75375445763
2026-06-05,18:39:30,3897.65625,17425.78125,40528.125,44287.45299101813
2026-06-05,18:39:32,3897.65625,17514.0625,40525.78125,44320.12020989927
2026-06-05,18:39:34,3897.65625,17519.53125,40521.875,44318.7099651887
2026-06-05,18:39:37,3898.4375,17509.375,40525.78125,44318.33676656744
2026-06-05,18:39:39,3898.4375,17517.1875,40524.21875,44319.995240855045
2026-06-05,18:39:41,3898.4375,17513.28125,40521.875,44316.30838188841
2026-06-05,18:39:43,3897.65625,17512.5,40529.6875,44323.07468284235
2026-06-05,18:39:45,3898.4375,17521.09375,40522.65625,44320.11068006667
2026-06-05,18:39:47,3897.65625,17531.25,40521.09375,44322.62954182607
2026-06-05,18:39:49,3897.65625,17565.625,40525.0,44339.80751969712
2026-06-05,18:39:51,3898.4375,17540.625,40527.34375,44332.12076770855
2026-06-05,18:39:53,3898.4375,17334.375,40517.96875,44242.334513540394
2026-06-05,18:39:55,3898.4375,17593.75,40525.78125,44351.739536649045
2026-06-05,18:39:57,3898.4375,17607.03125,40525.78125,44357.00970875668
