Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-03,03:23:10,3896.09375,11121.875,40689.0625,42361.24947582779
2026-06-03,03:23:12,3896.8750000000005,11225.78125,40694.53125,42393.96977278376
2026-06-03,03:23:14,3897.65625,11242.1875,40690.625,42394.63960123904
2026-06-03,03:23:16,3896.09375,11126.5625,40689.84375,42363.23080189481
2026-06-03,03:23:18,3896.8750000000005,11146.09375,40690.625,42369.18695868542
2026-06-03,03:23:20,3896.09375,11059.375,40692.96875,42348.63666740513
2026-06-03,03:23:22,3896.8750000000005,11075.0,40683.59375,42343.78419769145
2026-06-03,03:23:24,3897.65625,11053.90625,40691.40625,42345.85115722073
2026-06-03,03:23:26,3896.8750000000005,11070.3125,40692.96875,42351.56619656182
2026-06-03,03:23:28,3896.8750000000005,11114.0625,40684.375,42354.76819863563
2026-06-03,03:23:30,3896.8750000000005,11256.25,40690.625,42398.299042753475
2026-06-03,03:23:32,3896.8750000000005,11132.03125,40688.28125,42363.2386108015
2026-06-03,03:23:34,3896.8750000000005,11146.875,40687.5,42366.39131766181
2026-06-03,03:23:36,3896.8750000000005,11022.65625,40689.0625,42335.379916804755
2026-06-03,03:23:38,3894.5312500000005,11168.75,40693.75,42377.93811976022
2026-06-03,03:23:40,3896.8750000000005,11025.78125,40688.28125,42335.44281116684
2026-06-03,03:23:42,3896.8750000000005,11199.21875,40689.84375,42382.44353238014
2026-06-03,03:23:43,3897.65625,11123.4375,40689.84375,42362.553870830125
2026-06-03,03:23:45,3897.65625,11136.71875,40688.28125,42364.542483530575
2026-06-03,03:23:47,3897.65625,11132.03125,40689.84375,42364.81120450739
2026-06-03,03:23:49,3899.2187500000005,11308.59375,40690.625,42412.44112702682
2026-06-03,03:23:51,3897.65625,11294.53125,40685.15625,42403.302931343744
2026-06-03,03:23:53,3896.09375,11067.1875,40689.0625,42346.924242474226
2026-06-03,03:23:55,3897.65625,11068.75,40692.1875,42350.47903319183
2026-06-03,03:23:57,3896.8750000000005,11040.625,40685.15625,42336.307990224705
2026-06-03,03:23:59,3896.8750000000005,11146.875,40689.84375,42368.642194796186
2026-06-03,03:24:01,3896.8750000000005,11145.3125,40688.28125,42366.73053903715
2026-06-03,03:24:03,3896.09375,11122.65625,40684.375,42356.95217676879
2026-06-03,03:24:05,3896.09375,11132.03125,40690.625,42365.4178446335
2026-06-03,03:24:07,3898.4375,11034.375,40689.84375,42339.3272381771
2026-06-03,03:24:09,3896.8750000000005,10971.09375,40684.375,42317.47750017171
2026-06-03,03:24:11,3896.8750000000005,10959.375,40687.5,42317.44547354259
2026-06-03,03:24:13,3895.3125,11396.875,40695.3125,42440.20120959534
2026-06-03,03:24:15,3896.09375,11340.625,40684.375,42414.7107857644
2026-06-03,03:24:17,3896.09375,11412.5,40689.0625,42438.47911845682
2026-06-03,03:24:19,3896.09375,11252.34375,40692.1875,42398.68995514023
2026-06-03,03:24:21,3896.09375,11355.46875,40685.15625,42419.43135083177
2026-06-03,03:24:23,3895.3125,11314.0625,40689.0625,42412.0416492235
2026-06-03,03:24:25,3896.09375,11196.875,40689.84375,42381.75244930096
2026-06-03,03:24:27,3896.8750000000005,11318.75,40685.9375,42410.437943766054
2026-06-03,03:24:29,3896.09375,11480.46875,40690.625,42458.3051018189
2026-06-03,03:24:31,3895.3125,11189.0625,40689.84375,42379.617311875016
2026-06-03,03:24:33,3895.3125,11257.8125,40683.59375,42391.82235022283
2026-06-03,03:24:35,3895.3125,11253.90625,40689.0625,42396.03368813351
2026-06-03,03:24:37,3896.09375,11174.21875,40692.1875,42378.02301567166
2026-06-03,03:24:39,3896.09375,11308.59375,40689.0625,42410.65486691091
2026-06-03,03:24:41,3896.09375,11312.5,40692.1875,42414.69469763923
2026-06-03,03:24:43,3896.09375,11200.0,40690.625,42383.32820106762
2026-06-03,03:24:45,3895.3125,11143.75,40687.5,42365.425523475584
2026-06-03,03:24:47,3893.75,11315.625,40689.0625,42412.31501972076
2026-06-03,03:24:48,3896.8750000000005,11310.15625,40690.625,42412.642361160004
2026-06-03,03:24:50,3894.5312500000005,11305.46875,40685.9375,42406.679987572235
2026-06-03,03:24:52,3895.3125,11321.09375,40692.96875,42417.665292392296
2026-06-03,03:24:54,3896.8750000000005,11325.78125,40692.1875,42418.3106597096
2026-06-03,03:24:56,3895.3125,11279.6875,40685.9375,42399.885846830046
2026-06-03,03:24:58,3895.3125,11292.96875,40687.5,42404.92022054909
2026-06-03,03:25:00,3894.5312500000005,11518.75,40690.625,42468.52879616095
2026-06-03,03:25:02,3894.5312500000005,11458.59375,40684.375,42446.26147878504
2026-06-03,03:25:04,3894.5312500000005,11313.28125,40687.5,42410.26246734189
2026-06-03,03:25:06,3894.5312500000005,11375.0,40688.28125,42427.51736475195
2026-06-03,03:25:08,3895.3125,11290.625,40689.0625,42405.79535266598
2026-06-03,03:25:10,3894.5312500000005,11318.75,40690.625,42414.71959249939
2026-06-03,03:25:12,3895.3125,11328.125,40689.84375,42416.54464814049
2026-06-03,03:25:14,3894.5312500000005,11321.09375,40685.9375,42410.848230227864
2026-06-03,03:25:16,3895.3125,11300.0,40693.75,42412.78991690073
2026-06-03,03:25:18,3895.3125,11165.625,40692.1875,42375.686007998
2026-06-03,03:25:20,3895.3125,11150.0,40686.71875,42366.31966685633
2026-06-03,03:25:22,3893.75,11150.78125,40690.625,42370.13304721236
2026-06-03,03:25:24,3894.5312500000005,11110.9375,40692.1875,42361.237344077774
2026-06-03,03:25:26,3895.3125,11138.28125,40689.84375,42366.23836353862
2026-06-03,03:25:28,3896.09375,11339.84375,40690.625,42420.49699937317
2026-06-03,03:25:30,3895.3125,11201.5625,40689.0625,42382.16923474976
2026-06-03,03:25:32,3896.09375,11264.0625,40686.71875,42396.55331691831
2026-06-03,03:25:34,3895.3125,11185.15625,40692.96875,42381.58663261732
2026-06-03,03:25:36,3896.8750000000005,11187.5,40688.28125,42377.84824757773
2026-06-03,03:25:38,3896.09375,11210.9375,40686.71875,42382.469828683854
2026-06-03,03:25:40,3894.5312500000005,11137.5,40689.0625,42365.21081071276
2026-06-03,03:25:42,3893.75,11115.625,40690.625,42360.894361353494
2026-06-03,03:25:44,3894.5312500000005,11110.15625,40690.625,42359.53149466204
2026-06-03,03:25:46,3895.3125,11109.375,40691.40625,42360.14890160114
2026-06-03,03:25:48,3895.3125,11116.40625,40691.40625,42361.99346100505
2026-06-03,03:25:50,3895.3125,11075.0,40688.28125,42348.14418072837
2026-06-03,03:25:52,3894.5312500000005,11100.0,40691.40625,42357.61934126806
2026-06-03,03:25:54,3893.75,11068.75,40694.53125,42352.371707877544
2026-06-03,03:25:55,3894.5312500000005,11134.375,40689.84375,42365.13973418789
2026-06-03,03:25:57,3895.3125,11142.96875,40693.75,42371.222558460984
2026-06-03,03:25:59,3896.09375,11086.71875,40692.96875,42355.785730391864
2026-06-03,03:26:01,3894.5312500000005,11079.6875,40692.1875,42353.0515109601
2026-06-03,03:26:03,3895.3125,11101.5625,40692.1875,42358.85117598468
2026-06-03,03:26:05,3895.3125,11046.09375,40696.09375,42348.10141098694
2026-06-03,03:26:07,3895.3125,11068.75,40692.96875,42351.01405779598
2026-06-03,03:26:09,3893.75,11127.34375,40696.875,42369.97407078259
2026-06-03,03:26:11,3895.3125,11118.75,40695.3125,42366.36071823744
2026-06-03,03:26:13,3895.3125,11107.03125,40686.71875,42355.03140481346
2026-06-03,03:26:15,3894.5312500000005,11124.21875,40689.0625,42361.7212065797
2026-06-03,03:26:17,3895.3125,11096.875,40692.96875,42358.37343344003
2026-06-03,03:26:19,3894.5312500000005,11117.96875,40689.84375,42360.830813177134
2026-06-03,03:26:21,3894.5312500000005,11153.90625,40697.65625,42377.77982072892
2026-06-03,03:26:23,3896.09375,11213.28125,40694.53125,42390.58971703056
2026-06-03,03:26:25,3894.5312500000005,11174.21875,40687.5,42373.378371096136
2026-06-03,03:26:27,3893.75,11092.96875,40691.40625,42355.70548761425
2026-06-03,03:26:29,3894.5312500000005,11065.625,40691.40625,42348.624214965836
2026-06-03,03:26:31,3894.5312500000005,11100.0,40690.625,42356.86882369673
2026-06-03,03:26:33,3894.5312500000005,11067.96875,40696.09375,42353.74071338909
2026-06-03,03:26:35,3894.5312500000005,10973.4375,40694.53125,42327.63373826677
2026-06-03,03:26:37,3895.3125,11190.625,40689.0625,42379.279777884236
2026-06-03,03:26:39,3896.09375,11186.71875,40689.84375,42379.070392114605
2026-06-03,03:26:41,3893.75,11186.71875,40688.28125,42377.35476092394
2026-06-03,03:26:43,3896.09375,11210.9375,40688.28125,42383.96981426819
2026-06-03,03:26:45,3895.3125,11186.71875,40690.625,42379.74868678297
2026-06-03,03:26:47,3893.75,11221.09375,40692.96875,42390.941717509246
2026-06-03,03:26:49,3894.5312500000005,11273.4375,40687.5,42399.65121287713
2026-06-03,03:26:51,3893.75,11131.25,40692.96875,42367.248215024265
2026-06-03,03:26:53,3893.75,11051.5625,40691.40625,42344.88003710065
2026-06-03,03:26:55,3893.75,11171.09375,40686.71875,42371.73240823876
2026-06-03,03:26:57,3894.5312500000005,11007.03125,40692.96875,42334.85344588049
2026-06-03,03:26:59,3893.75,11496.875,40690.625,42462.5292077468
2026-06-03,03:27:00,3894.5312500000005,11278.125,40686.71875,42400.148110760805
2026-06-03,03:27:02,3894.5312500000005,11126.5625,40689.0625,42362.3367373961
2026-06-03,03:27:04,3894.5312500000005,11665.625,40691.40625,42509.34865297739
2026-06-03,03:27:06,3894.5312500000005,11536.71875,40685.9375,42468.91526078497
2026-06-03,03:27:08,3893.75,11417.1875,40691.40625,42441.771900748856
2026-06-03,03:27:10,3894.5312500000005,11510.9375,40689.0625,42464.91331576033
2026-06-03,03:27:12,3894.5312500000005,11536.71875,40684.375,42467.418361780045
2026-06-03,03:27:14,3895.3125,11535.15625,40689.84375,42472.30478304638
2026-06-03,03:27:16,3894.5312500000005,11510.9375,40689.84375,42465.66189505995
2026-06-03,03:27:18,3894.5312500000005,11482.03125,40682.8125,42451.09713768726
2026-06-03,03:27:20,3894.5312500000005,11528.90625,40688.28125,42469.0391233145
2026-06-03,03:27:22,3894.5312500000005,11491.40625,40690.625,42461.120500410616
2026-06-03,03:27:24,3894.5312500000005,11452.34375,40689.84375,42449.816671274384
2026-06-03,03:27:26,3896.09375,11472.65625,40692.96875,42458.43960425218
2026-06-03,03:27:28,3895.3125,11200.78125,40695.3125,42387.96314469078
2026-06-03,03:27:30,3896.09375,11334.375,40689.0625,42417.53658899017
2026-06-03,03:27:32,3895.3125,11415.625,40695.3125,42445.24016996414
2026-06-03,03:27:34,3895.3125,11403.90625,40698.4375,42445.086313645916
2026-06-03,03:27:36,3892.9687500000005,11509.375,40695.3125,42470.33527124266
2026-06-03,03:27:38,3894.5312500000005,11510.15625,40693.75,42469.19306531666
2026-06-03,03:27:40,3894.5312500000005,11394.53125,40695.3125,42439.50018010473
2026-06-03,03:27:42,3896.09375,11320.3125,40689.84375,42414.530599852915
2026-06-03,03:27:44,3894.5312500000005,11378.90625,40694.53125,42434.558496121324
2026-06-03,03:27:46,3895.3125,11414.84375,40696.875,42446.52815101838
2026-06-03,03:27:48,3894.5312500000005,11403.125,40685.9375,42432.81918134545
2026-06-03,03:27:50,3894.5312500000005,11409.375,40692.96875,42441.24075985913
2026-06-03,03:27:52,3894.5312500000005,11525.0,40693.75,42473.218476114176
2026-06-03,03:27:54,3894.5312500000005,11539.0625,40686.71875,42470.30044251788
2026-06-03,03:27:56,3895.3125,11400.78125,40693.75,42439.752139303404
2026-06-03,03:27:58,3892.1875,11422.65625,40691.40625,42443.10005104904
2026-06-03,03:28:00,3893.75,11384.375,40683.59375,42425.46503714678
2026-06-03,03:28:02,3894.5312500000005,11378.90625,40691.40625,42431.56164585573
2026-06-03,03:28:04,3892.9687500000005,11362.5,40689.84375,42425.522935349785
2026-06-03,03:28:06,3894.5312500000005,11382.8125,40689.84375,42431.11097375129
2026-06-03,03:28:08,3892.9687500000005,11248.4375,40692.1875,42397.366373573714
2026-06-03,03:28:09,3892.9687500000005,11367.1875,40690.625,42427.52785915363
2026-06-03,03:28:11,3893.75,11360.15625,40685.9375,42421.22050743968
2026-06-03,03:28:13,3892.9687500000005,11302.34375,40692.96875,42412.449653611344
2026-06-03,03:28:15,3894.5312500000005,11397.65625,40692.96875,42438.09193800856
2026-06-03,03:28:17,3895.3125,11449.21875,40687.5,42446.7987686705
2026-06-03,03:28:19,3893.75,11426.5625,40693.75,42446.54177540741
2026-06-03,03:28:21,3895.3125,11433.59375,40692.96875,42447.82952285278
2026-06-03,03:28:23,3894.5312500000005,11428.125,40686.71875,42440.29332267219
2026-06-03,03:28:25,3893.75,11446.875,40691.40625,42449.76771350656
2026-06-03,03:28:27,3893.75,11334.375,40691.40625,42419.569638383466
2026-06-03,03:28:29,3893.75,12206.25,40687.5,42657.08012012777
2026-06-03,03:28:31,3893.75,11967.1875,40692.1875,42593.76702356593
2026-06-03,03:28:33,3893.75,11353.90625,40692.96875,42426.29116343739
2026-06-03,03:28:35,3895.3125,11483.59375,40688.28125,42456.83238263067
2026-06-03,03:28:37,3895.3125,11507.03125,40692.1875,42466.920670049636
2026-06-03,03:28:39,3892.1875,11530.46875,40689.84375,42470.74543175922
2026-06-03,03:28:41,3894.5312500000005,11377.34375,40691.40625,42431.14265566542
2026-06-03,03:28:43,3896.09375,11357.8125,40693.75,42428.30117217098
2026-06-03,03:28:45,3895.3125,11346.09375,40696.09375,42427.34200212446
2026-06-03,03:28:47,3894.5312500000005,11217.96875,40691.40625,42388.68645211529
2026-06-03,03:28:49,3894.5312500000005,11200.78125,40689.0625,42381.890960603494
2026-06-03,03:28:51,3894.5312500000005,11249.21875,40694.53125,42399.96662498456
2026-06-03,03:28:53,3893.75,11230.46875,40687.5,42388.17492718018
2026-06-03,03:28:55,3893.75,11252.34375,40692.1875,42398.474647867
2026-06-03,03:28:57,3893.75,11269.53125,40690.625,42401.53990774217
2026-06-03,03:28:59,3894.5312500000005,11274.21875,40684.375,42396.86015757185
2026-06-03,03:29:01,3894.5312500000005,11410.9375,40689.84375,42438.664595926515
2026-06-03,03:29:03,3894.5312500000005,11307.8125,40689.0625,42410.30304444062
2026-06-03,03:29:05,3892.9687500000005,11318.75,40684.375,42408.580221360884
2026-06-03,03:29:07,3892.9687500000005,11285.15625,40686.71875,42401.87542924242
2026-06-03,03:29:09,3892.9687500000005,11221.09375,40685.9375,42384.12038592605
2026-06-03,03:29:11,3892.9687500000005,11285.15625,40682.03125,42397.37755924731
2026-06-03,03:29:13,3894.5312500000005,11235.15625,40685.9375,42387.98909918996
2026-06-03,03:29:15,3893.75,11208.59375,40687.5,42382.38453844992
2026-06-03,03:29:17,3893.75,11207.03125,40684.375,42378.97129050682
2026-06-03,03:29:19,3895.3125,11307.03125,40686.71875,42407.917866864605
2026-06-03,03:29:20,3892.9687500000005,11232.03125,40686.71875,42387.767272304576
2026-06-03,03:29:22,3894.5312500000005,11274.21875,40685.15625,42397.60985205407
2026-06-03,03:29:24,3896.09375,11292.1875,40687.5,42404.78394348856
2026-06-03,03:29:26,3896.09375,11279.6875,40689.0625,42402.95630891025
2026-06-03,03:29:28,3893.75,11293.75,40687.5,42404.98478215739
2026-06-03,03:29:30,3893.75,11302.34375,40690.625,42410.27264939815
2026-06-03,03:29:32,3894.5312500000005,11254.6875,40691.40625,42398.418684927645
2026-06-03,03:29:34,3894.5312500000005,11375.0,40681.25,42420.77439438991
2026-06-03,03:29:36,3895.3125,11293.75,40687.5,42405.12828403136
2026-06-03,03:29:38,3894.5312500000005,11310.9375,40688.28125,42410.386839372666
2026-06-03,03:29:40,3893.75,11336.71875,40682.8125,42411.95248970811
2026-06-03,03:29:42,3894.5312500000005,11440.625,40687.5,42444.40988278494
2026-06-03,03:29:44,3894.5312500000005,11466.40625,40690.625,42454.361481924214
2026-06-03,03:29:46,3895.3125,11288.28125,40685.15625,42401.42323246558
2026-06-03,03:29:48,3895.3125,11342.1875,40692.1875,42422.550610412014
2026-06-03,03:29:50,3893.75,11475.0,40688.28125,42454.36544269154
2026-06-03,03:29:52,3895.3125,11355.46875,40682.8125,42417.111675773485
2026-06-03,03:29:54,3893.75,11546.09375,40691.40625,42476.63019295231
2026-06-03,03:29:56,3895.3125,11477.34375,40689.84375,42456.639803777856
2026-06-03,03:29:58,3895.3125,11539.0625,40689.0625,42472.61741381697
2026-06-03,03:30:00,3895.3125,11463.28125,40694.53125,42457.3332905693
2026-06-03,03:30:02,3892.9687500000005,11417.1875,40689.84375,42440.202173152364
2026-06-03,03:30:04,3892.9687500000005,11541.40625,40688.28125,42472.2909082512
2026-06-03,03:30:06,3893.75,11438.28125,40689.0625,42445.2043715837
2026-06-03,03:30:08,3893.75,11431.25,40691.40625,42445.55699042644
2026-06-03,03:30:10,3892.9687500000005,11341.40625,40689.84375,42419.87842763614
2026-06-03,03:30:12,3893.75,11321.875,40685.9375,42410.985049065195
2026-06-03,03:30:14,3894.5312500000005,11317.1875,40687.5,42411.304658279296
2026-06-03,03:30:16,3893.75,11429.6875,40686.71875,42440.642408565844
2026-06-03,03:30:18,3893.75,11389.84375,40690.625,42433.675219129196
2026-06-03,03:30:20,3893.75,11571.875000000002,40691.40625,42483.6453553678
2026-06-03,03:30:22,3894.5312500000005,11568.75,40688.28125,42479.8726610477
2026-06-03,03:30:24,3893.75,11407.03125,40687.5,42435.295536274716
2026-06-03,03:30:26,3893.75,11522.65625,40689.84375,42468.768295272916
2026-06-03,03:30:28,3893.75,11531.25,40690.625,42471.849247656086
2026-06-03,03:30:30,3894.5312500000005,11417.96875,40692.1875,42442.80277701226
2026-06-03,03:30:31,3894.5312500000005,11451.5625,40691.40625,42451.10363643296
2026-06-03,03:30:33,3894.5312500000005,11449.21875,40691.40625,42450.471449032426
2026-06-03,03:30:35,3894.5312500000005,11462.5,40689.84375,42452.55780641068
2026-06-03,03:30:37,3894.5312500000005,11475.0,40689.0625,42455.18585268628
2026-06-03,03:30:39,3894.5312500000005,11403.125,40685.9375,42432.81918134545
2026-06-03,03:30:41,3894.5312500000005,11438.28125,40689.0625,42445.2760474029
2026-06-03,03:30:43,3893.75,11374.21875,40690.625,42429.483901244625
2026-06-03,03:30:45,3893.75,11418.75,40683.59375,42434.70208496861
2026-06-03,03:30:47,3894.5312500000005,11375.0,40690.625,42429.765042336156
2026-06-03,03:30:49,3892.9687500000005,11361.71875,40692.1875,42427.56158651749
2026-06-03,03:30:51,3893.75,11375.78125,40688.28125,42427.65512244877
2026-06-03,03:30:53,3894.5312500000005,11389.062500000002,40692.1875,42435.03554636533
2026-06-03,03:30:55,3895.3125,11390.625,40691.40625,42434.77748222347
2026-06-03,03:30:57,3894.5312500000005,11382.8125,40684.375,42425.866675979734
2026-06-03,03:30:59,3894.5312500000005,11357.8125,40686.71875,42421.41394489326
2026-06-03,03:31:01,3893.75,11393.75,40689.0625,42433.22560510698
2026-06-03,03:31:03,3895.3125,11431.25,40686.71875,42441.20661193268
2026-06-03,03:31:05,3893.75,11303.90625,40688.28125,42408.4403939875
2026-06-03,03:31:07,3893.75,11367.96875,40690.625,42427.80886935008
2026-06-03,03:31:09,3895.3125,11402.34375,40683.59375,42430.43368716445
2026-06-03,03:31:11,3894.5312500000005,11369.53125,40690.625,42428.29925170909
2026-06-03,03:31:13,3893.75,11387.5,40692.1875,42434.54452268407
2026-06-03,03:31:15,3894.5312500000005,11388.28125,40687.5,42430.33089355218
2026-06-03,03:31:17,3892.9687500000005,11367.96875,40689.0625,42426.238653908025
2026-06-03,03:31:19,3893.75,11372.65625,40692.1875,42430.563545377525
