Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-09,00:12:22,3930.4687499999995,18125.0,40579.6875,44616.983842393274
2026-06-09,00:12:24,3929.6875,18123.4375,40571.875,44609.17474779922
2026-06-09,00:12:26,3930.4687499999995,18122.65625,40577.34375,44613.900075604855
2026-06-09,00:12:28,3930.4687499999995,18124.21875,40576.5625,44613.82424998987
2026-06-09,00:12:30,3930.4687499999995,18124.21875,40577.34375,44614.53480311368
2026-06-09,00:12:32,3932.0312500000005,18123.4375,40580.46875,44617.19736309206
2026-06-09,00:12:34,3930.4687499999995,18125.0,40582.8125,44619.82608667231
2026-06-09,00:12:36,3930.4687499999995,18128.90625,40573.4375,44612.88666946381
2026-06-09,00:12:39,3930.4687499999995,18126.5625,40576.5625,44614.77644208854
2026-06-09,00:12:41,3931.25,18127.34375,40576.5625,44615.16269509246
2026-06-09,00:12:43,3930.4687499999995,18126.5625,40572.65625,44611.22378776217
2026-06-09,00:12:45,3929.6875,18125.78125,40578.90625,44616.52185252451
2026-06-09,00:12:47,3931.25,18125.0,40580.46875,44617.7632286988
2026-06-09,00:12:49,3930.4687499999995,18125.78125,40573.4375,44611.61688488755
2026-06-09,00:12:51,3930.4687499999995,18124.21875,40576.5625,44613.82424998987
2026-06-09,00:12:53,3931.25,18125.0,40578.125,44615.631566505086
2026-06-09,00:12:55,3930.4687499999995,18125.0,40567.96875,44606.325763233435
2026-06-09,00:12:58,3928.90625,18123.4375,40577.34375,44614.07980608094
2026-06-09,00:13:00,3928.90625,18121.875,40575.0,44611.31339511216
2026-06-09,00:13:02,3928.90625,18122.65625,40571.09375,44608.077989846664
2026-06-09,00:13:04,3929.6875,18123.4375,40574.21875,44611.306390162055
2026-06-09,00:13:06,3930.4687499999995,18124.21875,40579.6875,44616.66647666805
2026-06-09,00:13:08,3931.25,18125.78125,40575.78125,44613.81732751865
2026-06-09,00:13:10,3930.4687499999995,18125.78125,40581.25,44618.72232684479
2026-06-09,00:13:12,3931.25,18126.5625,40580.46875,44618.39798332783
2026-06-09,00:13:15,3930.4687499999995,18123.4375,40572.65625,44609.9541200369
2026-06-09,00:13:17,3929.6875,18124.21875,40581.25,44618.018789587775
2026-06-09,00:13:19,3930.4687499999995,18125.0,40577.34375,44614.85218400248
2026-06-09,00:13:21,3930.4687499999995,18124.21875,40571.875,44609.56098089515
2026-06-09,00:13:23,3929.6875,18126.5625,40578.125,44616.128702854614
2026-06-09,00:13:25,3930.4687499999995,18125.0,40578.125,44615.56273443552
2026-06-09,00:13:27,3930.4687499999995,18127.34375,40575.78125,44614.3833317602
2026-06-09,00:13:29,3931.25,18125.0,40581.25,44618.47378749076
2026-06-09,00:13:31,3930.4687499999995,18122.65625,40575.78125,44612.47895150237
2026-06-09,00:13:34,3930.4687499999995,18123.4375,40573.4375,44610.66466639495
2026-06-09,00:13:36,3930.4687499999995,18124.21875,40580.46875,44617.37703924677
2026-06-09,00:13:38,3930.4687499999995,18124.21875,40577.34375,44614.53480311368
2026-06-09,00:13:40,3930.4687499999995,18125.0,40575.78125,44613.43109022862
2026-06-09,00:13:42,3930.4687499999995,18125.0,40575.0,44612.72054688804
2026-06-09,00:13:44,3930.4687499999995,18123.4375,40580.46875,44617.05968999817
2026-06-09,00:13:46,3930.4687499999995,18125.0,40573.4375,44611.29946730013
2026-06-09,00:13:48,3930.4687499999995,18121.09375,40578.125,44613.97596949459
2026-06-09,00:13:50,3928.90625,18124.21875,40578.90625,44615.81829424884
2026-06-09,00:13:53,3930.4687499999995,18126.5625,40577.34375,44615.4869800476
2026-06-09,00:13:55,3929.6875,18125.0,40577.34375,44614.783364410956
2026-06-09,00:13:57,3930.4687499999995,18122.65625,40582.03125,44618.163504635275
2026-06-09,00:13:59,3930.4687499999995,18125.0,40574.21875,44612.01000591184
2026-06-09,00:14:01,3929.6875,18126.5625,40572.65625,44611.15496257328
2026-06-09,00:14:03,3930.4687499999995,18125.78125,40576.5625,44614.45903329978
2026-06-09,00:14:05,3929.6875,18124.21875,40573.4375,44610.91323557403
2026-06-09,00:14:07,3929.6875,18124.21875,40579.6875,44616.597659875006
2026-06-09,00:14:09,3931.25,18123.4375,40578.90625,44615.70738904848
2026-06-09,00:14:12,3930.4687499999995,18124.21875,40575.78125,44613.11369923007
2026-06-09,00:14:14,3932.0312500000005,18125.0,40579.6875,44617.121515721214
2026-06-09,00:14:16,3930.4687499999995,18124.21875,40579.6875,44616.66647666805
2026-06-09,00:14:18,3929.6875,18122.65625,40578.125,44614.54182123745
2026-06-09,00:14:20,3930.4687499999995,18121.875,40581.25,44617.1356058729
2026-06-09,00:14:22,3931.25,18124.21875,40576.5625,44613.89308474164
2026-06-09,00:14:24,3931.25,18123.4375,40571.09375,44608.60187733074
2026-06-09,00:14:26,3931.25,18124.21875,40577.34375,44614.603636769156
2026-06-09,00:14:28,3931.25,18126.5625,40575.0,44613.42420873908
2026-06-09,00:14:31,3931.25,18123.4375,40575.78125,44612.86515599237
2026-06-09,00:14:33,3930.4687499999995,18128.125,40574.21875,44613.27972457532
2026-06-09,00:14:35,3930.4687499999995,18124.21875,40577.34375,44614.53480311368
2026-06-09,00:14:37,3929.6875,18122.65625,40574.21875,44610.98901141032
2026-06-09,00:14:39,3931.25,18122.65625,40585.9375,44621.78524971934
2026-06-09,00:14:41,3932.0312500000005,18122.65625,40584.375,44620.43291416238
2026-06-09,00:14:43,3931.25,18125.0,40572.65625,44610.657770796926
2026-06-09,00:14:45,3931.25,18125.0,40580.46875,44617.7632286988
2026-06-09,00:14:48,3931.25,18128.90625,40581.25,44620.06073445317
2026-06-09,00:14:50,3928.90625,18125.0,40575.0,44612.58291470344
2026-06-09,00:14:52,3932.0312500000005,18127.34375,40578.90625,44617.36314068694
2026-06-09,00:14:54,3931.25,18125.78125,40580.46875,44618.08060030236
2026-06-09,00:14:56,3931.25,18126.5625,40575.0,44613.42420873908
2026-06-09,00:14:58,3931.25,18123.4375,40582.03125,44618.54965992152
2026-06-09,00:15:00,3931.25,18122.65625,40584.375,44620.36407582068
2026-06-09,00:15:02,3931.25,18122.65625,40576.5625,44613.25834810287
2026-06-09,00:15:05,3931.25,18121.09375,40578.125,44614.044804012265
2026-06-09,00:15:07,3931.25,18124.21875,40577.34375,44614.603636769156
2026-06-09,00:15:09,3930.4687499999995,18128.90625,40570.3125,44610.04463978569
2026-06-09,00:15:11,3931.25,18127.34375,40583.59375,44621.55756647456
2026-06-09,00:15:13,3931.25,18121.875,40582.03125,44617.91501688645
2026-06-09,00:15:15,3930.4687499999995,18121.875,40574.21875,44610.74047001689
2026-06-09,00:15:17,3932.0312500000005,18126.5625,40578.90625,44617.04573662035
2026-06-09,00:15:19,3931.25,18127.34375,40577.34375,44615.87322690018
2026-06-09,00:15:21,3930.4687499999995,18125.78125,40578.125,44615.880121692135
2026-06-09,00:15:24,3931.25,18124.21875,40583.59375,44620.28813808121
2026-06-09,00:15:26,3930.4687499999995,18124.21875,40582.03125,44618.79817149443
2026-06-09,00:15:28,3931.25,18125.78125,40575.0,44613.106790329584
2026-06-09,00:15:30,3930.4687499999995,18128.125,40578.125,44616.832351994424
2026-06-09,00:15:32,3930.4687499999995,18125.0,40578.125,44615.56273443552
2026-06-09,00:15:34,3931.25,18126.5625,40577.34375,44615.55581223404
2026-06-09,00:15:36,3930.4687499999995,18122.65625,40582.8125,44618.87408441126
2026-06-09,00:15:38,3931.25,18121.875,40581.25,44617.20443551596
2026-06-09,00:15:40,3930.4687499999995,18121.875,40577.34375,44613.582728985304
2026-06-09,00:15:43,3931.25,18120.3125,40582.03125,44617.28041954297
2026-06-09,00:15:45,3932.0312500000005,18125.0,40580.46875,44617.8320710532
2026-06-09,00:15:47,3930.4687499999995,18125.78125,40575.0,44613.03795436462
2026-06-09,00:15:49,3932.0312500000005,18128.90625,40579.6875,44618.70851077967
2026-06-09,00:15:51,3931.25,18126.5625,40578.125,44616.26635146123
2026-06-09,00:15:53,3932.0312500000005,18125.0,40575.0,44612.858233372324
2026-06-09,00:15:55,3929.6875,18123.4375,40585.15625,44621.25433580926
2026-06-09,00:15:57,3930.4687499999995,18121.875,40581.25,44617.1356058729
2026-06-09,00:15:59,3931.25,18124.21875,40575.78125,44613.18253507816
2026-06-09,00:16:02,3931.25,18126.5625,40582.8125,44620.529636469604
2026-06-09,00:16:04,3930.4687499999995,18124.21875,40577.34375,44614.53480311368
2026-06-09,00:16:06,3929.6875,18124.21875,40575.78125,44613.04487695678
2026-06-09,00:16:08,3929.6875,18125.78125,40580.46875,44617.942957292806
2026-06-09,00:16:10,3928.90625,18125.78125,40578.90625,44616.45304918836
2026-06-09,00:16:12,3930.4687499999995,18123.4375,40578.125,44614.927994189995
2026-06-09,00:16:14,3930.4687499999995,18122.65625,40579.6875,44616.031779485354
2026-06-09,00:16:16,3929.6875,18124.21875,40575.78125,44613.04487695678
2026-06-09,00:16:19,3930.4687499999995,18127.34375,40577.34375,44615.80439520344
2026-06-09,00:16:21,3930.4687499999995,18125.78125,40581.25,44618.72232684479
2026-06-09,00:16:23,3930.4687499999995,18125.0,40584.375,44621.24722299178
2026-06-09,00:16:25,3931.25,18125.0,40572.65625,44610.657770796926
2026-06-09,00:16:27,3930.4687499999995,18125.78125,40580.46875,44618.01177201092
2026-06-09,00:16:29,3930.4687499999995,18123.4375,40582.8125,44619.19140707605
2026-06-09,00:16:31,3931.25,18125.0,40577.34375,44614.92101716828
2026-06-09,00:16:33,3931.25,18124.21875,40581.25,44618.1564323634
2026-06-09,00:16:35,3931.25,18124.21875,40583.59375,44620.28813808121
2026-06-09,00:16:38,3930.4687499999995,18124.21875,40579.6875,44616.66647666805
2026-06-09,00:16:40,3930.4687499999995,18123.4375,40578.90625,44615.638557095896
2026-06-09,00:16:42,3931.25,18123.4375,40585.9375,44622.102551681855
2026-06-09,00:16:44,3930.4687499999995,18121.875,40576.5625,44612.87216069772
2026-06-09,00:16:46,3930.4687499999995,18123.4375,40582.03125,44618.48083235364
2026-06-09,00:16:48,3930.4687499999995,18122.65625,40582.03125,44618.163504635275
2026-06-09,00:16:50,3928.1250000000005,18121.09375,40578.90625,44614.48012874523
2026-06-09,00:16:52,3927.34375,18125.78125,40582.8125,44619.86827931781
2026-06-09,00:16:54,3930.4687499999995,18127.34375,40581.25,44619.35709518785
2026-06-09,00:16:57,3932.8125,18125.78125,40578.90625,44616.79720160667
2026-06-09,00:16:59,3932.0312500000005,18125.0,40584.375,44621.38488316562
2026-06-09,00:17:01,3932.0312500000005,18125.78125,40580.46875,44618.14944216708
2026-06-09,00:17:03,3932.0312500000005,18121.875,40578.125,44614.43098126689
2026-06-09,00:17:05,3931.25,18124.21875,40586.71875,44623.13044545343
2026-06-09,00:17:07,3930.4687499999995,18121.875,40582.03125,44617.84618833957
2026-06-09,00:17:09,3930.4687499999995,18124.21875,40575.0,44612.40315083439
2026-06-09,00:17:11,3930.4687499999995,18123.4375,40582.8125,44619.19140707605
2026-06-09,00:17:14,3932.0312500000005,18121.875,40582.8125,44618.6944416436
2026-06-09,00:17:16,3930.4687499999995,18122.65625,40578.125,44614.610641201565
2026-06-09,00:17:18,3929.6875,18121.09375,40582.8125,44618.170658982664
2026-06-09,00:17:20,3929.6875,18125.0,40581.25,44618.33614569414
2026-06-09,00:17:22,3928.90625,18123.4375,40572.65625,44609.81647931719
2026-06-09,00:17:24,3930.4687499999995,18124.21875,40582.8125,44619.50874116315
2026-06-09,00:17:26,3930.4687499999995,18125.78125,40582.03125,44619.43288404229
2026-06-09,00:17:28,3930.4687499999995,18125.0,40576.5625,44614.141635933476
2026-06-09,00:17:30,3928.90625,18121.875,40579.6875,44615.57682507949
2026-06-09,00:17:33,3929.6875,18121.875,40582.03125,44617.77737336608
2026-06-09,00:17:35,3931.25,18121.09375,40574.21875,44610.491954602345
2026-06-09,00:17:37,3929.6875,18122.65625,40579.6875,44615.96296171334
2026-06-09,00:17:39,3930.4687499999995,18121.875,40582.8125,44618.55677316903
2026-06-09,00:17:41,3930.4687499999995,18123.4375,40575.78125,44612.79631965457
2026-06-09,00:17:43,3930.4687499999995,18125.0,40584.375,44621.24722299178
2026-06-09,00:17:45,3930.4687499999995,18124.21875,40578.125,44615.245358601394
2026-06-09,00:17:47,3929.6875,18123.4375,40578.125,44614.859174715406
2026-06-09,00:17:49,3930.4687499999995,18122.65625,40581.25,44617.45292722222
2026-06-09,00:17:52,3930.4687499999995,18123.4375,40582.8125,44619.19140707605
2026-06-09,00:17:54,3929.6875,18125.0,40576.5625,44614.07281524589
2026-06-09,00:17:56,3930.4687499999995,18125.0,40580.46875,44617.69439991777
2026-06-09,00:17:58,3929.6875,18122.65625,40578.125,44614.54182123745
2026-06-09,00:18:00,3929.6875,18122.65625,40573.4375,44610.27845653652
2026-06-09,00:18:02,3929.6875,18125.0,40578.90625,44616.20446983299
2026-06-09,00:18:04,3930.4687499999995,18122.65625,40579.6875,44616.031779485354
2026-06-09,00:18:06,3930.4687499999995,18123.4375,40575.78125,44612.79631965457
2026-06-09,00:18:08,3929.6875,18125.0,40583.59375,44620.46784282629
2026-06-09,00:18:10,3929.6875,18124.21875,40586.71875,44622.9928180205
2026-06-09,00:18:13,3930.4687499999995,18124.21875,40581.25,44618.087604188935
2026-06-09,00:18:15,3929.6875,18126.5625,40584.375,44621.81311931069
2026-06-09,00:18:17,3930.4687499999995,18125.0,40585.15625,44621.95779469611
2026-06-09,00:18:19,3930.4687499999995,18122.65625,40581.25,44617.45292722222
2026-06-09,00:18:21,3931.25,18123.4375,40583.59375,44619.970809537124
2026-06-09,00:18:23,3930.4687499999995,18122.65625,40581.25,44617.45292722222
2026-06-09,00:18:25,3930.4687499999995,18121.09375,40582.03125,44617.52888346678
2026-06-09,00:18:27,3930.4687499999995,18121.09375,40582.8125,44618.2394733496
2026-06-09,00:18:29,3930.4687499999995,18121.875,40585.9375,44621.39913611246
2026-06-09,00:18:32,3929.6875,18126.5625,40578.125,44616.128702854614
2026-06-09,00:18:34,3931.25,18122.65625,40585.15625,44621.074661588755
2026-06-09,00:18:36,3930.4687499999995,18125.0,40582.03125,44619.11552205739
2026-06-09,00:18:38,3928.90625,18123.4375,40581.25,44617.632643386576
2026-06-09,00:18:40,3930.4687499999995,18123.4375,40584.375,44620.61256360963
2026-06-09,00:18:42,3929.6875,18123.4375,40583.59375,44619.83317235847
2026-06-09,00:18:44,3929.6875,18126.5625,40575.78125,44613.99708568953
2026-06-09,00:18:46,3930.4687499999995,18122.65625,40582.03125,44618.163504635275
2026-06-09,00:18:49,3929.6875,18122.65625,40582.8125,44618.80527102308
2026-06-09,00:18:51,3930.4687499999995,18121.875,40579.6875,44615.714448028375
2026-06-09,00:18:53,3929.6875,18121.875,40589.84375,44624.88333892533
2026-06-09,00:18:55,3930.4687499999995,18122.65625,40587.5,44623.137612682396
2026-06-09,00:18:57,3930.4687499999995,18121.875,40579.6875,44615.714448028375
2026-06-09,00:18:59,3930.4687499999995,18121.875,40585.9375,44621.39913611246
2026-06-09,00:19:01,3930.4687499999995,18121.09375,40582.03125,44617.52888346678
2026-06-09,00:19:03,3929.6875,18125.78125,40574.21875,44612.2585949575
2026-06-09,00:19:05,3930.4687499999995,18125.0,40579.6875,44616.983842393274
2026-06-09,00:19:08,3929.6875,18125.0,40581.25,44618.33614569414
2026-06-09,00:19:10,3929.6875,18122.65625,40576.5625,44613.120690215415
2026-06-09,00:19:12,3930.4687499999995,18122.65625,40583.59375,44619.584666550065
2026-06-09,00:19:14,3931.25,18123.4375,40587.5,44623.52372492458
2026-06-09,00:19:16,3930.4687499999995,18124.21875,40577.34375,44614.53480311368
2026-06-09,00:19:18,3932.8125,18117.96875,40586.71875,44620.72998817628
2026-06-09,00:19:20,3931.25,18120.3125,40589.84375,44624.38646423691
2026-06-09,00:19:22,3929.6875,18123.4375,40577.34375,44614.14861307707
2026-06-09,00:19:24,3930.4687499999995,18122.65625,40585.9375,44621.71642714225
2026-06-09,00:19:27,3929.6875,18122.65625,40585.15625,44620.93702781503
2026-06-09,00:19:29,3929.6875,18123.4375,40578.90625,44615.56973871735
2026-06-09,00:19:31,3932.0312500000005,18125.0,40582.03125,44619.253188808005
2026-06-09,00:19:33,3930.4687499999995,18125.0,40581.25,44618.40495980584
2026-06-09,00:19:35,3931.25,18126.5625,40575.0,44613.42420873908
2026-06-09,00:19:37,3930.4687499999995,18122.65625,40584.375,44620.295251051575
2026-06-09,00:19:39,3929.6875,18121.09375,40585.15625,44620.30244609352
2026-06-09,00:19:41,3927.34375,18122.65625,40581.25,44617.17774634371
2026-06-09,00:19:43,3930.4687499999995,18122.65625,40584.375,44620.295251051575
2026-06-09,00:19:46,3930.4687499999995,18125.0,40585.15625,44621.95779469611
2026-06-09,00:19:48,3930.4687499999995,18122.65625,40582.8125,44618.87408441126
2026-06-09,00:19:50,3930.4687499999995,18123.4375,40584.375,44620.61256360963
2026-06-09,00:19:52,3930.4687499999995,18122.65625,40588.28125,44623.84820899574
2026-06-09,00:19:54,3928.90625,18128.125,40576.5625,44615.27367004847
2026-06-09,00:19:56,3929.6875,18125.0,40580.46875,44617.625584710164
2026-06-09,00:19:58,3929.6875,18125.0,40580.46875,44617.625584710164
2026-06-09,00:20:00,3929.6875,18122.65625,40575.78125,44612.410128249874
2026-06-09,00:20:02,3930.4687499999995,18125.78125,40584.375,44621.56456981538
2026-06-09,00:20:05,3931.25,18122.65625,40582.03125,44618.232332692656
2026-06-09,00:20:07,3930.4687499999995,18123.4375,40580.46875,44617.05968999817
2026-06-09,00:20:09,3929.6875,18122.65625,40589.84375,44625.200605181984
2026-06-09,00:20:11,3932.8125,18122.65625,40588.28125,44624.054707578085
2026-06-09,00:20:13,3933.59375,18121.09375,40581.25,44617.09369791838
2026-06-09,00:20:15,3930.4687499999995,18120.3125,40584.375,44619.343381912375
2026-06-09,00:20:17,3928.1250000000005,18120.3125,40585.9375,44620.55819761993
2026-06-09,00:20:19,3928.1250000000005,18121.09375,40580.46875,44615.90129854647
2026-06-09,00:20:21,3929.6875,18122.65625,40589.0625,44624.490003049075
2026-06-09,00:20:23,3928.90625,18124.21875,40586.71875,44622.924024661836
2026-06-09,00:20:26,3929.6875,18125.0,40584.375,44621.17841326338
2026-06-09,00:20:28,3928.90625,18118.75,40585.9375,44619.99247688972
2026-06-09,00:20:30,3929.6875,18118.75,40587.5,44621.48251302456
2026-06-09,00:20:32,3929.6875,18124.21875,40582.8125,44619.439928753745
2026-06-09,00:20:34,3930.4687499999995,18123.4375,40587.5,44623.45490502873
2026-06-09,00:20:36,3930.4687499999995,18123.4375,40583.59375,44619.90198416141
2026-06-09,00:20:38,3930.4687499999995,18121.875,40578.125,44614.293299636345
2026-06-09,00:20:40,3930.4687499999995,18121.875,40584.375,44619.97794991585
2026-06-09,00:20:42,3930.4687499999995,18123.4375,40588.28125,44624.1654962895
2026-06-09,00:20:45,3930.4687499999995,18124.21875,40580.46875,44617.37703924677
2026-06-09,00:20:47,3931.25,18125.0,40583.59375,44620.60547804723
2026-06-09,00:20:49,3930.4687499999995,18123.4375,40588.28125,44624.1654962895
2026-06-09,00:20:51,3930.4687499999995,18122.65625,40582.03125,44618.163504635275
2026-06-09,00:20:53,3930.4687499999995,18121.09375,40594.53125,44628.89860503217
2026-06-09,00:20:55,3931.25,18123.4375,40588.28125,44624.23431508946
2026-06-09,00:20:57,3929.6875,18122.65625,40587.5,44623.068805869014
2026-06-09,00:20:59,3931.25,18120.3125,40592.1875,44626.51832369754
